"# Primal Logic Kernel Test: MU=0.30000000, KE=0.90"
"# Core: D0=155.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.6,0.8367503665226715,0.0029610438307868187,0.0018994142076135352
0.61,0.8342667648175806,0.0029462386116328844,0.0019239936971626112
0.62,0.8317904806706325,0.00293150741857472,0.0019483776968104692
0.63,0.8293214927953878,0.0029168498814818463,0.001972567759790175
0.64,0.826859779965935,0.002902265632074437,0.0019965654270095727
0.65,0.8244053210167258,0.0028877543039140647,0.0020203722271489298
0.66,0.8219580948424109,0.0028733155323944944,0.0020439896767578108
0.67,0.8195180803976753,0.002858948954732522,0.002067419280351184
0.68,0.8170852566970749,0.002844654209958859,0.002090662530504771
0.6900000000000001,0.8146596028148733,0.0028304309389090647,0.002113720907949637
0.7000000000000001,0.8122410978848789,0.0028162787842145195,0.00213659588166604
0.71,0.8098297211002822,0.002802197390293447,0.0021592889089765326
0.72,0.807425451713494,0.00278818640334198,0.0021818014356383307
0.73,0.8050282690359836,0.00277424547132527,0.0022041348959349494
0.74,0.8026381524381175,0.0027603742439686434,0.002226290712767117
0.75,0.8002550813489989,0.0027465723727488002,0.002248270297742967
0.76,0.7978790352563067,0.0027328395108850564,0.00227007505126752
0.77,0.7955099937061357,0.0027191753133306313,0.0022917063626314554
0.78,0.7931479363028373,0.0027055794367639783,0.002313165610099183
0.79,0.7907928427088596,0.0026920515395801583,0.0023344541609962165
0.8,0.7884446926445893,0.0026785912818822577,0.0023555733717958577
0.81,0.7861034658881925,0.0026651983254728463,0.002376524588205194
0.8200000000000001,0.7837691422754571,0.002651872333845482,0.002397309145250415
0.8300000000000001,0.7814417016996353,0.0026386129721762547,0.002417928367361456
0.84,0.779121124111286,0.0026254199073153734,0.002438383568455973
0.85,0.776807389518118,0.0026122928077787965,0.002458676052022649
0.86,0.7745004779848337,0.0025992313437399025,0.0024788071112038465
0.87,0.7722003696329728,0.002586235187021203,0.0024987780288776022
0.88,0.7699070446407571,0.0025733040110860967,0.0025185900777389774
0.89,0.7676204832429346,0.0025604374910306663,0.0025382445203807604
0.9,0.7653406657306251,0.0025476353035755127,0.002557742609373534
0.91,0.7630675724511654,0.002534897127057635,0.002577085587345107
0.92,0.7608011838079555,0.002522222641422347,0.0025962746870593204
0.93,0.7585414802603044,0.002509611528215235,0.0026153111314942273
0.9400000000000001,0.7562884423232774,0.002497063470574159,0.0026341961339196563
0.9500000000000001,0.7540420505675427,0.002484578153221288,0.0026529308979741594
0.96,0.751802285619219,0.0024721552624551815,0.0026715166177413534
0.97,0.7495691281597234,0.0024597944861429054,0.002689954477825656
0.98,0.7473425589256195,0.002447495513712191,0.002708245653427422
0.99,0.7451225587084661,0.00243525803614363,0.002726391310417489
1.0,0.7429091083546661,0.0024230817459629118,0.0027443926054111266
1.01,0.7407021887653157,0.0024109663372330974,0.002762250685841407
1.02,0.7385017808960548,0.002398911505546932,0.0027799666900319916
1.03,0.7363078657569165,0.0023869169480191976,0.002797541747269342
1.04,0.734120424412178,0.0023749823632791016,0.002814976977874361
1.05,0.7319394379802109,0.002363107451462706,0.0028322734932734656
1.06,0.7297648876333335,0.0023512919142053925,0.0028494323960690984
1.07,0.7275967545976613,0.0023395354546343655,0.0028664547801096796
1.08,0.72543502015296,0.0023278377773611938,0.002883341730559008
1.09,0.7232796656324973,0.002316198588474388,0.00290009432396511
1.1,0.7211306724228961,0.002304617595532016,0.0029167136283285463
1.11,0.7189880219639871,0.002293094507554356,0.002933200703170176
1.12,0.7168516957486631,0.002281629035016584,0.0029495565995983864
1.1300000000000001,0.7147216753227323,0.002270220889841501,0.0029657823603757884
1.1400000000000001,0.7125979422847727,0.0022588697853922935,0.0029818790199853864
1.1500000000000001,0.7104804782859869,0.002247575436465332,0.0029978476046962237
1.16,0.7083692650300571,0.0022363375592830055,0.003013689132628508
1.17,0.7062642842730005,0.0022251558714865903,0.0030294046138182214
1.18,0.7041655178230248,0.0022140300921291572,0.00304499505028122
1.19,0.702072947540385,0.0022029599416685114,0.003060461436076826
1.2,0.6999865553372389,0.0021919451419601687,0.0030758047573709152
1.21,0.6979063231775048,0.002180985416250368,0.003091025992498506
1.22,0.6958322330767185,0.002170080489169116,0.0031061261120258537
1.23,0.6937642671018909,0.0021592300867232703,0.003121106078812053
1.24,0.6917024073713657,0.002148433936289654,0.003135966848070152
1.25,0.6896466360546782,0.0021376917666082055,0.0031507093674277833
1.26,0.6875969353724137,0.0021270033077751644,0.0031653345769873152
1.27,0.6855532875960665,0.0021163682912362885,0.0031798434093855263
1.28,0.6835156750478995,0.002105786449780107,0.0031942367898528078
1.29,0.6814840801008037,0.0020952575175312064,0.0032085156362718983
1.3,0.6794584851781591,0.0020847812299435503,0.0032226808592361513
1.31,0.6774388727536941,0.0020743573237938327,0.003236733362107344
1.32,0.6754252253513472,0.0020639855371748636,0.0032506740410730263
1.33,0.6734175255451277,0.0020536656094889893,0.0032645037852034185
1.34,0.6714157559589777,0.0020433972814415443,0.0032782234765078547
1.35,0.6694198992666338,0.0020331802950343367,0.0032918339899907826
1.36,0.6674299381914892,0.002023014393559165,0.0033053361937073196
1.37,0.6654458555064567,0.0020128993215913693,0.003318730948818367
1.3800000000000001,0.6634676340338317,0.0020028348249834125,0.00333201910964529
1.3900000000000001,0.6614952566451551,0.0019928206508584953,0.003345201523724164
1.4000000000000001,0.6595287062610773,0.0019828565476042027,0.0033582790318595914
1.41,0.6575679658512225,0.0019729422648661816,0.003371252468178091
1.42,0.6556130184340526,0.0019630775535418505,0.003384122660181068
1.43,0.6536638470767323,0.0019532621657741413,0.0033968904287973614
1.44,0.6517204348949941,0.0019434958549452706,0.003409556588435377
1.45,0.6497827650530036,0.0019337783756705443,0.0034221219470348062
1.46,0.6478508207632256,0.0019241094837921917,0.0034345873061179372
1.47,0.64592458528629,0.0019144889363732307,0.003446953460840558
1.48,0.6440040419308586,0.0019049164916913645,0.003459221200042458
1.49,0.6420891740534912,0.0018953919092329077,0.0034713913062975285
1.5,0.6401799650585138,0.0018859149496867431,0.003483464555963466
1.51,0.6382763983978854,0.0018764853749383094,0.0034954417192310855
1.52,0.6363784575710661,0.0018671029480636179,0.0035073235601732365
1.53,0.6344861261248855,0.0018577674333232997,0.0035191108367933393
1.54,0.6325993876534108,0.0018484785961566832,0.003530804301073531
1.55,0.630718225797816,0.0018392362031758999,0.003542404699022433
1.56,0.6288426242462511,0.0018300400221600204,0.0035539127707225407
1.57,0.6269725667337118,0.0018208898220492202,0.0035653292503772358
1.58,0.6251080370419091,0.001811785372938974,0.003576654866357427
1.59,0.6232490189991399,0.001802726446074279,0.0035878903412478232
1.6,0.6213954964801571,0.0017937128138439077,0.0035990363918928367
1.61,0.6195474534060412,0.0017847442497746881,0.0036100937294421265
1.62,0.6177048737440711,0.0017758205285258147,0.003621063059395778
1.6300000000000001,0.6158677415075956,0.0017669414258831857,0.003631945081649127
1.6400000000000001,0.6140360407559058,0.0017581067187537698,0.003642740490537226
1.6500000000000001,0.6122097555941068,0.001749316185160001,0.0036534499748789623
1.6600000000000001,0.6103888701729909,0.0017405696042342008,0.003664074218020822
1.67,0.6085733686889101,0.0017318667562130298,0.003674613897880311
1.68,0.6067632353836493,0.0017232074224319647,0.0036850696869890304
1.69,0.6049584545443002,0.0017145913853198048,0.0036954422525354107
1.7,0.6031590105031351,0.0017060184283932058,0.0037057322564071084
1.71,0.6013648876374813,0.0016974883362512398,0.0037159403552330652
1.72,0.5995760703695951,0.0016890008945699836,0.0037260672004252354
1.73,0.5977925431665375,0.0016805558900971336,0.003736113438219982
1.74,0.5960142905400487,0.0016721531106466479,0.003746079709719146
1.75,0.5942412970464244,0.0016637923450934147,0.0037559666509307883
1.76,0.5924735472863909,0.0016554733833679476,0.0037657748928096105
1.77,0.590711025904982,0.001647196016451108,0.003775505061297055
1.78,0.5889537175914151,0.0016389600363688524,0.003785157777361087
1.79,0.5872016070789682,0.0016307652361870083,0.003794733657035662
1.8,0.5854546791448569,0.0016226114100060733,0.003804233311459881
1.81,0.5837129186101124,0.0016144983529560429,0.003813657346916833
1.82,0.5819763103394587,0.0016064258611912627,0.003823006364872133
1.83,0.5802448392411911,0.0015983937318853063,0.003832280962012152
1.84,0.5785184902670545,0.0015904017632258798,0.003841481730281947
1.85,0.5767972484121223,0.0015824497544097505,0.003850609256922887
1.86,0.5750810987146756,0.0015745375056377018,0.003859664124509983
1.87,0.5733700262560824,0.0015666648181095132,0.0038686469109889226
1.8800000000000001,0.5716640161606771,0.0015588314940189656,0.003877558189712809
1.8900000000000001,0.5699630535956413,0.0015510373365488707,0.0038863985294786112
1.9000000000000001,0.5682671237708833,0.0015432821498661264,0.003895168494563325
1.9100000000000001,0.5665762119389194,0.0015355657391167958,0.0039038686447598445
1.92,0.5648903033947547,0.0015278879104212119,0.003912499535412554
1.93,0.5632093834757642,0.0015202484708691057,0.003921061717452636
1.94,0.5615334375615747,0.0015126472285147603,0.003929555737433095
1.95,0.5598624510739466,0.0015050839923721865,0.003937982137563511
1.96,0.5581964094766562,0.0014975585724103257,0.003946341455744516
1.97,0.5565352982753778,0.001490070779548274,0.003954634225601989
1.98,0.5548791030175676,0.0014826204256505326,0.003962860976520994
1.99,0.5532278092923457,0.00147520732352228,0.003971022233679436
2.0,0.5515814027303804,0.0014678312869046686,0.003979118518081461
2.0100000000000002,0.5499398690037713,0.0014604921304701452,0.003987150346590578
2.02,0.5483031938259343,0.0014531896698177945,0.0039951182319625375
2.0300000000000002,0.5466713629514849,0.0014459237214687055,0.004003022682877929
2.04,0.5450443621761236,0.001438694102861362,0.0040108642039745354
2.05,0.543422177336521,0.0014315006323470552,0.004018643295879422
2.06,0.5418047943102026,0.00142434312918532,0.004026360455240776
2.07,0.5401921990154346,0.0014172214135393935,0.004034016174759492
2.08,0.5385843774111101,0.0014101353064716964,0.004041610943220507
2.09,0.536981315496635,0.0014030846299393379,0.0040491452455238865
2.1,0.5353829993118145,0.0013960692067896412,0.004056619562715666
2.11,0.5337894149367403,0.001389088860755693,0.004064034372018445
2.12,0.5322005484916769,0.0013821434164519146,0.0040713901468617435
2.13,0.53061638613695,0.001375232699369655,0.004078687356912113
2.14,0.5290369140728334,0.0013683565358728067,0.004085926468103008
2.15,0.5274621185394377,0.0013615147531934426,0.004093107942664429
2.16,0.5258919858165981,0.0013547071794274754,0.00410023223915232
2.17,0.5243265022237632,0.0013479336435303381,0.00410729981247774
2.18,0.5227656541198837,0.0013411939753126864,0.0041143111139358
2.19,0.5212094279033019,0.001334488005436123,0.0041212665912343715
2.2,0.5196578100116409,0.0013278155654089423,0.00412816668852257
2.21,0.5181107869216947,0.0013211764875818977,0.004135011846419004
2.22,0.5165683451493178,0.0013145706051439882,0.004141802502039816
2.23,0.5150304712493161,0.0013079977521182683,0.004148539089026481
2.24,0.5134971518153373,0.001301457763357677,0.004155222037573403
2.25,0.5119683734797615,0.0012949504745408886,0.004161851774455278
2.2600000000000002,0.5104441229135931,0.001288475722168184,0.004168428723054254
2.27,0.5089243868263518,0.001282033343557343,0.004174953303386862
2.2800000000000002,0.5074091519659647,0.0012756231768395563,0.004181425932130745
2.29,0.5058984051186584,0.0012692450609553584,0.004187847022651165
2.3000000000000003,0.504392133108851,0.0012628988356505816,0.00419421698502731
2.31,0.5028903227990453,0.0012565843414723288,0.004200536226078383
2.32,0.5013929610897214,0.001250301419764967,0.00420680514938949
2.33,0.49990003491923013,0.0012440499126661422,0.00421302415533732
2.34,0.4984115312636864,0.0012378296631028116,0.004219193641115627
2.35,0.49692743713686327,0.0012316405147872974,0.004225314000760499
2.36,0.49544773959008576,0.001225482312213361,0.004231385625175436
2.37,0.4939724257121254,0.0012193549006522942,0.004237408902156228
2.38,0.4925014826290949,0.0012132581261490327,0.0042433842164156296
2.39,0.4910348975043429,0.0012071918355182874,0.004249311949607848
2.4,0.48957265753834955,0.001201155876340696,0.004255192480352827
2.41,0.4881147499686216,0.0011951500969589926,0.004261026184260348
2.42,0.48666116206958837,0.0011891743464741975,0.004266813433953932
2.43,0.48521188115249786,0.0011832284747418265,0.004272554599094559
2.44,0.483766894565313,0.0011773123323681174,0.004278250046404191
2.45,0.4823261896926084,0.0011714257707062768,0.004283900139689116
2.46,0.4808897539554669,0.0011655686418527455,0.004289505239863104
2.47,0.4794575748113772,0.0011597407986434817,0.004295065704970378
2.48,0.4780296397541308,0.0011539420946502642,0.004300581890208406
2.49,0.4766059363137203,0.001148172384177013,0.004306054147950508
2.5,0.4751864520562367,0.0011424315222561278,0.004311482827768289
2.5100000000000002,0.47377117458376833,0.001136719364644847,0.004316868276453888
2.52,0.4723600915342988,0.0011310357678216228,0.004322210838042056
2.5300000000000002,0.4709531905816063,0.0011253805889825147,0.004327510853832055
2.54,0.4695504594351623,0.0011197536860376022,0.004332768662409387
2.5500000000000003,0.4681518858400312,0.0011141549176074141,0.004337984599667345
2.56,0.46675745757676956,0.001108584143019377,0.004343158998828402
2.57,0.4653671624613264,0.0011030412223042802,0.004348292190465418
2.58,0.46398098834494317,0.0010975260161927586,0.004353384502522692
2.59,0.4625989231140541,0.001092038386111795,0.004358436260336837
2.6,0.4612209546901869,0.001086578194181236,0.0043634477866574956
2.61,0.459847071029864,0.0010811453032103298,0.004368419401667885
2.62,0.4584772601245033,0.001075739576694278,0.0043733514230051874
2.63,0.45711151000032,0.0010703608788108067,0.004378244165780772
2.64,0.45574980871822834,0.0010650090744167527,0.004383097942600258
2.65,0.4543921443737434,0.001059684029044669,0.00438791306358342
2.66,0.4530385050968836,0.0010543856088994455,0.004392689836383934
2.67,0.45168887905207306,0.0010491136808549483,0.00439742856620897
2.68,0.4503432544380445,0.0010438681124506737,0.004402129555838621
2.69,0.4490016194877424,0.0010386487718884202,0.00440679310564519
2.7,0.4476639624682262,0.0010334555280289781,0.004411419513612311
2.71,0.44633027168057376,0.0010282882503888332,0.004416009075353931
2.72,0.4450005354597855,0.001023146809136889,0.0044205620841331296
2.73,0.4436747421746884,0.0010180310750912045,0.004425078830880799
2.74,0.44235288022784014,0.0010129409197157484,0.004429559604214168
2.75,0.44103493805543403,0.0010078762151171697,0.004434004690455185
2.7600000000000002,0.43972090412720377,0.0010028368340415838,0.004438414373648753
2.77,0.4384107669463285,0.0009978226498713759,0.004442788935580819
2.7800000000000002,0.4371045150493384,0.000992833536622019,0.004447128655796318
2.79,0.43580213700602,0.0009878693689389089,0.004451433811616981
2.8000000000000003,0.43450362141932236,0.0009829300220942144,0.004455704678158998
2.81,0.43320895692526323,0.0009780153719837433,0.004459941528350538
2.82,0.4319181321928353,0.0009731252951238246,0.004464144632949133
2.83,0.43063113592391294,0.0009682596686482054,0.004468314260558926
2.84,0.429347956853159,0.0009634183703049644,0.004472450677647778
2.85,0.4280685837479323,0.0009586012784534396,0.004476554148564244
2.86,0.42679300540819454,0.0009538082720611724,0.0044806249355544055
2.87,0.4255212106664185,0.0009490392307008666,0.004484663298778583
2.88,0.4242531883874956,0.0009442940345473622,0.004488669496327903
2.89,0.422988927468644,0.0009395725643746253,0.004492643784240741
2.9,0.42172841683931744,0.0009348747015527522,0.0044965864165190305
2.91,0.4204716454611135,0.0009302003280449885,0.004500497645144446
2.92,0.41921860232768254,0.0009255493264047636,0.004504377720094453
2.93,0.41796927646463716,0.0009209215797727398,0.004508226889358236
2.94,0.41672365692946123,0.0009163169718738761,0.004512045398952494
2.95,0.4154817328114197,0.0009117353870145067,0.004515833492937117
2.96,0.4142434932314686,0.0009071767100794342,0.004519591413430732
2.97,0.4130089273421649,0.000902640826529037,0.004523319400626133
2.98,0.41177802432757715,0.0008981276223963918,0.004527017692805576
2.99,0.410550773403196,0.0008936369842844098,0.004530686526355973
3.0,0.409327163815845,0.0008891687993629878,0.0045343261357839405
3.0100000000000002,0.4081071848435917,0.0008847229553661728,0.004537936753730751
3.02,0.4068908257956592,0.000880299340589342,0.0045415186109871485
3.0300000000000002,0.4056780760123375,0.0008758978438863953,0.004545071936508061
3.04,0.4044689248648955,0.0008715183546669633,0.004548596957427182
3.0500000000000003,0.4032633617554928,0.0008671607628936284,0.004552093899071451
3.06,0.40206137611709236,0.0008628249590791603,0.004555562984975407
3.0700000000000003,0.4008629574133728,0.0008585108342837645,0.004559004436895431
3.08,0.3996680951386412,0.0008542182801123457,0.004562418474823882
3.09,0.3984767788177463,0.0008499471887117839,0.004565805317003113
3.1,0.39728899800599143,0.000845697452768225,0.0045691651799393785
3.11,0.39610474228904835,0.0008414689655043839,0.004572498278416632
3.12,0.39492400128287075,0.000837261620676862,0.004575804825510215
3.13,0.39374676463360825,0.0008330753125734777,0.004579085032600435
3.14,0.3925730220175206,0.0008289099360106103,0.004582339109386035
3.15,0.3914027631408921,0.0008247653863305573,0.004585567263897563
3.16,0.3902359777399464,0.0008206415593989045,0.004588769702510624
3.17,0.38907265558076115,0.0008165383516019099,0.004591946629959037
3.18,0.3879127864591833,0.0008124556598439003,0.004595098249347882
3.19,0.38675636020074433,0.0008083933815446809,0.004598224762166449
3.2,0.385603366660576,0.0008043514146369575,0.00460132636830107
3.21,0.384453795723326,0.0008003296575637728,0.004604403266047874
3.22,0.3833076373030741,0.0007963280092759539,0.004607455652125412
3.23,0.3821648813432484,0.0007923463692295742,0.004610483721687205
3.24,0.3810255178165417,0.0007883846373834264,0.004613487668334182
3.25,0.3798895367248285,0.0007844427141965092,0.0046164676841270146
3.2600000000000002,0.3787569280990818,0.0007805205006255266,0.004619423959598367
3.27,0.3776276819992902,0.000776617898122399,0.004622356683765038
3.2800000000000002,0.37650178851437544,0.000772734808631787,0.00462526604414001
3.29,0.37537923776211,0.0007688711345886281,0.004628152226744401
3.3000000000000003,0.374260019889035,0.0007650267789156849,0.004631015416119327
3.31,0.37314412507037814,0.0007612016450211065,0.004633855795337662
3.3200000000000003,0.3720315435099722,0.0007573956367960009,0.004636673546015712
3.33,0.3709222654401734,0.0007536086586120209,0.004639468848324789
3.34,0.3698162811217804,0.0007498406153189608,0.004642241881002702
3.35,0.3687135808439529,0.000746091412242366,0.00464499282136515
3.36,0.36761415492413124,0.0007423609551811542,0.004647721845317026
3.37,0.36651799370795546,0.0007386491504052484,0.004650429127363632
3.38,0.36542508756918524,0.0007349559046532222,0.0046531148406218055
3.39,0.36433542690961956,0.0007312811251299561,0.004655779156830958
3.4,0.3632490021590169,0.0007276247195043062,0.004658422246364019
3.41,0.3621658037750154,0.0007239865959067847,0.004661044278238309
3.42,0.3610858222430535,0.0007203666629272507,0.0046636454201263045
3.43,0.3600090480762907,0.0007167648296126144,0.0046662258383663386
3.44,0.3589354718155283,0.0007131810054645514,0.004668785697973202
3.45,0.3578650840291309,0.0007096151004372285,0.004671325162648665
3.46,0.3567978753129475,0.0007060670249350424,0.004673844394791919
3.47,0.3557338362902331,0.0007025366898103672,0.0046763435555099275
3.48,0.3546729576115707,0.0006990240063613154,0.004678822804627704
3.49,0.3536152299547932,0.0006955288863295088,0.0046812823006985
3.5,0.3525606440249058,0.0006920512418978612,0.004683722201013918
3.5100000000000002,0.35150919055400814,0.0006885909856883718,0.004686142661613939
3.52,0.3504608603012173,0.00068514803075993,0.004688543837296877
3.5300000000000002,0.3494156440525905,0.0006817222906061304,0.004690925881629248
3.54,0.3483735326210482,0.0006783136791530997,0.0046932889469555655
3.5500000000000003,0.34733451684629746,0.0006749221107573342,0.004695633184408053
3.56,0.3462985875947554,0.0006715475002035475,0.004697958743916286
3.5700000000000003,0.34526573575947295,0.0006681897627025297,0.00470026577421675
3.58,0.3442359522600589,0.0006648488138890171,0.0047025544228623305
3.59,0.3432092280426037,0.000661524569819572,0.004704824836231721
3.6,0.3421855540796042,0.0006582169469704741,0.004707077159538758
3.61,0.34116492136988813,0.0006549258622356218,0.004709311536841685
3.62,0.3401473209385386,0.0006516512329244437,0.0047115281110523405
3.63,0.3391327438368193,0.0006483929767598215,0.004713727023945271
3.64,0.33812118114209966,0.0006451510118760224,0.004715908416166777
3.65,0.33711262395778024,0.0006419252568166423,0.004718072427243879
3.66,0.3361070634132183,0.0006387156305325591,0.004720219195593223
3.67,0.33510449066365344,0.0006355220523798963,0.004722348858529906
3.68,0.3341048968901339,0.0006323444421179969,0.004724461552276235
3.69,0.33310827329944254,0.000629182719907407,0.004726557411970417
3.7,0.33211461112402335,0.0006260368063078699,0.00472863657167518
3.71,0.3311239016219081,0.0006229066222763306,0.004730699164386323
3.72,0.3301361360766428,0.000619792089164949,0.004732745322041201
3.73,0.3291513057972154,0.0006166931287191242,0.0047347751755271415
3.74,0.32816940211798223,0.0006136096630755286,0.004736788854689794
3.75,0.327190416398596,0.0006105416147601509,0.004738786488341415
3.7600000000000002,0.326214340023933,0.0006074889066863501,0.00474076820426908
3.77,0.3252411644040214,0.0006044514621529184,0.004742734129242843
3.7800000000000002,0.3242708809739687,0.0006014292048421538,0.00474468438902382
3.79,0.3233034811938904,0.000598422058817943,0.00474661910837221
3.8000000000000003,0.3223389565488381,0.0005954299485238533,0.004748538411055261
3.81,0.3213772985487283,0.000592452798781234,0.004750442419855161
3.8200000000000003,0.32041849872827116,0.0005894905347873278,0.004752331256576871
3.83,0.31946254864689944,0.0005865430821133912,0.004754205042055902
3.84,0.31850943988869773,0.0005836103667028243,0.0047560638961660195
3.85,0.317559164062332,0.0005806923148693102,0.004757907937826893
3.86,0.31661171280097883,0.0005777888532949636,0.0047597372850116835
3.87,0.31566707776225555,0.0005748999090284888,0.004761552054754572
3.88,0.31472525062815004,0.0005720254094833463,0.004763352363158225
3.89,0.31378622310495097,0.0005691652824359296,0.0047651383254012055
3.9,0.31284998692317806,0.0005663194560237499,0.004766910055745319
3.91,0.3119165338375127,0.0005634878587436312,0.004768667667542907
3.92,0.31098585562672887,0.000560670419449913,0.00477041127324408
3.93,0.31005794409362375,0.0005578670673526635,0.0047721409844038885
3.94,0.30913279106494906,0.0005550777320159001,0.0047738569116894496
3.95,0.30821038839134235,0.0005523023433558206,0.004775559164887001
3.96,0.30729072794725854,0.0005495408316390415,0.004777247852908912
3.97,0.3063738016309015,0.0005467931274808464,0.004778923083800631
3.98,0.3054596013641561,0.0005440591618434421,0.004780584964747584
3.99,0.3045481190925202,0.000541338866034225,0.004782233602082008
4.0,0.30363934678503696,0.0005386321717040538,0.0047838691012897444
4.01,0.3027332764342272,0.0005359390108455335,0.004785491567016967
4.0200000000000005,0.3018299000560221,0.0005332593157913058,0.004787101103076859
4.03,0.30092920968969616,0.0005305930192123493,0.0047886978124562435
4.04,0.3000311973978,0.0005279400541162875,0.004790281797322151
4.05,0.29913585526609365,0.000525300353845706,0.004791853159028344
4.0600000000000005,0.29824317540348,0.0005226738520764775,0.0047934119981217806
4.07,0.29735314994193823,0.0005200604828160951,0.004794958414349037
4.08,0.29646577103645777,0.0005174601804020146,0.004796492506662672
4.09,0.295581030864972,0.0005148728795000045,0.004798014373227542
4.1,0.2946989216282926,0.0005122985151025045,0.0047995241114270676
4.11,0.29381943555004364,0.000509737022526992,0.004801021817869446
4.12,0.29294256487659626,0.0005071883374143571,0.0048025075883938225
4.13,0.2920683018770032,0.0005046523957272853,0.004803981518076404
4.14,0.2911966388429338,0.0005021291337486489,0.004805443701236532
4.15,0.2903275680886087,0.0004996184880799057,0.004806894231442696
4.16,0.2894610819507356,0.0004971203956395062,0.004808333201518512
4.17,0.28859717278844416,0.0004946347936613086,0.004809760703548646
4.18,0.28773583298322175,0.0004921616196930021,0.004811176828884694
4.19,0.2868770549388493,0.000489700811594537,0.004812581668151008
4.2,0.2860208310813371,0.0004872523075365644,0.004813975311250487
