"# Primal Logic Kernel Test: MU=0.25000000, KE=0.80"
"# Core: D0=145.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.41000000000000003,0.9035917139109356,0.003256914081670244,0.0014069685972411688
0.42,0.9013587899388117,0.0032406295112618927,0.001436178296190279
0.43,0.8991313180000547,0.0032244263637055833,0.0014651701234522064
0.44,0.8969092851159642,0.0032083042318870555,0.0014939457020027697
0.45,0.8946926783370295,0.0031922627107276204,0.001522506642748933
0.46,0.8924814847428727,0.0031763013971739824,0.00155085454461834
0.47000000000000003,0.8902756914421929,0.0031604198901881123,0.0015789909946481888
0.48,0.8880752855727089,0.0031446177907371716,0.0016069175680734481
0.49,0.885880254301103,0.0031288947017834856,0.0016346358284144214
0.5,0.8836905848229645,0.003113250228274568,0.0016621473275636631
0.51,0.8815062643627333,0.0030976839771331955,0.001689453605872253
0.52,0.8793272801736435,0.0030821955572475296,0.0017165561922354306
0.53,0.8771536195376674,0.003066784579461292,0.0017434566041775984
0.54,0.8749852697654589,0.0030514506565639853,0.0017701563479366946
0.55,0.8728222181962977,0.0030361934032811654,0.001796656918547943
0.56,0.8706644521980332,0.0030210124362647596,0.001822959799926982
0.5700000000000001,0.8685119591670283,0.0030059073740834356,0.00184906646495238
0.58,0.8663647265281034,0.0029908778372130184,0.0018749783755475403
0.59,0.8642227417344808,0.0029759234480269533,0.0019006969827619982
0.6,0.8620859922677288,0.0029610438307868187,0.0019262237268521192
0.61,0.8599544656377057,0.0029462386116328844,0.0019515600373611985
0.62,0.8578281493825045,0.00293150741857472,0.0019767073331989687
0.63,0.8557070310683969,0.0029168498814818463,0.002001667022720519
0.64,0.8535910982897777,0.002902265632074437,0.00202644050380463
0.65,0.8514803386691099,0.0028877543039140647,0.002051029163931529
0.66,0.8493747398568684,0.0028733155323944944,0.002075434380260072
0.67,0.8472742895314854,0.002858948954732522,0.0020996575197043494
0.68,0.8451789753992945,0.002844654209958859,0.0021236999390097325
0.6900000000000001,0.8430887851944759,0.0028304309389090647,0.0021475629848283495
0.7000000000000001,0.841003706679001,0.0028162787842145195,0.002171247993794008
0.71,0.8389237276425773,0.002802197390293447,0.0021947562925965607
0.72,0.8368488359025932,0.00278818640334198,0.0022180891980557223
0.73,0.8347790193040634,0.00277424547132527,0.0022412480171943388
0.74,0.8327142657195739,0.0027603742439686434,0.0022642340473111146
0.75,0.8306545630492267,0.0027465723727488002,0.002287048576052802
0.76,0.8285998992205856,0.0027328395108850564,0.002309692881485856
0.77,0.8265502621886213,0.0027191753133306313,0.0023321682321675585
0.78,0.8245056399356564,0.0027055794367639783,0.002354475887216617
0.79,0.8224660204713113,0.0026920515395801583,0.0023766170963832388
0.8,0.8204313918324497,0.0026785912818822577,0.002398593100118688
0.81,0.8184017420831237,0.0026651983254728463,0.0024204051296443283
0.8200000000000001,0.8163770593145196,0.002651872333845482,0.0024420544070201514
0.8300000000000001,0.8143573316449041,0.0026386129721762547,0.0024635421452128023
0.84,0.8123425472195692,0.0026254199073153734,0.0024848695481630976
0.85,0.8103326942107788,0.0026122928077787965,0.0025060378108530458
0.86,0.8083277608177141,0.0025992313437399025,0.0025270481193723706
0.87,0.8063277352664197,0.002586235187021203,0.002547901650984542
0.88,0.8043326058097497,0.0025733040110860967,0.0025685995741923174
0.89,0.802342360727314,0.0025604374910306663,0.0025891430488028
0.9,0.800356988325424,0.0025476353035755127,0.0026095332259920122
0.91,0.7983764769370391,0.002534897127057635,0.0026297712483689933
0.92,0.7964008149217129,0.002522222641422347,0.0026498582500394208
0.93,0.79442999066554,0.002509611528215235,0.002669795356668762
0.9400000000000001,0.7924639925811019,0.002497063470574159,0.002689583685544958
0.9500000000000001,0.7905028091074138,0.002484578153221288,0.0027092243456406416
0.96,0.788546428709871,0.0024721552624551815,0.0027287184376748952
0.97,0.786594839880196,0.0024597944861429054,0.0027480670541745527
0.98,0.7846480311363846,0.002447495513712191,0.002767271279535047
0.99,0.7827059910226534,0.00243525803614363,0.002786332190080804
1.0,0.7807687081093859,0.0024230817459629118,0.002805250854125193
1.01,0.7788361709930801,0.0024109663372330974,0.002824028332030031
1.02,0.7769083682962953,0.002398911505546932,0.002842665676264648
1.03,0.774985288667599,0.0023869169480191976,0.0028611639314645105
1.04,0.7730669207815142,0.0023749823632791016,0.002879524134489416
1.05,0.7711532533384666,0.002363107451462706,0.0028977473144812544
1.06,0.7692442750647321,0.0023512919142053925,0.002915834492921339
1.07,0.7673399747123839,0.0023395354546343655,0.0029337866836873176
1.08,0.76544034105924,0.0023278377773611938,0.002951604893109657
1.09,0.7635453629088108,0.002316198588474388,0.0029692901200277125
1.1,0.7616550290902466,0.002304617595532016,0.002986843355845381
1.11,0.7597693284582853,0.002293094507554356,0.00300426558458634
1.12,0.7578882498932,0.002281629035016584,0.0030215577829488826
1.1300000000000001,0.7560117823007472,0.002270220889841501,0.0030387209203603374
1.1400000000000001,0.754139914612114,0.0022588697853922935,0.0030557559590310935
1.1500000000000001,0.7522726357838669,0.002247575436465332,0.003072663854008222
1.16,0.750409934797899,0.0022363375592830055,0.0030894455532286987
1.17,0.7485518006613785,0.0022251558714865903,0.003106101997572234
1.18,0.7466982224066969,0.0022140300921291572,0.0031226341209137118
1.19,0.7448491890914172,0.0022029599416685114,0.0031390428501752382
1.2,0.743004689798222,0.0021919451419601687,0.0031553291053778064
1.21,0.7411647136348621,0.002180985416250368,0.0031714937996925765
1.22,0.739329249734105,0.002170080489169116,0.0031875378394917767
1.23,0.737498287253683,0.0021592300867232703,0.003203462124399227
1.24,0.7356718153762426,0.002148433936289654,0.003219267547340488
1.25,0.7338498233092923,0.0021376917666082055,0.0032349549945926395
1.26,0.7320323002851519,0.0021270033077751644,0.0032505253458336874
1.27,0.7302192355609012,0.0021163682912362885,0.003265979474191606
1.28,0.7284106184183288,0.002105786449780107,0.0032813182462930186
1.29,0.7266064381638812,0.0020952575175312064,0.003296542522311513
1.3,0.7248066841286117,0.0020847812299435503,0.0033116531560156027
1.31,0.7230113456681297,0.0020743573237938327,0.00332665099481633
1.32,0.7212204121625497,0.0020639855371748636,0.003341536879814518
1.33,0.7194338730164408,0.0020536656094889893,0.0033563116458476716
1.34,0.7176517176587756,0.0020433972814415443,0.0033709761215365295
1.35,0.7158739355428801,0.0020331802950343367,0.003385531129331274
1.36,0.7141005161463833,0.002023014393559165,0.0033999774855573957
1.37,0.7123314489711657,0.0020128993215913693,0.0034143160004612184
1.3800000000000001,0.7105667235433105,0.0020028348249834125,0.0034285474782550875
1.3900000000000001,0.7088063294130521,0.0019928206508584953,0.0034426727171622228
1.4000000000000001,0.7070502561547264,0.0019828565476042027,0.003456692509461239
1.41,0.7052984933667205,0.0019729422648661816,0.0034706076415303355
1.42,0.7035510306714226,0.0019630775535418505,0.0034844188938911586
1.43,0.7018078577151723,0.0019532621657741413,0.003498127041252339
1.44,0.7000689641682105,0.0019434958549452706,0.0035117328525527064
1.45,0.6983343397246295,0.0019337783756705443,0.003525237091004183
1.46,0.6966039741023233,0.0019241094837921917,0.0035386405141343592
1.47,0.6948778570429378,0.0019144889363732307,0.003551943873828754
1.48,0.6931559783118214,0.0019049164916913645,0.0035651479163727605
1.49,0.6914383276979754,0.0018953919092329077,0.003578253382493283
1.5,0.6897248950140044,0.0018859149496867431,0.0035912610074000633
1.51,0.6880156700960668,0.0018764853749383094,0.0036041715208266997
1.52,0.6863106428038261,0.0018671029480636179,0.0036169856470713645
1.53,0.6846098030204011,0.0018577674333232997,0.0036297041050372164
1.54,0.6829131406523167,0.0018484785961566832,0.003642327608272516
1.55,0.6812206456294552,0.0018392362031758999,0.0036548568650104415
1.56,0.679532307905007,0.0018300400221600204,0.0036672925782086107
1.57,0.6778481174554217,0.0018208898220492202,0.0036796354455883085
1.58,0.6761680642803596,0.001811785372938974,0.0036918861596734248
1.59,0.6744921384026422,0.001802726446074279,0.003704045407829101
1.6,0.6728203298682042,0.0017937128138439077,0.003716113872300094
1.61,0.6711526287460444,0.0017847442497746881,0.003728092230248851
1.62,0.6694890251281775,0.0017758205285258147,0.0037399811537933043
1.6300000000000001,0.6678295091295853,0.0017669414258831857,0.0037517813100443873
1.6400000000000001,0.6661740708881684,0.0017581067187537698,0.0037634933611432678
1.6500000000000001,0.664522700564698,0.001749316185160001,0.0037751179642983084
1.6600000000000001,0.6628753883427675,0.0017405696042342008,0.0037866557718217522
1.67,0.6612321244287445,0.0017318667562130298,0.0037981074311661347
1.68,0.6595928990517224,0.0017232074224319647,0.003809473584960428
1.69,0.6579577024634725,0.0017145913853198048,0.0038207548710459146
1.7,0.6563265249383964,0.0017060184283932058,0.0038319519225117962
1.71,0.6546993567734776,0.0016974883362512398,0.003843065367730538
1.72,0.6530761882882339,0.0016890008945699836,0.00385409583039295
1.73,0.6514570098246698,0.0016805558900971336,0.003865043929543009
1.74,0.6498418117472289,0.0016721531106466479,0.003875910279612423
1.75,0.648230584442746,0.0016637923450934147,0.0038866954904549357
1.76,0.6466233183203999,0.0016554733833679476,0.0038974001673803805
1.77,0.6450200038116658,0.001647196016451108,0.003908024911188479
1.78,0.6434206313702683,0.0016389600363688524,0.00391857031820239
1.79,0.6418251914721336,0.0016307652361870083,0.003929036980302008
1.8,0.6402336746153428,0.0016226114100060733,0.003939425484957018
1.81,0.6386460713200844,0.0016144983529560429,0.0039497364152597
1.82,0.6370623721286078,0.0016064258611912627,0.003959970349957492
1.83,0.6354825676051759,0.0015983937318853063,0.003970127863485317
1.84,0.633906648336018,0.0015904017632258798,0.003980209525997659
1.85,0.6323346049292837,0.0015824497544097505,0.00399021590340041
1.86,0.6307664280149958,0.0015745375056377018,0.004000147557382478
1.87,0.6292021082450034,0.0015666648181095132,0.004010005045447155
1.8800000000000001,0.6276416362929358,0.0015588314940189656,0.004019788920943265
1.8900000000000001,0.6260850028541556,0.0015510373365488707,0.004029499733096066
1.9000000000000001,0.6245321986457126,0.0015432821498661264,0.004039138027037932
1.9100000000000001,0.6229832144062972,0.0015355657391167958,0.004048704343838804
1.92,0.6214380408961944,0.0015278879104212119,0.004058199220536416
1.93,0.6198966688972373,0.0015202484708691057,0.004067623190166294
1.94,0.6183590892127612,0.0015126472285147603,0.004076976781791541
1.95,0.6168252926675574,0.0015050839923721865,0.004086260520532383
1.96,0.6152952701078275,0.0014975585724103257,0.004095474927595519
1.97,0.6137690124011372,0.001490070779548274,0.00410462052030323
1.98,0.6122465104363708,0.0014826204256505326,0.0041136978121222925
1.99,0.610727755123685,0.00147520732352228,0.004122707312692661
2.0,0.609212737394464,0.0014678312869046686,0.004131649527855945
2.0100000000000002,0.6077014482012731,0.0014604921304701452,0.004140524959683678
2.02,0.6061938785178137,0.0014531896698177945,0.004149334106505366
2.0300000000000002,0.6046900193388777,0.0014459237214687055,0.004158077462936341
2.04,0.6031898616803022,0.001438694102861362,0.0041667555199053925
2.05,0.6016933965789243,0.0014315006323470552,0.00417536876468221
2.06,0.6002006150925357,0.00142434312918532,0.004183917680904609
2.07,0.5987115082998379,0.0014172214135393935,0.004192402748605559
2.08,0.5972260673003966,0.0014101353064716964,0.004200824444240014
2.09,0.5957442832145974,0.0014030846299393379,0.00420918324071154
2.1,0.5942661471836004,0.0013960692067896412,0.0042174796073987456
2.11,0.5927916503692957,0.001389088860755693,0.0042257140101815156
2.12,0.5913207839542585,0.0013821434164519146,0.004233886911467051
2.13,0.5898535391417045,0.001375232699369655,0.004241998770215717
2.14,0.5883899071554451,0.0013683565358728067,0.004250050041966695
2.15,0.5869298792398435,0.0013615147531934426,0.0042580411788634455
2.16,0.5854734466597694,0.0013547071794274754,0.004265972629678987
2.17,0.5840206007005554,0.0013479336435303381,0.004273844839840978
2.18,0.5825713326679522,0.0013411939753126864,0.004281658251456619
2.19,0.5811256338880849,0.001334488005436123,0.004289413303337371
2.2,0.5796834957074082,0.0013278155654089423,0.004297110431023481
2.21,0.5782449094926629,0.0013211764875818977,0.004304750066808337
2.22,0.5768098666308319,0.0013145706051439882,0.004312332639762636
2.23,0.5753783585290959,0.0013079977521182683,0.004319858575758372
2.24,0.5739503766147901,0.001301457763357677,0.004327328297492645
2.25,0.57252591233536,0.0012949504745408886,0.004334742224511302
2.2600000000000002,0.5711049571583179,0.001288475722168184,0.004342100773232386
2.27,0.5696875025711995,0.001282033343557343,0.004349404356969427
2.2800000000000002,0.56827354008152,0.0012756231768395563,0.004356653385954554
2.29,0.5668630612167309,0.0012692450609553584,0.004363848267361428
2.3000000000000003,0.5654560575241767,0.0012628988356505816,0.004370989405328016
2.31,0.5640525205710515,0.0012565843414723288,0.004378077200979192
2.32,0.5626524419443556,0.001250301419764967,0.004385112052449164
2.33,0.5612558132508528,0.0012440499126661422,0.0043920943549037444
2.34,0.559862626117027,0.0012378296631028116,0.004399024500562447
2.35,0.5584728721890392,0.0012316405147872974,0.004405902878720423
2.36,0.5570865431326849,0.001225482312213361,0.004412729875770236
2.37,0.5557036306333509,0.0012193549006522942,0.004419505875223466
2.38,0.5543241263959727,0.0012132581261490327,0.00442623125773217
2.39,0.552948022144992,0.0012071918355182874,0.004432906401110164
2.4,0.5515753096243136,0.001201155876340696,0.00443953168035416
2.41,0.5502059805972636,0.0011951500969589926,0.004446107467664742
2.42,0.5488400268465461,0.0011891743464741975,0.0044526341324671835
2.43,0.5474774401742015,0.0011832284747418265,0.004459112041432112
2.44,0.546118212401564,0.0011773123323681174,0.0044655415584960246
2.45,0.544762335369219,0.0011714257707062768,0.004471923044881641
2.46,0.5434098009369617,0.0011655686418527455,0.004478256859118117
2.47,0.5420606009837541,0.0011597407986434817,0.004484543357061097
2.48,0.5407147274076839,0.0011539420946502642,0.004490782891912628
2.49,0.5393721721259219,0.001148172384177013,0.004496975814240914
2.5,0.5380329270746805,0.0011424315222561278,0.004503122471999932
2.5100000000000002,0.5366969842091719,0.001136719364644847,0.004509223210548903
2.52,0.5353643355035661,0.0011310357678216228,0.004515278372671608
2.5300000000000002,0.5340349729509497,0.0011253805889825147,0.004521288298595576
2.54,0.5327088885632842,0.0011197536860376022,0.004527253326011113
2.5500000000000003,0.5313860743713643,0.0011141549176074141,0.004533173790090203
2.56,0.5300665224247768,0.001108584143019377,0.004539050023505259
2.57,0.5287502247918591,0.0011030412223042802,0.0045448823564477395
2.58,0.5274371735596578,0.0010975260161927586,0.004550671116646628
2.59,0.5261273608338882,0.001092038386111795,0.004556416629386771
2.6,0.5248207787388924,0.001086578194181236,0.00456211921752708
2.61,0.5235174194175987,0.0010811453032103298,0.0045677792015186005
2.62,0.5222172750314803,0.001075739576694278,0.004573396899422448
2.63,0.5209203377605152,0.0010703608788108067,0.004578972626927606
2.64,0.5196265998031444,0.0010650090744167527,0.004584506697368593
2.65,0.5183360533762319,0.001059684029044669,0.004589999421743002
2.66,0.5170486907150237,0.0010543856088994455,0.004595451108728904
2.67,0.5157645040731074,0.0010491136808549483,0.004600862064702129
2.68,0.5144834857223715,0.0010438681124506737,0.004606232593753409
2.69,0.5132056279529651,0.0010386487718884202,0.004611562997705405
2.7,0.5119309230732578,0.0010334555280289781,0.004616853576129595
2.71,0.5106593634097989,0.0010282882503888332,0.004622104626363048
2.72,0.5093909413072775,0.001023146809136889,0.004627316443525066
2.73,0.5081256491284823,0.0010180310750912045,0.004632489320533703
2.74,0.5068634792542619,0.0010129409197157484,0.004637623548122164
2.75,0.5056044240834839,0.0010078762151171697,0.004642719414855082
2.7600000000000002,0.5043484760329962,0.0010028368340415838,0.004647777207144668
2.77,0.503095627537586,0.0009978226498713759,0.004652797209266751
2.7800000000000002,0.5018458710499409,0.000992833536622019,0.0046577797033766875
2.79,0.500599199040609,0.0009878693689389089,0.004662724969525163
2.8000000000000003,0.499355603997959,0.0009829300220942144,0.004667633285673869
2.81,0.49811507842814085,0.0009780153719837433,0.004672504927711065
2.82,0.4968776148550464,0.0009731252951238246,0.0046773401694670275
2.83,0.49564320582026977,0.0009682596686482054,0.00468213928272938
2.84,0.4944118438830683,0.0009634183703049644,0.004686902537258313
2.85,0.4931835216203231,0.0009586012784534396,0.004691630200801687
2.86,0.49195823162649993,0.0009538082720611724,0.004696322539110027
2.87,0.4907359665136102,0.0009490392307008666,0.0047009798159514
2.88,0.48951671891117177,0.0009442940345473622,0.0047056022931261906
2.89,0.4883004814661702,0.0009395725643746253,0.004710190230481756
2.9,0.4870872468430198,0.0009348747015527522,0.004714743885926981
2.91,0.48587700772352466,0.0009302003280449885,0.00471926351544672
2.92,0.4846697568068402,0.0009255493264047636,0.004723749373116133
2.93,0.48346548680943435,0.0009209215797727398,0.004728201711114914
2.94,0.4822641904650489,0.0009163169718738761,0.004732620779741415
2.95,0.48106586052466127,0.0009117353870145067,0.004737006827426665
2.96,0.47987048975644575,0.0009071767100794342,0.0047413601007482795
2.97,0.4786780709457353,0.000902640826529037,0.004745680844444277
2.98,0.4774885968949832,0.0008981276223963918,0.004749969301426783
2.99,0.4763020604237249,0.0008936369842844098,0.004754225712795638
3.0,0.4751184543685399,0.0008891687993629878,0.004758450317851899
3.0100000000000002,0.4739377715830134,0.0008847229553661728,0.004762643354111245
3.02,0.4727600049376988,0.000880299340589342,0.004766805057317282
3.0300000000000002,0.4715851473200793,0.0008758978438863953,0.0047709356614547465
3.04,0.47041319163453016,0.0008715183546669633,0.004775035398762616
3.0500000000000003,0.46924413080228117,0.0008671607628936284,0.0047791044997471145
3.06,0.4680779577613786,0.0008628249590791603,0.004783143193194628
3.0700000000000003,0.4669146654666478,0.0008585108342837645,0.004787151706184519
3.08,0.46575424688965544,0.0008542182801123457,0.00479113026410185
3.09,0.4645966950186722,0.0008499471887117839,0.004795079090650009
3.1,0.4634420028586352,0.000845697452768225,0.004798998407863243
3.11,0.46229016343111073,0.0008414689655043839,0.004802888436119095
3.12,0.461141169774257,0.000837261620676862,0.004806749394150755
3.13,0.4599950149427868,0.0008330753125734777,0.0048105814990593125
3.14,0.4588516920079304,0.0008289099360106103,0.004814384966325919
3.15,0.4577111940573987,0.0008247653863305573,0.004818160009823865
3.16,0.4565735141953458,0.0008206415593989045,0.00482190684183056
3.17,0.45543864554233265,0.0008165383516019099,0.00482562567303943
3.18,0.45430658123528966,0.0008124556598439003,0.004829316712571719
3.19,0.4531773144274802,0.0008083933815446809,0.0048329801679882125
3.2,0.4520508382884639,0.0008043514146369575,0.004836616245300864
3.21,0.4509271460040598,0.0008003296575637728,0.004840225148984341
3.22,0.44980623077631016,0.0007963280092759539,0.0048438070819874805
3.23,0.4486880858234436,0.0007923463692295742,0.0048473622457446686
3.24,0.4475727043798388,0.0007883846373834264,0.0048508908401871205
3.25,0.4464600796959883,0.0007844427141965092,0.004854393063754092
3.2600000000000002,0.4453502050384619,0.0007805205006255266,0.004857869113403994
3.27,0.44424307368987076,0.000776617898122399,0.004861319184625439
3.2800000000000002,0.4431386789488311,0.000772734808631787,0.004864743471448188
3.29,0.4420370141299281,0.0007688711345886281,0.004868142166454031
3.3000000000000003,0.44093807256367995,0.0007650267789156849,0.004871515460787578
3.31,0.4398418475965021,0.0007612016450211065,0.004874863544166974
3.3200000000000003,0.438748332590671,0.0007573956367960009,0.004878186604894531
3.33,0.43765752092428867,0.0007536086586120209,0.004881484829867283
3.34,0.43656940599124683,0.0007498406153189608,0.004884758404587462
3.35,0.43548398120119125,0.000746091412242366,0.0048880075131728954
3.36,0.4344012399794862,0.0007423609551811542,0.004891232338367326
3.37,0.43332117576717893,0.0007386491504052484,0.004894433061550656
3.38,0.43224378202096425,0.0007349559046532222,0.004897609862749116
3.39,0.43116905221314905,0.0007312811251299561,0.004900762920645352
3.4,0.4300969798316172,0.0007276247195043062,0.004903892412588449
3.41,0.4290275583797942,0.0007239865959067847,0.004906998514603865
3.42,0.427960781376612,0.0007203666629272507,0.004910081401403305
3.43,0.42689664235647384,0.0007167648296126144,0.0049131412463945135
3.44,0.42583513486921953,0.0007131810054645514,0.004916178221690995
3.45,0.4247762524800902,0.0007096151004372285,0.004919192498121665
3.46,0.42371998876969347,0.0007060670249350424,0.004922184245240426
3.47,0.4226663373339687,0.0007025366898103672,0.0049251536313356745
3.48,0.42161529178415225,0.0006990240063613154,0.004928100823439736
3.49,0.42056684574674275,0.0006955288863295088,0.00493102598733823
3.5,0.4195209928634665,0.0006920512418978612,0.004933929287579363
3.5100000000000002,0.418477726791243,0.0006885909856883718,0.004936810887483161
3.52,0.4174370412021504,0.00068514803075993,0.00493967094915062
3.5300000000000002,0.4163989297833911,0.0006817222906061304,0.004942509633472799
3.54,0.4153633862372575,0.0006783136791530997,0.004945327100139839
3.5500000000000003,0.4143304042810976,0.0006749221107573342,0.0049481235076499226
3.56,0.4132999776472809,0.0006715475002035475,0.004950899013318155
3.5700000000000003,0.4122721000831643,0.0006681897627025297,0.004953653773285389
3.58,0.411246765351058,0.0006648488138890171,0.004956387942526983
3.59,0.41022396722819143,0.000661524569819572,0.004959101674861487
3.6,0.4092036995066795,0.0006582169469704741,0.00496179512295927
3.61,0.40818595599348856,0.0006549258622356218,0.004964468438351085
3.62,0.4071707305104027,0.0006516512329244437,0.004967121771436564
3.63,0.4061580168939901,0.0006483929767598215,0.0049697552714926515
3.64,0.40514780899556924,0.0006451510118760224,0.00497236908668198
3.65,0.40414010068117534,0.0006419252568166423,0.004974963364061177
3.66,0.40313488583152696,0.0006387156305325591,0.0049775382495891125
3.67,0.4021321583419924,0.0006355220523798963,0.004980093888135087
3.68,0.40113191212255644,0.0006323444421179969,0.004982630423486956
3.69,0.400134141097787,0.000629182719907407,0.004985147998359193
3.7,0.39913883920680177,0.0006260368063078699,0.004987646754400897
3.71,0.3981460004032352,0.0006229066222763306,0.004990126832203737
3.72,0.3971556186552053,0.000619792089164949,0.004992588371309835
3.73,0.3961676879452806,0.0006166931287191242,0.0049950315102196
3.74,0.39518220227044715,0.0006136096630755286,0.004997456386399486
3.75,0.39419915564207564,0.0006105416147601509,0.004999863136289714
3.7600000000000002,0.3932185420858885,0.0006074889066863501,0.005002251895311919
3.77,0.3922403556419273,0.0006044514621529184,0.005004622797876751
3.7800000000000002,0.39126459036451966,0.0006014292048421538,0.0050069759773914094
3.79,0.3902912403222471,0.000598422058817943,0.005009311566267132
3.8000000000000003,0.38932029959791203,0.0005954299485238533,0.005011629695926621
3.81,0.38835176228850543,0.000592452798781234,0.005013930496811416
3.8200000000000003,0.38738562250517444,0.0005894905347873278,0.005016214098389211
3.83,0.3864218743731898,0.0005865430821133912,0.0050184806291611195
3.84,0.3854605120319137,0.0005836103667028243,0.0050207302166688835
3.85,0.3845015296347676,0.0005806923148693102,0.005022962987502028
3.86,0.3835449213491996,0.0005777888532949636,0.005025179067304962
3.87,0.382590681356653,0.0005748999090284888,0.005027378580784033
3.88,0.38163880385253357,0.0005720254094833463,0.0050295616517145175
3.89,0.3806892830461781,0.0005691652824359296,0.00503172840294757
3.9,0.3797421131608221,0.0005663194560237499,0.005033878956417116
3.91,0.37879728843356825,0.0005634878587436312,0.005036013433146689
3.92,0.3778548031153543,0.000560670419449913,0.005038131953256228
3.93,0.3769146514709215,0.0005578670673526635,0.005040234635968811
3.94,0.37597682777878305,0.0005550777320159001,0.00504232159961735
3.95,0.37504132633119225,0.0005523023433558206,0.00504439296165123
3.96,0.37410814143411114,0.0005495408316390415,0.005046448838642897
3.97,0.373177267407179,0.0005467931274808464,0.0050484893462944
3.98,0.37224869858368087,0.0005440591618434421,0.005050514599443888
3.99,0.3713224293105164,0.000541338866034225,0.005052524712072048
4.0,0.3703984539481684,0.0005386321717040538,0.005054519797308508
4.01,0.3694767668706716,0.0005359390108455335,0.005056499967438179
4.0200000000000005,0.3685573624655817,0.0005332593157913058,0.005058465333907561
4.03,0.36764023513394406,0.0005305930192123493,0.005060416007330998
4.04,0.3667253792902629,0.0005279400541162875,0.005062352097496881
4.05,0.36581278936247014,0.000525300353845706,0.005064273713373815
4.0600000000000005,0.36490245979189473,0.0005226738520764775,0.005066180963116731
4.07,0.3639943850332316,0.0005200604828160951,0.005068073954072959
4.08,0.3630885595545111,0.0005174601804020146,0.005069952792788249
4.09,0.36218497783706805,0.0005148728795000045,0.005071817585012755
4.1,0.36128363437551136,0.0005122985151025045,0.0050736684357069696
4.11,0.3603845236776934,0.000509737022526992,0.005075505449047613
4.12,0.3594876402646794,0.0005071883374143571,0.005077328728433481
4.13,0.358592978670717,0.0005046523957272853,0.005079138376491253
4.14,0.357700533443206,0.0005021291337486489,0.005080934495081246
4.15,0.356810299142668,0.0004996184880799057,0.005082717185303135
4.16,0.35592227034271595,0.0004971203956395062,0.005084486547501632
4.17,0.3550364416300243,0.0004946347936613086,0.005086242681272111
4.18,0.3541528076042985,0.0004921616196930021,0.005087985685466204
4.19,0.3532713628782453,0.000489700811594537,0.00508971565819735
4.2,0.35239210207754246,0.0004872523075365644,0.005091432696846299
