"# Primal Logic Kernel Test: MU=0.20000000, KE=0.40"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.47000000000000003,0.9108375767019127,0.0031604198901881123,0.001596467947870531
0.48,0.9090285432280696,0.0031446177907371716,0.00162505342116376
0.49,0.9072230646127764,0.0031288947017834856,0.0016534394755657869
0.5,0.9054211340623579,0.003113250228274568,0.0016816275010888295
0.51,0.9036227447951463,0.0030976839771331955,0.0017096188780680798
0.52,0.9018278900414645,0.0030821955572475296,0.0017374149772289569
0.53,0.9000365630436106,0.003066784579461292,0.0017650171597538918
0.54,0.8982487570558412,0.0030514506565639853,0.00179242677734865
0.55,0.8964644653443558,0.0030361934032811654,0.0018196451723081952
0.56,0.8946836811872801,0.0030210124362647596,0.0018466736775820942
0.5700000000000001,0.8929063978746506,0.0030059073740834356,0.001873513616839471
0.58,0.8911326087083977,0.0029908778372130184,0.0019001663045335087
0.59,0.8893623070023298,0.0029759234480269533,0.0019266330459655045
0.6,0.8875954860821172,0.0029610438307868187,0.0019529151373484813
0.61,0.8858321392852762,0.0029462386116328844,0.0019790138658703576
0.62,0.8840722599611521,0.00293150741857472,0.00200493050975668
0.63,0.8823158414709041,0.0029168498814818463,0.0020306663383329194
0.64,0.8805628771874883,0.002902265632074437,0.0020562226120863377
0.65,0.8788133604956416,0.0028877543039140647,0.0020816005827274226
0.66,0.877067284791866,0.0028733155323944944,0.0021068014932508978
0.67,0.8753246434844119,0.002858948954732522,0.0021318265779963117
0.68,0.8735854299932619,0.002844654209958859,0.0021566770627082024
0.6900000000000001,0.8718496377501153,0.0028304309389090647,0.002181354164595848
0.7000000000000001,0.8701172601983707,0.0028162787842145195,0.0022058590923926037
0.71,0.8683882907931108,0.002802197390293447,0.002230193046414822
0.72,0.8666627230010857,0.00278818640334198,0.0022543572186203716
0.73,0.8649405503006969,0.00277424547132527,0.0022783527926667447
0.74,0.8632217661819809,0.0027603742439686434,0.0023021809439687634
0.75,0.8615063641465928,0.0027465723727488002,0.0023258428397558866
0.76,0.8597943377077906,0.0027328395108850564,0.0023493396391291175
0.77,0.8580856803904185,0.0027191753133306313,0.0023726724931175188
0.78,0.856380385730891,0.0027055794367639783,0.0023958425447343336
0.79,0.8546784472771763,0.0026920515395801583,0.0024188509290327185
0.8,0.8529798585887803,0.0026785912818822577,0.0024416987731610894
0.81,0.8512846132367303,0.0026651983254728463,0.0024643871964180825
0.8200000000000001,0.8495927048035588,0.002651872333845482,0.0024869173103071376
0.8300000000000001,0.847904126883287,0.0026386129721762547,0.0025092902185906976
0.84,0.8462188730814091,0.0026254199073153734,0.002531507017344037
0.85,0.8445369370148755,0.0026122928077787965,0.002553568795008712
0.86,0.8428583123120769,0.0025992313437399025,0.0025754766324456446
0.87,0.8411829926128277,0.002586235187021203,0.0025972316029878356
0.88,0.8395109715683501,0.0025733040110860967,0.0026188347724927117
0.89,0.8378422428412577,0.0025604374910306663,0.0026402871993941113
0.9,0.8361768001055393,0.0025476353035755127,0.002661589934753908
0.91,0.8345146370465425,0.002534897127057635,0.0026827440223132766
0.92,0.8328557473609577,0.002522222641422347,0.002703750498543602
0.93,0.8312001247568015,0.002509611528215235,0.002724610392697038
0.9400000000000001,0.8295477629534007,0.002497063470574159,0.0027453247268567123
0.9500000000000001,0.8278986556813762,0.002484578153221288,0.0027658945159865847
0.96,0.8262527966826263,0.0024721552624551815,0.002786320767980957
0.97,0.8246101797103109,0.0024597944861429054,0.0028066044837136445
0.98,0.8229707985288349,0.002447495513712191,0.0028267466570867992
0.99,0.8213346469138321,0.00243525803614363,0.0028467482750794003
1.0,0.819701718652149,0.0024230817459629118,0.002866610317795405
1.01,0.8180720075418286,0.0024109663372330974,0.0028863337585115652
1.02,0.8164455073920939,0.002398911505546932,0.002905919563724915
1.03,0.8148222120233318,0.0023869169480191976,0.002925368693199925
1.04,0.8132021152670772,0.0023749823632791016,0.0029446821000153303
1.05,0.8115852109659961,0.002363107451462706,0.002963860730610637
1.06,0.8099714929738699,0.0023512919142053925,0.0029829055248323006
1.07,0.808360955155579,0.0023395354546343655,0.0030018174159795862
1.08,0.8067535913870865,0.0023278377773611938,0.003020597330850113
1.09,0.8051493955554218,0.002316198588474388,0.0030392461897850776
1.1,0.8035483615586648,0.002304617595532016,0.003057764906714168
1.11,0.8019504833059297,0.002293094507554356,0.003076154389200162
1.12,0.800355754717348,0.002281629035016584,0.003094415538483219
1.1300000000000001,0.7987641697240534,0.002270220889841501,0.0031125492495248635
1.1400000000000001,0.7971757222681647,0.0022588697853922935,0.003130556411051662
1.1500000000000001,0.7955904063027699,0.002247575436465332,0.003148437905598598
1.16,0.7940082157919102,0.0022363375592830055,0.003166194609552145
1.17,0.7924291447105635,0.0022251558714865903,0.003183827393193043
1.18,0.7908531870446283,0.0022140300921291572,0.0032013371207387734
1.19,0.7892803367909075,0.0022029599416685114,0.0032187246503857436
1.2,0.7877105879570924,0.0021919451419601687,0.0032359908343511747
1.21,0.786143934561746,0.002180985416250368,0.003253136518914703
1.22,0.7845803706342875,0.002170080489169116,0.0032701625444596883
1.23,0.7830198902149756,0.0021592300867232703,0.0032870697455142377
1.24,0.7814624873548925,0.002148433936289654,0.0033038589507919432
1.25,0.7799081561159279,0.0021376917666082055,0.0033205309832323392
1.26,0.7783568905707625,0.0021270033077751644,0.003337086660041075
1.27,0.7768086848028521,0.0021163682912362885,0.0033535267927298123
1.28,0.7752635329064114,0.002105786449780107,0.003369852187155842
1.29,0.7737214289863976,0.0020952575175312064,0.0033860636435614293
1.3,0.772182367158495,0.0020847812299435503,0.0034021619566128834
1.31,0.7706463415490977,0.0020743573237938327,0.0034181479154393565
1.32,0.7691133462952947,0.0020639855371748636,0.003434022303671373
1.33,0.7675833755448528,0.0020536656094889893,0.0034497858994790923
1.34,0.7660564234562011,0.0020433972814415443,0.0034654394756103045
1.35,0.7645324841984145,0.0020331802950343367,0.003480983799428163
1.36,0.7630115519511977,0.002023014393559165,0.003496419632948655
1.37,0.7614936209048696,0.0020128993215913693,0.003511747732877811
1.3800000000000001,0.7599786852603463,0.0020028348249834125,0.0035269688506486562
1.3900000000000001,0.7584667392291256,0.0019928206508584953,0.0035420837324579074
1.4000000000000001,0.7569577770332707,0.0019828565476042027,0.0035570931193024107
1.41,0.7554517929053945,0.0019729422648661816,0.0035719977470153306
1.42,0.7539487810886433,0.0019630775535418505,0.003586798346302084
1.43,0.7524487358366801,0.0019532621657741413,0.003601495642776028
1.44,0.7509516514136699,0.0019434958549452706,0.0036160903569938956
1.45,0.7494575220942624,0.0019337783756705443,0.0036305832044909907
1.46,0.7479663421635766,0.0019241094837921917,0.0036449748958161336
1.47,0.7464781059171847,0.0019144889363732307,0.0036592661365663667
1.48,0.7449928076610958,0.0019049164916913645,0.0036734576274214175
1.49,0.7435104417117403,0.0018953919092329077,0.0036875500641779238
1.5,0.7420310023959538,0.0018859149496867431,0.0037015441377834194
1.51,0.7405544840509606,0.0018764853749383094,0.0037154405343700855
1.52,0.7390808810243584,0.0018671029480636179,0.0037292399352882658
1.53,0.7376101876741019,0.0018577674333232997,0.00374294301713975
1.54,0.736142398368487,0.0018484785961566832,0.003756550451810826
1.55,0.7346775074861347,0.0018392362031758999,0.0037700629065051017
1.56,0.7332155094159751,0.0018300400221600204,0.0037834810437760986
1.57,0.7317563985572318,0.0018208898220492202,0.0037968055215596213
1.58,0.7303001693194056,0.001811785372938974,0.0038100369932058988
1.59,0.7288468161222585,0.001802726446074279,0.003823176107511505
1.6,0.7273963333957983,0.0017937128138439077,0.003836223508751056
1.61,0.7259487155802621,0.0017847442497746881,0.0038491798367086883
1.62,0.7245039571261006,0.0017758205285258147,0.0038620457267093157
1.6300000000000001,0.7230620524939625,0.0017669414258831857,0.003874821809649673
1.6400000000000001,0.7216229961546781,0.0017581067187537698,0.0038875087120291405
1.6500000000000001,0.7201867825892437,0.001749316185160001,0.0039001070559803574
1.6600000000000001,0.7187534062888059,0.0017405696042342008,0.0039126174592996185
1.67,0.7173228617546452,0.0017318667562130298,0.003925040535477063
1.68,0.7158951434981607,0.0017232074224319647,0.003937376893726654
1.69,0.7144702460408542,0.0017145913853198048,0.0039496271390159435
1.7,0.7130481639143138,0.0017060184283932058,0.0039617918720956415
1.71,0.7116288916601987,0.0016974883362512398,0.003973871689528967
1.72,0.7102124238302233,0.0016890008945699836,0.0039858671837208065
1.73,0.7087987549861412,0.0016805558900971336,0.003997778942946661
1.74,0.7073878796997293,0.0016721531106466479,0.004009607551381398
1.75,0.7059797925527724,0.0016637923450934147,0.004021353589127798
1.76,0.7045744881370473,0.0016554733833679476,0.004033017632244907
1.77,0.7031719610543067,0.001647196016451108,0.004044600252776195
1.78,0.7017722059162639,0.0016389600363688524,0.004056102018777506
1.79,0.7003752173445769,0.0016307652361870083,0.004067523494344831
1.8,0.6989809899708325,0.0016226114100060733,0.004078865239641871
1.81,0.6975895184365308,0.0016144983529560429,0.004090127810927422
1.82,0.6962007973930696,0.0016064258611912627,0.004101311760582565
1.83,0.6948148215017282,0.0015983937318853063,0.004112417637137659
1.84,0.6934315854336524,0.0015904017632258798,0.004123445985299161
1.85,0.6920510838698379,0.0015824497544097505,0.004134397345976249
1.86,0.6906733115011159,0.0015745375056377018,0.004145272256307264
1.87,0.6892982630281362,0.0015666648181095132,0.004156071249685965
1.8800000000000001,0.6879259331613524,0.0015588314940189656,0.004166794855787608
1.8900000000000001,0.6865563166210058,0.0015510373365488707,0.004177443600594835
1.9000000000000001,0.6851894081371099,0.0015432821498661264,0.004188018006423388
1.9100000000000001,0.6838252024494352,0.0015355657391167958,0.004198518591947647
1.92,0.6824636943074929,0.0015278879104212119,0.004208945872225985
1.93,0.6811048784705196,0.0015202484708691057,0.004219300358725949
1.94,0.679748749707462,0.0015126472285147603,0.004229582559349262
1.95,0.6783953027969611,0.0015050839923721865,0.004239792978456664
1.96,0.6770445325273368,0.0014975585724103257,0.004249932116892562
1.97,0.6756964336965717,0.001490070779548274,0.004260000472009524
1.98,0.6743510011122967,0.0014826204256505326,0.004269998537692594
1.99,0.6730082295917748,0.00147520732352228,0.00427992680438344
2.0,0.6716681139618853,0.0014678312869046686,0.004289785759104335
2.0100000000000002,0.6703306490591091,0.0014604921304701452,0.004299575885481972
2.02,0.6689958297295128,0.0014531896698177945,0.004309297663771114
2.0300000000000002,0.667663650828733,0.0014459237214687055,0.00431895157087807
2.04,0.6663341072219614,0.001438694102861362,0.0043285380803840265
2.05,0.6650071937839289,0.0014315006323470552,0.004338057662568197
2.06,0.6636829053988904,0.00142434312918532,0.004347510784430823
2.07,0.6623612369606093,0.0014172214135393935,0.004356897909716013
2.08,0.6610421833723422,0.0014101353064716964,0.004366219498934417
2.09,0.6597257395468235,0.0014030846299393379,0.004375476009385752
2.1,0.6584119004062495,0.0013960692067896412,0.004384667895181163
2.11,0.6571006608822642,0.001389088860755693,0.0043937956072654305
2.12,0.6557920159159426,0.0013821434164519146,0.00440285959343903
2.13,0.6544859604577765,0.001375232699369655,0.004411860298380029
2.14,0.6531824894676584,0.0013683565358728067,0.004420798163665836
2.15,0.6518815979148667,0.0013615147531934426,0.0044296736277948
2.16,0.6505832807780497,0.0013547071794274754,0.004438487126207655
2.17,0.6492875330452114,0.0013479336435303381,0.004447239091308819
2.18,0.6479943497136951,0.0013411939753126864,0.004455929952487546
2.19,0.6467037257901689,0.001334488005436123,0.004464560136138925
2.2,0.6454156562906103,0.0013278155654089423,0.004473130065684738
2.21,0.6441301362402907,0.0013211764875818977,0.004481640161594173
2.22,0.6428471606737605,0.0013145706051439882,0.004490090841404394
2.23,0.6415667246348336,0.0013079977521182683,0.004498482519740956
2.24,0.6402888231765723,0.001301457763357677,0.004506815608338099
2.25,0.6390134513612726,0.0012949504745408886,0.004515090516058882
2.2600000000000002,0.6377406042604482,0.001288475722168184,0.004523307648915186
2.27,0.636470276954816,0.001282033343557343,0.0045314674100875784
2.2800000000000002,0.6352024645342805,0.0012756231768395563,0.004539570199945034
2.29,0.6339371620979193,0.0012692450609553584,0.004547616416064522
2.3000000000000003,0.6326743647539672,0.0012628988356505816,0.00455560645325046
2.31,0.6314140676198019,0.0012565843414723288,0.004563540703554024
2.32,0.6301562658219282,0.001250301419764967,0.0045714195562923336
2.33,0.6289009544959634,0.0012440499126661422,0.004579243398067497
2.34,0.6276481287866221,0.0012378296631028116,0.004587012612785527
2.35,0.6263977838477013,0.0012316405147872974,0.004594727581675125
2.36,0.6251499148420651,0.001225482312213361,0.004602388683306331
2.37,0.6239045169416297,0.0012193549006522942,0.004609996293609049
2.38,0.622661585327349,0.0012132581261490327,0.004617550785891442
2.39,0.621421115189199,0.0012071918355182874,0.004625052530858193
2.4,0.6201831017261626,0.001201155876340696,0.004632501896628649
2.41,0.6189475401462157,0.0011951500969589926,0.004639899248754831
2.42,0.6177144256663111,0.0011891743464741975,0.004647244950239326
2.43,0.6164837535123644,0.0011832284747418265,0.004654539361553041
2.44,0.6152555189192387,0.0011773123323681174,0.004661782840652853
2.45,0.6140297171307297,0.0011714257707062768,0.004668975742999117
2.46,0.6128063433995511,0.0011655686418527455,0.004676118421573066
2.47,0.6115853929873194,0.0011597407986434817,0.004683211226894085
2.48,0.6103668611645393,0.0011539420946502642,0.004690254507036858
2.49,0.6091507432105888,0.001148172384177013,0.004697248607648411
2.5,0.6079370344137044,0.0011424315222561278,0.0047041938719650225
2.5100000000000002,0.606725730070966,0.001136719364644847,0.004711090640829022
2.52,0.6055168254882827,0.0011310357678216228,0.004717939252705473
2.5300000000000002,0.6043103159803774,0.0011253805889825147,0.004724740043698735
2.54,0.6031061968707726,0.0011197536860376022,0.004731493347568916
2.5500000000000003,0.6019044634917752,0.0011141549176074141,0.004738199495748208
2.56,0.600705111184462,0.001108584143019377,0.004744858817357106
2.57,0.5995081352986652,0.0011030412223042802,0.004751471639220518
2.58,0.598313531192957,0.0010975260161927586,0.004758038285883762
2.59,0.5971212942346359,0.001092038386111795,0.004764559079628452
2.6,0.5959314197997111,0.001086578194181236,0.004771034340488271
2.61,0.5947439032728884,0.0010811453032103298,0.004777464386264635
2.62,0.5935587400475555,0.001075739576694278,0.004783849532542255
2.63,0.5923759255257671,0.0010703608788108067,0.004790190092704576
2.64,0.5911954551182308,0.0010650090744167527,0.004796486377949125
2.65,0.590017324244292,0.001059684029044669,0.004802738697302739
2.66,0.5888415283319196,0.0010543856088994455,0.004808947357636695
2.67,0.5876680628176914,0.0010491136808549483,0.00481511266368173
2.68,0.5864969231467794,0.0010438681124506737,0.0048212349180429635
2.69,0.5853281047729356,0.0010386487718884202,0.0048273144212147056
2.7,0.5841616031584773,0.0010334555280289781,0.00483335147159517
2.71,0.5829974137742725,0.0010282882503888332,0.004839346365501081
2.72,0.5818355320997255,0.001023146809136889,0.004845299397182184
2.73,0.5806759536227626,0.0010180310750912045,0.004851210858835646
2.74,0.5795186738398175,0.0010129409197157484,0.004857081040620363
2.75,0.5783636882558167,0.0010078762151171697,0.004862910230671168
2.7600000000000002,0.5772109923841656,0.0010028368340415838,0.004868698715112933
2.77,0.5760605817467335,0.0009978226498713759,0.004874446778074582
2.7800000000000002,0.5749124518738394,0.000992833536622019,0.0048801547017030015
2.79,0.5737665983042383,0.0009878693689389089,0.004885822766176852
2.8000000000000003,0.5726230165851055,0.0009829300220942144,0.0048914512497202885
2.81,0.5714817022720237,0.0009780153719837433,0.004897040428616583
2.82,0.5703426509289675,0.0009731252951238246,0.0049025905772216525
2.83,0.56920585812829,0.0009682596686482054,0.004908101967977491
2.84,0.5680713194507081,0.0009634183703049644,0.004913574871425513
2.85,0.5669390304852879,0.0009586012784534396,0.004919009556219796
2.86,0.5658089868294311,0.0009538082720611724,0.0049244062891402405
2.87,0.5646811840888605,0.0009490392307008666,0.00492976533510563
2.88,0.5635556178776056,0.0009442940345473622,0.004935086957186604
2.89,0.5624322838179885,0.0009395725643746253,0.004940371416618543
2.9,0.56131117754061,0.0009348747015527522,0.004945618972814358
2.91,0.560192294684335,0.0009302003280449885,0.004950829883377195
2.92,0.5590756308962784,0.0009255493264047636,0.0049560044041130485
2.93,0.5579611818317914,0.0009209215797727398,0.0049611427890432925
2.94,0.556848943154447,0.0009163169718738761,0.004966245290417117
2.95,0.5557389105360256,0.0009117353870145067,0.004971312158723882
2.96,0.5546310796565016,0.0009071767100794342,0.004976343642705388
2.97,0.5535254462040289,0.000902640826529037,0.004981339989368053
2.98,0.552422005874927,0.0008981276223963918,0.004986301443995012
2.99,0.5513207543736667,0.0008936369842844098,0.004991228250158131
3.0,0.5502216874128565,0.0008891687993629878,0.0049961206497299345
3.0100000000000002,0.5491248007132282,0.0008847229553661728,0.0050009788828954535
3.02,0.5480300900036232,0.000880299340589342,0.005005803188163987
3.0300000000000002,0.5469375510209783,0.0008758978438863953,0.005010593802380784
3.04,0.5458471795103119,0.0008715183546669633,0.005015350960738648
3.0500000000000003,0.54475897122471,0.0008671607628936284,0.005020074896789452
3.06,0.5436729219253121,0.0008628249590791603,0.005024765842455579
3.0700000000000003,0.5425890273812979,0.0008585108342837645,0.005029424028041282
3.08,0.5415072833698724,0.0008542182801123457,0.0050340496822439676
3.09,0.5404276856762531,0.0008499471887117839,0.005038643032165393
3.1,0.5393502300936555,0.000845697452768225,0.005043204303322795
3.11,0.5382749124232792,0.0008414689655043839,0.005047733719659933
3.12,0.5372017284742946,0.000837261620676862,0.005052231503558061
3.13,0.5361306740638287,0.0008330753125734777,0.00505669787584682
3.14,0.5350617450169514,0.0008289099360106103,0.005061133055815057
3.15,0.5339949371666615,0.0008247653863305573,0.005065537261221565
3.16,0.5329302463538734,0.0008206415593989045,0.005069910708305752
3.17,0.5318676684274033,0.0008165383516019099,0.005074253611798233
3.18,0.5308071992439549,0.0008124556598439003,0.005078566184931349
3.19,0.5297488346681064,0.0008083933815446809,0.005082848639449617
3.2,0.5286925705722963,0.0008043514146369575,0.005087101185620095
3.21,0.5276384028368103,0.0008003296575637728,0.005091324032242694
3.22,0.526586327349767,0.0007963280092759539,0.005095517386660398
3.23,0.5255363400071045,0.0007923463692295742,0.005099681454769426
3.24,0.5244884367125672,0.0007883846373834264,0.0051038164410293204
3.25,0.5234426133776916,0.0007844427141965092,0.0051079225484729615
3.2600000000000002,0.522398865921793,0.0007805205006255266,0.005111999978716517
3.27,0.5213571902719519,0.000776617898122399,0.005116048931969317
3.2800000000000002,0.5203175823630005,0.000772734808631787,0.005120069607043667
3.29,0.519280038137509,0.0007688711345886281,0.005124062201364587
3.3000000000000003,0.5182445535457724,0.0007650267789156849,0.0051280269109794845
3.31,0.5172111245457965,0.0007612016450211065,0.005131963930567759
3.3200000000000003,0.5161797471032851,0.0007573956367960009,0.005135873453450344
3.33,0.5151504171916257,0.0007536086586120209,0.005139755671599176
3.34,0.5141231307918769,0.0007498406153189608,0.005143610775646602
3.35,0.5130978838927545,0.000746091412242366,0.005147438954894724
3.36,0.5120746724906179,0.0007423609551811542,0.005151240397324666
3.37,0.5110534925894574,0.0007386491504052484,0.005155015289605794
3.38,0.5100343402008801,0.0007349559046532222,0.00515876381710486
3.39,0.5090172113440969,0.0007312811251299561,0.0051624861638950815
3.4,0.5080021020459092,0.0007276247195043062,0.005166182512765169
3.41,0.5069890083406954,0.0007239865959067847,0.005169853045228276
3.42,0.5059779262703976,0.0007203666629272507,0.005173497941530899
3.43,0.5049688518845086,0.0007167648296126144,0.005177117380661706
3.44,0.503961781240058,0.0007131810054645514,0.005180711540360311
3.45,0.5029567104015997,0.0007096151004372285,0.0051842805971259835
3.46,0.5019536354411983,0.0007060670249350424,0.005187824726226297
3.47,0.5009525524384156,0.0007025366898103672,0.005191344101705718
3.48,0.49995345748029807,0.0006990240063613154,0.005194838896394139
3.49,0.4989563466613629,0.0006955288863295088,0.005198309281915343
3.5,0.4979612160835855,0.0006920512418978612,0.005201755428695419
3.5100000000000002,0.4969680618563859,0.0006885909856883718,0.005205177505971112
3.52,0.4959768800966159,0.00068514803075993,0.005208575681798119
3.5300000000000002,0.4949876669285457,0.0006817222906061304,0.005211950123059322
3.54,0.494000418483851,0.0006783136791530997,0.005215300995472971
3.5500000000000003,0.49301513090159993,0.0006749221107573342,0.005218628463600806
3.56,0.49203180032823973,0.0006715475002035475,0.0052219326908561165
3.5700000000000003,0.49105042291758405,0.0006681897627025297,0.005225213839511759
3.58,0.4900709948307997,0.0006648488138890171,0.005228472070708106
3.59,0.48909351223639363,0.000661524569819572,0.005231707544460943
3.6,0.4881179713102001,0.0006582169469704741,0.0052349204196693155
3.61,0.4871443682353676,0.0006549258622356218,0.0052381108541233136
3.62,0.4861726992023458,0.0006516512329244437,0.005241279004511807
3.63,0.4852029604088728,0.0006483929767598215,0.005244425026430129
3.64,0.4842351480599621,0.0006451510118760224,0.005247549074387697
3.65,0.4832692583678897,0.0006419252568166423,0.005250651301815591
3.66,0.48230528755218116,0.0006387156305325591,0.005253731861074072
3.67,0.48134323183959893,0.0006355220523798963,0.005256790903460051
3.68,0.4803830874641293,0.0006323444421179969,0.005259828579214505
3.69,0.4794248506669695,0.000629182719907407,0.005262845037529843
3.7,0.47846851769651516,0.0006260368063078699,0.005265840426557219
3.71,0.47751408480834734,0.0006229066222763306,0.005268814893413793
3.72,0.47656154826521974,0.000619792089164949,0.0052717685841899425
3.73,0.47561090433704595,0.0006166931287191242,0.005274701643956428
3.74,0.47466214930088674,0.0006136096630755286,0.0052776142167715
3.75,0.4737152794409373,0.0006105416147601509,0.005280506445687964
3.7600000000000002,0.4727702910485144,0.0006074889066863501,0.005283378472760192
3.77,0.47182718042204413,0.0006044514621529184,0.005286230439051088
3.7800000000000002,0.4708859438670487,0.0006014292048421538,0.005289062484639001
3.79,0.46994657769613396,0.000598422058817943,0.005291874748624595
3.8000000000000003,0.46900907822897697,0.0005954299485238533,0.005294667369137666
3.81,0.46807344179231314,0.000592452798781234,0.005297440483343917
3.8200000000000003,0.46713966471992363,0.0005894905347873278,0.0053001942274516775
3.83,0.46620774335262294,0.0005865430821133912,0.005302928736718589
3.84,0.46527767403824616,0.0005836103667028243,0.00530564414545823
3.85,0.4643494531316365,0.0005806923148693102,0.005308340587046703
3.86,0.4634230769946327,0.0005777888532949636,0.005311018193929175
3.87,0.4624985419960566,0.0005748999090284888,0.005313677097626368
3.88,0.46157584451170064,0.0005720254094833463,0.005316317428741012
3.89,0.46065498092431517,0.0005691652824359296,0.005318939316964246
3.9,0.45973594762359626,0.0005663194560237499,0.005321542891081973
3.91,0.45881874100617315,0.0005634878587436312,0.005324128278981184
3.92,0.4579033574755958,0.000560670419449913,0.005326695607656217
3.93,0.4569897934423224,0.0005578670673526635,0.005329245003214995
3.94,0.45607804532370716,0.0005550777320159001,0.0053317765908852
3.95,0.4551681095439878,0.0005523023433558206,0.00533429049502042
3.96,0.45425998253427324,0.0005495408316390415,0.0053367868391062424
3.97,0.45335366073253125,0.0005467931274808464,0.005339265745766311
3.98,0.4524491405835761,0.0005440591618434421,0.005341727336768337
3.99,0.4515464185390563,0.000541338866034225,0.005344171733030075
4.0,0.45064549105744234,0.0005386321717040538,0.005346599054625244
4.01,0.44974635460401424,0.0005359390108455335,0.0053490094207894225
4.0200000000000005,0.4488490056508496,0.0005332593157913058,0.005351402949925892
4.03,0.4479534406768111,0.0005305930192123493,0.005353779759611445
4.04,0.4470596561675343,0.0005279400541162875,0.005356139966602148
4.05,0.4461676486154157,0.000525300353845706,0.00535848368683907
4.0600000000000005,0.44527741451960023,0.0005226738520764775,0.005360811035453966
4.07,0.4443889503859693,0.0005200604828160951,0.0053631221267749244
4.08,0.4435022527271286,0.0005174601804020146,0.005365417074331974
4.09,0.44261731806239596,0.0005148728795000045,0.005367695990862648
4.1,0.4417341429177892,0.0005122985151025045,0.0053699589883175166
4.11,0.440852723826014,0.000509737022526992,0.005372206177865676
4.12,0.4399730573264521,0.0005071883374143571,0.005374437669900201
4.13,0.4390951399651488,0.0005046523957272853,0.005376653574043558
4.14,0.43821896829480145,0.0005021291337486489,0.0053788539991529785
4.15,0.43734453887474684,0.0004996184880799057,0.0053810390533258045
4.16,0.43647184827094965,0.0004971203956395062,0.005383208843904784
4.17,0.4356008930559903,0.0004946347936613086,0.005385363477483338
4.18,0.434731669809053,0.0004921616196930021,0.005387503059910789
4.19,0.43386417511591363,0.000489700811594537,0.005389627696297549
4.2,0.43299840556892816,0.0004872523075365644,0.005391737491020281
