"# Primal Logic Kernel Test: MU=0.10000000, KE=0.90"
"# Core: D0=140.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.28,0.9733046401165822,0.003476211982181041,0.0010281998872739477
0.29,0.9723626213843053,0.0034588309222701357,0.0010618322662989846
0.3,0.9714213882412214,0.003441536767658785,0.0010952640905442076
0.31,0.9704809406838891,0.0034243290838204907,0.0011284965516489807
0.32,0.9695412787049597,0.0034072074384013883,0.001161530834215388
0.33,0.9686024022932003,0.0033901714012093812,0.001194368115849359
0.34,0.9676643114335179,0.0033732205442033344,0.0012270095672015583
0.35000000000000003,0.9667270061069823,0.003356354441482318,0.001259456352008039
0.36,0.9657904862908486,0.003339572669274906,0.0012917096271306654
0.37,0.9648547519585813,0.0033228748059285318,0.0013237705425973012
0.38,0.963919803079876,0.003306260431898889,0.0013556402416417688
0.39,0.9629856396206832,0.0032897291297393945,0.0013873198607435777
0.4,0.9620522615432302,0.0032732804840906976,0.0014188105296674253
0.41000000000000003,0.9611196688060438,0.003256914081670244,0.0014501133715024719
0.42,0.9601878613639728,0.0032406295112618927,0.0014812295027013872
0.43,0.9592568391682103,0.0032244263637055833,0.0015121600331191758
0.44,0.9583266021663154,0.0032083042318870555,0.0015429060660517773
0.45,0.957397150302236,0.0031922627107276204,0.0015734686982744443
0.46,0.9564684835163304,0.0031763013971739824,0.0016038490200799022
0.47000000000000003,0.9555406017453887,0.0031604198901881123,0.0016340481153162866
0.48,0.954613504922655,0.0031446177907371716,0.001664067061424864
0.49,0.953687192977849,0.0031288947017834856,0.0016939069294775358
0.5,0.9527616658371871,0.003113250228274568,0.0017235687842141246
0.51,0.9518369234234044,0.0030976839771331955,0.001753053684079449
0.52,0.9509129656557752,0.0030821955572475296,0.001782362681260182
0.53,0.9499897924501347,0.003066784579461292,0.0018114968217214991
0.54,0.9490674037188997,0.0030514506565639853,0.0018404571452435143
0.55,0.9481457993710899,0.0030361934032811654,0.0018692446854575067
0.56,0.9472249793123483,0.0030210124362647596,0.001897860469881939
0.5700000000000001,0.9463049434449623,0.0030059073740834356,0.0019263055199582673
0.58,0.9453856916678841,0.0029908778372130184,0.001954580851086545
0.59,0.9444672238767512,0.0029759234480269533,0.0019826874726608223
0.6,0.9435495399639067,0.0029610438307868187,0.002010626388104341
0.61,0.9426326398184198,0.0029462386116328844,0.0020383985949045257
0.62,0.9417165233261061,0.00293150741857472,0.0020660050846477746
0.63,0.9408011903695472,0.0029168498814818463,0.0020934468430540486
0.64,0.939886640828111,0.002902265632074437,0.0021207248500112615
0.65,0.9389728745779716,0.0028877543039140647,0.0021478400796094725
0.66,0.9380598914921289,0.0028733155323944944,0.002174793500174879
0.67,0.9371476914404283,0.002858948954732522,0.002201586074303615
0.68,0.9362362742895805,0.002844654209958859,0.0022282187588953555
0.6900000000000001,0.9353256399031805,0.0028304309389090647,0.0022546925051867245
0.7000000000000001,0.9344157881417275,0.0028162787842145195,0.002281008258784511
0.71,0.9335067188626437,0.002802197390293447,0.002307166959698694
0.72,0.9325984319202937,0.00278818640334198,0.002333169542375276
0.73,0.9316909271660034,0.00277424547132527,0.0023590169357289273
0.74,0.9307842044480794,0.0027603742439686434,0.0023847100631754405
0.75,0.929878263611827,0.0027465723727488002,0.002410249842663999
0.76,0.9289731044995699,0.0027328395108850564,0.0024356371867092588
0.77,0.9280687269506683,0.0027191753133306313,0.002460873002423243
0.78,0.9271651308015376,0.0027055794367639783,0.0024859581915470555
0.79,0.926262315885667,0.0026920515395801583,0.0025108936504824064
0.8,0.9253602820336375,0.0026785912818822577,0.0025356802703229604
0.81,0.9244590290731408,0.0026651983254728463,0.0025603189368855004
0.8200000000000001,0.9235585568289969,0.002651872333845482,0.002584810530740911
0.8300000000000001,0.9226588651231725,0.0026386129721762547,0.0026091559272449854
0.84,0.9217599537747989,0.0026254199073153734,0.00263335599656905
0.85,0.92086182260019,0.0026122928077787965,0.0026574116037304156
0.86,0.9199644714128599,0.0025992313437399025,0.00268132360862265
0.87,0.9190679000235407,0.002586235187021203,0.0027050928660456754
0.88,0.9181721082402003,0.0025733040110860967,0.002728720225735694
0.89,0.9172770958680599,0.0025604374910306663,0.0027522065323949373
0.9,0.9163828627096111,0.0025476353035755127,0.002775552625721243
0.91,0.9154894085646337,0.002534897127057635,0.002798759340437465
0.92,0.9145967332302125,0.002522222641422347,0.0028218275063207066
0.93,0.9137048365007551,0.002509611528215235,0.0028447579482313895
0.9400000000000001,0.9128137181680083,0.002497063470574159,0.0028675514861421524
0.9500000000000001,0.9119233780210755,0.002484578153221288,0.0028902089351665818
0.96,0.9110338158464334,0.0024721552624551815,0.0029127311055877755
0.97,0.910145031427949,0.0024597944861429054,0.0029351188028867436
0.98,0.9092570245468964,0.002447495513712191,0.0029573728277706417
0.99,0.9083697949819729,0.00243525803614363,0.0029794939762008417
1.0,0.9074833425093162,0.0024230817459629118,0.003001483039420839
1.01,0.9065976669025205,0.0024109663372330974,0.0030233408039839994
1.02,0.9057127679326531,0.002398911505546932,0.0030450680517811433
1.03,0.9048286453682703,0.0023869169480191976,0.0030666655600679713
1.04,0.9039452989754343,0.0023749823632791016,0.003088134101492328
1.05,0.9030627285177284,0.002363107451462706,0.003109474444121313
1.06,0.9021809337562738,0.0023512919142053925,0.003130687351468227
1.07,0.9012999144497454,0.0023395354546343655,0.003151773582519368
1.08,0.9004196703543874,0.0023278377773611938,0.0031727338917606684
1.09,0.8995402012240292,0.002316198588474388,0.003193569029204179
1.1,0.8986615068101015,0.002304617595532016,0.0032142797404143978
1.11,0.8977835868616512,0.002293094507554356,0.003234866766534447
1.12,0.8969064411253574,0.002281629035016584,0.003255330844312097
1.1300000000000001,0.8960300693455472,0.002270220889841501,0.003275672706125641
1.1400000000000001,0.8951544712642102,0.0022588697853922935,0.0032958930800096164
1.1500000000000001,0.8942796466210146,0.002247575436465332,0.0033159926896803795
1.16,0.8934055951533217,0.0022363375592830055,0.003335972254561529
1.17,0.8925323165962019,0.0022251558714865903,0.0033558324898091845
1.18,0.891659810682449,0.0022140300921291572,0.003375574106337116
1.19,0.8907880771425958,0.0022029599416685114,0.0033951978108417266
1.2,0.8899171157049282,0.0021919451419601687,0.003414704305826893
1.21,0.8890469260955008,0.002180985416250368,0.0034340942896286582
1.22,0.8881775080381515,0.002170080489169116,0.0034533684564397827
1.23,0.8873088612545159,0.0021592300867232703,0.0034725274963341517
1.24,0.8864409854640419,0.002148433936289654,0.0034915720952910416
1.25,0.8855738803840045,0.0021376917666082055,0.003510502935219243
1.26,0.88470754572952,0.0021270033077751644,0.0035293206939810465
1.27,0.8838419812135605,0.0021163682912362885,0.003548026045416085
1.28,0.8829771865469681,0.002105786449780107,0.003566619659365041
1.29,0.8821131614384692,0.0020952575175312064,0.0035851022016932126
1.3,0.8812499055946885,0.0020847812299435503,0.003603474334313946
1.31,0.8803874187201634,0.0020743573237938327,0.0036217367152119274
1.32,0.8795257005173573,0.0020639855371748636,0.0036398899984663416
1.33,0.8786647506866746,0.0020536656094889893,0.003657934834273896
1.34,0.8778045689264733,0.0020433972814415443,0.003675871868971709
1.35,0.8769451549330798,0.0020331802950343367,0.0036937017450600668
1.36,0.876086508400802,0.002023014393559165,0.003711425101225045
1.37,0.8752286290219433,0.0020128993215913693,0.0037290425723610007
1.3800000000000001,0.8743715164868157,0.0020028348249834125,0.0037465547895929345
1.3900000000000001,0.8735151704837537,0.0019928206508584953,0.0037639623802987166
1.4000000000000001,0.8726595906991277,0.0019828565476042027,0.0037812659681311905
1.41,0.871804776817357,0.0019729422648661816,0.0037984661730401425
1.42,0.8709507285209235,0.0019630775535418505,0.003815563611294146
1.43,0.8700974454903845,0.0019532621657741413,0.003832558895502277
1.44,0.8692449274043861,0.0019434958549452706,0.0038494526346357035
1.45,0.8683931739396762,0.0019337783756705443,0.003866245434049148
1.46,0.8675421847711176,0.0019241094837921917,0.003882937895502227
1.47,0.8666919595717005,0.0019144889363732307,0.0038995306171806634
1.48,0.8658424980125562,0.0019049164916913645,0.003916024193717377
1.49,0.8649937997629689,0.0018953919092329077,0.00393241921621345
1.5,0.864145864490389,0.0018859149496867431,0.003948716272258975
1.51,0.8632986918604458,0.0018764853749383094,0.00396491594595377
1.52,0.8624522815369599,0.0018671029480636179,0.003981018817927988
1.53,0.8616066331819555,0.0018577674333232997,0.003997025465362595
1.54,0.8607617464556735,0.0018484785961566832,0.0040129364620097325
1.55,0.8599176210165832,0.0018392362031758999,0.004028752378212958
1.56,0.8590742565213952,0.0018300400221600204,0.004044473780927374
1.57,0.8582316526250733,0.0018208898220492202,0.004060101233739628
1.58,0.8573898089808466,0.001811785372938974,0.004075635296887813
1.59,0.8565487252402222,0.001802726446074279,0.004091076527281231
1.6,0.8557084010529966,0.0017937128138439077,0.004106425478520057
1.61,0.8548688360672683,0.0017847442497746881,0.004121682700914884
1.62,0.854030029929449,0.0017758205285258147,0.004136848741506147
1.6300000000000001,0.8531919822842763,0.0017669414258831857,0.004151924144083442
1.6400000000000001,0.852354692774825,0.0017581067187537698,0.004166909449204729
1.6500000000000001,0.851518161042519,0.001749316185160001,0.004181805194215423
1.6600000000000001,0.8506823867271429,0.0017405696042342008,0.004196611913267369
1.67,0.8498473694668539,0.0017318667562130298,0.004211330137337717
1.68,0.8490131088981929,0.0017232074224319647,0.004225960394247671
1.69,0.8481796046560967,0.0017145913853198048,0.004240503208681144
1.7,0.8473468563739084,0.0017060184283932058,0.004254959102203294
1.71,0.84651486368339,0.0016974883362512398,0.004269328593278952
1.72,0.8456836262147329,0.0016890008945699836,0.004283612197290951
1.73,0.8448531435965693,0.0016805558900971336,0.004297810426558334
1.74,0.8440234154559836,0.0016721531106466479,0.004311923790354467
1.75,0.8431944414185234,0.0016637923450934147,0.004325952794925042
1.76,0.8423662211082107,0.0016554733833679476,0.00433989794350597
1.77,0.8415387541475527,0.001647196016451108,0.004353759736341181
1.78,0.8407120401575533,0.0016389600363688524,0.004367538670700305
1.79,0.839886078757723,0.0016307652361870083,0.00438123524089626
1.8,0.8390608695660909,0.0016226114100060733,0.004394849938302736
1.81,0.8382364121992149,0.0016144983529560429,0.00440838325137157
1.82,0.8374127062721922,0.0016064258611912627,0.004421835665650029
1.83,0.8365897513986708,0.0015983937318853063,0.00443520766379798
1.84,0.8357675471908591,0.0015904017632258798,0.0044484997256049735
1.85,0.8349460932595373,0.0015824497544097505,0.004461712328007213
1.86,0.8341253892140674,0.0015745375056377018,0.004474845945104435
1.87,0.8333054346624041,0.0015666648181095132,0.004487901048176685
1.8800000000000001,0.8324862292111047,0.0015588314940189656,0.004500878105700998
1.8900000000000001,0.8316677724653397,0.0015510373365488707,0.00451377758336798
1.9000000000000001,0.8308500640289034,0.0015432821498661264,0.004526599944098289
1.9100000000000001,0.8300331035042233,0.0015355657391167958,0.004539345648059028
1.92,0.8292168904923711,0.0015278879104212119,0.004552015152680031
1.93,0.8284014245930725,0.0015202484708691057,0.004564608912670066
1.94,0.8275867054047172,0.0015126472285147603,0.004577127380032926
1.95,0.8267727325243691,0.0015050839923721865,0.004589571004083449
1.96,0.8259595055477761,0.0014975585724103257,0.0046019402314634176
1.97,0.82514702406938,0.001490070779548274,0.004614235506157387
1.98,0.8243352876823266,0.0014826204256505326,0.004626457269508411
1.99,0.8235242959784751,0.00147520732352228,0.004638605960233671
2.0,0.8227140485484083,0.0014678312869046686,0.004650682014440024
2.0100000000000002,0.821904544981442,0.0014604921304701452,0.004662685865639455
2.02,0.8210957848656348,0.0014531896698177945,0.0046746179447644315
2.0300000000000002,0.8202877677877976,0.0014459237214687055,0.0046864786801831815
2.04,0.8194804933335029,0.001438694102861362,0.0046982684977148696
2.05,0.8186739610870952,0.0014315006323470552,0.004709987820644692
2.06,0.8178681706316993,0.00142434312918532,0.004721637069738878
2.07,0.8170631215492302,0.0014172214135393935,0.004733216663259607
2.08,0.8162588134204029,0.0014101353064716964,0.004744727016979835
2.09,0.8154552458247407,0.0014030846299393379,0.0047561685441980354
2.1,0.8146524183405854,0.0013960692067896412,0.004767541655752856
2.11,0.8138503305451059,0.001389088860755693,0.004778846760037681
2.12,0.8130489820143076,0.0013821434164519146,0.004790084263015121
2.13,0.8122483723230414,0.001375232699369655,0.004801254568231405
2.14,0.8114485010450126,0.0013683565358728067,0.004812358076830696
2.15,0.8106493677527905,0.0013615147531934426,0.00482339518756932
2.16,0.8098509720178164,0.0013547071794274754,0.004834366296829908
2.17,0.8090533134104134,0.0013479336435303381,0.004845271798635464
2.18,0.8082563914997948,0.0013411939753126864,0.004856112084663339
2.19,0.8074602058540729,0.001334488005436123,0.004866887544259131
2.2,0.8066647560402677,0.0013278155654089423,0.0048775985644505014
2.21,0.8058700416243161,0.0013211764875818977,0.004888245529960909
2.22,0.80507606217108,0.0013145706051439882,0.00489882882322326
2.23,0.8042828172443551,0.0013079977521182683,0.00490934882439349
2.24,0.8034903064068798,0.001301457763357677,0.004919805911364049
2.25,0.8026985292203431,0.0012949504745408886,0.00493020045977732
2.2600000000000002,0.8019074852453937,0.001288475722168184,0.0049405328430389564
2.27,0.8011171740416478,0.001282033343557343,0.004950803432331135
2.2800000000000002,0.8003275951676982,0.0012756231768395563,0.0049610125966257365
2.29,0.7995387481811221,0.0012692450609553584,0.004971160702697449
2.3000000000000003,0.7987506326384897,0.0012628988356505816,0.004981248115136792
2.31,0.797963248095372,0.0012565843414723288,0.004991275196363063
2.32,0.7971765941063499,0.001250301419764967,0.005001242306637208
2.33,0.7963906702250214,0.0012440499126661422,0.005011149804074624
2.34,0.7956054760040104,0.0012378296631028116,0.005020998044657872
2.35,0.7948210109949744,0.0012316405147872974,0.005030787382249328
2.36,0.7940372747486125,0.001225482312213361,0.005040518168603753
2.37,0.7932542668146738,0.0012193549006522942,0.005050190753380791
2.38,0.7924719867419651,0.0012132581261490327,0.005059805484157393
2.39,0.7916904340783585,0.0012071918355182874,0.005069362706440166
2.4,0.7909096083707998,0.001201155876340696,0.005078862763677655
2.41,0.7901295091653161,0.0011951500969589926,0.005088305997272546
2.42,0.7893501360070234,0.0011891743464741975,0.005097692746593801
2.43,0.7885714884401347,0.0011832284747418265,0.0051070233489887195
2.44,0.7877935660079672,0.0011773123323681174,0.0051162981397949335
2.45,0.7870163682529506,0.0011714257707062768,0.005125517452352325
2.46,0.786239894716634,0.0011655686418527455,0.005134681618014878
2.47,0.7854641449396941,0.0011597407986434817,0.0051437909661624604
2.48,0.7846891184619422,0.0011539420946502642,0.005152845824212533
2.49,0.7839148148223322,0.001148172384177013,0.005161846517631795
2.5,0.7831412335589675,0.0011424315222561278,0.005170793369947758
2.5100000000000002,0.7823683742091088,0.001136719364644847,0.00517968670276025
2.52,0.7815962363091815,0.0011310357678216228,0.005188526835752855
2.5300000000000002,0.7808248193947828,0.0011253805889825147,0.0051973140867042815
2.54,0.7800541230006888,0.0011197536860376022,0.00520604877149967
2.5500000000000003,0.7792841466608624,0.0011141549176074141,0.005214731204141827
2.56,0.7785148899084601,0.001108584143019377,0.005223361696762397
2.57,0.7777463522758388,0.0011030412223042802,0.005231940559632968
2.58,0.7769785332945637,0.0010975260161927586,0.005240468101176108
2.59,0.7762114324954148,0.001092038386111795,0.0052489446279763464
2.6,0.7754450494083944,0.001086578194181236,0.005257370444791076
2.61,0.7746793835627337,0.0010811453032103298,0.005265745854561404
2.62,0.7739144344868999,0.001075739576694278,0.005274071158422929
2.63,0.7731502017086033,0.0010703608788108067,0.005282346655716465
2.64,0.772386684754804,0.0010650090744167527,0.005290572643998691
2.65,0.7716238831517189,0.001059684029044669,0.005298749419052744
2.66,0.7708617964248287,0.0010543856088994455,0.005306877274898751
2.67,0.7701004240988839,0.0010491136808549483,0.005314956503804294
2.68,0.7693397656979127,0.0010438681124506737,0.005322987396294818
2.69,0.7685798207452269,0.0010386487718884202,0.00533097024116397
2.7,0.7678205887634286,0.0010334555280289781,0.00533890532548389
2.71,0.7670620692744174,0.0010282882503888332,0.005346792934615429
2.72,0.7663042617993965,0.001023146809136889,0.005354633352218309
2.73,0.7655471658588793,0.0010180310750912045,0.005362426860261233
2.74,0.7647907809726963,0.0010129409197157484,0.005370173739031919
2.75,0.764035106660001,0.0010078762151171697,0.00537787426714709
2.7600000000000002,0.763280142439277,0.0010028368340415838,0.005385528721562396
2.77,0.7625258878283441,0.0009978226498713759,0.005393137377582281
2.7800000000000002,0.7617723423443645,0.000992833536622019,0.005400700508869786
2.79,0.7610195055038498,0.0009878693689389089,0.0054082183874563095
2.8000000000000003,0.7602673768226664,0.0009829300220942144,0.0054156912837512875
2.81,0.7595159558160426,0.0009780153719837433,0.005423119466551838
2.82,0.7587652419985744,0.0009731252951238246,0.005430503203052333
2.83,0.758015234884232,0.0009682596686482054,0.005437842758853926
2.84,0.7572659339863655,0.0009634183703049644,0.005445138397974012
2.85,0.7565173388177119,0.0009586012784534396,0.00545239038285564
2.86,0.7557694488904002,0.0009538082720611724,0.005459598974376868
2.87,0.7550222637159584,0.0009490392307008666,0.005466764431860058
2.88,0.7542757828053187,0.0009442940345473622,0.005473887013081124
2.89,0.7535300056688243,0.0009395725643746253,0.005480966974278719
2.9,0.7527849318162348,0.0009348747015527522,0.00548800457016337
2.91,0.7520405607567325,0.0009302003280449885,0.00549500005392656
2.92,0.7512968919989282,0.0009255493264047636,0.005501953677249756
2.93,0.7505539250508669,0.0009209215797727398,0.00550886569031338
2.94,0.749811659420034,0.0009163169718738761,0.005515736341805735
2.95,0.7490700946133608,0.0009117353870145067,0.005522565878931868
2.96,0.7483292301372306,0.0009071767100794342,0.00552935454742239
2.97,0.7475890654974842,0.000902640826529037,0.005536102591542237
2.98,0.7468496001994255,0.0008981276223963918,0.005542810254099385
2.99,0.7461108337478276,0.0008936369842844098,0.005549477776453509
3.0,0.7453727656469383,0.0008891687993629878,0.0055561053985245905
3.0100000000000002,0.7446353954004856,0.0008847229553661728,0.00556269335880148
3.02,0.7438987225116834,0.000880299340589342,0.005569241894350404
3.0300000000000002,0.7431627464832371,0.0008758978438863953,0.005575751240823417
3.04,0.7424274668173488,0.0008715183546669633,0.005582221632466819
3.0500000000000003,0.7416928830157234,0.0008671607628936284,0.005588653302129506
3.06,0.7409589945795738,0.0008628249590791603,0.005595046481271281
3.0700000000000003,0.740225801009626,0.0008585108342837645,0.005601401399971112
3.08,0.7394933018061249,0.0008542182801123457,0.005607718286935346
3.09,0.7387614964688398,0.0008499471887117839,0.0056139973695058685
3.1,0.7380303844970694,0.000845697452768225,0.0056202388736682155
3.11,0.7372999653896473,0.0008414689655043839,0.005626443024059644
3.12,0.7365702386449472,0.000837261620676862,0.005632610043977146
3.13,0.7358412037608884,0.0008330753125734777,0.005638740155385422
3.14,0.7351128602349406,0.0008289099360106103,0.0056448335789248015
3.15,0.7343852075641297,0.0008247653863305573,0.005650890533919122
3.16,0.7336582452450425,0.0008206415593989045,0.00565691123838356
3.17,0.732931972773832,0.0008165383516019099,0.005662895909032411
3.18,0.7322063896462226,0.0008124556598439003,0.005668844761286831
3.19,0.731481495357515,0.0008083933815446809,0.005674758009282525
3.2,0.7307572894025914,0.0008043514146369575,0.005680635865877397
3.21,0.7300337712759206,0.0008003296575637728,0.00568647854265915
3.22,0.7293109404715628,0.0007963280092759539,0.005692286249952839
3.23,0.7285887964831746,0.0007923463692295742,0.005698059196828387
3.24,0.7278673388040146,0.0007883846373834264,0.00570379759110805
3.25,0.727146566926947,0.0007844427141965092,0.005709501639373838
3.2600000000000002,0.7264264803444478,0.0007805205006255266,0.005715171546974899
3.27,0.7257070785486089,0.000776617898122399,0.005720807518034849
3.2800000000000002,0.7249883610311434,0.000772734808631787,0.005726409755459066
3.29,0.7242703272833899,0.0007688711345886281,0.005731978460941939
3.3000000000000003,0.7235529767963178,0.0007650267789156849,0.005737513834974072
3.31,0.7228363090605318,0.0007612016450211065,0.0057430160768494505
3.3200000000000003,0.7221203235662764,0.0007573956367960009,0.005748485384672559
3.33,0.7214050198034413,0.0007536086586120209,0.005753921955365459
3.34,0.7206903972615654,0.0007498406153189608,0.0057593259846748296
3.35,0.7199764554298417,0.000746091412242366,0.005764697667178959
3.36,0.719263193797122,0.0007423609551811542,0.005770037196294698
3.37,0.7185506118519215,0.0007386491504052484,0.005775344764284374
3.38,0.7178387090824232,0.0007349559046532222,0.005780620562262661
3.39,0.7171274849764827,0.0007312811251299561,0.005785864780203413
3.4,0.7164169390216324,0.0007276247195043062,0.005791077606946451
3.41,0.7157070707050863,0.0007239865959067847,0.005796259230204313
3.42,0.7149978795137444,0.0007203666629272507,0.0058014098365689664
3.43,0.714289364934197,0.0007167648296126144,0.005806529611518478
3.44,0.7135815264527293,0.0007131810054645514,0.005811618739423642
3.45,0.7128743635553257,0.0007096151004372285,0.005816677403554577
3.46,0.7121678757276744,0.0007060670249350424,0.005821705786087271
3.47,0.7114620624551711,0.0007025366898103672,0.0058267040681101
3.48,0.7107569232229242,0.0006990240063613154,0.005831672429630304
3.49,0.7100524575157585,0.0006955288863295088,0.005836611049580419
3.5,0.7093486648182197,0.0006920512418978612,0.005841520105824679
3.5100000000000002,0.7086455446145785,0.0006885909856883718,0.005846399775165378
3.52,0.7079430963888351,0.00068514803075993,0.005851250233349187
3.5300000000000002,0.7072413196247231,0.0006817222906061304,0.005856071655073445
3.54,0.7065402138057139,0.0006783136791530997,0.005860864213992407
3.5500000000000003,0.7058397784150205,0.0006749221107573342,0.00586562808272345
3.56,0.7051400129356024,0.0006715475002035475,0.005870363432853254
3.5700000000000003,0.7044409168501686,0.0006681897627025297,0.005875070434943935
3.58,0.7037424896411828,0.0006648488138890171,0.005879749258539147
3.59,0.7030447307908666,0.000661524569819572,0.005884400072170151
3.6,0.7023476397812041,0.0006582169469704741,0.005889023043361838
3.61,0.7016512160939457,0.0006549258622356218,0.005893618338638728
3.62,0.7009554592106119,0.0006516512329244437,0.005898186123530925
3.63,0.7002603686124975,0.0006483929767598215,0.00590272656258004
3.64,0.6995659437806758,0.0006451510118760224,0.005907239819345081
3.65,0.698872184196002,0.0006419252568166423,0.005911726056408302
3.66,0.6981790893391174,0.0006387156305325591,0.00591618543538102
3.67,0.6974866586904531,0.0006355220523798963,0.005920618116909406
3.68,0.6967948917302341,0.0006323444421179969,0.005925024260680224
3.69,0.6961037879384829,0.000629182719907407,0.005929404025426554
3.7,0.6954133467950236,0.0006260368063078699,0.0059337575689334685
3.71,0.6947235677794854,0.0006229066222763306,0.005938085048043681
3.72,0.6940344503713064,0.000619792089164949,0.0059423866186631615
3.73,0.6933459940497376,0.0006166931287191242,0.005946662435766715
3.74,0.6926581982938463,0.0006136096630755286,0.005950912653403531
3.75,0.6919710625825202,0.0006105416147601509,0.005955137424702695
3.7600000000000002,0.6912845863944704,0.0006074889066863501,0.005959336901878674
3.77,0.6905987692082362,0.0006044514621529184,0.005963511236236763
3.7800000000000002,0.6899136105021872,0.0006014292048421538,0.005967660578178504
3.79,0.6892291097545287,0.000598422058817943,0.005971785077207069
3.8000000000000003,0.6885452664433035,0.0005954299485238533,0.005975884881932616
3.81,0.6878620800463969,0.000592452798781234,0.005979960140077606
3.8200000000000003,0.6871795500415395,0.0005894905347873278,0.005984010998482095
3.83,0.6864976759063111,0.0005865430821133912,0.005988037603108993
3.84,0.6858164571181438,0.0005836103667028243,0.005992040099049288
3.85,0.685135893154326,0.0005806923148693102,0.005996018630527246
3.86,0.6844559834920055,0.0005777888532949636,0.005999973340905573
3.87,0.6837767276081932,0.0005748999090284888,0.006003904372690551
3.88,0.6830981249797663,0.0005720254094833463,0.006007811867537139
3.89,0.6824201750834719,0.0005691652824359296,0.006011695966254053
3.9,0.6817428773959303,0.0005663194560237499,0.006015556808808803
3.91,0.6810662313936386,0.0005634878587436312,0.006019394534332709
3.92,0.6803902365529737,0.000560670419449913,0.006023209281125887
3.93,0.6797148923501958,0.0005578670673526635,0.0060270011866622
3.94,0.6790401982614518,0.0005550777320159001,0.006030770387594186
3.95,0.6783661537627785,0.0005523023433558206,0.006034517019757951
3.96,0.677692758330106,0.0005495408316390415,0.006038241218178036
3.97,0.6770200114392606,0.0005467931274808464,0.006041943117072256
3.98,0.6763479125659687,0.0005440591618434421,0.006045622849856508
3.99,0.6756764611858593,0.000541338866034225,0.006049280549149551
4.0,0.6750056567744678,0.0005386321717040538,0.00605291634677776
4.01,0.6743354988072386,0.0005359390108455335,0.006056530373779848
4.0200000000000005,0.673665986759529,0.0005332593157913058,0.006060122760411561
4.03,0.6729971201066116,0.0005305930192123493,0.006063693636150347
4.04,0.6723288983236779,0.0005279400541162875,0.006067243129699996
4.05,0.6716613208858413,0.000525300353845706,0.0060707713689952545
4.0600000000000005,0.6709943872681401,0.0005226738520764775,0.006074278481206406
4.07,0.6703280969455406,0.0005200604828160951,0.0060777645927438334
4.08,0.6696624493929404,0.0005174601804020146,0.006081229829262546
4.09,0.668997444085171,0.0005148728795000045,0.006084674315666689
4.1,0.6683330804970014,0.0005122985151025045,0.006088098176114014
4.11,0.6676693581031403,0.000509737022526992,0.006091501534020334
4.12,0.66700627637824,0.0005071883374143571,0.006094884512063946
4.13,0.6663438347968984,0.0005046523957272853,0.00609824723219003
4.14,0.665682032833663,0.0005021291337486489,0.0061015898156150175
4.15,0.6650208699630331,0.0004996184880799057,0.006104912382830943
4.16,0.6643603456594628,0.0004971203956395062,0.006108215053609757
4.17,0.6637004593973641,0.0004946347936613086,0.006111497947007626
4.18,0.6630412106511097,0.0004921616196930021,0.006114761181369199
4.19,0.6623825988950358,0.000489700811594537,0.006118004874331849
4.2,0.6617246236034451,0.0004872523075365644,0.006121229142829894
4.21,0.6610672842506095,0.00048481604599888157,0.006124434103098791
