"# Primal Logic Kernel Test: MU=0.30000000, KE=0.70"
"# Core: D0=160.0000000000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.42,0.8824459707415718,0.0032406295112618927,0.0014214818680480291
0.43,0.8798213172359259,0.0032244263637055833,0.001449851058554486
0.44,0.8772044242687641,0.0032083042318870555,0.001477994445220601
0.45,0.874595269125581,0.0031922627107276204,0.001505913823866685
0.46,0.8719938291571794,0.0031763013971739824,0.0015336109760454753
0.47000000000000003,0.869400081779488,0.0031604198901881123,0.001561087669155346
0.48,0.8668140044733809,0.0031446177907371716,0.0015883456565526173
0.49,0.8642355747844959,0.0031288947017834856,0.0016153866776629775
0.5,0.8616647703230549,0.003113250228274568,0.0016422124580920214
0.51,0.8591015687636836,0.0030976839771331955,0.001668824709734914
0.52,0.8565459478452325,0.0030821955572475296,0.0016952251308851836
0.53,0.8539978853705975,0.003066784579461292,0.0017214154063426546
0.54,0.851457359206542,0.0030514506565639853,0.001747397207520525
0.55,0.8489243472835183,0.0030361934032811654,0.0017731721925515948
0.56,0.8463988275954907,0.0030210124362647596,0.0017987420063936537
0.5700000000000001,0.843880778199758,0.0030059073740834356,0.0018241082809340328
0.58,0.8413701772167773,0.0029908778372130184,0.0018492726350933294
0.59,0.8388670028299875,0.0029759234480269533,0.001874236674928308
0.6,0.8363712332856337,0.0029610438307868187,0.0018990019937339879
0.61,0.8338828468925923,0.0029462386116328844,0.001923570172144921
0.62,0.8314018220221959,0.00293150741857472,0.0019479427782356671
0.63,0.8289281371080593,0.0029168498814818463,0.0019721213676204734
0.64,0.8264617706459055,0.002902265632074437,0.0019961074835521636
0.65,0.8240027011933924,0.0028877543039140647,0.002019902657020244
0.66,0.8215509073699396,0.0028733155323944944,0.002043508406848232
0.67,0.8191063678565565,0.002858948954732522,0.0020669262397902148
0.68,0.81666906139567,0.002844654209958859,0.002090157650626638
0.6900000000000001,0.8142389667909526,0.0028304309389090647,0.002113204122259343
0.7000000000000001,0.8118160629071521,0.0028162787842145195,0.0021360671258058425
0.71,0.8094003286699202,0.002802197390293447,0.0021587481206928574
0.72,0.8069917430656425,0.00278818640334198,0.0021812485547491062
0.73,0.804590285141269,0.00277424547132527,0.002203569864297361
0.74,0.8021959340041445,0.0027603742439686434,0.002225713474245775
0.75,0.7998086688218398,0.0027465723727488002,0.0022476807981784853
0.76,0.7974284688219835,0.0027328395108850564,0.0022694732384454983
0.77,0.7950553132920938,0.0027191753133306313,0.0022910921862518605
0.78,0.7926891815794108,0.0027055794367639783,0.002312539021746126
0.79,0.7903300530907299,0.0026920515395801583,0.0023338151141081196
0.8,0.7879779072922348,0.0026785912818822577,0.0023549218216360078
0.81,0.7856327237093313,0.0026651983254728463,0.0023758604918326758
0.8200000000000001,0.7832944819264817,0.002651872333845482,0.0023966324614914224
0.8300000000000001,0.7809631615870392,0.0026386129721762547,0.002417239056780976
0.84,0.7786387423930833,0.0026254199073153734,0.002437681593329834
0.85,0.7763212041052553,0.0026122928077787965,0.0024579613763099375
0.86,0.774010526542594,0.0025992313437399025,0.002478079700519679
0.87,0.7717066895823723,0.002586235187021203,0.0024980378504662545
0.88,0.7694096731599344,0.0025733040110860967,0.0025178371004473637
0.89,0.7671194572685321,0.0025604374910306663,0.002537478714632258
0.9,0.7648360219591638,0.0025476353035755127,0.0025569639471421522
0.91,0.7625593473404113,0.002534897127057635,0.0025762940421299937
0.92,0.7602894135782795,0.002522222641422347,0.002595470233859602
0.93,0.7580262008960347,0.002509611528215235,0.0026144937467841812
0.9400000000000001,0.7557696895740441,0.002497063470574159,0.002633365795624206
0.9500000000000001,0.753519859949616,0.002484578153221288,0.002652087585444698
0.96,0.7512766924168397,0.0024721552624551815,0.00267066031173188
0.97,0.7490401674264263,0.0024597944861429054,0.0026890851604692307
0.98,0.7468102654855501,0.002447495513712191,0.0027073633082129317
0.99,0.7445869671576895,0.00243525803614363,0.0027254959221667176
1.0,0.7423702530624694,0.0024230817459629118,0.002743484160256133
1.01,0.7401601038755037,0.0024109663372330974,0.002761329171202201
1.02,0.7379565003282378,0.002398911505546932,0.0027790320945945066
1.03,0.7357594232077919,0.0023869169480191976,0.0027965940609637014
1.04,0.7335688533568047,0.0023749823632791016,0.002814016191853434
1.05,0.7313847716732772,0.002363107451462706,0.002831299599891709
1.06,0.7292071591104176,0.0023512919142053925,0.002848445388861679
1.07,0.7270359966764858,0.0023395354546343655,0.00286545465377188
1.08,0.7248712654346388,0.0023278377773611938,0.0028823284809259037
1.09,0.7227129465027764,0.002316198588474388,0.0028990679479915225
1.1,0.7205610210533874,0.002304617595532016,0.002915674124069264
1.11,0.7184154703133959,0.002293094507554356,0.0029321480697604412
1.12,0.7162762755640086,0.002281629035016584,0.002948490837234645
1.1300000000000001,0.7141434181405617,0.002270220889841501,0.0029647034702967004
1.1400000000000001,0.7120168794323689,0.0022588697853922935,0.0029807870044530915
1.1500000000000001,0.7098966408825695,0.002247575436465332,0.0029967424669778606
1.16,0.7077826839879771,0.0022363375592830055,0.003012570876977985
1.17,0.7056749902989281,0.0022251558714865903,0.003028273245458234
1.18,0.7035735414191318,0.0022140300921291572,0.0030438505753855125
1.19,0.7014783190055193,0.0022029599416685114,0.0030593038617526937
1.2,0.6993893047680944,0.0021919451419601687,0.0030746340916419468
1.21,0.6973064804697838,0.002180985416250368,0.0030898422442875613
1.22,0.6952298279262882,0.002170080489169116,0.003104929291138274
1.23,0.6931593290059335,0.0021592300867232703,0.003119896195919099
1.24,0.6910949656295228,0.002148433936289654,0.003134743914692673
1.25,0.6890367197701882,0.0021376917666082055,0.0031494733959201073
1.26,0.6869845734532439,0.0021270033077751644,0.003164085580521363
1.27,0.6849385087560387,0.0021163682912362885,0.0031785814019351425
1.28,0.6828985078078093,0.002105786449780107,0.0031929617861783098
1.29,0.6808645527895343,0.0020952575175312064,0.003207227651904838
1.3,0.6788366259337884,0.0020847812299435503,0.0032213799104642876
1.31,0.6768147095245965,0.0020743573237938327,0.003235419465959825
1.32,0.6747987858972894,0.0020639855371748636,0.0032493472153057768
1.33,0.6727888374383577,0.0020536656094889893,0.003263164048284729
1.34,0.670784846585309,0.0020433972814415443,0.003276870847604175
1.35,0.6687867958265232,0.0020331802950343367,0.0032904684889527116
1.36,0.6667946677011088,0.002023014393559165,0.00330395784105579
1.37,0.6648084447987604,0.0020128993215913693,0.003317339765731026
1.3800000000000001,0.6628281097596153,0.0020028348249834125,0.003330615117943071
1.3900000000000001,0.6608536452741113,0.0019928206508584953,0.0033437847458580444
1.4000000000000001,0.6588850340828449,0.0019828565476042027,0.0033568494908975404
1.41,0.6569222589764296,0.0019729422648661816,0.0033698101877922
1.42,0.6549653027953544,0.0019630775535418505,0.003382667664634863
1.43,0.6530141484298431,0.0019532621657741413,0.003395422742933295
1.44,0.6510687788197139,0.0019434958549452706,0.003408076237662499
1.45,0.6491291769542394,0.0019337783756705443,0.003420628957316608
1.46,0.6471953258720065,0.0019241094837921917,0.003433081703960371
1.47,0.645267208660777,0.0019144889363732307,0.003445435273280226
1.48,0.6433448084573493,0.0019049164916913645,0.00345769045463497
1.49,0.6414281084474192,0.0018953919092329077,0.003469848031106028
1.5,0.6395170918654415,0.0018859149496867431,0.0034819087795473205
1.51,0.637611741994493,0.0018764853749383094,0.0034938734706347367
1.52,0.6357120421661341,0.0018671029480636179,0.003505742868915216
1.53,0.6338179757602721,0.0018577674333232997,0.003517517732855439
1.54,0.6319295262050245,0.0018484785961566832,0.003529198814890133
1.55,0.6300466769765826,0.0018392362031758999,0.003540786861469993
1.56,0.628169411599075,0.0018300400221600204,0.0035522826131092235
1.57,0.6262977136444329,0.0018208898220492202,0.003563686804432702
1.58,0.624431566732254,0.001811785372938974,0.0035750001642227704
1.59,0.6225709545296678,0.001802726446074279,0.003586223415465654
1.6,0.6207158607512013,0.0017937128138439077,0.0035973572753975097
1.61,0.6188662691586446,0.0017847442497746881,0.003608402455550114
1.62,0.6170221635609171,0.0017758205285258147,0.003619359661796183
1.6300000000000001,0.615183527813934,0.0017669414258831857,0.0036302295943943367
1.6400000000000001,0.6133503458204734,0.0017581067187537698,0.003641012948033706
1.6500000000000001,0.6115226015300433,0.001749316185160001,0.0036517104118781825
1.6600000000000001,0.6097002789387493,0.0017405696042342008,0.0036623226696103216
1.67,0.6078833620891627,0.0017318667562130298,0.0036728503994748938
1.68,0.6060718350701887,0.0017232074224319647,0.003683294274322093
1.69,0.6042656820169352,0.0017145913853198048,0.0036936549616503993
1.7,0.6024648871105817,0.0017060184283932058,0.003703933123649104
1.71,0.6006694345782486,0.0016974883362512398,0.003714129417240496
1.72,0.5988793086928677,0.0016890008945699836,0.003724244494121713
1.73,0.597094493773051,0.0016805558900971336,0.003734279000806262
1.74,0.5953149741829625,0.0016721531106466479,0.0037442335786652074
1.75,0.5935407343321881,0.0016637923450934147,0.0037541088639680377
1.76,0.5917717586756072,0.0016554733833679476,0.0037639054879232007
1.77,0.5900080317132639,0.001647196016451108,0.0037736240767183233
1.78,0.5882495379902393,0.0016389600363688524,0.003783265251560108
1.79,0.5864962620965232,0.0016307652361870083,0.0037928296287139144
1.8,0.5847481886668869,0.0016226114100060733,0.003802317819543027
1.81,0.5830053023807563,0.0016144983529560429,0.0038117304305476107
1.82,0.5812675879620848,0.0016064258611912627,0.0038210680634033563
1.83,0.5795350301792268,0.0015983937318853063,0.0038303313149998207
1.84,0.5778076138448123,0.0015904017632258798,0.003839520777478462
1.85,0.5760853238156204,0.0015824497544097505,0.0038486370382703732
1.86,0.5743681449924544,0.0015745375056377018,0.003857680680133715
1.87,0.5726560623200164,0.0015666648181095132,0.003866652281190854
1.8800000000000001,0.5709490607867831,0.0015588314940189656,0.0038755524149652037
1.8900000000000001,0.5692471254248809,0.0015510373365488707,0.003884381650417775
1.9000000000000001,0.5675502413099621,0.0015432821498661264,0.0038931405519834336
1.9100000000000001,0.5658583935610813,0.0015355657391167958,0.003901829679606874
1.92,0.5641715673405718,0.0015278879104212119,0.003910449588778305
1.93,0.562489747853923,0.0015202484708691057,0.0039190008305688495
1.94,0.5608129203496574,0.0015126472285147603,0.0039274839516656715
1.95,0.559141070119208,0.0015050839923721865,0.003935899494406815
1.96,0.5574741824967969,0.0014975585724103257,0.003944247996815769
1.97,0.5558122428593134,0.001490070779548274,0.003952529992635768
1.98,0.5541552366261923,0.0014826204256505326,0.0039607460113638
1.99,0.5525031492592932,0.00147520732352228,0.003968896578284364
2.0,0.55085596626278,0.0014678312869046686,0.0039769822145029506
2.0100000000000002,0.549213673183,0.0014604921304701452,0.003985003436979254
2.02,0.5475762556083642,0.0014531896698177945,0.00399296075856013
2.0300000000000002,0.5459436991692278,0.0014459237214687055,0.0040008546880122816
2.04,0.5443159895377704,0.001438694102861362,0.004008685730054693
2.05,0.5426931124278771,0.0014315006323470552,0.004016454385390802
2.06,0.54107505359502,0.00142434312918532,0.0040241611507404185
2.07,0.5394617988361392,0.0014172214135393935,0.004031806518871389
2.08,0.5378533339895256,0.0014101353064716964,0.004039390978631011
2.09,0.5362496449347024,0.0014030846299393379,0.004046915014977194
2.1,0.5346507175923079,0.0013960692067896412,0.00405437910900938
2.11,0.5330565379239784,0.001389088860755693,0.004061783737999212
2.12,0.5314670919322318,0.0013821434164519146,0.004069129375420962
2.13,0.5298823656603503,0.001375232699369655,0.0040764164909817165
2.14,0.5283023451922648,0.0013683565358728067,0.004083645550651324
2.15,0.5267270166524392,0.0013615147531934426,0.004090817016692103
2.16,0.5251563662057542,0.0013547071794274754,0.004097931347688312
2.17,0.523590380057393,0.0013479336435303381,0.004104988998575394
2.18,0.5220290444527256,0.0013411939753126864,0.0041119904206689765
2.19,0.5204723456771946,0.001334488005436123,0.00411893606169365
2.2,0.518920270056201,0.0013278155654089423,0.004125826365811519
2.21,0.5173728039549903,0.0013211764875818977,0.004132661773650515
2.22,0.5158299337785384,0.0013145706051439882,0.004139442722332502
2.23,0.5142916459714387,0.0013079977521182683,0.00414616964550114
2.24,0.5127579270177892,0.001301457763357677,0.004152842973349545
2.25,0.5112287634410794,0.0012949504745408886,0.004159463132647715
2.2600000000000002,0.509704141804078,0.001288475722168184,0.004166030546769747
2.27,0.5081840487087209,0.001282033343557343,0.0041725456357208325
2.2800000000000002,0.5066684707959996,0.0012756231768395563,0.004179008816164045
2.29,0.5051573947458495,0.0012692450609553584,0.004185420501446907
2.3000000000000003,0.5036508072770387,0.0012628988356505816,0.004191781101627753
2.31,0.5021486951470572,0.0012565843414723288,0.0041980910235018785
2.32,0.5006510451520063,0.001250301419764967,0.004204350670627482
2.33,0.49915784412648867,0.0012440499126661422,0.004210560443351404
2.34,0.4976690789434979,0.0012378296631028116,0.004216720738834657
2.35,0.4961847365143091,0.0012316405147872974,0.004222831951077758
2.36,0.4947048037883697,0.001225482312213361,0.004228894470945854
2.37,0.49322926775319004,0.0012193549006522942,0.004234908686193654
2.38,0.49175811543423503,0.0012132581261490327,0.004240874981490157
2.39,0.4902913338948154,0.0012071918355182874,0.004246793738443189
2.4,0.4888289102359796,0.001201155876340696,0.004252665335623741
2.41,0.48737083159640604,0.0011951500969589926,0.004258490148590115
2.42,0.48591708515229554,0.0011891743464741975,0.0042642685499118815
2.43,0.48446765811726394,0.0011832284747418265,0.00427000090919364
2.44,0.48302253774223536,0.0011773123323681174,0.0042756875930985965
2.45,0.4815817113153352,0.0011714257707062768,0.0042813289653719526
2.46,0.48014516616178415,0.0011655686418527455,0.004286925386864106
2.47,0.4787128896437918,0.0011597407986434817,0.004292477215553671
2.48,0.4772848691604509,0.0011539420946502642,0.004297984806570309
2.49,0.47586109214763206,0.001148172384177013,0.004303448512217391
2.5,0.4744415460778784,0.0011424315222561278,0.004308868681994465
2.5100000000000002,0.4730262184603006,0.001136719364644847,0.00431424566261955
2.52,0.4716150968404722,0.0011310357678216228,0.004319579798051262
2.5300000000000002,0.47020816880032557,0.0011253805889825147,0.004324871429510751
2.54,0.4688054219580475,0.0011197536860376022,0.00433012089550347
2.5500000000000003,0.4674068439679756,0.0011141549176074141,0.004335328531840772
2.56,0.4660124225204949,0.001108584143019377,0.0043404946716613345
2.57,0.4646221453419346,0.0011030412223042802,0.0043456196454524105
2.58,0.4632360001944649,0.0010975260161927586,0.0043507037810709154
2.59,0.4618539748759949,0.001092038386111795,0.004355747403764344
2.6,0.4604760572200697,0.001086578194181236,0.004360750836191523
2.61,0.45910223509576875,0.0010811453032103298,0.004365714398443195
2.62,0.45773249640760394,0.001075739576694278,0.004370638408062442
2.63,0.456366829095418,0.0010703608788108067,0.004375523180064948
2.64,0.4550052211342834,0.0010650090744167527,0.004380369026959098
2.65,0.4536476605344014,0.001059684029044669,0.004385176258765916
2.66,0.45229413534100155,0.0010543856088994455,0.004389945183038848
2.67,0.45094463363424087,0.0010491136808549483,0.004394676104883386
2.68,0.44959914352910413,0.0010438681124506737,0.004399369326976538
2.69,0.44825765317530397,0.0010386487718884202,0.004404025149586139
2.7,0.4469201507571813,0.0010334555280289781,0.004408643870590014
2.71,0.4455866244936059,0.0010282882503888332,0.0044132257854949865
2.72,0.44425706263787784,0.001023146809136889,0.0044177711874557315
2.73,0.4429314534776282,0.0010180310750912045,0.004422280367293487
2.74,0.44160978533472095,0.0010129409197157484,0.004426753613514611
2.75,0.4402920465651548,0.0010078762151171697,0.004431191212328994
2.7600000000000002,0.43897822555896515,0.0010028368340415838,0.0044355934476683215
2.77,0.4376683107401265,0.0009978226498713759,0.0044399606012041955
2.7800000000000002,0.43636229056645526,0.000992833536622019,0.004444292952366111
2.79,0.4350601535295123,0.0009878693689389089,0.004448590778359288
2.8000000000000003,0.4337618881545063,0.0009829300220942144,0.004452854354182361
2.81,0.43246748300019744,0.0009780153719837433,0.004457083952644935
2.82,0.43117692665880075,0.0009731252951238246,0.004461279844384989
2.83,0.4298902077558902,0.0009682596686482054,0.004465442297886158
2.84,0.4286073149503031,0.0009634183703049644,0.0044695715794948595
2.85,0.4273282369340443,0.0009586012784534396,0.004473667953437302
2.86,0.4260529624321914,0.0009538082720611724,0.004477731681836342
2.87,0.4247814802027992,0.0009490392307008666,0.004481763024728218
2.88,0.4235137790368057,0.0009442940345473622,0.004485762240079149
2.89,0.4222498477579371,0.0009395725643746253,0.004489729583801796
2.9,0.42098967522261393,0.0009348747015527522,0.004493665309771602
2.91,0.419733250319857,0.0009302003280449885,0.004497569669842991
2.92,0.4184805619711937,0.0009255493264047636,0.00450144291386545
2.93,0.41723159913056496,0.0009209215797727398,0.004505285289699474
2.94,0.4159863507842317,0.0009163169718738761,0.004509097043232388
2.95,0.4147448059506821,0.0009117353870145067,0.004512878418394046
2.96,0.41350695368053914,0.0009071767100794342,0.004516629657172394
2.97,0.4122727830564681,0.000902640826529037,0.004520350999628929
2.98,0.4110422831930844,0.0008981276223963918,0.0045240426839140155
2.99,0.4098154432368619,0.0008936369842844098,0.00452770494628209
3.0,0.40859225236604135,0.0008891687993629878,0.004531338021106743
3.0100000000000002,0.40737269979053875,0.0008847229553661728,0.004534942140895685
3.02,0.4061567747518547,0.000880299340589342,0.004538517536305585
3.0300000000000002,0.40494446652298327,0.0008758978438863953,0.004542064436156797
3.04,0.40373576440832154,0.0008715183546669633,0.00454558306744797
3.0500000000000003,0.40253065774357927,0.0008671607628936284,0.00454907365537054
3.06,0.4013291358956888,0.0008628249590791603,0.004552536423323104
3.0700000000000003,0.40013118826271526,0.0008585108342837645,0.004555971592925688
3.08,0.3989368042737671,0.0008542182801123457,0.004559379384033891
3.09,0.3977459733889066,0.0008499471887117839,0.0045627600147529245
3.1,0.3965586850990609,0.000845697452768225,0.0045661137014515385
3.11,0.39537492892593307,0.0008414689655043839,0.004569440658775835
3.12,0.3941946944219138,0.000837261620676862,0.004572741099662974
3.13,0.39301797116999276,0.0008330753125734777,0.004576015235354769
3.14,0.3918447487836708,0.0008289099360106103,0.004579263275411172
3.15,0.3906750169068719,0.0008247653863305573,0.004582485427723661
3.16,0.3895087652138556,0.0008206415593989045,0.004585681898528507
3.17,0.3883459834091298,0.0008165383516019099,0.004588852892419948
3.18,0.3871866612273636,0.0008124556598439003,0.00459199861236325
3.19,0.3860307884333004,0.0008083933815446809,0.00459511925970767
3.2,0.3848783548216713,0.0008043514146369575,0.00459821503419931
3.21,0.38372935021710874,0.0008003296575637728,0.004601286133993875
3.22,0.38258376447406034,0.0007963280092759539,0.004604332755669324
3.23,0.3814415874767031,0.0007923463692295742,0.0046073550942384274
3.24,0.3803028091388576,0.0007883846373834264,0.004610353343161216
3.25,0.37916741940390275,0.0007844427141965092,0.004613327694357337
3.2600000000000002,0.3780354082446904,0.0007805205006255266,0.00461627833821831
3.27,0.3769067656634607,0.000776617898122399,0.004619205463619686
3.2800000000000002,0.3757814816917572,0.000772734808631787,0.004622109257933111
3.29,0.3746595463903423,0.0007688711345886281,0.004624989907038287
3.3000000000000003,0.3735409498491134,0.0007650267789156849,0.004627847595334848
3.31,0.3724256821870185,0.0007612016450211065,0.004630682505754137
3.3200000000000003,0.37131373355197256,0.0007573956367960009,0.004633494819770884
3.33,0.37020509412077424,0.0007536086586120209,0.004636284717414801
3.34,0.3690997540990222,0.0007498406153189608,0.004639052377282078
3.35,0.36799770372103235,0.000746091412242366,0.00464179797654679
3.36,0.366898933249755,0.0007423609551811542,0.004644521690972212
3.37,0.365803432976692,0.0007386491504052484,0.004647223694922048
3.38,0.3647111932218147,0.0007349559046532222,0.004649904161371563
3.39,0.36362220433348186,0.0007312811251299561,0.0046525632619186345
3.4,0.3625364566883573,0.0007276247195043062,0.004655201166794714
3.41,0.3614539406913288,0.0007239865959067847,0.004657818044875696
3.42,0.3603746467754262,0.0007203666629272507,0.004660414063692708
3.43,0.3592985654017404,0.0007167648296126144,0.004662989389442811
3.44,0.35822568705934243,0.0007131810054645514,0.004665544186999613
3.45,0.35715600226520267,0.0007096151004372285,0.004668078619923804
3.46,0.3560895015641101,0.0007060670249350424,0.004670592850473604
3.47,0.35502617552859234,0.0007025366898103672,0.004673087039615123
3.48,0.3539660147588352,0.0006990240063613154,0.004675561347032647
3.49,0.3529090098826032,0.0006955288863295088,0.00467801593113884
3.5,0.35185515155515973,0.0006920512418978612,0.004680450949084859
3.5100000000000002,0.3508044304591875,0.0006885909856883718,0.004682866556770397
3.52,0.3497568373047098,0.00068514803075993,0.004685262908853638
3.5300000000000002,0.34871236282901097,0.0006817222906061304,0.004687640158761143
3.54,0.3476709977965582,0.0006783136791530997,0.004689998458697645
3.5500000000000003,0.3466327329989226,0.0006749221107573342,0.004692337959655777
3.56,0.34559755925470115,0.0006715475002035475,0.0046946588114257165
3.5700000000000003,0.34456546740943844,0.0006681897627025297,0.004696961162604755
3.58,0.343536448335549,0.0006648488138890171,0.00469924516060679
3.59,0.3425104929322396,0.000661524569819572,0.004701510951671747
3.6,0.3414875921254316,0.0006582169469704741,0.004703758680874919
3.61,0.3404677368676841,0.0006549258622356218,0.004705988492136233
3.62,0.33945091813811673,0.0006516512329244437,0.004708200528229453
3.63,0.33843712694233286,0.0006483929767598215,0.004710394930791295
3.64,0.3374263543123432,0.0006451510118760224,0.0047125718403304775
3.65,0.33641859130648927,0.0006419252568166423,0.0047147313962367
3.66,0.3354138290093675,0.0006387156305325591,0.004716873736789551
3.67,0.33441205853175315,0.0006355220523798963,0.004718998999167338
3.68,0.33341327101052454,0.0006323444421179969,0.004721107319455856
3.69,0.33241745760858776,0.000629182719907407,0.004723198832657085
3.7,0.33142460951480135,0.0006260368063078699,0.00472527367269781
3.71,0.3304347179439011,0.0006229066222763306,0.0047273319724381825
3.72,0.32944777413642534,0.000619792089164949,0.00472937386368021
3.73,0.32846376935864025,0.0006166931287191242,0.004731399477176177
3.74,0.32748269490246534,0.0006136096630755286,0.0047334089426369986
3.75,0.3265045420853995,0.0006105416147601509,0.004735402388740512
3.7600000000000002,0.3255293022504466,0.0006074889066863501,0.0047373799431396964
3.77,0.324556966766042,0.0006044514621529184,0.004739341732470833
3.7800000000000002,0.3235875270259789,0.0006014292048421538,0.004741287882361594
3.79,0.3226209744493349,0.000598422058817943,0.004743218517439072
3.8000000000000003,0.32165730048039864,0.0005954299485238533,0.004745133761337746
3.81,0.3206964965885971,0.000592452798781234,0.004747033736707379
3.8200000000000003,0.3197385542684228,0.0005894905347873278,0.004748918565220857
3.83,0.31878346503936106,0.0005865430821133912,0.004750788367581966
3.84,0.31783122044581774,0.0005836103667028243,0.004752643263533106
3.85,0.3168818120570472,0.0005806923148693102,0.00475448337186294
3.86,0.31593523146708014,0.0005777888532949636,0.004756308810413988
3.87,0.31499147029465197,0.0005748999090284888,0.00475811969609016
3.88,0.31405052018313123,0.0005720254094833463,0.0047599161448642225
3.89,0.31311237280044824,0.0005691652824359296,0.004761698271785214
3.9,0.31217701983902396,0.0005663194560237499,0.0047634661909857975
3.91,0.31124445301569903,0.0005634878587436312,0.004765220015689554
3.92,0.31031466407166314,0.000560670419449913,0.00476695985821822
3.93,0.3093876447723843,0.0005578670673526635,0.004768685829998863
3.94,0.3084633869075386,0.0005550777320159001,0.004770398041571009
3.95,0.3075418822909401,0.0005523023433558206,0.004772096602593702
3.96,0.30662312276047077,0.0005495408316390415,0.004773781621852518
3.97,0.30570710017801084,0.0005467931274808464,0.004775453207266512
3.98,0.30479380642936915,0.0005440591618434421,0.0047771114658951225
3.99,0.30388323342421397,0.000541338866034225,0.004778756503945009
4.0,0.3029753730960036,0.0005386321717040538,0.004780388426776845
4.01,0.30207021740191753,0.0005359390108455335,0.004782007338912047
4.0200000000000005,0.3011677583227877,0.0005332593157913058,0.0047836133440394635
4.03,0.3002679878630299,0.0005305930192123493,0.004785206545021994
4.04,0.29937089805057526,0.0005279400541162875,0.004786787043903171
4.05,0.29847648093680235,0.000525300353845706,0.004788354941913678
4.0600000000000005,0.29758472859646884,0.0005226738520764775,0.004789910339477825
4.07,0.29669563312764397,0.0005200604828160951,0.004791453336219963
4.08,0.29580918665164074,0.0005174601804020146,0.004792984030970856
4.09,0.29492538131294865,0.0005148728795000045,0.004794502521773999
4.1,0.2940442092791663,0.0005122985151025045,0.004796008905891881
4.11,0.29316566274093453,0.000509737022526992,0.004797503279812208
4.12,0.2922897339118694,0.0005071883374143571,0.004798985739254068
4.13,0.2914164150284957,0.0005046523957272853,0.004800456379174052
4.14,0.2905456983501803,0.0005021291337486489,0.004801915293772322
4.15,0.289677576159066,0.0004996184880799057,0.004803362576498635
4.16,0.28881204076000533,0.0004971203956395062,0.004804798320058316
4.17,0.2879490844804948,0.0004946347936613086,0.004806222616418185
4.18,0.2870886996706089,0.0004921616196930021,0.00480763555681244
4.19,0.28623087870293495,0.000489700811594537,0.004809037231748483
4.2,0.2853756139725073,0.0004872523075365644,0.00481042773101271
