"# Primal Logic Kernel Test: MU=0.10000000, KE=0.10"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.48,0.9532778533290893,0.0031446177907371716,0.0016628962262498419
0.49,0.9523277200935509,0.0031288947017834856,0.0016926935578274644
0.5,0.9513785212681591,0.003113250228274568,0.0017223123518126007
0.51,0.9504302559971193,0.0030976839771331955,0.0017517536775664496
0.52,0.9494829234250993,0.0030821955572475296,0.001781018598049082
0.53,0.9485365226972314,0.003066784579461292,0.001810108169857719
0.54,0.9475910529591136,0.0030514506565639853,0.0018390234432647814
0.55,0.946646513356811,0.0030361934032811654,0.001867765462255712
0.56,0.9457029030368576,0.0030210124362647596,0.0018963352645665723
0.5700000000000001,0.944760221146257,0.0030059073740834356,0.0019247338817214145
0.58,0.9438184668324848,0.0029908778372130184,0.001952962339069431
0.59,0.9428776392434896,0.0029759234480269533,0.001981021655821881
0.6,0.941937737527694,0.0029610438307868187,0.002008912845088798
0.61,0.9409987608339971,0.0029462386116328844,0.002036636913915476
0.62,0.9400607083117748,0.00293150741857472,0.0020641948633187417
0.63,0.9391235791108816,0.0029168498814818463,0.0020915876883230056
0.64,0.9381873723816522,0.002902265632074437,0.0021188163779961005
0.65,0.9372520872749026,0.0028877543039140647,0.002145881915484906
0.66,0.9363177229419316,0.0028733155323944944,0.0021727852780507586
0.67,0.9353842785345221,0.002858948954732522,0.002199527437104654
0.68,0.9344517532049423,0.002844654209958859,0.0022261093582422327
0.6900000000000001,0.9335201461059474,0.0028304309389090647,0.0022525320012785647
0.7000000000000001,0.9325894563907803,0.0028162787842145195,0.0022787963202827197
0.71,0.9316596832131737,0.002802197390293447,0.0023049032636121352
0.72,0.9307308257273509,0.00278818640334198,0.0023308537739467777
0.73,0.9298028830880268,0.00277424547132527,0.002356648788323099
0.74,0.9288758544504101,0.0027603742439686434,0.0023822892381677916
0.75,0.9279497389702036,0.0027465723727488002,0.002407776049331342
0.76,0.9270245358036061,0.0027328395108850564,0.0024331101421213816
0.77,0.9261002441073134,0.0027191753133306313,0.0024582924313358424
0.78,0.9251768630385194,0.0027055794367639783,0.0024833238262959106
0.79,0.9242543917549176,0.0026920515395801583,0.002508205230878786
0.8,0.9233328294147023,0.0026785912818822577,0.002532937543550245
0.81,0.9224121751765695,0.0026651983254728463,0.0025575216573970085
0.8200000000000001,0.9214924281997184,0.002651872333845482,0.0025819584601589176
0.8300000000000001,0.9205735876438526,0.0026386129721762547,0.0026062488342609167
0.84,0.9196556526691809,0.0026254199073153734,0.0026303936568448445
0.85,0.918738622436419,0.0026122928077787965,0.002654393799801037
0.86,0.9178224961067903,0.0025992313437399025,0.002678250129799741
0.87,0.9169072728420273,0.002586235187021203,0.0027019635083223377
0.88,0.9159929518043723,0.0025733040110860967,0.0027255347916923856
0.89,0.9150795321565791,0.0025604374910306663,0.0027489648311064705
0.9,0.9141670130619136,0.0025476353035755127,0.0027722544726648778
0.91,0.9132553936841553,0.002534897127057635,0.0027954045574020763
0.92,0.9123446731875983,0.002522222641422347,0.0028184159213170247
0.93,0.9114348507370521,0.002509611528215235,0.0028412893954032933
0.9400000000000001,0.9105259254978433,0.002497063470574159,0.002864025805679007
0.9500000000000001,0.909617896635816,0.002484578153221288,0.0028866259732166118
0.96,0.9087107633173335,0.0024721552624551815,0.0029090907141724577
0.97,0.9078045247092786,0.0024597944861429054,0.0029314208398162124
0.98,0.9068991799790554,0.002447495513712191,0.0029536171565600925
0.99,0.9059947282945902,0.00243525803614363,0.002975680465987924
1.0,0.9050911688243317,0.0024230817459629118,0.0029976115648840287
1.01,0.9041885007372533,0.0024109663372330974,0.0030194112452619367
1.02,0.9032867232028533,0.002398911505546932,0.003041080294392928
1.03,0.902385835391156,0.0023869169480191976,0.003062619494834404
1.04,0.9014858364727129,0.0023749823632791016,0.0030840296244580897
1.05,0.9005867256186034,0.002363107451462706,0.003105311456478067
1.06,0.8996885020004363,0.0023512919142053925,0.003126465759478639
1.07,0.89879116479035,0.0023395354546343655,0.0031474932974420305
1.08,0.8978947131610143,0.0023278377773611938,0.0031683948297759217
1.09,0.8969991462856307,0.002316198588474388,0.003189171111340817
1.1,0.8961044633379336,0.002304617595532016,0.0032098228924772507
1.11,0.8952106634921911,0.002293094507554356,0.003230350919032831
1.12,0.8943177459232065,0.002281629035016584,0.003250755932389121
1.1300000000000001,0.8934257098063183,0.002270220889841501,0.003271038669488359
1.1400000000000001,0.8925345543174018,0.0022588697853922935,0.0032911998628600203
1.1500000000000001,0.8916442786328698,0.002247575436465332,0.0033112402406472214
1.16,0.8907548819296733,0.0022363375592830055,0.0033311605266329617
1.17,0.8898663633853029,0.0022251558714865903,0.003350961440266214
1.18,0.8889787221777891,0.0022140300921291572,0.0033706436966878554
1.19,0.8880919574857034,0.0022029599416685114,0.0033902080067564453
1.2,0.8872060684881593,0.0021919451419601687,0.0034096550770738475
1.21,0.8863210543648131,0.002180985416250368,0.0034289856100107007
1.22,0.8854369142958646,0.002170080489169116,0.003448200303731736
1.23,0.8845536474620579,0.0021592300867232703,0.003467299852220945
1.24,0.8836712530446825,0.002148433936289654,0.003486284945306593
1.25,0.8827897302255742,0.0021376917666082055,0.003505156268686088
1.26,0.8819090781871152,0.0021270033077751644,0.003523914503950697
1.27,0.8810292961122358,0.0021163682912362885,0.003542560328610119
1.28,0.8801503831844147,0.002105786449780107,0.003561094416116904
1.29,0.8792723385876801,0.0020952575175312064,0.0035795174358907345
1.3,0.8783951615066099,0.0020847812299435503,0.0035978300533425567
1.31,0.8775188511263332,0.0020743573237938327,0.0036160329298985674
1.32,0.8766434066325307,0.0020639855371748636,0.00363412672302406
1.33,0.8757688272114353,0.0020536656094889893,0.003652112086247126
1.34,0.8748951120498334,0.0020433972814415443,0.0036699896691822173
1.35,0.874022260335065,0.0020331802950343367,0.0036877601175535637
1.36,0.873150271255025,0.002023014393559165,0.0037054240732184536
1.37,0.8722791439981635,0.0020128993215913693,0.0037229821741903758
1.3800000000000001,0.871408877753487,0.0020028348249834125,0.0037404350546620196
1.3900000000000001,0.8705394717105585,0.0019928206508584953,0.003757783345028142
1.4000000000000001,0.8696709250594987,0.0019828565476042027,0.0037750276719082944
1.41,0.8688032369909868,0.0019729422648661816,0.003792168658169415
1.42,0.8679364066962607,0.0019630775535418505,0.003809206922948287
1.43,0.867070433367118,0.0019532621657741413,0.003826143081673861
1.44,0.8662053161959167,0.0019434958549452706,0.003842977746089444
1.45,0.8653410543755757,0.0019337783756705443,0.0038597115242747586
1.46,0.8644776470995759,0.0019241094837921917,0.003876345020667865
1.47,0.8636150935619601,0.0019144889363732307,0.003892878836086958
1.48,0.8627533929573346,0.0019049164916913645,0.00390931356775203
1.49,0.8618925444808689,0.0018953919092329077,0.003925649809306401
1.5,0.8610325473282973,0.0018859149496867431,0.003941888150838134
1.51,0.8601734006959186,0.0018764853749383094,0.003958029178901302
1.52,0.8593151037805976,0.0018671029480636179,0.0039740734765371455
1.53,0.8584576557797651,0.0018577674333232997,0.0039900216232950925
1.54,0.8576010558914187,0.0018484785961566832,0.004005874195253659
1.55,0.8567453033141234,0.0018392362031758999,0.004021631765041222
1.56,0.8558903972470124,0.0018300400221600204,0.004037294901856666
1.57,0.8550363368897875,0.0018208898220492202,0.004052864171489915
1.58,0.8541831214427198,0.001811785372938974,0.004068340136342327
1.59,0.85333075010665,0.001802726446074279,0.0040837233554469835
1.6,0.8524792220829894,0.0017937128138439077,0.004099014384488843
1.61,0.8516285365737203,0.0017847442497746881,0.004114213775824783
1.62,0.8507786927813963,0.0017758205285258147,0.004129322078503519
1.6300000000000001,0.8499296899091434,0.0017669414258831857,0.004144339838285404
1.6400000000000001,0.8490815271606602,0.0017581067187537698,0.004159267597662113
1.6500000000000001,0.8482342037402183,0.001749316185160001,0.004174105895876204
1.6600000000000001,0.8473877188526633,0.0017405696042342008,0.004188855268940567
1.67,0.8465420717034149,0.0017318667562130298,0.004203516249657755
1.68,0.8456972614984677,0.0017232074224319647,0.004218089367639201
1.69,0.8448532874443917,0.0017145913853198048,0.004232575149324313
1.7,0.8440101487483326,0.0017060184283932058,0.004246974117999468
1.71,0.8431678446180126,0.0016974883362512398,0.00426128679381688
1.72,0.8423263742617308,0.0016890008945699836,0.004275513693813359
1.73,0.8414857368883637,0.0016805558900971336,0.004289655331928963
1.74,0.8406459317073655,0.0016721531106466479,0.004303712219025532
1.75,0.8398069579287687,0.0016637923450934147,0.004317684862905113
1.76,0.838968814763185,0.0016554733833679476,0.004331573768328275
1.77,0.8381315014218051,0.001647196016451108,0.004345379437032317
1.78,0.8372950171163998,0.0016389600363688524,0.004359102367749363
1.79,0.8364593610593197,0.0016307652361870083,0.004372743056224351
1.8,0.8356245324634965,0.0016226114100060733,0.004386301995232913
1.81,0.834790530542443,0.0016144983529560429,0.004399779674599154
1.82,0.8339573545102535,0.0016064258611912627,0.004413176581213313
1.83,0.8331250035816045,0.0015983937318853063,0.004426493199049331
1.84,0.8322934769717547,0.0015904017632258798,0.004439730009182304
1.85,0.8314627738965462,0.0015824497544097505,0.004452887489805838
1.86,0.8306328935724041,0.0015745375056377018,0.004465966116249299
1.87,0.8298038352163374,0.0015666648181095132,0.004478966360994957
1.8800000000000001,0.8289755980459391,0.0015588314940189656,0.004491888693695029
1.8900000000000001,0.8281481812793872,0.0015510373365488707,0.004504733581188623
1.9000000000000001,0.8273215841354443,0.0015432821498661264,0.004517501487518575
1.9100000000000001,0.8264958058334587,0.0015355657391167958,0.004530192873948191
1.92,0.8256708455933643,0.0015278879104212119,0.004542808198977885
1.93,0.8248467026356814,0.0015202484708691057,0.004555347918361719
1.94,0.8240233761815166,0.0015126472285147603,0.004567812485123842
1.95,0.8232008654525635,0.0015050839923721865,0.004580202349574838
1.96,0.8223791696711034,0.0014975585724103257,0.004592517959327964
1.97,0.8215582880600046,0.001490070779548274,0.004604759759315303
1.98,0.8207382198427242,0.0014826204256505326,0.004616928191803812
1.99,0.8199189642433071,0.00147520732352228,0.004629023696411277
2.0,0.8191005204863874,0.0014678312869046686,0.004641046710122175
2.0100000000000002,0.8182828877971879,0.0014604921304701452,0.004652997667303436
2.02,0.8174660654015212,0.0014531896698177945,0.0046648769997201175
2.0300000000000002,0.8166500525257895,0.0014459237214687055,0.004676685136550974
2.04,0.8158348483969852,0.001438694102861362,0.004688422504403949
2.05,0.815020452242691,0.0014315006323470552,0.004700089527331561
2.06,0.8142068632910807,0.00142434312918532,0.004711686626846203
2.07,0.8133940807709188,0.0014172214135393935,0.00472321422193535
2.08,0.8125821039115614,0.0014101353064716964,0.004734672729076678
2.09,0.8117709319429562,0.0014030846299393379,0.004746062562253085
2.1,0.8109605640956432,0.0013960692067896412,0.004757384132967632
2.11,0.8101509996007543,0.001389088860755693,0.004768637850258386
2.12,0.8093422376900143,0.0013821434164519146,0.004779824120713184
2.13,0.8085342775957408,0.001375232699369655,0.004790943348484292
2.14,0.8077271185508444,0.0013683565358728067,0.004801995935303
2.15,0.8069207597888295,0.0013615147531934426,0.004812982280494106
2.16,0.8061152005437938,0.0013547071794274754,0.0048239027809903285
2.17,0.8053104400504294,0.0013479336435303381,0.004834757831346631
2.18,0.8045064775440225,0.0013411939753126864,0.004845547823754451
2.19,0.8037033122604538,0.001334488005436123,0.00485627314805586
2.2,0.8029009434361988,0.0013278155654089423,0.004866934191757621
2.21,0.802099370308328,0.0013211764875818977,0.004877531340045177
2.22,0.8012985921145073,0.0013145706051439882,0.004888064975796547
2.23,0.8004986080929979,0.0013079977521182683,0.004898535479596141
2.24,0.799699417482657,0.001301457763357677,0.004908943229748495
2.25,0.7989010195229378,0.0012949504745408886,0.004919288602291919
2.2600000000000002,0.7981034134538894,0.001288475722168184,0.004929571971012068
2.27,0.7973065985161576,0.001282033343557343,0.004939793707455428
2.2800000000000002,0.796510573950985,0.0012756231768395563,0.004949954180942725
2.29,0.7957153390002109,0.0012692450609553584,0.004960053758582249
2.3000000000000003,0.7949208929062715,0.0012628988356505816,0.0049700928052831056
2.31,0.7941272349122009,0.0012565843414723288,0.00498007168376838
2.32,0.7933343642616302,0.001250301419764967,0.004989990754588226
2.33,0.7925422801987884,0.0012440499126661422,0.004999850376132881
2.34,0.7917509819685022,0.0012378296631028116,0.005009650904645595
2.35,0.7909604688161969,0.0012316405147872974,0.005019392694235486
2.36,0.7901707399878954,0.001225482312213361,0.005029076096890323
2.37,0.7893817947302197,0.0012193549006522942,0.005038701462489224
2.38,0.7885936322903901,0.0012132581261490327,0.005048269138815281
2.39,0.7878062519162259,0.0012071918355182874,0.005057779471568116
2.4,0.7870196528561452,0.001201155876340696,0.005067232804376354
2.41,0.7862338343591654,0.0011951500969589926,0.005076629478810022
2.42,0.7854487956749032,0.0011891743464741975,0.005085969834392879
2.43,0.7846645360535748,0.0011832284747418265,0.005095254208614665
2.44,0.7838810547459959,0.0011773123323681174,0.005104482936943287
2.45,0.7830983510035823,0.0011714257707062768,0.005113656352836919
2.46,0.7823164240783494,0.0011655686418527455,0.00512277478775604
2.47,0.7815352732229129,0.0011597407986434817,0.005131838571175396
2.48,0.7807548976904887,0.0011539420946502642,0.0051408480305958895
2.49,0.7799752967348929,0.001148172384177013,0.005149803491556402
2.5,0.7791964696105421,0.0011424315222561278,0.00515870527764554
2.5100000000000002,0.7784184155724538,0.001136719364644847,0.005167553710513313
2.52,0.777641133876246,0.0011310357678216228,0.005176349109882747
2.5300000000000002,0.7768646237781376,0.0011253805889825147,0.005185091793561418
2.54,0.7760888845349484,0.0011197536860376022,0.005193782077452926
2.5500000000000003,0.7753139154040994,0.0011141549176074141,0.005202420275568296
2.56,0.7745397156436129,0.001108584143019377,0.005211006700037308
2.57,0.7737662845121123,0.0011030412223042802,0.0052195416611197695
2.58,0.7729936212688224,0.0010975260161927586,0.005228025467216705
2.59,0.7722217251735698,0.001092038386111795,0.005236458424881496
2.6,0.7714505954867823,0.001086578194181236,0.005244840838830937
2.61,0.7706802314694897,0.0010811453032103298,0.00525317301195624
2.62,0.7699106323833235,0.001075739576694278,0.005261455245333964
2.63,0.7691417974905168,0.0010703608788108067,0.005269687838236885
2.64,0.7683737260539051,0.0010650090744167527,0.005277871088144793
2.65,0.7676064173369256,0.001059684029044669,0.005286005290755234
2.66,0.7668398706036177,0.0010543856088994455,0.005294090739994182
2.67,0.766074085118623,0.0010491136808549483,0.005302127728026645
2.68,0.7653090601471851,0.0010438681124506737,0.005310116545267218
2.69,0.7645447949551504,0.0010386487718884202,0.0053180574803905565
2.7,0.7637812888089671,0.0010334555280289781,0.0053259508203418035
2.71,0.7630185409756862,0.0010282882503888332,0.005333796850346945
2.72,0.762256550722961,0.001023146809136889,0.005341595853923103
2.73,0.7614953173190471,0.0010180310750912045,0.005349348112888776
2.74,0.7607348400328031,0.0010129409197157484,0.005357053907374002
2.75,0.75997511813369,0.0010078762151171697,0.00536471351583048
2.7600000000000002,0.7592161508917714,0.0010028368340415838,0.005372327215041615
2.77,0.7584579375777137,0.0009978226498713759,0.005379895280132513
2.7800000000000002,0.7577004774627859,0.000992833536622019,0.005387417984579908
2.79,0.7569437698188597,0.0009878693689389089,0.00539489560022204
2.8000000000000003,0.7561878139184097,0.0009829300220942144,0.005402328397268462
2.81,0.7554326090345134,0.0009780153719837433,0.005409716644309797
2.82,0.7546781544408508,0.0009731252951238246,0.005417060608327434
2.83,0.7539244494117051,0.0009682596686482054,0.005424360554703166
2.84,0.7531714932219621,0.0009634183703049644,0.005431616747228766
2.85,0.7524192851471104,0.0009586012784534396,0.005438829448115516
2.86,0.7516678244632418,0.0009538082720611724,0.005445998918003668
2.87,0.7509171104470506,0.0009490392307008666,0.005453125415971856
2.88,0.7501671423758343,0.0009442940345473622,0.005460209199546446
2.89,0.7494179195274929,0.0009395725643746253,0.005467250524710834
2.9,0.7486694411805298,0.0009348747015527522,0.005474249645914687
2.91,0.7479217066140508,0.0009302003280449885,0.0054812068160831305
2.92,0.7471747151077648,0.0009255493264047636,0.005488122286625877
2.93,0.7464284659419834,0.0009209215797727398,0.005494996307446304
2.94,0.7456829583976212,0.0009163169718738761,0.0055018291269504725
2.95,0.7449381917561955,0.0009117353870145067,0.005508620992056099
2.96,0.7441941652998263,0.0009071767100794342,0.0055153721482014695
2.97,0.7434508783112366,0.000902640826529037,0.0055220828393542955
2.98,0.7427083300737519,0.0008981276223963918,0.005528753308020527
2.99,0.7419665198713006,0.0008936369842844098,0.005535383795253104
3.0,0.7412254469884135,0.0008891687993629878,0.0055419745406606645
3.0100000000000002,0.7404851107102245,0.0008847229553661728,0.005548525782416187
3.02,0.7397455103224696,0.000880299340589342,0.0055550377572655945
3.0300000000000002,0.7390066451114877,0.0008758978438863953,0.005561510700536303
3.04,0.7382685143642201,0.0008715183546669633,0.005567944846145714
3.0500000000000003,0.7375311173682106,0.0008671607628936284,0.005574340426609662
3.06,0.7367944534116053,0.0008628249590791603,0.005580697673050809
3.0700000000000003,0.7360585217831528,0.0008585108342837645,0.0055870168152069855
3.08,0.7353233217722039,0.0008542182801123457,0.005593298081439493
3.09,0.7345888526687119,0.0008499471887117839,0.005599541698741341
3.1,0.7338551137632319,0.000845697452768225,0.0056057478927454465
3.11,0.7331221043469214,0.0008414689655043839,0.0056119168877327786
3.12,0.7323898237115399,0.000837261620676862,0.0056180489066404585
3.13,0.731658271149449,0.0008330753125734777,0.005624144171069806
3.14,0.7309274459536121,0.0008289099360106103,0.005630202901294344
3.15,0.7301973474175946,0.0008247653863305573,0.005636225316267748
3.16,0.7294679748355632,0.0008206415593989045,0.005642211633631754
3.17,0.7287393275022871,0.0008165383516019099,0.0056481620697240165
3.18,0.7280114047131364,0.0008124556598439003,0.005654076839585917
3.19,0.7272842057640831,0.0008083933815446809,0.005659956156970334
3.2,0.7265577299517006,0.0008043514146369575,0.0056658002343493545
3.21,0.7258319765731636,0.0008003296575637728,0.005671609282921951
3.22,0.7251069449262479,0.0007963280092759539,0.005677383512621603
3.23,0.7243826343093309,0.0007923463692295742,0.005683123132123883
3.24,0.7236590440213908,0.0007883846373834264,0.005688828348853984
3.25,0.7229361733620068,0.0007844427141965092,0.005694499368994213
3.2600000000000002,0.722214021631359,0.0007805205006255266,0.005700136397491438
3.27,0.7214925881302282,0.000776617898122399,0.005705739638064484
3.2800000000000002,0.720771872159996,0.000772734808631787,0.005711309293211491
3.29,0.7200518730226447,0.0007688711345886281,0.005716845564217227
3.3000000000000003,0.7193325900207567,0.0007650267789156849,0.005722348651160353
3.31,0.7186140224575148,0.0007612016450211065,0.005727818752920652
3.3200000000000003,0.7178961696367023,0.0007573956367960009,0.005733256067186206
3.33,0.7171790308627024,0.0007536086586120209,0.005738660790460537
3.34,0.7164626054404983,0.0007498406153189608,0.005744033118069702
3.35,0.7157468926756732,0.000746091412242366,0.005749373244169347
3.36,0.7150318918744097,0.0007423609551811542,0.0057546813617517165
3.37,0.7143176023434905,0.0007386491504052484,0.005759957662652622
3.38,0.7136040233902974,0.0007349559046532222,0.0057652023375583715
3.39,0.7128911543228117,0.0007312811251299561,0.005770415576012655
3.4,0.712178994449614,0.0007276247195043062,0.005775597566423388
3.41,0.7114675430798838,0.0007239865959067847,0.005780748496069513
3.42,0.7107567995233999,0.0007203666629272507,0.005785868551107768
3.43,0.7100467630905394,0.0007167648296126144,0.005790957916579404
3.44,0.7093374330922785,0.0007131810054645514,0.005796016776416868
3.45,0.7086288088401916,0.0007096151004372285,0.0058010453134504465
3.46,0.7079208896464518,0.0007060670249350424,0.005806043709414867
3.47,0.7072136748238304,0.0007025366898103672,0.00581101214495586
3.48,0.7065071636856963,0.0006990240063613154,0.005815950799636685
3.49,0.705801355546017,0.0006955288863295088,0.005820859851944613
3.5,0.7050962497193572,0.0006920512418978612,0.005825739479297372
3.5100000000000002,0.7043918455208797,0.0006885909856883718,0.005830589858049552
3.52,0.7036881422663446,0.00068514803075993,0.005835411163498981
3.5300000000000002,0.702985139272109,0.0006817222906061304,0.005840203569893048
3.54,0.7022828358551275,0.0006783136791530997,0.005844967250434998
3.5500000000000003,0.7015812313329516,0.0006749221107573342,0.005849702377290188
3.56,0.7008803250237294,0.0006715475002035475,0.005854409121592304
3.5700000000000003,0.7001801162462059,0.0006681897627025297,0.005859087653449539
3.58,0.6994806043197224,0.0006648488138890171,0.005863738141950742
3.59,0.6987817885642166,0.000661524569819572,0.0058683607551715195
3.6,0.6980836683002222,0.0006582169469704741,0.0058729556601803045
3.61,0.697386242848869,0.0006549258622356218,0.005877523023044395
3.62,0.6966895115318823,0.0006516512329244437,0.005882063008835948
3.63,0.6959934736715834,0.0006483929767598215,0.005886575781637942
3.64,0.6952981285908886,0.0006451510118760224,0.005891061504550101
3.65,0.6946034756133096,0.0006419252568166423,0.005895520339694789
3.66,0.6939095140629531,0.0006387156305325591,0.005899952448222862
3.67,0.6932162432645207,0.0006355220523798963,0.005904357990319487
3.68,0.6925236625433085,0.0006323444421179969,0.005908737125209932
3.69,0.6918317712252073,0.000629182719907407,0.00591309001116531
3.7,0.691140568636702,0.0006260368063078699,0.0059174168055083015
3.71,0.6904500541048716,0.0006229066222763306,0.005921717664618831
3.72,0.689760226957389,0.000619792089164949,0.0059259927439397194
3.73,0.6890710865225208,0.0006166931287191242,0.005930242197982294
3.74,0.688382632129127,0.0006136096630755286,0.005934466180331973
3.75,0.687694863106661,0.0006105416147601509,0.005938664843653806
3.7600000000000002,0.687007778785169,0.0006074889066863501,0.005942838339697999
3.77,0.6863213784952906,0.0006044514621529184,0.005946986819305382
3.7800000000000002,0.6856356615682575,0.0006014292048421538,0.005951110432412866
3.79,0.6849506273358941,0.000598422058817943,0.005955209328058856
3.8000000000000003,0.684266275130617,0.0005954299485238533,0.005959283654388632
3.81,0.6835826042854349,0.000592452798781234,0.005963333558659703
3.8200000000000003,0.6828996141339483,0.0005894905347873278,0.005967359187247122
3.83,0.6822173040103491,0.0005865430821133912,0.005971360685648775
3.84,0.6815356732494209,0.0005836103667028243,0.005975338198490636
3.85,0.6808547211865381,0.0005806923148693102,0.005979291869531992
3.86,0.6801744471576664,0.0005777888532949636,0.005983221841670629
3.87,0.679494850499362,0.0005748999090284888,0.005987128256948003
3.88,0.6788159305487717,0.0005720254094833463,0.005991011256554363
3.89,0.6781376866436324,0.0005691652824359296,0.005994870980833853
3.9,0.6774601181222711,0.0005663194560237499,0.005998707569289581
3.91,0.6767832243236049,0.0005634878587436312,0.006002521160588658
3.92,0.6761070045871401,0.000560670419449913,0.006006311892567207
3.93,0.6754314582529725,0.0005578670673526635,0.00601007990223534
3.94,0.6747565846617869,0.0005550777320159001,0.006013825325782108
3.95,0.6740823831548571,0.0005523023433558206,0.006017548298580421
3.96,0.6734088530740456,0.0005495408316390415,0.006021248955191935
3.97,0.6727359937618033,0.0005467931274808464,0.006024927429371914
3.98,0.672063804561169,0.0005440591618434421,0.006028583854074063
3.99,0.6713922848157696,0.000541338866034225,0.0060322183614553255
4.0,0.6707214338698199,0.0005386321717040538,0.0060358310828806635
4.01,0.6700512510681218,0.0005359390108455335,0.006039422148927796
4.0200000000000005,0.6693817357560645,0.0005332593157913058,0.006042991689391921
4.03,0.6687128872796243,0.0005305930192123493,0.0060465398332904
4.04,0.6680447049853638,0.0005279400541162875,0.006050066708867421
4.05,0.6673771882204326,0.000525300353845706,0.0060535724435986284
4.0600000000000005,0.6667103363325659,0.0005226738520764775,0.00605705716419573
4.07,0.6660441486700854,0.0005200604828160951,0.006060520996611072
4.08,0.6653786245818981,0.0005174601804020146,0.00606396406604219
4.09,0.6647137634174967,0.0005148728795000045,0.00606738649693633
4.1,0.6640495645269586,0.0005122985151025045,0.006070788412994946
4.11,0.6633860272609468,0.000509737022526992,0.006074169937178166
4.12,0.6627231509707083,0.0005071883374143571,0.006077531191709234
4.13,0.6620609350080751,0.0005046523957272853,0.006080872298078927
4.14,0.6613993787254627,0.0005021291337486489,0.006084193377049941
4.15,0.660738481475871,0.0004996184880799057,0.006087494548661252
4.16,0.6600782426128832,0.0004971203956395062,0.00609077593223246
4.17,0.659418661490666,0.0004946347936613086,0.0060940376463680885
4.18,0.658759737463969,0.0004921616196930021,0.006097279808961876
4.19,0.6581014698881247,0.000489700811594537,0.006100502537201034
4.2,0.6574438581190482,0.0004872523075365644,0.006103705947570477
4.21,0.6567869015132366,0.00048481604599888157,0.006106890155857032
