"# Primal Logic Kernel Test: MU=0.25000000, KE=0.70"
"# Core: D0=149.9992314000, I3=6.4939394023, S=23.0983417165, F'(D0)=0.000129931830"
0.47000000000000003,0.8901174438609992,0.0031604198901881123,0.001578853052985791
0.48,0.887914273190578,0.0031446177907371716,0.0016067745631870366
0.49,0.8857164998321367,0.0031288947017834856,0.0016344876998231064
0.5,0.8835241108454689,0.003113250228274568,0.0016619940162208638
0.51,0.8813370933199531,0.0030976839771331955,0.0016892950541451675
0.52,0.8791554343744932,0.0030821955572475296,0.0017163923438847583
0.53,0.8769791211574577,0.003066784579461292,0.0017432874043375104
0.54,0.8748081408466203,0.0030514506565639853,0.0017699817430950498
0.55,0.8726424806490997,0.0030361934032811654,0.0017964768565267469
0.56,0.8704821278012999,0.0030210124362647596,0.0018227742298630861
0.5700000000000001,0.8683270695688504,0.0030059073740834356,0.0018488753372784188
0.58,0.8661772932465469,0.0029908778372130184,0.0018747816419731013
0.59,0.864032786158291,0.0029759234480269533,0.0019004945962550264
0.6,0.8618935356570315,0.0029610438307868187,0.0019260156416205493
0.61,0.8597595291247044,0.0029462386116328844,0.0019513462088348145
0.62,0.8576307539721741,0.00293150741857472,0.001976487718011487
0.63,0.8555071976391737,0.0029168498814818463,0.002001441578691894
0.64,0.8533888475942462,0.002902265632074437,0.002026209189923578
0.65,0.8512756913346851,0.0028877543039140647,0.0020507919403382696
0.66,0.8491677163864757,0.0028733155323944944,0.002075191208229282
0.67,0.8470649103042363,0.002858948954732522,0.002099408361628331
0.68,0.8449672606711588,0.002844654209958859,0.0021234447583817874
0.6900000000000001,0.8428747550989506,0.0028304309389090647,0.0021473017462263623
0.7000000000000001,0.8407873812277756,0.0028162787842145195,0.002170980662864233
0.71,0.8387051267261957,0.002802197390293447,0.0021944828360376117
0.72,0.8366279792911122,0.00278818640334198,0.0022178095836027614
0.73,0.8345559266477078,0.00277424547132527,0.002240962213603462
0.74,0.8324889565493878,0.0027603742439686434,0.002263942024343935
0.75,0.8304270567777221,0.0027465723727488002,0.002286750304461223
0.76,0.8283702151423871,0.0027328395108850564,0.0023093883329970374
0.77,0.8263184194811073,0.0027191753133306313,0.0023318573794690713
0.78,0.8242716576595979,0.0027055794367639783,0.0023541587039417828
0.79,0.8222299175715062,0.0026920515395801583,0.002376293557096655
0.8,0.8201931871383545,0.0026785912818822577,0.002398263180301935
0.81,0.8181614543094818,0.0026651983254728463,0.002420068805681856
0.8200000000000001,0.8161347070619864,0.002651872333845482,0.0024417116561853435
0.8300000000000001,0.8141129334006684,0.0026386129721762547,0.002463192945654218
0.84,0.8120961213579719,0.0026254199073153734,0.002484513878890886
0.85,0.8100842589939282,0.0026122928077787965,0.0025056756517255327
0.86,0.8080773343960979,0.0025992313437399025,0.002526679451082814
0.87,0.8060753356795138,0.002586235187021203,0.0025475264550480566
0.88,0.8040782509866242,0.0025733040110860967,0.0025682178329329663
0.89,0.8020860684872353,0.0025604374910306663,0.0025887547453408476
0.9,0.8000987763784544,0.0025476353035755127,0.002609138344231341
0.91,0.7981163628846333,0.002534897127057635,0.0026293697729846805
0.92,0.7961388162573111,0.002522222641422347,0.0026494501664654745
0.93,0.7941661247751578,0.002509611528215235,0.002669380651086012
0.9400000000000001,0.7921982767439174,0.002497063470574159,0.0026891623448691026
0.9500000000000001,0.7902352604963516,0.002484578153221288,0.0027087963575104465
0.96,0.7882770643921833,0.0024721552624551815,0.0027282837904405452
0.97,0.7863236768180399,0.0024597944861429054,0.0027476257368861516
0.98,0.7843750861873978,0.002447495513712191,0.002766823281931264
0.99,0.7824312809405253,0.00243525803614363,0.00278587750257767
1.0,0.780492249544427,0.0024230817459629118,0.0028047894678050363
1.01,0.7785579804927877,0.0024109663372330974,0.002823560238630559
1.02,0.7766284623059163,0.002398911505546932,0.002842190868168168
1.03,0.7747036835306903,0.0023869169480191976,0.0028606824016872913
1.04,0.7727836327404997,0.0023749823632791016,0.0028790358766711856
1.05,0.7708682985351913,0.002363107451462706,0.0028972523228748344
1.06,0.7689576695410136,0.0023512919142053925,0.0029153327623824147
1.07,0.7670517344105605,0.0023395354546343655,0.0029332782096643376
1.08,0.7651504818227165,0.0023278377773611938,0.002951089671633868
1.09,0.7632539004826012,0.002316198588474388,0.0029687681477033215
1.1,0.761361979121514,0.002304617595532016,0.002986314629839847
1.11,0.759474706496879,0.002293094507554356,0.0030037301026207912
1.12,0.7575920713921896,0.002281629035016584,0.003021015543288659
1.1300000000000001,0.7557140626169543,0.002270220889841501,0.003038171921805659
1.1400000000000001,0.7538406690066408,0.0022588697853922935,0.003055200200907849
1.1500000000000001,0.751971879422622,0.002247575436465332,0.0030721013361588788
1.16,0.7501076827521207,0.0022363375592830055,0.0030888762760033317
1.17,0.7482480679081553,0.0022251558714865903,0.003105525961819675
1.18,0.7463930238294854,0.0022140300921291572,0.003122051327972813
1.19,0.7445425394805566,0.0022029599416685114,0.003138453301866251
1.2,0.7426966038514469,0.0021919451419601687,0.0031547328039938758
1.21,0.740855205957812,0.002180985416250368,0.0031708907479913472
1.22,0.7390183348408311,0.002170080489169116,0.0031869280406871107
1.23,0.7371859795671533,0.0021592300867232703,0.0032028455821530304
1.24,0.7353581292288425,0.002148433936289654,0.0032186442657546476
1.25,0.7335347729433244,0.0021376917666082055,0.003234324978201065
1.26,0.7317158998533323,0.0021270033077751644,0.0032498885995944624
1.27,0.7299014991268534,0.0021163682912362885,0.0032653360034792414
1.28,0.728091559957075,0.002105786449780107,0.0032806680568908102
1.29,0.7262860715623307,0.0020952575175312064,0.003295885620404002
1.3,0.7244850231860476,0.0020847812299435503,0.003310989548181137
1.31,0.7226884040966921,0.0020743573237938327,0.0033259806880197255
1.32,0.7208962035877169,0.0020639855371748636,0.0033408598813998184
1.33,0.7191084109775078,0.0020536656094889893,0.003355627963531006
1.34,0.7173250156093304,0.0020433972814415443,0.0033702857633990673
1.35,0.7155460068512771,0.0020331802950343367,0.0033848341038122723
1.36,0.7137713740962142,0.002023014393559165,0.003399273801447344
1.37,0.7120011067617286,0.0020128993215913693,0.0034136056668950736
1.3800000000000001,0.7102351942900754,0.0020028348249834125,0.003427830504705604
1.3900000000000001,0.7084736261481251,0.0019928206508584953,0.0034419491134333696
1.4000000000000001,0.7067163918273108,0.0019828565476042027,0.0034559622856817095
1.41,0.7049634808435757,0.0019729422648661816,0.003469870808147144
1.42,0.7032148827373209,0.0019630775535418505,0.003483675461663326
1.43,0.7014705870733524,0.0019532621657741413,0.0034973770212446634
1.44,0.6997305834408295,0.0019434958549452706,0.0035109762561296204
1.45,0.697994861453212,0.0019337783756705443,0.0035244739298236944
1.46,0.6962634107482086,0.0019241094837921917,0.0035378708001420757
1.47,0.6945362209877246,0.0019144889363732307,0.0035511676192519904
1.48,0.6928132818578099,0.0019049164916913645,0.003564365133714728
1.49,0.6910945830686072,0.0018953919092329077,0.003577464084527357
1.5,0.6893801143543002,0.0018859149496867431,0.0035904652071641324
1.51,0.6876698654730623,0.0018764853749383094,0.0036033692316175922
1.52,0.6859638262070042,0.0018671029480636179,0.0036161768824393534
1.53,0.6842619863621232,0.0018577674333232997,0.0036288888787806
1.54,0.6825643357682512,0.0018484785961566832,0.0036415059344322752
1.55,0.6808708642790037,0.0018392362031758999,0.0036540287578649714
1.56,0.6791815617717284,0.0018300400221600204,0.0036664580522685255
1.57,0.6774964181474542,0.0018208898220492202,0.0036787945155913205
1.58,0.6758154233308399,0.001811785372938974,0.0036910388405792943
1.59,0.6741385672701233,0.001802726446074279,0.003703191714814659
1.6,0.6724658399370705,0.0017937128138439077,0.0037152538207543334
1.61,0.6707972313269248,0.0017847442497746881,0.0037272258357680887
1.62,0.669132731458356,0.0017758205285258147,0.0037391084321764115
1.6300000000000001,0.6674723303734097,0.0017669414258831857,0.003750902277288087
1.6400000000000001,0.6658160181374574,0.0017581067187537698,0.0037626080334375003
1.6500000000000001,0.6641637848391451,0.001749316185160001,0.0037742263580216625
1.6600000000000001,0.6625156205903433,0.0017405696042342008,0.0037857579035369617
1.67,0.6608715155260971,0.0017318667562130298,0.0037972033176156394
1.68,0.6592314598045754,0.0017232074224319647,0.0038085632430619985
1.69,0.657595443607021,0.0017145913853198048,0.00381983831788834
1.7,0.6559634571377008,0.0017060184283932058,0.0038310291753506343
1.71,0.6543354906238553,0.0016974883362512398,0.0038421364439839268
1.72,0.6527115343156494,0.0016890008945699836,0.0038531607476374797
1.73,0.6510915784861223,0.0016805558900971336,0.0038641027055096545
1.74,0.6494756134311377,0.0016721531106466479,0.0038749629321825347
1.75,0.6478636294693344,0.0016637923450934147,0.0038857420376562897
1.76,0.6462556169420767,0.0016554733833679476,0.003896440627383286
1.77,0.644651566213405,0.001647196016451108,0.003907059302301943
1.78,0.6430514676699867,0.0016389600363688524,0.003917598658870337
1.79,0.6414553117210663,0.0016307652361870083,0.00392805928909956
1.8,0.6398630887984169,0.0016226114100060733,0.00393844178058682
1.81,0.6382747893562909,0.0016144983529560429,0.003948746716548311
1.82,0.6366904038713709,0.0016064258611912627,0.003958974675851824
1.83,0.6351099228427208,0.0015983937318853063,0.003969126233049123
1.84,0.6335333367917372,0.0015904017632258798,0.003979201958408083
1.85,0.6319606362621004,0.0015824497544097505,0.003989202417944579
1.86,0.630391811819726,0.0015745375056377018,0.00399912817345415
1.87,0.6288268540527162,0.0015666648181095132,0.004008979782543418
1.8800000000000001,0.6272657535713112,0.0015588314940189656,0.004018757798661283
1.8900000000000001,0.625708501007841,0.0015510373365488707,0.004028462771129875
1.9000000000000001,0.6241550870166773,0.0015432821498661264,0.004038095245175285
1.9100000000000001,0.6226055022741847,0.0015355657391167958,0.004047655761958063
1.92,0.621059737478673,0.0015278879104212119,0.004057144858603493
1.93,0.6195177833503493,0.0015202484708691057,0.0040665630682316396
1.94,0.6179796306312696,0.0015126472285147603,0.004075910919987169
1.95,0.616445270085291,0.0015050839923721865,0.004085188939068958
1.96,0.6149146924980244,0.0014975585724103257,0.004094397646759473
1.97,0.6133878886767863,0.001490070779548274,0.004103537560453934
1.98,0.6118648494505512,0.0014826204256505326,0.004112609193689264
1.99,0.6103455656699044,0.00147520732352228,0.0041216130561728195
2.0,0.6088300282069943,0.0014678312869046686,0.004130549653810912
2.0100000000000002,0.6073182279554852,0.0014604921304701452,0.004139419488737113
2.02,0.6058101558305098,0.0014531896698177945,0.00414822305934035
2.0300000000000002,0.6043058027686222,0.0014459237214687055,0.004156960860292793
2.04,0.602805159727751,0.001438694102861362,0.00416563338257754
2.05,0.6013082176871516,0.0014315006323470552,0.004174241113516087
2.06,0.5998149676473601,0.00142434312918532,0.004182784536795597
2.07,0.5983254006301459,0.0014172214135393935,0.004191264132495973
2.08,0.5968395076784654,0.0014101353064716964,0.004199680377116719
2.09,0.5953572798564145,0.0014030846299393379,0.004208033743603609
2.1,0.5938787082491831,0.0013960692067896412,0.004216324701375156
2.11,0.5924037839630076,0.001389088860755693,0.004224553716348882
2.12,0.5909324981251254,0.0013821434164519146,0.004232721250967394
2.13,0.5894648418837277,0.001375232699369655,0.004240827764224266
2.14,0.588000806407914,0.0013683565358728067,0.004248873711689733
2.15,0.5865403828876453,0.0013615147531934426,0.004256859545536186
2.16,0.5850835625336985,0.0013547071794274754,0.00426478571456348
2.17,0.5836303365776203,0.0013479336435303381,0.004272652664224059
2.18,0.582180696271681,0.0013411939753126864,0.004280460836647888
2.19,0.580734632888829,0.001334488005436123,0.004288210670667203
2.2,0.579292137722645,0.0013278155654089423,0.004295902601841074
2.21,0.5778532020872962,0.0013211764875818977,0.004303537062479791
2.22,0.576417817317491,0.0013145706051439882,0.004311114481669059
2.23,0.5749859747684333,0.0013079977521182683,0.004318635285294026
2.24,0.573557665815777,0.001301457763357677,0.004326099896063119
2.25,0.5721328818555811,0.0012949504745408886,0.004333508733531712
2.2600000000000002,0.5707116143042639,0.001288475722168184,0.0043408622141256166
2.27,0.5692938545985584,0.001282033343557343,0.004348160751164393
2.2800000000000002,0.567879594195467,0.0012756231768395563,0.004355404754884493
2.29,0.5664688245722161,0.0012692450609553584,0.004362594632462228
2.3000000000000003,0.5650615372262123,0.0012628988356505816,0.004369730788036567
2.31,0.5636577236749963,0.0012565843414723288,0.0043768136227317666
2.32,0.5622573754561991,0.001250301419764967,0.004383843534679828
2.33,0.560860484127497,0.0012440499126661422,0.004390820919042795
2.34,0.5594670412665669,0.0012378296631028116,0.004397746168034876
2.35,0.5580770384710422,0.0012316405147872974,0.0044046196709444105
2.36,0.556690467358468,0.001225482312213361,0.004411441814155667
2.37,0.5553073195662573,0.0012193549006522942,0.0044182129811704786
2.38,0.5539275867516462,0.0012132581261490327,0.004424933552629724
2.39,0.5525512605916502,0.0012071918355182874,0.004431603906334639
2.4,0.5511783327830196,0.001201155876340696,0.004438224417267979
2.41,0.5498087950421965,0.0011951500969589926,0.004444795457615015
2.42,0.5484426391052697,0.0011891743464741975,0.004451317396784381
2.43,0.5470798567279318,0.0011832284747418265,0.004457790601428763
2.44,0.5457204396854352,0.0011773123323681174,0.004464215435465433
2.45,0.5443643797725481,0.0011714257707062768,0.004470592260096634
2.46,0.5430116688035117,0.0011655686418527455,0.004476921433829809
2.47,0.5416622986119959,0.0011597407986434817,0.004483203312497682
2.48,0.5403162610510563,0.0011539420946502642,0.00448943824927819
2.49,0.5389735479930913,0.001148172384177013,0.004495626594714266
2.5,0.5376341513297977,0.0011424315222561278,0.004501768696733472
2.5100000000000002,0.536298062972129,0.001136719364644847,0.004507864900667491
2.52,0.5349652748502512,0.0011310357678216228,0.004513915549271473
2.5300000000000002,0.5336357789135003,0.0011253805889825147,0.004519920982743232
2.54,0.5323095671303395,0.0011197536860376022,0.004525881538742304
2.5500000000000003,0.5309866314883159,0.0011141549176074141,0.004531797552408869
2.56,0.5296669639940184,0.001108584143019377,0.004537669356382519
2.57,0.5283505566730344,0.0011030412223042802,0.0045434972808208966
2.58,0.527037401569908,0.0010975260161927586,0.0045492816534181925
2.59,0.5257274907480965,0.001092038386111795,0.004555022799423504
2.6,0.5244208162899291,0.001086578194181236,0.0045607210416590575
2.61,0.5231173702965636,0.0010811453032103298,0.004566376700538296
2.62,0.5218171448879446,0.001075739576694278,0.004571990094083832
2.63,0.5205201322027616,0.0010703608788108067,0.004577561537945265
2.64,0.5192263243984064,0.0010650090744167527,0.004583091345416868
2.65,0.5179357136509314,0.001059684029044669,0.004588579827455145
2.66,0.5166482921550074,0.0010543856088994455,0.004594027292696252
2.67,0.5153640521238821,0.0010491136808549483,0.004599434047473292
2.68,0.5140829857893384,0.0010438681124506737,0.0046048003958334815
2.69,0.5128050854016523,0.0010386487718884202,0.0046101266395551874
2.7,0.5115303432295514,0.0010334555280289781,0.004615413078164839
2.71,0.5102587515601738,0.0010282882503888332,0.004620660008953713
2.72,0.508990302699026,0.001023146809136889,0.004625867726994594
2.73,0.5077249889699424,0.0010180310750912045,0.004631036525158312
2.74,0.5064628027150432,0.0010129409197157484,0.0046361666941301515
2.75,0.5052037362946936,0.0010078762151171697,0.004641258522426149
2.7600000000000002,0.5039477820874627,0.0010028368340415838,0.004646312296409258
2.77,0.5026949324900823,0.0009978226498713759,0.004651328300305399
2.7800000000000002,0.5014451799174062,0.000992833536622019,0.004656306816219394
2.79,0.500198516802369,0.0009878693689389089,0.004661248124150771
2.8000000000000003,0.49895493559594567,0.0009829300220942144,0.004666152502009464
2.81,0.4977144287671105,0.0009780153719837433,0.004671020225631387
2.82,0.49647698880279656,0.0009731252951238246,0.0046758515687938965
2.83,0.49524260820785543,0.0009682596686482054,0.0046806468032311345
2.84,0.49401127950501633,0.0009634183703049644,0.004685406198649264
2.85,0.4927829952348459,0.0009586012784534396,0.004690130022741586
2.86,0.491557747955708,0.0009538082720611724,0.004694818541203545
2.87,0.49033553024372317,0.0009490392307008666,0.004699472017747623
2.88,0.48911633469272875,0.0009442940345473622,0.004704090714118123
2.89,0.48790015391423874,0.0009395725643746253,0.004708674890105843
2.9,0.4866869805374038,0.0009348747015527522,0.004713224803562638
2.91,0.48547680720897113,0.0009302003280449885,0.004717740710415878
2.92,0.484269626593245,0.0009255493264047636,0.004722222864682795
2.93,0.4830654313720467,0.0009209215797727398,0.004726671518484722
2.94,0.481864214244675,0.0009163169718738761,0.004731086922061233
2.95,0.4806659679278664,0.0009117353870145067,0.004735469323784167
2.96,0.47947068515575586,0.0009071767100794342,0.004739818970171558
2.97,0.47827835867983703,0.000902640826529037,0.0047441361059014555
2.98,0.47708898126892313,0.0008981276223963918,0.004748420973825641
2.99,0.4759025457091076,0.0008936369842844098,0.004752673814983249
3.0,0.47471904480372484,0.0008891687993629878,0.004756894868614278
3.0100000000000002,0.47353847137331107,0.0008847229553661728,0.004761084372173007
3.02,0.47236081825556536,0.000880299340589342,0.004765242561341313
3.0300000000000002,0.47118607830531056,0.0008758978438863953,0.004769369670041882
3.04,0.4700142443944545,0.0008715183546669633,0.004773465930451329
3.0500000000000003,0.468845309411951,0.0008671607628936284,0.0047775315730132165
3.06,0.4676792662637614,0.0008628249590791603,0.004781566826450979
3.0700000000000003,0.46651610787281556,0.0008585108342837645,0.004785571917780746
3.08,0.4653558271789735,0.0008542182801123457,0.004789547072324077
3.09,0.46419841713898685,0.0008499471887117839,0.004793492513720595
3.1,0.46304387072646036,0.000845697452768225,0.004797408463940528
3.11,0.4618921809318136,0.0008414689655043839,0.00480129514329716
3.12,0.4607433407622426,0.000837261620676862,0.004805152770459187
3.13,0.4595973432416817,0.0008330753125734777,0.004808981562462977
3.14,0.45845418141076555,0.0008289099360106103,0.004812781734724747
3.15,0.45731384832679073,0.0008247653863305573,0.004816553501052642
3.16,0.45617633706367805,0.0008206415593989045,0.0048202970736587305
3.17,0.45504164071193465,0.0008165383516019099,0.004824012663170902
3.18,0.453909752378616,0.0008124556598439003,0.004827700478644685
3.19,0.4527806651872884,0.0008083933815446809,0.004831360727574973
3.2,0.451654372277991,0.0008043514146369575,0.004834993615907661
3.21,0.45053086680719845,0.0008003296575637728,0.004838599348051198
3.22,0.4494101419477834,0.0007963280092759539,0.004842178126888055
3.23,0.44829219088897887,0.0007923463692295742,0.004845730153786103
3.24,0.44717700683634104,0.0007883846373834264,0.004849255628609912
3.25,0.44606458301171187,0.0007844427141965092,0.004852754749731958
3.2600000000000002,0.444954912653182,0.0007805205006255266,0.004856227714043757
3.27,0.4438479890150534,0.000776617898122399,0.004859674716966904
3.2800000000000002,0.4427438053678026,0.000772734808631787,0.004863095952464042
3.29,0.44164235499804355,0.0007688711345886281,0.004866491613049739
3.3000000000000003,0.44054363120849055,0.0007650267789156849,0.004869861889801291
3.31,0.43944762731792175,0.0007612016450211065,0.004873206972369442
3.3200000000000003,0.4383543366611421,0.0007573956367960009,0.004876527048989019
3.33,0.4372637525889468,0.0007536086586120209,0.004879822306489501
3.34,0.4361758684680847,0.0007498406153189608,0.004883092930305495
3.35,0.4350906776812217,0.000746091412242366,0.004886339104487142
3.36,0.43400817362690436,0.0007423609551811542,0.004889561011710443
3.37,0.4329283497195234,0.0007386491504052484,0.00489275883328751
3.38,0.4318511993892774,0.0007349559046532222,0.004895932749176737
3.39,0.4307767160821368,0.0007312811251299561,0.0048990829379929
3.4,0.4297048932598074,0.0007276247195043062,0.004902209577017178
3.41,0.4286357243996944,0.0007239865959067847,0.0049053128422071
3.42,0.4275692029948665,0.0007203666629272507,0.004908392908206419
3.43,0.42650532255401985,0.0007167648296126144,0.004911449948354912
3.44,0.42544407660144207,0.0007131810054645514,0.004914484134698108
3.45,0.4243854586769767,0.0007096151004372285,0.004917495637996939
3.46,0.4233294623359873,0.0007060670249350424,0.004920484627737328
3.47,0.42227608114932186,0.0007025366898103672,0.004923451272139696
3.48,0.42122530870327723,0.0006990240063613154,0.0049263957381684015
3.49,0.42017713859956357,0.0006955288863295088,0.004929318191541114
3.5,0.41913156445526895,0.0006920512418978612,0.0049322187967381125
3.5100000000000002,0.41808857990282405,0.0006885909856883718,0.0049350977170115155
3.52,0.4170481785899668,0.00068514803075993,0.004937955114394445
3.5300000000000002,0.41601035417970716,0.0006817222906061304,0.0049407911497101175
3.54,0.4149751003502921,0.0006783136791530997,0.004943605982580873
3.5500000000000003,0.41394241079517047,0.0006749221107573342,0.004946399771437131
3.56,0.41291227922295787,0.0006715475002035475,0.004949172673526286
3.5700000000000003,0.4118846993574019,0.0006681897627025297,0.00495192484492153
3.58,0.4108596649373473,0.0006648488138890171,0.004954656440530615
3.59,0.4098371697167012,0.000661524569819572,0.004957367614104544
3.6,0.4088172074643982,0.0006582169469704741,0.004960058518246206
3.61,0.407799771964366,0.0006549258622356218,0.004962729304418939
3.62,0.4067848570154907,0.0006516512329244437,0.00496538012295503
3.63,0.40577245643158244,0.0006483929767598215,0.004968011123064158
3.64,0.4047625640413408,0.0006451510118760224,0.004970622452841767
3.65,0.4037551736883206,0.0006419252568166423,0.004973214259277376
3.66,0.4027502792308975,0.0006387156305325591,0.004975786688262837
3.67,0.401747874542234,0.0006355220523798963,0.0049783398846005205
3.68,0.40074795351024506,0.0006323444421179969,0.004980873992011444
3.69,0.3997505100375643,0.000629182719907407,0.004983389153143342
3.7,0.3987555380415097,0.0006260368063078699,0.004985885509578673
3.71,0.39776303145405006,0.0006229066222763306,0.004988363201842568
3.72,0.3967729842217709,0.000619792089164949,0.004990822369410718
3.73,0.3957853903058406,0.0006166931287191242,0.004993263150717208
3.74,0.394800243681977,0.0006136096630755286,0.004995685683162287
3.75,0.3938175383404136,0.0006105416147601509,0.0049980901031200795
3.7600000000000002,0.3928372682858659,0.0006074889066863501,0.005000476545946246
3.77,0.39185942753749803,0.0006044514621529184,0.00500284514598558
3.7800000000000002,0.39088401012888935,0.0006014292048421538,0.005005196036579554
3.79,0.389911010108001,0.000598422058817943,0.0050075293500738
3.8000000000000003,0.3889404215371427,0.0005954299485238533,0.005009845217825547
3.81,0.3879722384929395,0.000592452798781234,0.005012143770210993
3.8200000000000003,0.3870064550662986,0.0005894905347873278,0.005014425136632625
3.83,0.38604306536237637,0.0005865430821133912,0.005016689445526486
3.84,0.38508206350054525,0.0005836103667028243,0.005018936824369389
3.85,0.3841234436143608,0.0005806923148693102,0.005021167399686069
3.86,0.383167199851529,0.0005777888532949636,0.005023381297056293
3.87,0.38221332637387323,0.0005748999090284888,0.005025578641121911
3.88,0.38126181735730175,0.0005720254094833463,0.005027759555593853
3.89,0.38031266699177485,0.0005691652824359296,0.005029924163259076
3.9,0.3793658694812725,0.0005663194560237499,0.005032072585987462
3.91,0.3784214190437615,0.0005634878587436312,0.005034204944738659
3.92,0.3774793099111633,0.000560670419449913,0.0050363213595688745
3.93,0.3765395363293215,0.0005578670673526635,0.005038421949637618
3.94,0.37560209255796967,0.0005550777320159001,0.0050405068332143935
3.95,0.37466697287069883,0.0005523023433558206,0.005042576127685339
3.96,0.37373417155492555,0.0005495408316390415,0.005044629949559821
3.97,0.3728036829118597,0.0005467931274808464,0.005046668414476979
3.98,0.37187550125647245,0.0005440591618434421,0.005048691637212215
3.99,0.3709496209174642,0.000541338866034225,0.005050699731683648
4.0,0.3700260362372328,0.0005386321717040538,0.005052692810958504
4.01,0.36910474157184164,0.0005359390108455335,0.005054670987259468
4.0200000000000005,0.36818573129098797,0.0005332593157913058,0.005056634371970991
4.03,0.36726899977797106,0.0005305930192123493,0.005058583075645544
4.04,0.3663545414296606,0.0005279400541162875,0.005060517208009825
4.05,0.3654423506564653,0.000525300353845706,0.005062436877970926
4.0600000000000005,0.36453242188230106,0.0005226738520764775,0.005064342193622446
4.07,0.36362474954455987,0.0005200604828160951,0.005066233262250566
4.08,0.3627193280940782,0.0005174601804020146,0.005068110190340074
4.09,0.3618161519951058,0.0005148728795000045,0.005069973083580348
4.1,0.3609152157252745,0.0005122985151025045,0.005071822046871287
4.11,0.36001651377556704,0.000509737022526992,0.005073657184329212
4.12,0.3591200406502858,0.0005071883374143571,0.005075478599292708
4.13,0.358225790867022,0.0005046523957272853,0.005077286394328431
4.14,0.35733375895662456,0.0005021291337486489,0.005079080671236871
4.15,0.3564439394631692,0.0004996184880799057,0.00508086153105807
4.16,0.35555632694392786,0.0004971203956395062,0.005082629074077295
4.17,0.35467091596933753,0.0004946347936613086,0.005084383399830676
4.18,0.3537877011229698,0.0004921616196930021,0.005086124607110797
4.19,0.35290667700150025,0.000489700811594537,0.005087852793972245
4.2,0.35202783821467765,0.0004872523075365644,0.005089568057737117
4.21,0.3511511793852937,0.00048481604599888157,0.005091270495000491
