t,position,setpoint,error,psi,torque,Ec
0.37,0.000357,1.0,0.999644,0.107871,17.7918,164.9357
0.38,0.000367,1.0,0.999634,0.110685,18.2558,164.934
0.39,0.000376,1.0,0.999625,0.113495,18.719,164.9323
0.4,0.000385,1.0,0.999615,0.1163,19.1814,164.9306
0.41000000000000003,0.000395,1.0,0.999606,0.1191,19.643,164.929
0.42,0.000404,1.0,0.999597,0.121895,20.1039,164.9273
0.43,0.000413,1.0,0.999587,0.124686,20.5639,164.9256
0.44,0.000423,1.0,0.999578,0.127472,21.0232,164.9239
0.45,0.000432,1.0,0.999569,0.130253,21.4816,164.9222
0.46,0.000441,1.0,0.99956,0.133029,21.9393,164.9206
0.47000000000000003,0.000451,1.0,0.99955,0.135801,22.3961,164.9189
0.48,0.00046,1.0,0.999541,0.138568,22.8522,164.9172
0.49,0.000469,1.0,0.999532,0.14133,23.3076,164.9156
0.5,0.000478,1.0,0.999523,0.144088,23.7621,164.9139
0.51,0.000488,1.0,0.999513,0.146841,24.2158,164.9123
0.52,0.000497,1.0,0.999504,0.149589,24.6688,164.9106
0.53,0.000506,1.0,0.999495,0.152332,25.121,164.9089
0.54,0.000515,1.0,0.999486,0.155071,25.5724,164.9073
0.55,0.000524,1.0,0.999477,0.157805,26.023,164.9057
0.56,0.000533,1.0,0.999468,0.160535,26.4729,164.904
0.5700000000000001,0.000542,1.0,0.999459,0.16326,26.922,164.9024
0.58,0.000551,1.0,0.999449,0.16598,27.3703,164.9007
0.59,0.000561,1.0,0.99944,0.168696,27.8178,164.8991
0.6,0.00057,1.0,0.999431,0.171407,28.2646,164.8975
0.61,0.000579,1.0,0.999422,0.174113,28.7106,164.8958
0.62,0.000588,1.0,0.999413,0.176815,29.1558,164.8942
0.63,0.000597,1.0,0.999404,0.179513,29.6003,164.8926
0.64,0.000606,1.0,0.999395,0.182205,30.044,164.891
0.65,0.000615,1.0,0.999386,0.184893,30.4869,164.8893
0.66,0.000624,1.0,0.999377,0.187577,30.9291,164.8877
0.67,0.000633,1.0,0.999368,0.190256,31.3706,164.8861
0.68,0.000642,1.0,0.999359,0.19293,31.8112,164.8845
0.6900000000000001,0.00065,1.0,0.99935,0.1956,32.2511,164.8829
0.7000000000000001,0.000659,1.0,0.999342,0.198266,32.6903,164.8813
0.71,0.000668,1.0,0.999333,0.200926,33.1287,164.8797
0.72,0.000677,1.0,0.999324,0.203583,33.5663,164.8781
0.73,0.000686,1.0,0.999315,0.206234,34.0032,164.8765
0.74,0.000695,1.0,0.999306,0.208882,34.4394,164.8749
0.75,0.000704,1.0,0.999297,0.211524,34.8747,164.8733
0.76,0.000712,1.0,0.999288,0.214163,35.3094,164.8717
0.77,0.000721,1.0,0.99928,0.216797,35.7433,164.8701
0.78,0.00073,1.0,0.999271,0.219426,36.1764,164.8686
0.79,0.000739,1.0,0.999262,0.222051,36.6088,164.867
0.8,0.000748,1.0,0.999253,0.224671,37.0405,164.8654
0.81,0.000756,1.0,0.999245,0.227287,37.4714,164.8638
0.8200000000000001,0.000765,1.0,0.999236,0.229899,37.9016,164.8623
0.8300000000000001,0.000774,1.0,0.999227,0.232506,38.331,164.8607
0.84,0.000782,1.0,0.999218,0.235108,38.7598,164.8591
0.85,0.000791,1.0,0.99921,0.237707,39.1877,164.8576
0.86,0.0008,1.0,0.999201,0.2403,39.615,164.856
0.87,0.000808,1.0,0.999192,0.24289,40.0415,164.8544
0.88,0.000817,1.0,0.999184,0.245475,40.4672,164.8529
0.89,0.000826,1.0,0.999175,0.248055,40.8923,164.8513
0.9,0.000834,1.0,0.999167,0.250632,41.3166,164.8498
0.91,0.000843,1.0,0.999158,0.253203,41.7401,164.8482
0.92,0.000851,1.0,0.999149,0.255771,42.163,164.8467
0.93,0.00086,1.0,0.999141,0.258334,42.5851,164.8452
0.9400000000000001,0.000869,1.0,0.999132,0.260893,43.0065,164.8436
0.9500000000000001,0.000877,1.0,0.999124,0.263447,43.4272,164.8421
0.96,0.000886,1.0,0.999115,0.265997,43.8471,164.8405
0.97,0.000894,1.0,0.999107,0.268543,44.2663,164.839
0.98,0.000903,1.0,0.999098,0.271084,44.6848,164.8375
0.99,0.000911,1.0,0.99909,0.273621,45.1026,164.836
1.0,0.000919,-1.0,-1.000919,0.275554,45.5044,165.1378
1.01,0.000915,-1.0,-1.000916,0.272088,44.9326,165.14
1.02,0.000903,-1.0,-1.000904,0.268628,44.3614,165.1407
1.03,0.000891,-1.0,-1.000893,0.265174,43.7912,165.1414
1.04,0.00088,-1.0,-1.000881,0.261726,43.2219,165.1422
1.05,0.000868,-1.0,-1.000869,0.258283,42.6536,165.1429
1.06,0.000857,-1.0,-1.000858,0.254847,42.0863,165.1436
1.07,0.000845,-1.0,-1.000846,0.251416,41.5199,165.1443
1.08,0.000834,-1.0,-1.000835,0.247991,40.9545,165.145
1.09,0.000822,-1.0,-1.000824,0.244572,40.39,165.1458
1.1,0.000811,-1.0,-1.000812,0.241158,39.8264,165.1462
1.11,0.0008,-1.0,-1.000801,0.237751,39.2632,165.1441
1.12,0.000788,-1.0,-1.000789,0.234349,38.7009,165.1421
1.1300000000000001,0.000777,-1.0,-1.000778,0.230953,38.1396,165.14
1.1400000000000001,0.000765,-1.0,-1.000767,0.227563,37.5793,165.138
1.1500000000000001,0.000754,-1.0,-1.000755,0.224179,37.02,165.136
1.16,0.000743,-1.0,-1.000744,0.2208,36.4616,165.1339
1.17,0.000731,-1.0,-1.000733,0.217427,35.9042,165.1319
1.18,0.00072,-1.0,-1.000721,0.21406,35.3477,165.1298
1.19,0.000709,-1.0,-1.00071,0.210699,34.7922,165.1278
1.2,0.000698,-1.0,-1.000699,0.207343,34.2376,165.1258
1.21,0.000686,-1.0,-1.000688,0.203993,33.6841,165.1238
1.22,0.000675,-1.0,-1.000676,0.200648,33.1314,165.1217
1.23,0.000664,-1.0,-1.000665,0.19731,32.5797,165.1197
1.24,0.000653,-1.0,-1.000654,0.193977,32.029,165.1177
1.25,0.000642,-1.0,-1.000643,0.190649,31.4792,165.1157
1.26,0.000631,-1.0,-1.000632,0.187328,30.9304,165.1137
1.27,0.00062,-1.0,-1.000621,0.184012,30.3825,165.1117
1.28,0.000608,-1.0,-1.00061,0.180701,29.8355,165.1097
1.29,0.000597,-1.0,-1.000598,0.177397,29.2895,165.1077
1.3,0.000586,-1.0,-1.000587,0.174097,28.7445,165.1057
1.31,0.000575,-1.0,-1.000576,0.170804,28.2004,165.1037
1.32,0.000564,-1.0,-1.000565,0.167516,27.6572,165.1017
1.33,0.000553,-1.0,-1.000554,0.164234,27.1149,165.0998
1.34,0.000542,-1.0,-1.000543,0.160957,26.5736,165.0978
1.35,0.000531,-1.0,-1.000532,0.157686,26.0332,165.0958
1.36,0.00052,-1.0,-1.000521,0.15442,25.4938,165.0938
1.37,0.000509,-1.0,-1.000511,0.15116,24.9552,165.0919
1.3800000000000001,0.000499,-1.0,-1.0005,0.147905,24.4177,165.0899
1.3900000000000001,0.000488,-1.0,-1.000489,0.144656,23.881,165.0879
1.4000000000000001,0.000477,-1.0,-1.000478,0.141413,23.3452,165.086
1.41,0.000466,-1.0,-1.000467,0.138175,22.8104,165.084
1.42,0.000455,-1.0,-1.000456,0.134942,22.2765,165.0821
1.43,0.000444,-1.0,-1.000445,0.131715,21.7435,165.0801
1.44,0.000434,-1.0,-1.000435,0.128494,21.2115,165.0782
1.45,0.000423,-1.0,-1.000424,0.125277,20.6803,165.0763
1.46,0.000412,-1.0,-1.000413,0.122067,20.1501,165.0743
1.47,0.000401,-1.0,-1.000402,0.118862,19.6208,165.0724
1.48,0.000391,-1.0,-1.000392,0.115662,19.0924,165.0705
1.49,0.00038,-1.0,-1.000381,0.112468,18.5649,165.0685
1.5,0.000369,-1.0,-1.00037,0.109279,18.0383,165.0666
1.51,0.000359,-1.0,-1.00036,0.106096,17.5126,165.0647
1.52,0.000348,-1.0,-1.000349,0.102918,16.9879,165.0628
1.53,0.000337,-1.0,-1.000338,0.099745,16.464,165.0609
1.54,0.000327,-1.0,-1.000328,0.096578,15.941,165.0589
1.55,0.000316,-1.0,-1.000317,0.093416,15.419,165.057
1.56,0.000306,-1.0,-1.000307,0.09026,14.8978,165.0551
1.57,0.000295,-1.0,-1.000296,0.087108,14.3775,165.0532
1.58,0.000284,-1.0,-1.000286,0.083963,13.8582,165.0513
1.59,0.000274,-1.0,-1.000275,0.080822,13.3397,165.0494
1.6,0.000263,-1.0,-1.000265,0.077687,12.8221,165.0475
1.61,0.000253,-1.0,-1.000254,0.074558,12.3054,165.0457
1.62,0.000243,-1.0,-1.000244,0.071433,11.7896,165.0438
1.6300000000000001,0.000232,-1.0,-1.000233,0.068314,11.2747,165.0419
1.6400000000000001,0.000222,-1.0,-1.000223,0.0652,10.7606,165.04
1.6500000000000001,0.000211,-1.0,-1.000212,0.062092,10.2475,165.0381
1.6600000000000001,0.000201,-1.0,-1.000202,0.058988,9.7352,165.0363
1.67,0.00019,-1.0,-1.000192,0.055891,9.2239,165.0344
1.68,0.00018,-1.0,-1.000181,0.052798,8.7134,165.0325
1.69,0.00017,-1.0,-1.000171,0.04971,8.2037,165.0307
1.7,0.000159,-1.0,-1.000161,0.046628,7.695,165.0288
1.71,0.000149,-1.0,-1.00015,0.043551,7.1871,165.027
1.72,0.000139,-1.0,-1.00014,0.04048,6.6801,165.0251
1.73,0.000129,-1.0,-1.00013,0.037413,6.174,165.0233
1.74,0.000118,-1.0,-1.000119,0.034352,5.6688,165.0214
1.75,0.000108,-1.0,-1.000109,0.031296,5.1644,165.0196
1.76,9.8e-05,-1.0,-1.000099,0.028245,4.6609,165.0177
1.77,8.8e-05,-1.0,-1.000089,0.025199,4.1582,165.0159
1.78,7.8e-05,-1.0,-1.000079,0.022159,3.6565,165.0141
1.79,6.7e-05,-1.0,-1.000068,0.019123,3.1556,165.0122
1.8,5.7e-05,-1.0,-1.000058,0.016093,2.6555,165.0104
1.81,4.7e-05,-1.0,-1.000048,0.013068,2.1563,165.0086
1.82,3.7e-05,-1.0,-1.000038,0.010048,1.658,165.0068
1.83,2.7e-05,-1.0,-1.000028,0.007033,1.1605,165.0049
1.84,1.7e-05,-1.0,-1.000018,0.004024,0.6639,165.0031
1.85,7e-06,-1.0,-1.000008,0.001019,0.1681,165.0013
1.86,-3e-06,-1.0,-0.999998,-0.00198,-0.3268,164.9995
1.87,-1.3e-05,-1.0,-0.999988,-0.004975,-0.8208,164.9977
1.8800000000000001,-2.3e-05,-1.0,-0.999978,-0.007964,-1.314,164.9959
1.8900000000000001,-3.3e-05,-1.0,-0.999968,-0.010948,-1.8064,164.9941
1.9000000000000001,-4.3e-05,-1.0,-0.999958,-0.013927,-2.2979,164.9923
1.9100000000000001,-5.3e-05,-1.0,-0.999948,-0.016901,-2.7886,164.9905
1.92,-6.3e-05,-1.0,-0.999938,-0.01987,-3.2784,164.9887
1.93,-7.3e-05,-1.0,-0.999928,-0.022834,-3.7674,164.9869
1.94,-8.3e-05,-1.0,-0.999918,-0.025793,-4.2555,164.9852
1.95,-9.3e-05,-1.0,-0.999908,-0.028747,-4.7428,164.9834
1.96,-0.000103,-1.0,-0.999898,-0.031696,-5.2293,164.9816
1.97,-0.000112,-1.0,-0.999889,-0.03464,-5.7149,164.9798
1.98,-0.000122,-1.0,-0.999879,-0.037579,-6.1997,164.9781
1.99,-0.000132,-1.0,-0.999869,-0.040513,-6.6836,164.9763
2.0,-0.000142,1.0,1.000141,-0.042841,-7.0697,165.0211
2.0100000000000002,-0.000137,1.0,1.000138,-0.039771,-6.563,165.0208
2.02,-0.000126,1.0,1.000127,-0.036706,-6.0571,165.0194
2.0300000000000002,-0.000116,1.0,1.000117,-0.033646,-5.5521,165.018
2.04,-0.000106,1.0,1.000107,-0.030591,-5.048,165.0166
2.05,-9.6e-05,1.0,1.000097,-0.027541,-4.5447,165.0152
2.06,-8.5e-05,1.0,1.000086,-0.024497,-4.0423,165.0138
2.07,-7.5e-05,1.0,1.000076,-0.021457,-3.5407,165.0124
2.08,-6.5e-05,1.0,1.000066,-0.018423,-3.04,165.011
2.09,-5.5e-05,1.0,1.000056,-0.015394,-2.5402,165.0096
2.1,-4.5e-05,1.0,1.000046,-0.01237,-2.0412,165.0082
2.11,-3.5e-05,1.0,1.000036,-0.009351,-1.543,165.0063
2.12,-2.5e-05,1.0,1.000026,-0.006338,-1.0458,165.0045
2.13,-1.5e-05,1.0,1.000016,-0.003329,-0.5493,165.0027
2.14,-5e-06,1.0,1.000006,-0.000326,-0.0538,165.0009
2.15,5e-06,1.0,0.999996,0.002672,0.4409,164.9991
2.16,1.5e-05,1.0,0.999986,0.005666,0.9348,164.9973
2.17,2.5e-05,1.0,0.999976,0.008654,1.4278,164.9955
2.18,3.5e-05,1.0,0.999966,0.011637,1.92,164.9937
2.19,4.5e-05,1.0,0.999956,0.014615,2.4113,164.9919
2.2,5.5e-05,1.0,0.999946,0.017587,2.9018,164.9901
2.21,6.5e-05,1.0,0.999936,0.020555,3.3914,164.9883
2.22,7.5e-05,1.0,0.999926,0.023518,3.8802,164.9865
2.23,8.5e-05,1.0,0.999916,0.026476,4.3681,164.9848
2.24,9.5e-05,1.0,0.999906,0.029429,4.8552,164.983
2.25,0.000105,1.0,0.999896,0.032376,5.3415,164.9812
2.2600000000000002,0.000115,1.0,0.999886,0.035319,5.8269,164.9794
2.27,0.000125,1.0,0.999876,0.038257,6.3115,164.9777
2.2800000000000002,0.000134,1.0,0.999867,0.041189,6.7953,164.9759
2.29,0.000144,1.0,0.999857,0.044117,7.2782,164.9741
2.3000000000000003,0.000154,1.0,0.999847,0.04704,7.7603,164.9724
2.31,0.000164,1.0,0.999837,0.049958,8.2415,164.9706
2.32,0.000173,1.0,0.999828,0.05287,8.722,164.9688
2.33,0.000183,1.0,0.999818,0.055778,9.2016,164.9671
2.34,0.000193,1.0,0.999808,0.058681,9.6804,164.9653
2.35,0.000203,1.0,0.999798,0.061579,10.1583,164.9636
2.36,0.000212,1.0,0.999789,0.064472,10.6355,164.9619
2.37,0.000222,1.0,0.999779,0.067361,11.1118,164.9601
2.38,0.000231,1.0,0.999769,0.070244,11.5873,164.9584
2.39,0.000241,1.0,0.99976,0.073122,12.062,164.9566
2.4,0.000251,1.0,0.99975,0.075996,12.5358,164.9549
2.41,0.00026,1.0,0.999741,0.078864,13.0089,164.9532
2.42,0.00027,1.0,0.999731,0.081728,13.4811,164.9515
2.43,0.000279,1.0,0.999722,0.084587,13.9526,164.9497
2.44,0.000289,1.0,0.999712,0.087441,14.4232,164.948
2.45,0.000299,1.0,0.999702,0.09029,14.893,164.9463
2.46,0.000308,1.0,0.999693,0.093134,15.362,164.9446
2.47,0.000318,1.0,0.999683,0.095974,15.8302,164.9429
2.48,0.000327,1.0,0.999674,0.098808,16.2975,164.9412
2.49,0.000336,1.0,0.999665,0.101638,16.7641,164.9395
2.5,0.000346,1.0,0.999655,0.104463,17.2299,164.9378
2.5100000000000002,0.000355,1.0,0.999646,0.107283,17.6949,164.9361
2.52,0.000365,1.0,0.999636,0.110099,18.1591,164.9344
2.5300000000000002,0.000374,1.0,0.999627,0.112909,18.6224,164.9327
2.54,0.000384,1.0,0.999617,0.115715,19.085,164.931
2.5500000000000003,0.000393,1.0,0.999608,0.118516,19.5468,164.9293
2.56,0.000402,1.0,0.999599,0.121313,20.0078,164.9276
2.57,0.000412,1.0,0.999589,0.124104,20.468,164.9259
2.58,0.000421,1.0,0.99958,0.126891,20.9274,164.9243
2.59,0.00043,1.0,0.999571,0.129673,21.386,164.9226
2.6,0.000439,1.0,0.999561,0.13245,21.8439,164.9209
2.61,0.000449,1.0,0.999552,0.135223,22.3009,164.9192
2.62,0.000458,1.0,0.999543,0.137991,22.7572,164.9176
2.63,0.000467,1.0,0.999534,0.140754,23.2126,164.9159
2.64,0.000476,1.0,0.999525,0.143513,23.6673,164.9143
2.65,0.000486,1.0,0.999515,0.146267,24.1212,164.9126
2.66,0.000495,1.0,0.999506,0.149016,24.5743,164.9109
2.67,0.000504,1.0,0.999497,0.15176,25.0267,164.9093
2.68,0.000513,1.0,0.999488,0.1545,25.4783,164.9076
2.69,0.000522,1.0,0.999479,0.157235,25.9291,164.906
2.7,0.000531,1.0,0.99947,0.159966,26.3791,164.9044
2.71,0.000541,1.0,0.99946,0.162692,26.8283,164.9027
2.72,0.00055,1.0,0.999451,0.165413,27.2768,164.9011
2.73,0.000559,1.0,0.999442,0.16813,27.7245,164.8994
2.74,0.000568,1.0,0.999433,0.170842,28.1714,164.8978
2.75,0.000577,1.0,0.999424,0.173549,28.6176,164.8962
2.7600000000000002,0.000586,1.0,0.999415,0.176252,29.063,164.8945
2.77,0.000595,1.0,0.999406,0.17895,29.5076,164.8929
2.7800000000000002,0.000604,1.0,0.999397,0.181644,29.9515,164.8913
2.79,0.000613,1.0,0.999388,0.184333,30.3946,164.8897
2.8000000000000003,0.000622,1.0,0.999379,0.187017,30.8369,164.8881
2.81,0.000631,1.0,0.99937,0.189697,31.2785,164.8865
2.82,0.00064,1.0,0.999361,0.192373,31.7193,164.8848
2.83,0.000649,1.0,0.999352,0.195044,32.1594,164.8832
2.84,0.000658,1.0,0.999343,0.19771,32.5987,164.8816
2.85,0.000666,1.0,0.999334,0.200372,33.0373,164.88
2.86,0.000675,1.0,0.999326,0.203029,33.4751,164.8784
2.87,0.000684,1.0,0.999317,0.205682,33.9121,164.8768
2.88,0.000693,1.0,0.999308,0.20833,34.3484,164.8752
2.89,0.000702,1.0,0.999299,0.210974,34.784,164.8737
2.9,0.000711,1.0,0.99929,0.213613,35.2188,164.8721
2.91,0.000719,1.0,0.999281,0.216247,35.6528,164.8705
2.92,0.000728,1.0,0.999273,0.218878,36.0861,164.8689
2.93,0.000737,1.0,0.999264,0.221504,36.5187,164.8673
2.94,0.000746,1.0,0.999255,0.224125,36.9505,164.8657
2.95,0.000754,1.0,0.999246,0.226742,37.3816,164.8642
2.96,0.000763,1.0,0.999238,0.229354,37.8119,164.8626
2.97,0.000772,1.0,0.999229,0.231962,38.2415,164.861
2.98,0.000781,1.0,0.99922,0.234566,38.6704,164.8595
2.99,0.000789,1.0,0.999212,0.237165,39.0985,164.8579
3.0,0.000798,-1.0,-1.000797,0.23916,39.4899,165.1196
3.0100000000000002,0.000793,-1.0,-1.000794,0.235755,38.9283,165.1214
3.02,0.000781,-1.0,-1.000783,0.232357,38.3672,165.1217
3.0300000000000002,0.00077,-1.0,-1.000771,0.228965,37.8071,165.1221
3.04,0.000759,-1.0,-1.00076,0.225578,37.248,165.1225
3.0500000000000003,0.000747,-1.0,-1.000749,0.222197,36.6898,165.1229
3.06,0.000736,-1.0,-1.000737,0.218822,36.1325,165.1233
3.0700000000000003,0.000725,-1.0,-1.000726,0.215452,35.5762,165.1237
3.08,0.000714,-1.0,-1.000715,0.212088,35.0209,165.1241
3.09,0.000702,-1.0,-1.000703,0.20873,34.4664,165.1245
3.1,0.000691,-1.0,-1.000692,0.205378,33.9129,165.1246
3.11,0.00068,-1.0,-1.000681,0.202031,33.3599,165.1226
3.12,0.000669,-1.0,-1.00067,0.19869,32.8078,165.1206
3.13,0.000658,-1.0,-1.000659,0.195355,32.2567,165.1185
3.14,0.000646,-1.0,-1.000647,0.192025,31.7065,165.1165
3.15,0.000635,-1.0,-1.000636,0.188701,31.1573,165.1145
3.16,0.000624,-1.0,-1.000625,0.185383,30.609,165.1125
3.17,0.000613,-1.0,-1.000614,0.18207,30.0616,165.1105
3.18,0.000602,-1.0,-1.000603,0.178763,29.5152,165.1085
3.19,0.000591,-1.0,-1.000592,0.175461,28.9698,165.1065
3.2,0.00058,-1.0,-1.000581,0.172165,28.4253,165.1046
3.21,0.000569,-1.0,-1.00057,0.168875,27.8817,165.1026
3.22,0.000558,-1.0,-1.000559,0.16559,27.3391,165.1006
3.23,0.000547,-1.0,-1.000548,0.162311,26.7974,165.0986
3.24,0.000536,-1.0,-1.000537,0.159038,26.2566,165.0966
3.25,0.000525,-1.0,-1.000526,0.15577,25.7168,165.0947
3.2600000000000002,0.000514,-1.0,-1.000515,0.152507,25.1779,165.0927
3.27,0.000503,-1.0,-1.000504,0.149251,24.6399,165.0907
3.2800000000000002,0.000492,-1.0,-1.000493,0.145999,24.1028,165.0888
3.29,0.000481,-1.0,-1.000482,0.142753,23.5667,165.0868
3.3000000000000003,0.00047,-1.0,-1.000472,0.139513,23.0315,165.0848
3.31,0.00046,-1.0,-1.000461,0.136278,22.4972,165.0829
3.3200000000000003,0.000449,-1.0,-1.00045,0.133049,21.9639,165.0809
3.33,0.000438,-1.0,-1.000439,0.129825,21.4314,165.079
3.34,0.000427,-1.0,-1.000428,0.126607,20.8999,165.0771
3.35,0.000416,-1.0,-1.000418,0.123394,20.3693,165.0751
3.36,0.000406,-1.0,-1.000407,0.120187,19.8396,165.0732
3.37,0.000395,-1.0,-1.000396,0.116985,19.3108,165.0713
3.38,0.000384,-1.0,-1.000385,0.113788,18.783,165.0693
3.39,0.000374,-1.0,-1.000375,0.110597,18.256,165.0674
3.4,0.000363,-1.0,-1.000364,0.107412,17.7299,165.0655
3.41,0.000352,-1.0,-1.000353,0.104231,17.2048,165.0636
3.42,0.000342,-1.0,-1.000343,0.101057,16.6806,165.0616
3.43,0.000331,-1.0,-1.000332,0.097887,16.1572,165.0597
3.44,0.00032,-1.0,-1.000322,0.094723,15.6348,165.0578
3.45,0.00031,-1.0,-1.000311,0.091564,15.1132,165.0559
3.46,0.000299,-1.0,-1.0003,0.088411,14.5926,165.054
3.47,0.000289,-1.0,-1.00029,0.085263,14.0729,165.0521
3.48,0.000278,-1.0,-1.000279,0.08212,13.554,165.0502
3.49,0.000268,-1.0,-1.000269,0.078983,13.0361,165.0483
3.5,0.000257,-1.0,-1.000258,0.075851,12.519,165.0464
3.5100000000000002,0.000247,-1.0,-1.000248,0.072725,12.0028,165.0446
3.52,0.000236,-1.0,-1.000237,0.069603,11.4875,165.0427
3.5300000000000002,0.000226,-1.0,-1.000227,0.066487,10.9731,165.0408
3.54,0.000216,-1.0,-1.000217,0.063377,10.4596,165.0389
3.5500000000000003,0.000205,-1.0,-1.000206,0.060271,9.947,165.037
3.56,0.000195,-1.0,-1.000196,0.057171,9.4353,165.0352
3.5700000000000003,0.000184,-1.0,-1.000185,0.054076,8.9244,165.0333
3.58,0.000174,-1.0,-1.000175,0.050987,8.4144,165.0314
3.59,0.000164,-1.0,-1.000165,0.047902,7.9053,165.0296
3.6,0.000153,-1.0,-1.000154,0.044823,7.3971,165.0277
3.61,0.000143,-1.0,-1.000144,0.041749,6.8897,165.0259
3.62,0.000133,-1.0,-1.000134,0.038681,6.3832,165.024
3.63,0.000123,-1.0,-1.000124,0.035617,5.8776,165.0222
3.64,0.000112,-1.0,-1.000113,0.032559,5.3729,165.0203
3.65,0.000102,-1.0,-1.000103,0.029506,4.869,165.0185
3.66,9.2e-05,-1.0,-1.000093,0.026458,4.366,165.0167
3.67,8.2e-05,-1.0,-1.000083,0.023415,3.8639,165.0148
3.68,7.2e-05,-1.0,-1.000073,0.020378,3.3626,165.013
3.69,6.2e-05,-1.0,-1.000063,0.017346,2.8622,165.0112
3.7,5.1e-05,-1.0,-1.000052,0.014318,2.3627,165.0093
3.71,4.1e-05,-1.0,-1.000042,0.011296,1.864,165.0075
3.72,3.1e-05,-1.0,-1.000032,0.008279,1.3662,165.0057
3.73,2.1e-05,-1.0,-1.000022,0.005268,0.8692,165.0039
3.74,1.1e-05,-1.0,-1.000012,0.002261,0.3731,165.0021
3.75,1e-06,-1.0,-1.000002,-0.000741,-0.1222,165.0003
3.7600000000000002,-9e-06,-1.0,-0.999992,-0.003737,-0.6166,164.9985
3.77,-1.9e-05,-1.0,-0.999982,-0.006728,-1.1102,164.9967
3.7800000000000002,-2.9e-05,-1.0,-0.999972,-0.009715,-1.6029,164.9949
3.79,-3.9e-05,-1.0,-0.999962,-0.012696,-2.0947,164.9931
3.8000000000000003,-4.9e-05,-1.0,-0.999952,-0.015672,-2.5857,164.9913
3.81,-5.9e-05,-1.0,-0.999942,-0.018643,-3.0759,164.9895
3.8200000000000003,-6.9e-05,-1.0,-0.999932,-0.021609,-3.5652,164.9877
3.83,-7.9e-05,-1.0,-0.999922,-0.02457,-4.0537,164.9859
3.84,-8.9e-05,-1.0,-0.999912,-0.027526,-4.5414,164.9841
3.85,-9.8e-05,-1.0,-0.999903,-0.030477,-5.0282,164.9823
3.86,-0.000108,-1.0,-0.999893,-0.033423,-5.5141,164.9806
3.87,-0.000118,-1.0,-0.999883,-0.036364,-5.9993,164.9788
3.88,-0.000128,-1.0,-0.999873,-0.0393,-6.4836,164.977
3.89,-0.000138,-1.0,-0.999863,-0.042231,-6.967,164.9753
3.9,-0.000148,-1.0,-0.999853,-0.045157,-7.4497,164.9735
3.91,-0.000157,-1.0,-0.999844,-0.048078,-7.9315,164.9717
3.92,-0.000167,-1.0,-0.999834,-0.050994,-8.4124,164.97
3.93,-0.000177,-1.0,-0.999824,-0.053905,-8.8926,164.9682
3.94,-0.000187,-1.0,-0.999814,-0.056811,-9.3719,164.9665
3.95,-0.000196,-1.0,-0.999805,-0.059712,-9.8504,164.9647
3.96,-0.000206,-1.0,-0.999795,-0.062608,-10.3281,164.963
