"# Field-Coupled Primal Logic: alpha=0.550000, lambda=0.111250, field=0.50"
"# Lipschitz: 0.465631, Stable: True"
# Generated: 2025-11-26T06:11:35.130568

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.5,1.0
0.01,1.0044375,0.0985,0.010044375000000001,0.015,0.4937757023732405,1.0062830199416763
0.02,1.0087995703049826,0.0970030625,0.020132370703049827,0.029982132023732407,0.4876678667541248,1.0125650477216688
0.03,1.0130874762943096,0.09550924761719502,0.030263245465992922,0.04494680639432348,0.48167453799978416,1.0188450913349674
0.04,1.0173024627188245,0.09401861390281474,0.04043627009318117,0.05989442653726442,0.475793781513283,1.0251221590898847
0.05,1.021445753920648,0.09253121837058184,0.05065072763238765,0.07482538897958549,0.4700236840454578,1.0313952597646567
0.06,1.0255185540609042,0.09104711652480828,0.06090591317299669,0.08974008335924655,0.4643623544177748,1.0376634027639664
0.07,1.0295220473545756,0.08956636238812334,0.07120113364654244,0.10463889244403334,0.4588079241705488,1.0439255982753717
0.08,1.0334573983117339,0.08808900852882814,0.08153570762965978,0.11952219215928458,0.45335854814071014,1.0501808574256075
0.09,1.0373257519844277,0.08661510608787228,0.09190896514950406,0.13439035162380902,0.4480124049731248,1.056428192436741
0.1,1.0411282342185595,0.08514470480544849,0.10232024749168965,0.14924373319338455,0.4427676975693177,1.0626666167821521
0.11,1.0448659519101144,0.08367785304720268,0.1127689070107908,0.1640826925112633,0.43762265347728174,1.068895145342319
0.12,1.048539993265147,0.08221459783005655,0.12325430694344228,0.17890757856513728,0.4325755252259017,1.0751127945603784
0.13,1.0521514280629638,0.08075498484764113,0.13377582122407192,0.19371873375004778,0.42762459060736346,1.0813185825974418
0.14,1.0557013079219795,0.07929905849533996,0.14433283430329172,0.20851649393675106,0.422768152910774,1.087511529487638
0.15,1.0591906665677484,0.07784686189494128,0.1549247409689692,0.2233011885450786,0.41800454111006596,1.0936906572928624
0.16,1.0626205201027146,0.07639843691889882,0.16555094616999633,0.23807314062185675,0.41333211000912473,1.0998549902572035
0.17,1.0659918672772455,0.0749538242142016,0.1762108648427688,0.2528326669229751,0.4087492403469324,1.1060035549610274
0.18,1.069305689761547,0.07351306322585335,0.18690392174038425,0.2675800779992169,0.4042543388653974,1.1121353804746905
0.19,1.0725629524180833,0.07207619221996255,0.19762955126456508,0.28231567828548637,0.399845838342399,1.1182494985118623
0.2,1.075764603574152,0.07064324830644465,0.2083871973003066,0.2970397661930912,0.39552219759246476,1.1243449435824273
0.21,1.0789115752942857,0.06921426746133828,0.21917631305324947,0.31175263420475735,0.3912819014373665,1.1304207531449484
0.22,1.0820047836521818,0.06778928454873731,0.2299963608897713,0.32645456897207387,0.38712346064881475,1.1364759677586627
0.23,1.085045129001875,0.06636833334234145,0.24084681217979004,0.34114585141508386,0.38304541186531255,1.142509631234988
0.24,1.0880334962478964,0.06495144654662786,0.251727147142269,0.35582675682375575,0.3790463174851278,1.1485207907885175
0.25,1.0909707551141783,0.06353865581764682,0.2626368546934108,0.370497554961086,0.3751247655372387,1.1545084971874737
0.26,1.0938577604114832,0.06212999178344441,0.2735754322975256,0.38515851016760017,0.3712793695320065,1.1604718049036047
0.27,1.0966953523031544,0.0607254840641157,0.2845423858205572,0.39980988146703506,0.367508768293238,1.1664097722614932
0.28,1.0994843565690022,0.05932516129149197,0.2955372293862472,0.41445192267299896,0.3638116257732075,1.1723214615872586
0.29,1.1022255848671545,0.05792905112846551,0.30655948523491877,0.42908488249642107,0.3601866308521224,1.1782059393566253
0.3,1.1049198349937175,0.056537180287956026,0.31760868358485594,0.44370900465361385,0.35663249712343076,1.184062276342339
0.31,1.107567891140105,0.05514957455152253,0.328684362496257,0.45832452797478535,0.3531479626662957,1.1898895477609006
0.32,1.110170524147908,0.05376625878762481,0.33978606773773606,0.47293168651284934,0.34973178980647784,1.1956868334186013
0.33,1.1127284917611902,0.052387256969538776,0.35091335265534795,0.4875307096523932,0.34638276486680103,1.2014532178568313
0.34,1.1152425388761062,0.05101259219292989,0.362065778044109,0.5021218222186731,0.34309969790830475,1.2071877904966422
0.35000000000000003,1.1177133977877507,0.049642286693089135,0.3732429120219865,0.5167052445865172,0.33988142246312086,1.2128896457825364
0.36,1.1201417884341551,0.04827636186183594,0.38444432990632804,0.531281192789026,0.33672679526005045,1.2185578833254664
0.37,1.1225284186373627,0.0469148382640926,0.3956696140927017,0.545849878625968,0.3336346959437558,1.2241916080450161
0.38,1.1248739843415188,0.045557735654134776,0.40691835393611686,0.5604115097717792,0.33060402678842815,1.2297899303107438
0.39,1.1271791698479208,0.044205072991522584,0.41819014563459606,0.5749662898830787,0.32763371240673445,1.2353519660826662
0.4,1.1294446480469857,0.04285686845671705,0.4294845921150659,0.5895144187056253,0.3247226994547982,1.2408768370508576
0.41000000000000003,1.1316710806470933,0.04151313946638648,0.44080130292153685,0.6040560921806432,0.32186995633391996,1.2463636707741457
0.42,1.1338591184002778,0.040173902688407453,0.4521398941055396,0.6185915025504533,0.319074472889695,1.2518116008178803
0.43,1.1360094013247406,0.03883917405656514,0.463499988118787,0.633120838463353,0.3163352601091459,1.2572197668907532
0.44,1.1381225589241695,0.037508968784957575,0.4748812137080287,0.6476442850776919,0.3136513498164429,1.262587314980648
0.45,1.140199210403848,0.03618330138210862,0.4862832058120672,0.6621620241650981,0.3110217943677457,1.2679133974894983
0.46,1.1422399648835528,0.034862185664794224,0.4977056054609027,0.676674234212814,0.3084456663456669,1.2731971733671346
0.47000000000000003,1.1442454216072329,0.0335456347715867,0.5091480596769751,0.6911810905251062,0.3059220582538179,1.278437808244094
0.48,1.1462161701494766,0.03223366117612154,0.5206102213784698,0.7056827653237168,0.3034500822118662,1.2836344745633783
0.49,1.1481527906187727,0.030926276700091453,0.5320917492846575,0.7201794278473302,0.30102886965150394,1.2887863517111338
0.5,1.150055853857575,0.029623492525972222,0.5435923078232333,0.734671244450033,0.2986575710136937,1.2938926261462367
0.51,1.1519259216391882,0.028325319209484785,0.5551115670396252,0.7491583786987457,0.29633535544753514,1.2989524915287594
0.52,1.1537635468614922,0.027031766691798173,0.5666492025082401,0.763640991469613,0.2940614105110616,1.3039651488473027
0.53,1.1555692737375243,0.02574284431147769,0.5782048952456154,0.7781192410433385,0.2918349418742626,1.308929806545167
0.54,1.157343637982947,0.02445856081618278,0.5897783316254448,0.7925932831994564,0.28965517302459143,1.3138456806453502
0.55,1.159087167000426,0.023178924374118916,0.6013692032954491,0.8070632713095318,0.28752134497520704,1.3187119948743449
0.56,1.1608003800609477,0.021903942585247894,0.6129772070960585,0.8215293564292881,0.28543271597617004,1.3235279807847222
0.5700000000000001,1.1624837884821104,0.02063362249226071,0.6246020449808796,0.8359916873896593,0.28338856122879863,1.3282928778764782
0.58,1.1641378958034194,0.019367970591317295,0.6362434239389138,0.8504504108867684,0.281388172603369,1.3330059337171258
0.59,1.165763197958624,0.01810699284255729,0.6479010559185,0.8649056715708363,0.2794308583603291,1.3376664040605122
0.6,1.1673601834451324,0.01685069468038588,0.6595746577529513,0.8793576121340259,0.27751594287517817,1.3422735529643444
0.61,1.1689293334905435,0.015599081023538817,0.6712639510878567,0.893806373397229,0.2756427663671494,1.3468266529064026
0.62,1.1704711222163362,0.01435215628493058,0.6829686623100201,0.9082520943958059,0.2738106846318191,1.3513249848994247
0.63,1.171986016798756,0.013109924381289592,0.6946885224780076,0.9226949124642875,0.2720190687777522,1.3557678386046426
0.64,1.173474477626942,0.011872388742584387,0.7064232672542771,0.9371349633200525,0.2702673049672827,1.3601545124439536
0.65,1.174936958458339,0.010639552321244524,0.7181726368388605,0.9515723811459947,0.26855479416151506,1.3644843137107059
0.66,1.176373906571436,0.009411417601179962,0.7299363759045748,0.9660072986721933,0.2668809518696221,1.3687565586790869
0.67,1.177785762915878,0.008187986606602625,0.7417142335337336,0.9804398472566038,0.2652452079025053,1.372970572712091
0.68,1.1791729622599956,0.006969260910653734,0.7535059631563336,0.9948701569647876,0.2636470061308748,1.377125690368052
0.6900000000000001,1.1805359333357988,0.00575524164384047,0.7653113224896916,1.0092983566486964,0.2620858042477959,1.381221255505724
0.7000000000000001,1.1818750989814817,0.004545929502285469,0.7771300734795064,1.0237245740245324,0.26056107353574226,1.3852566213878945
0.71,1.1831908762814847,0.00334132475579256,0.7889619822423212,1.0381489357497047,0.2590722986381892,1.3892311507835116
0.72,1.1844836767041602,0.0021414272557321126,0.8008068190093628,1.0525715674989014,0.2576189773357719,1.3931442160683094
0.73,1.185753906237091,0.0009462364427492917,0.8126643580717337,1.0669925940393006,0.25620062032702823,1.3969951993239176
0.74,1.1870019655201076,-0.0002442486457015459,0.8245343777269347,1.0814121393049418,0.2548167510137398,1.4007834924354383
0.75,1.1882282499760526,-0.001430029367993146,0.8364166602266953,1.0958303264702802,0.2534669052908797,1.4045084971874737
0.76,1.1894331499393391,-0.002611107471129233,0.8483109917260886,1.1102472780229495,0.25215063134116955,1.408169625358592
0.77,1.1906170507823521,-0.003787485083712926,0.8602171622339121,1.1246631158357547,0.25086748943424575,1.4117662988142137
0.78,1.1917803330397387,-0.004959164709076713,0.8721349655643095,1.1390779612379207,0.24961705173042845,1.4152979495979063
0.79,1.1929233725306363,-0.006126149218571068,0.8840641992896159,1.1534919350856223,0.24839890208908527,1.418764020021071
0.8,1.1940465404788847,-0.007288441845008849,0.8960046646944048,1.1679051578318196,0.2472126358815769,1.4221639627510076
0.81,1.1951502036312702,-0.008446046176262689,0.9079561667307174,1.1823177495954242,0.24605785980876885,1.425497240897346
0.8200000000000001,1.1962347243738487,-0.009598966149012646,0.9199185139744559,1.1967298302298246,0.24493419172309144,1.4287633280968262
0.8300000000000001,1.1973004608463942,-0.010747206042641433,0.9318915185829199,1.211141519390794,0.2438412604551273,1.4319617085964178
0.84,1.1983477670550193,-0.01189077047327462,0.94387499625347,1.2255529366038092,0.2427787056447038,1.4350918773347627
0.85,1.1993769929830147,-0.013029664387963266,0.9558687661833002,1.2399642013308063,0.24174617757646405,1.4381533400219317
0.86,1.200388484699952,-0.014163893059006463,0.9678726510302997,1.2543754330364012,0.24074333701989237,1.4411456132174765
0.87,1.2013825844690977,-0.015293462078411382,0.9798864768749908,1.2687867512535997,0.23976985507376386,1.4440682244067722
0.88,1.2023596308531823,-0.016418377352488422,0.9919100731835225,1.2831982756490283,0.2388254130149899,1.4469207120756318
0.89,1.2033199588185695,-0.017538645096579163,1.0039432727717081,1.29761012608771,0.23790970215182922,1.4497026257831855
0.9,1.204263899837871,-0.01865427182991484,1.015985911770087,1.312022422697414,0.2370224236814327,1.4524135262330098
0.91,1.2051917819910511,-0.019765264370603136,1.0280378295899975,1.326435285932607,0.23616328855169016,1.4550529853424978
0.92,1.2061039300650647,-0.020871629830741173,1.040098868890648,1.3408488366380344,0.23533201732734682,1.4576205863104588
0.93,1.2070006656520718,-0.02197337561165253,1.0521688755471688,1.3552631961119586,0.23452834006035606,1.460115923682935
0.9400000000000001,1.2078823072462732,-0.02307050939924634,1.0642476986196314,1.369678486169083,0.23375199616443537,1.462538603417229
0.9500000000000001,1.2087491703394102,-0.024163039159496382,1.0763351903230256,1.38409482920319,0.2330027342937922,1.4648882429441257
0.96,1.2096015675149683,-0.02525097313403831,1.0884312059981753,1.398512348249522,0.23228031222598655,1.467164471228306
0.97,1.2104398085411305,-0.026334319835883087,1.1005356040835865,1.4129311670469316,0.23158449674889645,1.469366928826937
0.98,1.21126420046252,-0.027413088045244803,1.1126482460882117,1.427351410099832,0.23091506355175365,1.4714952679464322
0.99,1.2120750476907742,-0.0284872868054811,1.1247689965651193,1.4417732027399746,0.23027179712021714,1.4735491524973723
1.0,1.2128726520939903,-0.029556925419144467,1.1368977230860593,1.4561966711880845,0.2296544906354521,1.4755282581475768
1.01,1.213657313085085,-0.030622013444142736,1.1490342962169102,1.4706219426153788,0.22906294587718107,1.4774322723733215
