"# Field-Coupled Primal Logic: alpha=0.520000, lambda=0.111250, field=10.00"
"# Lipschitz: 0.567287, Stable: True"
# Generated: 2025-11-26T06:11:32.738619

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,10.0,1.0
0.01,1.0994075,0.0985,0.010994075,0.11,9.87551404746481,1.0062830199416763
0.02,1.1974517496308983,0.0969080925,0.022968592496308983,0.2197492154746481,9.753357335082496,1.0125650477216688
0.03,1.294157079991259,0.0952261002878691,0.03591016329622157,0.3292573063217821,9.633490759995684,1.0188450913349674
0.04,1.3895474135612225,0.09345581270643849,0.04980563743183379,0.4385337847216515,9.51587563026566,1.0251221590898847
0.05,1.4836462685923657,0.09159898622934508,0.06464210011775745,0.5475880151599203,9.400473680909156,1.0313952597646567
0.06,1.5764767636560408,0.08965734502960598,0.08040686775431785,0.6564292146549355,9.287247088355496,1.0376634027639664
0.07,1.6680616223341824,0.08763258154080192,0.09708748397765968,0.765066453175051,9.176158483410974,1.0439255982753717
0.08,1.7584231780374575,0.08552635701076372,0.11467171575803425,0.8735086542325026,9.067170962814203,1.0501808574256075
0.09,1.8475833789364888,0.08334030204767244,0.13314754954739916,0.9817645956410191,8.960248099462495,1.056428192436741
0.1,1.9355637929926948,0.08107601715849759,0.1525031874773261,1.089842910425009,8.855353951386354,1.0626666167821521
0.11,2.0223856130760782,0.07873507327971241,0.17272704360808688,1.1977520878687993,8.752453069545634,1.068895145342319
0.12,2.108069662158042,0.07631901230023777,0.1938077402296673,1.3055004746950165,8.651510504518034,1.0751127945603784
0.13,2.192636398568033,0.07382934757657854,0.2157341042153476,1.4130962763617774,8.55249181214727,1.0813185825974418
0.14,2.276105921303497,0.0712675644401276,0.2384951634283826,1.5205475584689303,8.45536305821548,1.087511529487638
0.15,2.35849797538329,0.06863512069662348,0.2620801431822155,1.62786224826412,8.360090822201318,1.0936906572928624
0.16,2.4398319572353118,0.06593344711775707,0.2864784627545686,1.7350481362399661,8.266642200182494,1.0998549902572035
0.17,2.5201269201097247,0.06316394792493298,0.3116797319556659,1.8421128778141442,8.174984806938648,1.1060035549610274
0.18,2.5994015795096987,0.060328001265198584,0.33767374775076286,1.949063995084628,8.085086777307948,1.1121353804746905
0.19,2.6776743186321528,0.05742695967936289,0.36445049093708437,2.0559088786528044,7.99691676684798,1.1182494985118623
0.2,2.754963193811487,0.05446215056233392,0.39200012287519925,2.162654789507606,7.910443951849295,1.1243449435824273
0.21,2.8312859399597885,0.051434876615710765,0.42031298227479713,2.269308860964214,7.82563802874733,1.1304207531449484
0.22,2.9066599759974583,0.048346416292672424,0.4493795820347717,2.375878100651285,7.742469212976295,1.1364759677586627
0.23,2.981102410268646,0.045198024235211604,0.4791906061374581,2.482369392541022,7.660908237306251,1.142509631234988
0.24,3.0546300459363076,0.0419909317037669,0.5097369065968212,2.5887894990167712,7.580926349702556,1.1485207907885175
0.25,3.1272593863520886,0.03872634699931176,0.5410095004603421,2.6951450629731597,7.5024953107447745,1.1545084971874737
0.26,3.199006640396616,0.035405455877963114,0.5729995668643083,2.8014426099441283,7.425587390640131,1.1604718049036047
0.27,3.2698877277861413,0.03202942195817668,0.6056984441421698,2.9076885502544956,7.35017536586476,1.1664097722614932
0.28,3.3399182843418096,0.028599387120599652,0.6390976269855879,3.0138891811910047,7.276232515464151,1.1723214615872586
0.29,3.409113667218148,0.025116471900654844,0.6731887636577694,3.1200506891890645,7.203732617042448,1.1782059393566253
0.3,3.4774889600876757,0.021581775873933423,0.7079636532586461,3.2261791520316705,7.132649942468615,1.184062276342339
0.31,3.5450589782788087,0.017996378034476082,0.7434142430414341,3.3322805410572336,7.062959253325914,1.1898895477609006
0.32,3.611838273864512,0.014361337166024894,0.7795326257800792,3.4383607233732807,6.994635796129557,1.1956868334186013
0.33,3.6778411406993965,0.010677692206330257,0.8163110371870732,3.5444254640732216,6.927655297336021,1.2014532178568313
0.34,3.7430816194032017,0.00694646260459921,0.8537418533811052,3.6504804284535757,6.861993958166095,1.2071877904966422
0.35000000000000003,3.8075735022888204,0.0031686486721730117,0.8918175884039934,3.7565311842292686,6.797628449262417,1.2128896457825364
0.36,3.8713303382332436,-0.0006547680734766744,0.9305308917863259,3.862583203744781,6.7345359052010085,1.2185578833254664
0.37,3.934365437489987,-0.004522824571342535,0.9698745461612257,3.9686418661791234,6.672693918875115,1.2241916080450161
0.38,3.9966918764417594,-0.00843457588597581,1.0098414649256433,4.074712459742774,6.6120805357685635,1.2297899303107438
0.39,4.058322502292296,-0.01238909488298769,1.0504246899485663,4.180800183864878,6.5526742481346885,1.2353519660826662
0.4,4.119269937696451,-0.01638547191086505,1.0916173893255308,4.286910151369147,6.494453989095964,1.2408768370508576
0.41000000000000003,4.179546585327787,-0.020422814489007176,1.1334128551788087,4.393047390637071,6.437399126678399,1.2463636707741457
0.42,4.239164632383051,-0.02450024700188993,1.1758045015026393,4.4992168477571335,6.3814894577939,1.2518116008178803
0.43,4.298136055023054,-0.02861691039926353,1.2187858620528698,4.605423388658903,6.326705202182919,1.2572197668907532
0.44,4.356472622749594,-0.032771961902290266,1.2623505882803656,4.711671801230963,6.273026996328857,1.262587314980648
0.45,4.414185902718182,-0.03696457471552841,1.3064924473075474,4.8179667974217475,6.220435887354913,1.2679133974894983
0.46,4.4712872639864365,-0.041193937744668944,1.3512053199474119,4.924313015322478,6.168913326913338,1.2731971733671346
0.47000000000000003,4.527787881698113,-0.045459255319932036,1.396483198764393,5.030715021231476,6.118441165076359,1.278437808244094
0.48,4.583698741202824,-0.04975974692503049,1.4423201861764212,5.1371773116992205,6.069001644237324,1.2836344745633783
0.49,4.6390306421115985,-0.05409464693160816,1.4887104925975372,5.243704315553622,6.020577393030078,1.2887863517111338
0.5,4.6937942022885055,-0.05846320433906172,1.5356484346204222,5.350300395905038,5.973151420273875,1.2938926261462367
0.51,4.747999861778635,-0.06286468251965492,1.5831284332382085,5.456969852130662,5.926707108950703,1.2989524915287594
0.52,4.801657886672811,-0.06729835896883528,1.6311450121049367,5.563716921837956,5.8812282102212325,1.3039651488473027
0.53,4.854778372909462,-0.07176352506066391,1.6796927958340313,5.670545782806896,5.836698837485252,1.308929806545167
0.54,4.907371250014137,-0.07625948580827005,1.7287665083341728,5.777460554910843,5.793103460491829,1.3138456806453502
0.55,4.959446284777211,-0.08078555962924283,1.7783609711819448,5.884465302015903,5.7504268995041405,1.3187119948743449
0.56,5.011013084870366,-0.08534107811587383,1.8284711020306486,5.991564033858716,5.708654319523401,1.3235279807847222
0.5700000000000001,5.062081102402479,-0.08992538581016482,1.8790919130546733,6.098760707902654,5.667771224575973,1.3282928778764782
0.58,5.112659637415604,-0.09453783998351648,1.9302185094288293,6.206059231172439,5.62776345206738,1.3330059337171258
0.59,5.1627578413217385,-0.09917781042101449,1.9818460878420467,6.313463462067269,5.588617167206583,1.3376664040605122
0.6,5.212384720281145,-0.10384467921023116,2.0339699350448583,6.420977212152553,5.550318857503563,1.3422735529643444
0.61,5.261549138522975,-0.10853784053446115,2.086585426430088,6.5286042479304,5.512855327342988,1.3468266529064026
0.62,5.310259821609018,-0.11325670047031182,2.139688024646178,6.63634829258906,5.4762136926363825,1.3513249848994247
0.63,5.358525359641397,-0.11800067678956928,2.193273278242592,6.744213027731513,5.440381375555045,1.3557678386046426
0.64,5.40635421041504,-0.12276919876526284,2.2473368203467423,6.852202095083478,5.405346099345653,1.3601545124439536
0.65,5.45375470251583,-0.12756170698185157,2.3018743673719007,6.960319098181085,5.371095883230301,1.3644843137107059
0.66,5.500735038365279,-0.13237765314945815,2.356881717755553,7.068567604038546,5.337619037392442,1.3687565586790869
0.67,5.547303297212644,-0.13721649992207613,2.4123547507276797,7.176951144796123,5.304904158050105,1.372970572712091
0.68,5.593467438075401,-0.1420777207196784,2.4682894251084337,7.285473219348751,5.272940122617496,1.377125690368052
0.6900000000000001,5.639235302628975,-0.1469607995541554,2.5246817781347235,7.39413729495568,5.241716084955918,1.381221255505724
0.7000000000000001,5.684614618046679,-0.1518652308590136,2.58152792431519,7.502946808831529,5.211221470714845,1.3852566213878945
0.71,5.729612999790783,-0.15679051932276522,2.638824054313098,7.611905169719145,5.181445972763784,1.3892311507835116
0.72,5.774237954355675,-0.16173617972594218,2.696566433856655,7.721015759444691,5.152379546715437,1.3931442160683094
0.73,5.818496881964034,-0.16670173678166814,2.754751402676295,7.830281934455401,5.124012406540564,1.3969951993239176
0.74,5.86239707921699,-0.17168672497972384,2.8133753734684652,7.9397070273404475,5.096335020274795,1.4007834924354383
0.75,5.905945741699214,-0.1766906884340422,2.8724348308854575,8.049294348335366,5.069338105817594,1.4045084971874737
0.76,5.949149966539893,-0.1817131807335712,2.9319263305508563,8.159047186810534,5.0430126268233915,1.408169625358592
0.77,5.992016754930536,-0.18675376479644323,2.991846498100162,8.268968812744166,5.017349788684916,1.4117662988142137
0.78,6.034553014600584,-0.19181201272739157,3.0521920282461674,8.379062478180321,4.992341034608569,1.4152979495979063
0.79,6.076765562251744,-0.1968875056783552,3.112959683868685,8.489331418672412,4.967978041781706,1.418764020021071
0.8,6.118661125952029,-0.20197983371221517,3.174146295128205,8.599778854712747,4.944252717631538,1.4221639627510076
0.81,6.1602463474904186,-0.20708859566960613,3.2357487586031093,8.710407993148584,4.921157196175377,1.425497240897346
0.8200000000000001,6.201527784693107,-0.21221339903874853,3.2977640364500402,8.821222028585241,4.898683834461829,1.4287633280968262
0.8300000000000001,6.242511913702253,-0.2173538598282479,3.360189155587063,8.932224144776791,4.876825209102546,1.4319617085964178
0.84,6.283205131218177,-0.2225096024428089,3.4230212068992447,9.043417516004839,4.855574112894076,1.4350918773347627
0.85,6.323613756705935,-0.22768025956181304,3.486257344466304,9.154805308445962,4.834923551529281,1.4381533400219317
0.86,6.363744034567171,-0.2328654720207099,3.549894784811976,9.266390681528314,4.814866740397847,1.4411456132174765
0.87,6.403602136278185,-0.2380648886951735,3.613930806174758,9.378176789277964,4.795397101475277,1.4440682244067722
0.88,6.4431941624951135,-0.24327816638797584,3.678362747799709,9.490166781655498,4.776508260299798,1.4469207120756318
0.89,6.482526145127118,-0.24850496971853106,3.7431880092509804,9.602363805883448,4.7581940430365846,1.4497026257831855
0.9,6.521604049378494,-0.25374497101506555,3.8084040497447655,9.714771007765085,4.740448473628653,1.4524135262330098
0.91,6.560433775760568,-0.2589978502093687,3.8740083875023714,9.827391532995156,4.723265771033803,1.4550529853424978
0.92,6.599021162074284,-0.26426329473408244,3.9399985991231143,9.9402285284631,4.706640346546937,1.4576205863104588
0.93,6.637371985364329,-0.2695409994224863,4.006372318976758,10.053285143549312,4.690566801207121,1.460115923682935
0.9400000000000001,6.675491963845685,-0.2748306664107382,4.073127238615214,10.166564531415027,4.675039923288708,1.462538603417229
0.9500000000000001,6.713386758803458,-0.2801320050425302,4.140261106203249,10.28006985028637,4.660054685875844,1.4648882429441257
0.96,6.7510619764668265,-0.285444731776121,4.207771725967917,10.393804264733163,4.6456062445197315,1.467164471228306
0.97,6.788523169857968,-0.2907685700937072,4.275656957666497,10.507770946943028,4.631689934977929,1.469366928826937
0.98,6.825775840616793,-0.29610325041309665,4.343914716072665,10.621973077991386,4.618301271035073,1.4714952679464322
0.99,6.862825440802309,-0.30144851000164796,4.412542970480688,10.736413849107905,4.605435942404343,1.4735491524973723
1.0,6.899677374671452,-0.30680409289244204,4.481539744227402,10.85109646293997,4.593089812709042,1.4755282581475768
1.01,6.936337000436179,-0.3121697498026513,4.5509031142317635,10.966024134813775,4.581258917543621,1.4774322723733215
1.02,6.972809631999656,-0.3175452380540742,4.62063121055176,11.081200093993573,4.56993946261358,1.479260894508688
1.03,7.009100540672311,-0.3229303214958035,4.690722215958483,11.196627584939705,4.559127821953572,1.481013835793043
1.04,7.04521495686857,-0.32832477042899677,4.761174365527169,11.312309868565963,4.548820536223169,1.482690819416637
1.05,7.081158071785055,-0.3337283615337204,4.83198594624502,11.42825022349688,4.539014311079671,1.4842915805643155
1.06,7.1169350390610155,-0.3391408777978368,4.90315529663563,11.544451947325527,4.529706015627408,1.485815866457337
1.07,7.152550976421786,-0.34456210844790863,4.9746808063998476,11.660918357872411,4.520892680943002,1.4872634363932886
