"# Field-Coupled Primal Logic: alpha=0.560000, lambda=0.110000, field=2.00"
"# Lipschitz: 0.544525, Stable: True"
# Generated: 2025-11-26T06:11:35.919570

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,2.0,1.0
0.01,1.01946,0.0985,0.0101946,0.03,1.975102809492962,1.0062830199416763
0.02,1.0386412220949297,0.09698804,0.020581012220949296,0.05994562809492962,1.9506714670164993,1.0125650477216688
0.03,1.0575485644447902,0.09546445857790507,0.031156497865397197,0.0898387549860439,1.9266981519991366,1.0188450913349674
0.04,1.0761868435119286,0.09392958772057075,0.041918366300516485,0.11968122215048319,1.903175126053132,1.0251221590898847
0.05,1.094560794935832,0.09238375293845597,0.05286397424987481,0.1494748418461338,1.8800947361818312,1.0313952597646567
0.06,1.1126750744396763,0.09082727337882786,0.06399072499427157,0.17922139715731042,1.8574494176710992,1.0376634027639664
0.07,1.130534258765425,0.08926046193749404,0.07529606758192582,0.20892264207841818,1.835231696682195,1.0439255982753717
0.08,1.148142846634455,0.08768362536904115,0.08677749604827037,0.23858030163289437,1.8134341925628406,1.0501808574256075
0.09,1.1655052597308522,0.08609706439556149,0.09843254864557889,0.26819607202486734,1.7920496198924991,1.056428192436741
0.1,1.1826258437046884,0.08450107381385283,0.11025880708262578,0.29777162082110087,1.7710707902772709,1.0626666167821521
0.11,1.1995088691927436,0.08289594260107888,0.12225389577455321,0.3273085871609205,1.750490613909127,1.068895145342319
0.12,1.2161585328542888,0.08128195401888075,0.1344154811030961,0.3568085819919392,1.7303021009036068,1.0751127945603784
0.13,1.232578958419691,0.07965938571593205,0.146741270687293,0.3862731883295182,1.7104983624294539,1.0813185825974418
0.14,1.248774197749733,0.0780285098289327,0.15922901266479034,0.41570396153800965,1.691072611643096,1.087511529487638
0.15,1.2647482319036814,0.0763895930820383,0.17187649498382715,0.4451024296319379,1.6720181644402639,1.0936906572928624
0.16,1.2805049722142494,0.07474289688472442,0.18468154470596965,0.47447009359537734,1.653328440036499,1.0998549902572035
0.17,1.296048261367733,0.07308867742808656,0.19764202731964697,0.5038084277178848,1.6349969613877295,1.1060035549610274
0.18,1.3113818744877033,0.07142718577957839,0.210755846064524,0.5331188799454394,1.6170173554615896,1.1121353804746905
0.19,1.3265095202207484,0.06975866797619279,0.22402094126673147,0.5624028722449324,1.599383353369596,1.1182494985118623
0.2,1.3414348418228683,0.06808336511609107,0.23743528968496017,0.5916618009808358,1.582088790369859,1.1243449435824273
0.21,1.356161418245212,0.06640151344868775,0.2509969038674123,0.620897037302763,1.565127605749466,1.1304207531449484
0.22,1.3706927652179495,0.0647133444631991,0.2647038315195918,0.6501099275427098,1.548493842595259,1.1364759677586627
0.23,1.3850323363311563,0.06301908497566515,0.27855415488290336,0.6793017936208419,1.5321816474612502,1.142509631234988
0.24,1.3991835241116684,0.06131895721445567,0.29254599012402005,0.708473933458766,1.5161852699405112,1.1485207907885175
0.25,1.4131496610949517,0.05961317890427172,0.3066774867349696,0.7376276213992877,1.500499062148955,1.1545084971874737
0.26,1.4269340208911008,0.05790196334865541,0.3209468269438806,0.7667641086317268,1.485117478128026,1.1604718049036047
0.27,1.4405398192441532,0.056185519511021034,0.3353522251363221,0.7958846236219181,1.470035073172952,1.1664097722614932
0.28,1.453970215083976,0.054464052094221775,0.3498919272871619,0.8249903725460892,1.45524650309283,1.1723214615872586
0.29,1.4672283115700395,0.05273776161866669,0.3645642104028623,0.8540825397278573,1.4407465234084895,1.1782059393566253
0.3,1.480317157126462,0.05100684449900331,0.3793673819741269,0.8831622880776426,1.426529988493723,1.184062276342339
0.31,1.4932397464677545,0.04927149311938184,0.39429977943880445,0.9122307595338445,1.412591850665183,1.1898895477609006
0.32,1.5059990216147603,0.04753189590731717,0.4093597696549521,0.9412890755051738,1.3989271592259114,1.1956868334186013
0.33,1.5185978729003242,0.045788237406165826,0.4245457483839553,0.9703383373135805,1.3855310594672041,1.2014532178568313
0.34,1.5310391399642804,0.04404069834623467,0.4398561397835981,0.9993796266372559,1.372398791633219,1.2071877904966422
0.35000000000000003,1.5433256127373909,0.042289455714539216,0.455289395910972,1.028414005953231,1.3595256898524835,1.2128896457825364
0.36,1.555460032413906,0.040534682823229126,0.4708439962351111,1.0574425189791297,1.3469071810402018,1.2185578833254664
0.37,1.5674450924124628,0.038776549376699075,0.4865184471592357,1.0864661911136708,1.334538783775023,1.2241916080450161
0.38,1.5792834393250688,0.037015221537403116,0.5023112815524864,1.1154860298755456,1.3224161071537126,1.2297899303107438
0.39,1.5909776738539578,0.035250861990391034,0.5182210582910259,1.1445030253403334,1.3105348496269378,1.2353519660826662
0.4,1.602530351736134,0.03348363000658512,0.5342463618083872,1.1735181505751424,1.2988907978191928,1.2408768370508576
0.41000000000000003,1.613943984655453,0.031713681504816064,0.5503858016549418,1.2025323620706956,1.2874798253356798,1.2463636707741457
0.42,1.6252210411421157,0.029941169112636532,0.5666380120663629,1.231546600170607,1.27629789155878,1.2518116008178803
0.43,1.636363947459478,0.028166242225931233,0.5830016515409576,1.260561789497616,1.2653410404365837,1.2572197668907532
0.44,1.6473750884781035,0.0263890470673421,0.5994754024257387,1.2895788393765766,1.2546053992657715,1.262587314980648
0.45,1.6582568085370124,0.024609726743527287,0.6160579705111089,1.3185986442540154,1.2440871774709827,1.2679133974894983
0.46,1.6690114122920954,0.022828421301272637,0.6327480846340299,1.3476220841140953,1.2337826653826676,1.2731971733671346
0.47000000000000003,1.6796411655516879,0.02104526778247418,0.6495444962895468,1.3766500248908429,1.2236882330152716,1.278437808244094
0.48,1.6901482960993155,0.01926040027801012,0.6664459792505399,1.4056833188765125,1.2138003288474648,1.2836344745633783
0.49,1.7005349945036377,0.017473949980520754,0.6834513291955763,1.4347228051259804,1.2041154786060158,1.2887863517111338
0.5,1.7108034149156348,0.015686045236114513,0.7005593633447327,1.463769309857077,1.194630284054775,1.2938926261462367
0.51,1.7209556758530975,0.013896811595018306,0.7177689201032637,1.492823646846781,1.1853414217901406,1.2989524915287594
0.52,1.7309938609724926,0.012106371861190117,0.7350788587129886,1.5218866178232133,1.1762456420442464,1.3039651488473027
0.53,1.740920019828288,0.010314846140911674,0.7524880589112715,1.5509590128533808,1.1673397674970505,1.308929806545167
0.54,1.7507361686198364,0.008522351890378827,0.7699954205974698,1.5800416107266342,1.1586206920983657,1.3138456806453502
0.55,1.7604442909259244,0.006729003962307097,0.7875998635067291,1.6091351793338162,1.1500853799008282,1.3187119948743449
0.56,1.770046338427103,0.004934914651569637,0.8053003268910001,1.6382404760420837,1.1417308639046801,1.3235279807847222
0.5700000000000001,1.779544231615929,0.003140193739884686,0.8230957692071593,1.6673582480654014,1.1335542449151945,1.3282928778764782
0.58,1.7889398604952467,0.0013449485395693335,0.8409851678121117,1.6964892328307126,1.125552690413476,1.3330059337171258
0.59,1.7982350852646583,-0.0004507160636237598,0.8589675186647583,1.7256341583397998,1.1177234334413164,1.3376664040605122
0.6,1.807431736995324,-0.0022466975685702995,0.8770418360347115,1.7547937435268597,1.1100637715007127,1.3422735529643444
0.61,1.8165316182932523,-0.004042895817722772,0.895207152217644,1.78396869861182,1.1025710654685976,1.3468266529064026
0.62,1.8255365039512363,-0.0058392129569274105,0.9134625172571564,1.8131597254494385,1.0952427385272765,1.3513249848994247
0.63,1.834448141589604,-0.00763555339609401,0.9318069986730525,1.8423675178742236,1.088076275111009,1.3557678386046426
0.64,1.8432682522859474,-0.009431823770703144,0.950239681195912,1.8715927620412298,1.0810692198691307,1.3601545124439536
0.65,1.8519985311940081,-0.011227932904135577,0.9687596665078521,1.9008361367627806,1.0742191766460603,1.3644843137107059
0.66,1.8606406481518922,-0.013023791770808906,0.987366072989371,1.9300983138411814,1.0675238074784883,1.3687565586790869
0.67,1.8691962482797935,-0.014819313460106754,1.0060580354721689,1.9593799583974851,1.060980831610021,1.372970572712091
0.68,1.8776669525674092,-0.016614413141086012,1.024834704997843,1.9886817291963832,1.054588024523499,1.377125690368052
0.6900000000000001,1.88605435845123,-0.018409008027947992,1.0436952485823554,2.0180042789672923,1.0483432169911835,1.381221255505724
0.7000000000000001,1.894360040381889,-0.020203017346259483,1.0626388489861742,2.0473482547217166,1.042244294142969,1.3852566213878945
0.71,1.9025855503817595,-0.021996362299910074,1.0816647044899919,2.0767142980669653,1.0362891945527568,1.3892311507835116
0.72,1.9107324185929877,-0.023788966038792284,1.1007720286759217,2.1061030455163103,1.0304759093430875,1.3931442160683094
0.73,1.918802153816149,-0.02558075362719131,1.1199600502140832,2.1355151287956713,1.024802481308113,1.3969951993239176
0.74,1.9267962440397202,-0.027371652012871502,1.1392280126544805,2.1649511751469137,1.0192670040549592,1.4007834924354383
0.75,1.934716156960554,-0.029161589996846864,1.158575174224086,2.1944118076278607,1.0138676211635187,1.4045084971874737
0.76,1.9425633404955502,-0.030950498203823184,1.1780008076290414,2.2238976454091013,1.0086025253646782,1.408169625358592
0.77,1.9503392232847105,-0.03273830905329962,1.1975041998618885,2.2534093040677035,1.003469957736983,1.4117662988142137
0.78,1.9580452151857688,-0.034524956731317835,1.2170846520137462,2.2829473958779203,0.9984682069217138,1.4152979495979063
0.79,1.9656827077605863,-0.03631037716284702,1.236741479091352,2.3125125300989953,0.9935956083563411,1.418764020021071
0.8,1.973253074753501,-0.03809450798479337,1.2564740098388871,2.3421053132601646,0.9888505435263076,1.4221639627510076
0.81,1.9807576725618206,-0.039877288519622904,1.2762815865645054,2.371726349442963,0.9842314392350754,1.425497240897346
0.8200000000000001,1.9881978406986434,-0.04165865974958661,1.2961635649714918,2.4013762405609316,0.9797367668923658,1.4287633280968262
0.8300000000000001,1.9955749022482008,-0.04343856429153732,1.3161193139939737,2.4310555866368415,0.9753650418205092,1.4319617085964178
0.84,2.0028901643139,-0.045216946372327836,1.3361482156371127,2.4607649860775287,0.9711148225788152,1.4350918773347627
0.85,2.010144918459258,-0.0469937518047801,1.3562496648217053,2.490505035946456,0.9669847103058562,1.4381533400219317
0.86,2.0173404411419047,-0.048768927964215454,1.3764230692331243,2.520276332234107,0.9629733480795695,1.4411456132174765
0.87,2.024477994140845,-0.05054242376553628,1.3966678491745328,2.5500794701263216,0.9590794202950554,1.4440682244067722
0.88,2.0315588249771537,-0.05231418964084945,1.4169834374243044,2.5799150442706806,0.9553016520599596,1.4469207120756318
0.89,2.0385841673282896,-0.05408417751762235,1.4373692790975874,2.6097836490410518,0.9516388086073169,1.4497026257831855
0.9,2.045555241436203,-0.05585234079736253,1.4578248315119493,2.6396858788004076,0.9480896947257308,1.4524135262330098
0.91,2.052473254509415,-0.05761863433481192,1.4783495640570434,2.669622328162027,0.9446531542067607,1.4550529853424978
0.92,2.059339401119247,-0.059383014417647276,1.4989429580682359,2.6995935922491885,0.9413280693093873,1.4576205863104588
0.93,2.0661548635903713,-0.061145438746678285,1.5196045067041395,2.729600266953475,0.9381133602414242,1.460115923682935
0.9400000000000001,2.072920812385855,-0.06290586641653527,1.540333714827998,2.7596429491917926,0.9350079846577415,1.462538603417229
0.9500000000000001,2.0796384064868754,-0.06466425789683845,1.561130098892867,2.789722237162229,0.9320109371751688,1.4648882429441257
0.96,2.086308793767269,-0.06642057501384113,1.5819931868305397,2.8198387305988493,0.9291212489039462,1.467164471228306
0.97,2.092933111363087,-0.06817478093253919,1.6029225179441706,2.8499930310255612,0.9263379869955858,1.469366928826937
0.98,2.0995124860373213,-0.06992684013923958,1.6239176428045439,2.880185742009148,0.9236602542070146,1.4714952679464322
0.99,2.106048034539971,-0.0716767184245807,1.6449781231499436,2.910417469411591,0.9210871884808686,1.4735491524973723
1.0,2.112540863963608,-0.07342438286699778,1.6661035317895796,2.9406888216417997,0.9186179625418084,1.4755282581475768
1.01,2.1189920720946107,-0.0751698018166264,1.6872934525105256,2.971000409906854,0.9162517835087243,1.4774322723733215
1.02,2.1254027477602206,-0.07691294487963787,1.708547479988128,3.0013528484628873,0.913987892522716,1.479260894508688
1.03,2.1317739711715857,-0.0786537829029999,1.7298652196998439,3.0317467548657167,0.9118255643907144,1.481013835793043
1.04,2.1381068142629474,-0.08039228795965649,1.7512462878424733,3.0621827502213397,0.9097641072446339,1.482690819416637
1.05,2.1444023410271305,-0.08212843333412115,1.7726903112527446,3.0926614594364157,0.9078028622159342,1.4842915805643155
1.06,2.1506616078474887,-0.08386219350847768,1.7941969273312195,3.1231835114688464,0.9059412031254815,1.485815866457337
1.07,2.156885663826464,-0.08559354414878279,1.815765783969484,3.153749539578576,0.9041785361886004,1.4872634363932886
1.08,2.1630755511109077,-0.08732246209186534,1.8373965394805931,3.1843601815787266,0.9025142997352089,1.4886340617840967
