"# Field-Coupled Primal Logic: alpha=0.555000, lambda=0.110000, field=5.00"
"# Lipschitz: 0.562043, Stable: True"
# Generated: 2025-11-26T06:11:35.518471

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.049455,0.0985,0.01049455,0.06,4.937757023732405,1.0062830199416763
0.02,1.0982248447373242,0.096958045,0.02147679844737324,0.11987212023732405,4.876678667541248,1.0125650477216688
0.03,1.1463217012332756,0.09537502993026269,0.032940015459706,0.17962115536010978,4.816745379997842,1.0188450913349674
0.04,1.1937575325780103,0.0937518330793781,0.0448775907854861,0.23925182617242097,4.75793781513283,1.0251221590898847
0.05,1.2405441001170934,0.09208931638140319,0.057283031786657036,0.29876877964952936,4.700236840454578,1.0313952597646567
0.06,1.286692965717427,0.09038832569937909,0.0701499614438313,0.3581765890552461,4.643623544177748,1.0376634027639664
0.07,1.332215494104547,0.08864969110516477,0.08347211638487677,0.4174797541541978,4.588079241705487,1.0439255982753717
0.08,1.3771228552637205,0.0868742271555344,0.09724334493751398,0.47668270151229813,4.533585481407101,1.0501808574256075
0.09,1.4214260268977146,0.085062733164493,0.11145760520649112,0.5357897848790063,4.480124049731248,1.056428192436741
0.1,1.4651357969345025,0.08321599347177283,0.12610896317583614,0.5948052856452959,4.427676975693177,1.0626666167821521
0.11,1.5082627660785746,0.08133477770747946,0.1411915908366219,0.6537334133715726,4.376226534772817,1.068895145342319
0.12,1.5508173503998928,0.07941984105286348,0.15669976434062083,0.7125783063800866,4.325755252259017,1.0751127945603784
0.13,1.5928097839548865,0.07747192449719927,0.1726278621801697,0.7713440324066757,4.276245906073635,1.0813185825974418
0.14,1.634250121434232,0.07549175509075838,0.18897036339451204,0.830034589306961,4.22768152910774,1.087511529487638
0.15,1.6751482408324854,0.07348004619387036,0.2057218458028369,0.8886539058123807,4.180045411100659,1.0936906572928624
0.16,1.7155138461349522,0.07143749772206852,0.22287698426418642,0.9472058423317121,4.133321100091247,1.0998549902572035
0.17,1.7553564700174737,0.06936479638732322,0.24043054896436117,1.0056941917939741,4.087492403469324,1.1060035549610274
0.18,1.7946854765550975,0.06726261593536913,0.25837740372991214,1.0641226805288422,4.042543388653974,1.1121353804746905
0.19,1.833510063935868,0.06513161737913718,0.2767125043692708,1.122494969180933,3.99845838342399,1.1182494985118623
0.2,1.8718392671762325,0.06297244922830562,0.29543089704103315,1.1808146536545316,3.9552219759246476,1.1243449435824273
0.21,1.9096819608348021,0.06078574771498786,0.3145277166493812,1.2390852660855405,3.912819014373665,1.1304207531449484
0.22,1.9470468617214387,0.05857213701557812,0.3339981852665956,1.2973102758376251,3.8712346064881475,1.1364759677586627
0.23,1.983942531598863,0.05633222946877879,0.3538376105825842,1.3554930905197211,3.8304541186531256,1.142509631234988
0.24,2.020377379874187,0.05406662578983604,0.3740413843813261,1.413637057022241,3.790463174851278,1.1485207907885175
0.25,2.056359666277972,0.05177591528101267,0.39460498104410585,1.4717454625694957,3.7512476553723872,1.1545084971874737
0.26,2.0918975035285996,0.04946067603832963,0.41552395607939185,1.5298215357859992,3.7127936953200655,1.1604718049036047
0.27,2.1269988599799317,0.047121475154609384,0.4367939446791912,1.5878684477744858,3.67508768293238,1.1664097722614932
0.28,2.1616715622503855,0.04475886891885641,0.458410660301695,1.645889313203609,3.6381162577320754,1.1723214615872586
0.29,2.1959232978317305,0.04237340301201174,0.48036989328001234,1.7038871914034337,3.601866308521224,1.1782059393566253
0.3,2.2297616176760444,0.039965612699119954,0.5026675094567727,1.7618650874669632,3.5663249712343075,1.184062276342339
0.31,2.2631939387594238,0.03753602301794831,0.525299448844367,1.8198259533560668,3.531479626662957,1.1898895477609006
0.32,2.2962275466211675,0.035085148964099144,0.5482617243105786,1.8777726890102906,3.4973178980647783,1.1956868334186013
0.33,2.328869597877283,0.03261349567265748,0.5715504202893514,1.9357081434571501,3.4638276486680106,1.2014532178568313
0.34,2.3611271227072814,0.03012155859641691,0.5951616915164243,1.9936351159226031,3.4309969790830475,1.2071877904966422
0.35000000000000003,2.393007027313344,0.027609823680727542,0.6190917617895577,2.051556356940506,3.3988142246312085,1.2128896457825364
0.36,2.4245160963510393,0.025078767535010562,0.6433369227530681,2.1094745694599517,3.3672679526005043,1.2185578833254664
0.37,2.4556609953308777,0.02252885760098447,0.6678935327063769,2.1673924099494672,3.3363469594375577,1.2241916080450161
0.38,2.4864482729900748,0.01996055231764867,0.6927580154362776,2.2253124894971514,3.3060402678842817,1.2297899303107438
0.39,2.5168843636339915,0.017374301283070354,0.7179268590726174,2.283237374905895,3.2763371240673442,1.2353519660826662
0.4,2.5469755894467885,0.01477054541302101,0.7433966149670853,2.341169589782908,3.247226994547982,1.2408768370508576
0.41000000000000003,2.576728162770919,0.012149717096509116,0.7691638965947944,2.399111615622856,3.2186995633391997,1.2463636707741457
0.42,2.6061481883551485,0.009512240348255652,0.795225378478346,2.457065892883957,3.19074472889695,1.2518116008178803
0.43,2.6352416655708604,0.0068585309581592245,0.8215777951340546,2.515034822056478,3.1633526010914594,1.2572197668907532
0.44,2.6640144905964647,0.004188996637797568,0.8482179400400193,2.5730207647231014,3.1365134981644287,1.262587314980648
0.45,2.692472458569793,0.0015040371640121153,0.8751426646257172,2.63102604461071,3.1102179436774566,1.2679133974894983
0.46,2.720621265708401,-0.0011959554803777383,0.9023488772828012,2.6890529486331824,3.084456663456669,1.2731971733671346
0.47000000000000003,2.748466511397772,-0.0039105969686842506,0.929833542396779,2.7471037279248334,3.0592205825381793,1.278437808244094
0.48,2.7760137002474403,-0.006639510495238601,0.9575936793992533,2.805180598864193,3.034500822118662,1.2836344745633783
0.49,2.803268244115106,-0.00938232664300985,0.9856263618404044,2.863285744087854,3.010288696515039,1.2887863517111338
0.5,2.830235464098861,-0.012138683253909908,1.013928716481393,2.921421313494155,2.9865757101369375,1.2938926261462367
0.51,2.8569205924976626,-0.01490822530173922,1.0424979224063697,2.979589425236513,2.9633535544753515,1.2989524915287594
0.52,2.883328774740244,-0.017690604767728185,1.0713312101537722,3.037792166706243,2.9406141051106163,1.3039651488473027
0.53,2.9094650712826753,-0.02048548051862979,1.1004258608665989,3.0960315955047517,2.918349418742626,1.308929806545167
0.54,2.935334459474812,-0.023292518187319314,1.129779205461347,3.154309740405005,2.8965517302459145,1.3138456806453502
0.55,2.9609418353959094,-0.02611139005585753,1.159388623815306,3.212628602302212,2.8752134497520703,1.3187119948743449
0.56,2.9862920156596844,-0.02894177494097415,1.1892515439719027,3.270990155153692,2.8543271597617004,1.3235279807847222
0.5700000000000001,3.0113897391891533,-0.03178335808192896,1.2193654413637942,3.329396346907906,2.8338856122879865,1.3282928778764782
0.58,3.0362396689615703,-0.03463583103070847,1.2497278380534098,3.3878491004226774,2.81388172603369,1.3330059337171258
0.59,3.060846393723829,-0.0374988915445165,1.2803363019906482,3.44635031437263,2.7943085836032915,1.3376664040605122
0.6,3.0852144296786936,-0.040372243480517746,1.311188446287435,3.5049018641459013,2.7751594287517816,1.3422735529643444
0.61,3.109348222142248,-0.04325559669279385,1.3422819285088574,3.563505602730206,2.756427663671494,1.3468266529064026
0.62,3.1332521471729615,-0.046148666931472127,1.3736144499805871,3.6221633615883433,2.7381068463181912,1.3513249848994247
0.63,3.1569305131727834,-0.04905117574398773,1.405183755112315,3.680876951523255,2.7201906877775226,1.3557678386046426
0.64,3.180387562460689,-0.051962850378440575,1.4369876307369218,3.739648163532758,2.7026730496728266,1.3601545124439536
0.65,3.2036274728191105,-0.05488342368900906,1.4690239054651129,3.798478769654093,2.6855479416151504,1.3644843137107059
0.66,3.226654359013687,-0.057812634043383125,1.5012904490552497,3.8573705237984357,2.668809518696221,1.3687565586790869
0.67,3.2494722742867936,-0.0607502252321799,1.5337851717981177,3.916325162575535,2.6524520790250525,1.372970572712091
0.68,3.27208521182529,-0.06369594638030579,1.5665060239163706,3.975344406108653,2.636470061308748,1.377125690368052
0.6900000000000001,3.2944971062029587,-0.06664955186022956,1.5994509949784002,4.0344299588399934,2.620858042477959,1.381221255505724
0.7000000000000001,3.316711834798091,-0.06961080120713137,1.632618113326381,4.093583510326803,2.6056107353574225,1.3852566213878945
0.71,3.3387332191866874,-0.0725794590358938,1.666005445518248,4.152806736028358,2.590722986381892,1.3892311507835116
0.72,3.3605650265117517,-0.07555529495990101,1.6996110957833654,4.212101298084044,2.5761897733577186,1.3931442160683094
0.73,3.3822109708291386,-0.07853808351161326,1.7334332054916568,4.271468846082739,2.562006203270282,1.3969951993239176
0.74,3.40367471443044,-0.08152760406488434,1.7674699526359612,4.330911017823733,2.5481675101373975,1.4007834924354383
0.75,3.4249598691433802,-0.08452364075899035,1.801719551327395,4.390429440069411,2.534669052908797,1.4045084971874737
0.76,3.446069997610198,-0.08752598242433879,1.8361802513034968,4.4500257292899335,2.5215063134116957,1.408169625358592
0.77,3.4670086145444885,-0.0905344225098273,1.8708503374489418,4.509701492400152,2.508674894342458,1.4117662988142137
0.78,3.4877791879669844,-0.09354875901182265,1.9057281293286117,4.569458327489022,2.4961705173042845,1.4152979495979063
0.79,3.508385140420748,-0.09656879440473053,1.9408119807328192,4.629297824541735,2.483989020890853,1.418764020021071
0.8,3.5288298501662476,-0.09959433557312762,1.9761002792344817,4.689221566154851,2.472126358815769,1.4221639627510076
0.81,3.5491166523567914,-0.10262519374542824,2.0115914457580497,4.749231128244671,2.4605785980876886,1.425497240897346
0.8200000000000001,3.569248840194789,-0.10566118442905789,2.0472839341599975,4.809328080749116,2.4493419172309143,1.4287633280968262
0.8300000000000001,3.5892296660693024,-0.1087021273471074,2.0831762308206905,4.869513988323373,2.438412604551273,1.4319617085964178
