"# Field-Coupled Primal Logic: alpha=0.560000, lambda=0.115000, field=5.00"
"# Lipschitz: 0.563989, Stable: True"
# Generated: 2025-11-26T06:11:36.107732

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.04941,0.0985,0.0104941,0.06,4.937757023732405,1.0062830199416763
0.02,1.098132348737324,0.09695809000000001,0.02147542348737324,0.11987167023732405,4.876678667541248,1.0125650477216688
0.03,1.1461792485156885,0.09537516720126268,0.032937215972530125,0.17961978040010979,4.816745379997842,1.0188450913349674
0.04,1.193562697116201,0.09375211211674069,0.044872842943692134,0.2392490266852451,4.75793781513283,1.0251221590898847
0.05,1.2402944899936994,0.09208978885904077,0.057275787843629127,0.2987640318077354,4.700236840454578,1.0313952597646567
0.06,1.286386222552363,0.09038904542475187,0.07013965006915276,0.3581693451122182,4.643623544177748,1.0376634027639664
0.07,1.331849292492584,0.08865071397507575,0.08345814299407861,0.4174694427795193,4.588079241705487,1.0439255982753717
0.08,1.376694902221533,0.08687561111270778,0.09722509201629394,0.4766687281215,4.533585481407101,1.0501808574256075
0.09,1.4209340613202803,0.08506453815492271,0.11143443262949675,0.5357715319577864,4.480124049731248,1.056428192436741
0.1,1.464577589060742,0.08321828140282782,0.12608020852010415,0.5947821130683016,4.427676975693177,1.0626666167821521
0.11,1.5076361169661097,0.08133761240675294,0.14115656968976525,0.6537046587158408,4.376226534772817,1.068895145342319
0.12,1.5501200914088047,0.07942328822775306,0.1566577706038533,0.7125432852332301,4.325755252259017,1.0751127945603784
0.13,1.5920397762403502,0.0774760516952055,0.1725781683662568,0.7713020386699083,4.276245906073635,1.0813185825974418
0.14,1.6334052554479033,0.07549663166048912,0.18891222092073584,0.8299848954930482,4.22768152910774,1.087511529487638
0.15,1.6742264358325143,0.07348574324673876,0.205654485279061,0.8885957633386047,4.180045411100659,1.0936906572928624
0.16,1.7145130497044951,0.07144408809467255,0.22279961577610594,0.9471384818079365,4.133321100091247,1.0998549902572035
0.17,1.7542746575915775,0.06937235460449469,0.24034236235202172,1.005616823305894,4.087492403469324,1.1060035549610274
0.18,1.7935206509558257,0.06727121817388064,0.25827756886158,1.064034493916503,4.042543388653974,1.1121353804746905
0.19,1.83226025491554,0.06514134143205541,0.2766001714107354,1.122395134312601,3.99845838342399,1.1182494985118623
0.2,1.8705025309686465,0.06298337446997959,0.2953051967204219,1.1807023206959963,3.9552219759246476,1.1243449435824273
0.21,1.9082563797143108,0.060797955066661045,0.314387760517565,1.2389595657649293,3.912819014373665,1.1304207531449484
0.22,1.9455305435697494,0.05858570891161343,0.3338430659532625,1.297170319705809,3.8712346064881475,1.1364759677586627
0.23,1.9823336094794306,0.056347249823485615,0.3536664020480568,1.355337971206388,3.8304541186531256,1.142509631234988
0.24,2.0186740116140722,0.054083179964888754,0.37385314216419757,1.4134658484877136,3.790463174851278,1.1485207907885175
0.25,2.0545600340570322,0.05179409005345024,0.3943987425047679,1.471557220352367,3.7512476553723872,1.1545084971874737
0.26,2.08999981347589,0.049480559569125955,0.4152987406395268,1.5296152972466612,3.7127936953200655,1.1604718049036047
0.27,2.1250013417771805,0.04714315695780444,0.43654875405729865,1.5876432323346208,3.67508768293238,1.1664097722614932
0.28,2.1595724687424243,0.04478243983123824,0.4581444787447229,1.6456441225817164,3.6381162577320754,1.1723214615872586
0.29,2.193720904643746,0.04239895516333962,0.4800816877911604,1.7036210098464615,3.601866308521224,1.1782059393566253
0.3,2.2274542228375327,0.03999323948287918,0.5023562300195357,1.7615768819781112,3.5663249712343075,1.184062276342339
0.31,2.260779862334717,0.03756581906262725,0.5249640286428828,1.8195146739188297,3.531479626662957,1.1898895477609006
0.32,2.293705130346412,0.035117210104979396,0.547901079946347,1.8774372688088063,3.4973178980647783,1.1956868334186013
0.33,2.3262372048037494,0.03264791892410809,0.5711634519943845,1.9353474990929183,3.4638276486680106,1.2014532178568313
0.34,2.3583831368508803,0.0301584421246838,0.5947472833628933,1.9932481476276358,3.4309969790830475,1.2071877904966422
0.35000000000000003,2.3901498533102306,0.0276492667772095,0.6186487818959956,2.051141948786975,3.3988142246312085,1.2128896457825364
0.36,2.4215441591191884,0.025120870590013222,0.6428642234871875,2.1090315895663894,3.3672679526005043,1.2185578833254664
0.37,2.4525727397375103,0.022573722077943968,0.6673899508845627,2.1669197106835862,3.3363469594375577,1.2241916080450161
0.38,2.483242163524824,0.020008280727816737,0.6922223725198109,2.224808907675337,3.3060402678842817,1.2297899303107438
0.39,2.513558884087689,0.01742499716065283,0.7173579613606877,2.282701731989428,3.2763371240673442,1.2353519660826662
0.4,2.543529242595761,0.014824313290761875,0.7427932537866454,2.3406006920709785,3.247226994547982,1.2408768370508576
0.41000000000000003,2.573159470066684,0.012206662481712306,0.7685248484873123,2.398508254442416,3.2186995633391997,1.2463636707741457
0.42,2.602455689619397,0.009572469699237059,0.7945494053835063,2.456426844776475,3.19074472889695,1.2518116008178803
0.43,2.63142391869562,0.006922151661121477,0.8208636445704625,2.5143588489616384,3.1633526010914594,1.2572197668907532
0.44,2.660070071249337,0.00425611698412025,0.8474643452829558,2.5723066141595092,3.1365134981644287,1.262587314980648
0.45,2.6883999599041553,0.0015747663279503115,0.8743483448819973,2.630272449853647,3.1102179436774566,1.2679133974894983
0.46,2.7164192980784767,-0.0011215074635935953,0.9015125378627821,2.688258628889463,3.084456663456669,1.2731971733671346
0.47000000000000003,2.744133702078457,-0.003832319224354104,0.9289538748835666,2.7462673885048146,3.0592205825381793,1.278437808244094
0.48,2.771548693158792,-0.006557291330310791,0.9566693618151545,2.804300931350981,3.034500822118662,1.2836344745633783
0.49,2.798669699551396,-0.009296053566818029,0.9846560588106684,2.8623614265037554,3.010288696515039,1.2887863517111338
0.5,2.8255020584620882,-0.012048242998535335,1.0129110793952893,2.92045101046442,2.9865757101369375,1.2938926261462367
0.51,2.8520510180354344,-0.014813503842004746,1.0414315895756436,2.9785717881504103,2.9633535544753515,1.2989524915287594
0.52,2.878321739287932,-0.01759148734083016,1.070214806968523,3.036725833875518,2.9406141051106163,1.3039651488473027
0.53,2.904319298009748,-0.02038185164341394,1.0992579999486203,3.0949151923195037,2.918349418742626,1.308929806545167
0.54,2.93004868663526,-0.023184261683206617,1.128558486814973,3.1531418794870274,2.8965517302459145,1.3138456806453502
0.55,2.9555148160826628,-0.025998389061425844,1.1581136349757997,3.211407883655839,2.8752134497520703,1.3187119948743449
0.56,2.9807225175629446,-0.02882391193220138,1.187920860151429,3.2697151663141866,2.8543271597617004,1.3235279807847222
0.5700000000000001,3.005676544358544,-0.03166051489010332,1.2179776255950145,3.328065663087433,2.8338856122879865,1.3282928778764782
0.58,3.030381573572027,-0.03450788886001135,1.2482814413307348,3.3864612846538984,2.81388172603369,1.3330059337171258
