"# Field-Coupled Primal Logic: alpha=0.525000, lambda=0.118750, field=0.50"
"# Lipschitz: 0.467859, Stable: True"
# Generated: 2025-11-26T06:11:33.393682

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.5,1.0
0.01,1.0043375,0.0985,0.010043375000000002,0.015,0.4937757023732405,1.0062830199416763
0.02,1.0085997312424826,0.0970031625,0.02012937231242483,0.029981132023732406,0.4876678667541248,1.0125650477216688
0.03,1.0127879643322983,0.09550954695625752,0.030257251955747813,0.04494380800369848,0.48167453799978416,1.0188450913349674
0.04,1.016903449126172,0.09401921125714394,0.04042628644700953,0.05988843302701931,0.475793781513283,1.0251221590898847
0.05,1.0209474149545674,0.09253221175173204,0.05063576059655521,0.07481540533341385,0.4700236840454578,1.0313952597646567
0.06,1.02492107085146,0.09104860327801881,0.06088497130506981,0.08972511632341411,0.4643623544177748,1.0376634027639664
0.07,1.0288256057912113,0.08956843919077725,0.07117322736298193,0.10461795057610646,0.4588079241705488,1.0439255982753717
0.08,1.0326621889317913,0.08809177138903215,0.08149984925229985,0.11949428587572405,0.45335854814071014,1.0501808574256075
0.09,1.0364319698636344,0.0866186503431552,0.09186416895093619,0.13435449324644907,0.4480124049731248,1.056428192436741
0.1,1.0401360788634542,0.0851491251215758,0.10226552973957073,0.14919893699481668,0.4427676975693177,1.0626666167821521
0.11,1.0437756271523853,0.08368324341710447,0.11270328601109458,0.1640279747591444,0.43762265347728174,1.068895145342319
0.12,1.0473517071578544,0.08222105157286656,0.12317680308267313,0.17884195756544108,0.4325755252259017,1.0751127945603784
0.13,1.0508653927786211,0.08076259460784438,0.13368545701045934,0.19364122988927865,0.42762459060736346,1.0813185825974418
0.14,1.0543177396524612,0.07930791624202653,0.14422863440698394,0.2084261297231385,0.422768152910774,1.087511529487638
0.15,1.0577097854260022,0.07785705892116393,0.15480573226124397,0.22319698864877086,0.41800454111006596,1.0936906572928624
0.16,1.0610425500262457,0.07641006384113211,0.16541615776150642,0.23795413191413153,0.41333211000912473,1.0998549902572035
0.17,1.0643170359333467,0.07496697097190021,0.17605932812083988,0.2526978785144852,0.4087492403469324,1.1060035549610274
0.18,1.0675342284542477,0.07352781908110737,0.18673467040538236,0.267428541277288,0.4042543388653974,1.1121353804746905
0.19,1.070695095996788,0.07209264575724758,0.19744162136535023,0.2821464269504844,0.399845838342399,1.1182494985118623
0.2,1.0738005903439414,0.07066148743246456,0.20817962726878964,0.2968518362938763,0.39552219759246476,1.1243449435824273
0.21,1.076851646927853,0.0692343794049583,0.21894814373806817,0.31154506417324035,0.3912819014373665,1.1304207531449484
0.22,1.079849185103376,0.06781135586100566,0.22974663558910194,0.32622639965689254,0.38712346064881475,1.1364759677586627
0.23,1.0827941084208241,0.06639244989659726,0.24057457667331017,0.34089612611441444,0.38304541186531255,1.142509631234988
0.24,1.0856873048976847,0.06497769353869345,0.25143144972228704,0.35555452131727583,0.3790463174851278,1.1485207907885175
0.25,1.0885296472890482,0.0635671177661023,0.26231674619517753,0.37020185754110396,0.3751247655372387,1.1545084971874737
0.26,1.0913219933565368,0.06216075252998274,0.2732299661287429,0.38483840166936684,0.3712793695320065,1.1604718049036047
0.27,1.0940651861355284,0.06075862677397629,0.2841706179900982,0.3994644152982523,0.367508768293238,1.1664097722614932
0.28,1.0967600542004883,0.059360768453970876,0.2951382185321031,0.41408015484253996,0.3638116257732075,1.1723214615872586
0.29,1.0994074119282407,0.05796720455750053,0.3061322926513855,0.4286858716422769,0.3601866308521224,1.1782059393566253
0.3,1.102008059759024,0.05657796112278479,0.3171523732489757,0.44328181207008055,0.35663249712343076,1.184062276342339
0.31,1.104562784455189,0.05519306325741184,0.3281980010935276,0.4578682176389051,0.3531479626662957,1.1898895477609006
0.32,1.107072359357413,0.053812535156669596,0.33926872468710173,0.47244532511011994,0.34973178980647784,1.1956868334186013
0.33,1.1095375446383133,0.05243640012152884,0.35036410013348485,0.48701336660175887,0.34638276486680103,1.2014532178568313
0.34,1.1119590875533614,0.05106468057628288,0.36148369100901845,0.50157256969681,0.34309969790830475,1.2071877904966422
0.35000000000000003,1.1143377226890003,0.0496973980858481,0.37262706823590847,0.5161231575514267,0.33988142246312086,1.2128896457825364
0.36,1.116674172207889,0.04833457337272986,0.38379380995798734,0.5306653490029479,0.33672679526005045,1.2185578833254664
0.37,1.1189691460911995,0.04697622633365832,0.3949835014188993,0.5451993586776274,0.3336346959437558,1.2241916080450161
0.38,1.1212233423779054,0.045622376055898826,0.40619573484267835,0.559725397097977,0.33060402678842815,1.2297899303107438
0.39,1.1234374474010094,0.04427304083324143,0.41743010931668845,0.5742436707896403,0.32763371240673445,1.2353519660826662
0.4,1.1256121360206626,0.04292823818167421,0.4286862306768951,0.5887543823877178,0.3247226994547982,1.2408768370508576
0.41000000000000003,1.1277480718541397,0.04158798485474518,0.4399637113954365,0.6032577307424725,0.32186995633391996,1.2463636707741457
0.42,1.1298459075026395,0.040252296858617316,0.4512621704704629,0.6177539110243531,0.319074472889695,1.2518116008178803
0.43,1.1319062847748849,0.03892118946682159,0.46258123331821177,0.6322431148282764,0.3163352601091459,1.2572197668907532
0.44,1.1339298349075069,0.0375946772347126,0.4739205316672868,0.6467255302771168,0.3136513498164429,1.262587314980648
0.45,1.1359171787822009,0.03627277401363153,0.48527970345510885,0.6612013421243562,0.3110217943677457,1.2679133974894983
0.46,1.137868927139646,0.03495549296478117,0.4966583927265053,0.6756707318558557,0.3084456663456669,1.2731971733671346
0.47000000000000003,1.1397856807901894,0.03364284657281762,0.5080562495344072,0.6901338777907088,0.3059220582538179,1.278437808244094
0.48,1.1416680308212965,0.03233484665916334,0.5194729298426202,0.7045909551811489,0.3034500822118662,1.2836344745633783
0.49,1.1435165588017755,0.03103150439504623,0.5309080954306379,0.7190421363114805,0.30102886965150394,1.2887863517111338
0.5,1.1453318369827874,0.029732830314269224,0.5423614138004658,0.7334875905960133,0.2986575710136937,1.2938926261462367
0.51,1.1471144284956571,0.02843883432571509,0.5538325580854223,0.7479274846759781,0.29633535544753514,1.2989524915287594
0.52,1.148864887546504,0.02714952572559086,0.5653212069608874,0.7623619825154101,0.2940614105110616,1.3039651488473027
0.53,1.1505837596077124,0.0258649132094164,0.5768270445569645,0.7767912454959858,0.2918349418742626,1.308929806545167
0.54,1.1522715816062703,0.024585004883761606,0.5883497603730272,0.7912154325108055,0.28965517302459143,1.3138456806453502
0.55,1.1539288821089986,0.02330980827773653,0.5998890491941172,0.8056347000571141,0.28752134497520704,1.3187119948743449
0.56,1.1555561815047044,0.02203933035423885,0.6114446110091643,0.8200492023279562,0.28543271597617004,1.3235279807847222
0.5700000000000001,1.157153992183289,0.02077357752096295,0.6230161509309972,0.834459091302765,0.28338856122879863,1.3282928778764782
0.58,1.1587228187118443,0.019512555641174847,0.6346033791181156,0.8488645168368858,0.281388172603369,1.3330059337171258
0.59,1.1602631580077738,0.018256270044257127,0.6462060106981933,0.8632656267500379,0.2794308583603291,1.3376664040605122
0.6,1.1617754995089753,0.017004725536028067,0.657823765693283,0.8776625669137189,0.27751594287517817,1.3422735529643444
0.61,1.1632603253411242,0.01575792640883895,0.6694563689466942,0.8920554813375604,0.2756427663671494,1.3468266529064026
0.62,1.1647181104820996,0.014515876451453632,0.6811035500515152,0.9064445122546432,0.2738106846318191,1.3513249848994247
0.63,1.1661493229235904,0.013278578958714263,0.6927650432807512,0.9208298002057823,0.2720190687777522,1.3557678386046426
0.64,1.1675544238299294,0.012046036740997102,0.7044405875190505,0.9352114841227958,0.2702673049672827,1.3601545124439536
0.65,1.1689338676941943,0.010818252133462186,0.7161299261959925,0.9495897014107679,0.26855479416151506,1.3644843137107059
0.66,1.1702881024916232,0.009595227005100682,0.7278328072209087,0.963964588029325,0.2668809518696221,1.3687565586790869
0.67,1.1716175698303875,0.008376962767583554,0.7395489829192126,0.9783362785729375,0.2652452079025053,1.372970572712091
0.68,1.1729227050997688,0.0071634603839152485,0.7512782099702102,0.9927049063502664,0.2636470061308748,1.377125690368052
0.6900000000000001,1.1742039376157871,0.0059547203768959035,0.7630202493463681,1.007070603462573,0.2620858042477959,1.381221255505724
0.7000000000000001,1.175461690764325,0.004750742837395637,0.7747748662540114,1.0214335008812088,0.26056107353574226,1.3852566213878945
0.71,1.176696382141796,0.0035515274324443334,0.7865418300754293,1.0357937285242094,0.2590722986381892,1.3892311507835116
0.72,1.1779084236934048,0.0023570734131403157,0.7983209143123634,1.0501514153320093,0.2576189773357719,1.3931442160683094
0.73,1.1790982218490456,0.0011673796223812094,0.8101118965308539,1.064506689342301,0.25620062032702823,1.3969951993239176
0.74,1.1802661776568877,-1.755549757974221e-05,0.8219145583074228,1.0788596777640618,0.2548167510137398,1.4007834924354383
0.75,1.1814126869146953,-0.0011977338977487313,0.8337286851765697,1.093210507050768,0.2534669052908797,1.4045084971874737
0.76,1.1825381402989297,-0.002373157915174683,0.845554066579559,1.107559302972824,0.25215063134116955,1.408169625358592
0.77,1.1836429234916817,-0.003543830265897739,0.8573904958144758,1.121906190689225,0.25086748943424575,1.4117662988142137
0.78,1.1847274173054818,-0.004709754038059932,0.8692377699875307,1.1362512948184842,0.24961705173042845,1.4152979495979063
