"# Field-Coupled Primal Logic: alpha=0.545000, lambda=0.110000, field=0.10"
"# Lipschitz: 0.208707, Stable: True"
# Generated: 2025-11-26T06:11:34.673641

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.1,1.0
0.01,1.000445,0.0985,0.01000445,0.011000000000000001,0.09875514047464809,1.0062830199416763
0.02,1.0008688869047464,0.09700705500000001,0.020013138869047466,0.021992001404746483,0.09753357335082496,1.0125650477216688
0.03,1.0012719553124094,0.09552115083809526,0.03002585842217156,0.0329760260073022,0.09633490759995685,1.0188450913349674
0.04,1.001654495509633,0.09404227312859237,0.04004240337726789,0.04395209463642586,0.0951587563026566,1.0251221590898847
0.05,1.0020167935161497,0.09257040726743977,0.05006257131242939,0.05492022715454876,0.09400473680909156,1.0313952597646567
0.06,1.0023591311309803,0.09110553843758643,0.06008616262373919,0.06588044245780117,0.09287247088355496,1.0376634027639664
0.07,1.0026817859800565,0.0896476516142675,0.07011298048353976,0.07683275847794652,0.09176158483410976,1.0439255982753717
0.08,1.0029850315651174,0.08819673157021611,0.08014283079919093,0.08777719218608818,0.09067170962814203,1.0501808574256075
0.09,1.0032691373137348,0.08675276288079992,0.09017552217232828,0.09871375959802077,0.08960248099462496,1.056428192436741
0.1,1.0035343686303364,0.08531572992908218,0.10021086585863165,0.10964247578110436,0.08855353951386355,1.0626666167821521
0.11,1.0037809869480951,0.08388561691080643,0.1102486757281126,0.12056335486254637,0.08752453069545635,1.068895145342319
0.12,1.0040092497815707,0.0824624078393043,0.12028876822592831,0.1314764100389819,0.08651510504518034,1.0751127945603784
0.13,1.0042194107799869,0.0810460865503262,0.13033096233372818,0.1423816535872494,0.0855249181214727,1.0813185825974418
0.14,1.004411719781043,0.07963663670679459,0.1403750795315386,0.153279096876264,0.0845536305821548,1.087511529487638
0.15,1.0045864228651573,0.07823404180347958,0.1504209437601902,0.16416875037989598,0.0836009082220132,1.0936906572928624
0.16,1.0047437624100548,0.07683828517159702,0.16046838138429073,0.17505062369076768,0.08266642200182495,1.0998549902572035
0.17,1.0048839771456073,0.07544934998332899,0.1705172211557468,0.18592472553488648,0.08174984806938648,1.1060035549610274
0.18,1.0050073022088502,0.07406721925626673,0.1805672941778353,0.19679106378703642,0.0808508677730795,1.1121353804746905
0.19,1.0051139691990978,0.07269187585777655,0.19061843386982627,0.20764964548685572,0.07996916766847981,1.1182494985118623
0.2,1.0052042062330884,0.07132330250928856,0.20067047593215714,0.21850047685553148,0.07910443951849296,1.1243449435824273
0.21,1.0052782380000924,0.06996148179050903,0.21072325831215807,0.22934356331304728,0.07825638028747331,1.1304207531449484
0.22,1.0053362858169252,0.06860639614355639,0.22077662117032731,0.24017890949592294,0.07742469212976295,1.1364759677586627
0.23,1.0053785676828066,0.06725802787702168,0.2308304068471554,0.2510065192753898,0.07660908237306252,1.142509631234988
0.24,1.005405298334016,0.06591635916995377,0.24088445983049556,0.2618263957759485,0.07580926349702556,1.1485207907885175
0.25,1.0054166892982952,0.06458137207576999,0.2509386267234785,0.2726385413942589,0.07502495310744775,1.1545084971874737
0.26,1.0054129489489545,0.06325304852609284,0.260992756212968,0.28344295781831635,0.07425587390640132,1.1604718049036047
0.27,1.005394282558642,0.06193137033451342,0.27104669903855444,0.2942396460468699,0.0735017536586476,1.1664097722614932
0.28,1.005360892352737,0.060616319200282216,0.2811003079620818,0.30502860640904284,0.07276232515464151,1.1723214615872586
0.29,1.005312977562337,0.05930787671192807,0.2911534377377052,0.3158098385841166,0.07203732617042448,1.1782059393566253
0.3,1.0052507344768027,0.05800602435080609,0.3012059450824732,0.3265833416214442,0.07132649942468615,1.184062276342339
0.31,1.0051743564958369,0.05671074349457526,0.3112576886474316,0.3373491139604591,0.07062959253325915,1.1898895477609006
0.32,1.0050840341810694,0.05542201542060654,0.3213085289892423,0.34810715345075005,0.06994635796129557,1.1956868334186013
0.33,1.0049799553071255,0.05413982130932244,0.33135832854231356,0.3588574573721737,0.06927655297336022,1.2014532178568313
0.34,1.004862304912157,0.0528641422474687,0.34140695159143514,0.3696000224549786,0.06861993958166095,1.2071877904966422
0.35000000000000003,1.0047312653478189,0.0515949592313192,0.35145426424491333,0.38033484489991676,0.06797628449262418,1.2128896457825364
0.36,1.0045870163286732,0.05033225316981479,0.36150013440820006,0.39106192039832116,0.0673453590520101,1.2185578833254664
0.37,1.0044297349810072,0.04907600488763704,0.3715444317580101,0.401781244152128,0.06672693918875115,1.2241916080450161
0.38,1.0042595958910532,0.04782619512821785,0.38158702771692066,0.4124928108938256,0.06612080535768564,1.2297899303107438
0.39,1.0040767711525986,0.0465828045566857,0.39162779542844667,0.423196614906313,0.06552674248134689,1.2353519660826662
0.4,1.0038814304139783,0.045345813762749675,0.40166660973258644,0.43389265004265243,0.06494453989095965,1.2408768370508576
0.41000000000000003,1.0036737409244394,0.044115203263521946,0.4117033471418308,0.4445809097457018,0.064373991266784,1.2463636707741457
0.42,1.0034538675798765,0.042890953506279896,0.4217378858176296,0.45526138706761404,0.063814894577939,1.2518116008178803
0.43,1.0032219729679273,0.04167304487116862,0.4317701055473089,0.4659340746891922,0.06326705202182918,1.2572197668907532
0.44,1.0029782174124287,0.040461457673844854,0.4417998877214332,0.47659896493908976,0.06273026996328858,1.262587314980648
0.45,1.0027227590172303,0.0392561721680632,0.4518271153116055,0.4872560498128469,0.06220435887354914,1.2679133974894983
0.46,1.0024557537093628,0.03805716854820566,0.46185167284869916,0.4979053209917547,0.06168913326913338,1.2731971733671346
0.47000000000000003,1.0021773552815616,0.036864426951755264,0.4718734464015148,0.5085467698615397,0.06118441165076359,1.278437808244094
0.48,1.0018877154341466,0.03567792746171493,0.48189232355585626,0.5191803875308629,0.06069001644237324,1.2836344745633783
0.49,1.001586983816259,0.034497650108972204,0.49190819339401887,0.5298061648496282,0.060205773930300785,1.2887863517111338
0.5,1.001275308066458,0.03332357487461109,0.5019209464746834,0.5404240924270938,0.059731514202738756,1.2938926261462367
0.51,1.000952833852679,0.032155681692171575,0.5119304748132102,0.5510341606497857,0.05926707108950704,1.2989524915287594
0.52,1.0006197049115584,0.03099395044985804,0.5219366718623257,0.5616363596992076,0.05881228210221233,1.3039651488473027
0.53,1.0002760630871295,0.02983836099269719,0.531939432493197,0.5722306795693453,0.058366988374852526,1.308929806545167
0.54,0.9999220483688923,0.028688893124646574,0.5419386529768859,0.5828171100839651,0.057931034604918295,1.3138456806453502
0.55,0.999557798929265,0.027545526610654448,0.5519342309661786,0.5933956409137032,0.05750426899504141,1.3187119948743449
0.56,0.9991834511604213,0.02640824117867191,0.5619260654777828,0.6039662615929463,0.057086543195234006,1.3235279807847222
0.5700000000000001,0.9987991397105209,0.02527701652161813,0.5719140568748879,0.6145289615365028,0.05667771224575973,1.3282928778764782
0.58,0.9984049975193398,0.024151832299299517,0.5818981068500814,0.6250837300560657,0.0562776345206738,1.3330059337171258
0.59,0.9980011558533064,0.02303266814028368,0.5918781184086144,0.6356305563764658,0.05588617167206583,1.3376664040605122
0.6,0.997587744339953,0.021919503643728955,0.6018539958520139,0.6461694296517195,0.05550318857503564,1.3422735529643444
0.61,0.9971648910017877,0.02081231838117036,0.6118256447620318,0.6567003389808694,0.05512855327342989,1.3468266529064026
0.62,0.9967327222895974,0.01971109189826272,0.6217929719849278,0.6672232734236216,0.05476213692636383,1.3513249848994247
0.63,0.9962913631151881,0.01861580371648181,0.6317558856160796,0.6777382220157813,0.05440381375555045,1.3557678386046426
0.64,0.9958409368835717,0.017526433334784215,0.6417142949849154,0.6882451737844887,0.05405346099345654,1.3601545124439536
0.65,0.9953815655246089,0.01644296023122672,0.6516681106401615,0.698744117763259,0.053710958832303014,1.3644843137107059
0.66,0.994913369524115,0.015365363864545978,0.6616172443354027,0.709235043006828,0.05337619037392442,1.3687565586790869
0.67,0.9944364679544395,0.014293623675699134,0.6715616090149471,0.7197179386058085,0.053049041580501055,1.372970572712091
0.68,0.9939509785045272,0.013227719089366199,0.6815011187999924,0.7301927937011579,0.05272940122617496,1.377125690368052
0.6900000000000001,0.993457017509471,0.01216762951541484,0.6914356889750871,0.7406595974984649,0.05241716084955918,1.381221255505724
0.7000000000000001,0.9929546999795652,0.011113334350328295,0.7013652359748828,0.7511183392820552,0.052112214707148455,1.3852566213878945
0.71,0.9924441396288685,0.010064812978597088,0.7112896773711714,0.7615690084289223,0.051814459727637846,1.3892311507835116
0.72,0.9919254489032865,0.009022044774075234,0.7212089318602043,0.7720115944224873,0.051523795467154375,1.3931442160683094
0.73,0.9913987390081831,0.007985009101301573,0.7311229192502862,0.7824460868661918,0.051240124065405644,1.3969951993239176
0.74,0.9908641199355303,0.006953685316786882,0.7410315604496415,0.7928724754969276,0.050963350202747955,1.4007834924354383
0.75,0.9903217004906051,0.005928052770267417,0.7509347774545475,0.8032907501983104,0.05069338105817594,1.4045084971874737
0.76,0.9897715883182452,0.004908090805925475,0.76083249333773,0.8137009010137982,0.05043012626823391,1.408169625358592
0.77,0.9892138899286698,0.0038937787635776027,0.7707246322370167,0.824102918159663,0.05017349788684916,1.4117662988142137
0.78,0.9886487107228782,0.002885095979831045,0.7806111193442455,0.8344967920378181,0.04992341034608569,1.4152979495979063
0.79,0.9880761550176339,0.0018820217892090117,0.7904918808944219,0.8448825132485077,0.04967978041781706,1.418764020021071
0.8,0.9874963260700439,0.0008845355252453326,0.8003668441551224,0.8552600726028622,0.049442527176315386,1.4221639627510076
0.81,0.9869093261017425,-0.00010738347845093811,0.8102359374161399,0.8656294611353258,0.049211571961753776,1.425497240897346
0.8200000000000001,0.9863152563226906,-0.001093755887160426,0.8200990899793668,0.8759906701159608,0.04898683834461829,1.4287633280968262
0.8300000000000001,0.9857142169545968,-0.0020746023640473145,0.8299562321489127,0.8863436910626339,0.04876825209102546,1.4319617085964178
0.84,0.985106307253973,-0.0030499435691816747,0.8398072952214524,0.8966885157530902,0.04855574112894076,1.4350918773347627
0.85,0.9844916255348309,-0.004019800158589739,0.8496522114768007,0.9070251362369193,0.04834923551529281,1.4381533400219317
0.86,0.9838702691910313,-0.004984192783331621,0.859490914168711,0.9173535448474205,0.048148667403978475,1.4411456132174765
0.87,0.9832423347182918,-0.005943142088605994,0.869323337515894,0.9276737342133706,0.04795397101475277,1.4440682244067722
0.88,0.9826079177358663,-0.0068966687128812565,0.8791494166932526,0.937985697270701,0.047765082602997985,1.4469207120756318
0.89,0.9819671130079016,-0.007844793287052718,0.8889690878233316,0.9482894272740897,0.04758194043036584,1.4497026257831855
0.9,0.9813200144644821,-0.008787536433625356,0.8987822879679764,0.9585849178084724,0.04740448473628654,1.4524135262330098
0.91,0.9806667152223708,-0.009724918765921712,0.9085889551202001,0.9688721628004802,0.047232657710338036,1.4550529853424978
0.92,0.9800073076054553,-0.010656960887314475,0.9183890281962547,0.9791511565298072,0.04706640346546937,1.4576205863104588
0.93,0.9793418831649081,-0.011583683390483358,0.9281824470279038,0.9894218936405165,0.04690566801207121,1.460115923682935
0.9400000000000001,0.9786705326990693,-0.01250510685669585,0.9379691523548944,0.9996843691522863,0.046750399232887076,1.462538603417229
0.9500000000000001,0.9779933462730602,-0.01342125185511144,0.9477490858176251,1.009938578471606,0.04660054685875844,1.4648882429441257
0.96,0.977310413238137,-0.014332138942108944,0.9575221899500065,1.020184517402924,0.046456062445197316,1.467164471228306
0.97,0.9766218222507926,-0.015237788660636537,0.9672884081725144,1.0304221821597574,0.04631689934977929,1.469366928826937
0.98,0.9759276612916141,-0.016138221539584146,0.9770476847854305,1.0406515693757632,0.04618301271035073,1.4714952679464322
0.99,0.9752280176839061,-0.01703345809317784,0.9867999649622695,1.050872676115783,0.046054359424043435,1.4735491524973723
1.0,0.9745229781120864,-0.017923518820395855,0.9965451947433904,1.0610854998868624,0.04593089812709042,1.4755282581475768
1.01,0.9738126286398628,-0.01880842420440596,1.006283321029789,1.071290038649254,0.045812589175436215,1.4774322723733215
1.02,0.9730970547281993,-0.019688194712023793,1.016014291577071,1.081486290827407,0.0456993946261358,1.479260894508688
1.03,0.9723763412530791,-0.020562850793191874,1.0257380549896018,1.0916742553209504,0.04559127821953572,1.481013835793043
1.04,0.9716505725230732,-0.021432412880478993,1.0354545607148324,1.1018539315156766,0.04548820536223169,1.482690819416637
1.05,0.9709198322967215,-0.02229690138859967,1.0451637590377996,1.1120253192945295,0.04539014311079671,1.4842915805643155
1.06,0.9701842037997352,-0.023156336713953393,1.0548656010757969,1.1221884190486047,0.04529706015627408,1.485815866457337
1.07,0.9694437697420273,-0.02401073923418336,1.064560038773217,1.1323432316881648,0.045208926809430026,1.4872634363932886
1.08,0.9686986123345791,-0.02486012930775447,1.0742470248965628,1.1424897586536793,0.04512571498676045,1.4886340617840967
1.09,0.9679488133061515,-0.025704527273550277,1.0839265130296243,1.1526280019268926,0.04504739819724692,1.4899275261921234
1.1,0.9671944539198463,-0.026543953450488676,1.0935984575688227,1.1627579640419266,0.04497395152985698,1.4911436253643444
1.11,0.9664356149895278,-0.027378428137156078,1.103262813718718,1.1728796480964236,0.04490535164178423,1.4922821672646027
1.12,0.9656723768961096,-0.028207971611459826,1.112919537487679,1.1829930577627368,0.04484157674742367,1.493342972103934
1.1300000000000001,0.9649048196037157,-0.029032604130298637,1.1225685856837162,1.193098197299172,0.04478260660807823,1.494325872368957
1.1400000000000001,0.9641330226757222,-0.02985234592925086,1.1322099159104735,1.20319507156129,0.044728422522392675,1.4952307128483255
1.1500000000000001,0.9633570652906884,-0.030667217222280326,1.1418434865633804,1.2132836860132712,0.04467900731751092,1.496057350657239
1.16,0.9625770262581823,-0.03147723820145961,1.1514692568259624,1.2233640467393532,0.044634345340953695,1.4968056552600042
1.17,0.9617929840345099,-0.0322824290367105,1.1610871866663075,1.2334361604553445,0.04459442245321304,1.4974755084906501
1.18,0.9610050167383539,-0.033082809875561454,1.170697236833691,1.2435000345202218,0.04455922602106109,1.4980668045715864
1.19,0.9602132021663305,-0.033878400842922,1.1802993688553542,1.253555676947816,0.044528744911570245,1.498579450130307
1.2,0.9594176178084693,-0.03466922204087372,1.189893545033439,1.263603096418595,0.04450296948684242,1.499013364214136
1.21,0.9586183408636257,-0.035455293548477824,1.199479728442075,1.273642302291548,0.04448189159944541,1.4993684783030088
1.22,0.957815448254831,-0.036236635421599064,1.2090578829246235,1.2836733046161786,0.04446550458855444,1.4996447363202945
1.23,0.9570090166445885,-0.0370132676927459,1.2186279730910694,1.2936961141446124,0.04445380327679719,1.49984209464165
1.24,0.956199122450122,-0.037785210370926754,1.2281899643155707,1.3037107423438263,0.044446783967801544,1.4999605221019081
1.25,0.9553858418585833,-0.03855248344152224,1.2377438227341566,1.3137172014080056,0.044444444444444446,1.5
1.26,0.954569250842227,-0.03931510686617321,1.247289515242579,1.323715504271036,0.044446783967801544,1.4999605221019081
1.27,0.9537494251735579,-0.040073100582684575,1.2568270094943146,1.3337056646191363,0.04445380327679719,1.49984209464165
1.28,0.9529264404404593,-0.04082648450494471,1.266356273898719,1.3436876969036398,0.04446550458855444,1.4996447363202945
1.29,0.9521003720613084,-0.04157527852286044,1.2758772776193321,1.35366161635393,0.04448189159944541,1.4993684783030088
1.3,0.9512712953000858,-0.04231950250230745,1.285389990572333,1.3636274389905374,0.04450296948684242,1.499013364214136
1.31,0.9504392852814866,-0.04305917628509599,1.2948943834251478,1.3735851816384066,0.044528744911570245,1.498579450130307
1.32,0.9496044170060389,-0.043794319688952,1.3043904275952083,1.3835348619403371,0.04455922602106111,1.4980668045715861
1.33,0.9487667653652381,-0.044524952507513274,1.3138780952488607,1.393476498370608,0.04459442245321304,1.4974755084906501
1.34,0.9479264051567025,-0.04525109451034095,1.3233573593004277,1.4034101102487926,0.044634345340953695,1.4968056552600042
1.35,0.9470834110993582,-0.04597276544294595,1.3328281934114212,1.413335717753769,0.04467900731751092,1.496057350657239
1.36,0.94623785784866,-0.046689985026830576,1.3422905719899079,1.4232533419379378,0.044728422522392675,1.4952307128483255
1.37,0.9453898200118541,-0.047402772959545085,1.3517444701900263,1.4331630047416484,0.04478260660807823,1.494325872368957
1.3800000000000001,0.9445393721632923,-0.04811114891475921,1.3611898639116593,1.4430647290078478,0.04484157674742367,1.493342972103934
1.3900000000000001,0.9436865888598015,-0.04881513254234871,1.3706267298002572,1.452958538496955,0.04490535164178423,1.4922821672646027
1.4000000000000001,0.9428315446561177,-0.04951474346849677,1.3800550452468183,1.4628444579019708,0.04497395152985698,1.4911436253643444
1.41,0.9419743141203912,-0.0502100012958104,1.3894747883880223,1.4727225128638306,0.04504739819724692,1.4899275261921234
1.42,0.9411149718497691,-0.05090092560345174,1.39888593810652,1.482592729987007,0.04512571498676045,1.4886340617840967
1.43,0.9402535924860631,-0.05158753594728425,1.4082884740313806,1.4924551368553722,0.045208926809430026,1.4872634363932886
1.44,0.9393902507315101,-0.05226985186003389,1.4176823765386957,1.5023097620483272,0.04529706015627408,1.485815866457337
1.45,0.938525021364631,-0.05294789285146523,1.4270676267523419,1.512156635157205,0.04539014311079671,1.4842915805643155
1.46,0.9376579792561974,-0.053621678408572536,1.436444206544904,1.5219957868019593,0.04548820536223169,1.482690819416637
1.47,0.9367891993853112,-0.05429122799578587,1.445812098538757,1.5318272486481437,0.04559127821953572,1.481013835793043
