"# Field-Coupled Primal Logic: alpha=0.520000, lambda=0.112500, field=0.00"
"# Lipschitz: 0.129818, Stable: True"
# Generated: 2025-11-26T06:11:32.746973

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.0,1.0
0.01,0.999395,0.0985,0.00999395,0.01,0.0,1.0062830199416763
0.02,0.998782880625,0.097008105,0.01998177880625,0.01999395,0.0,1.0125650477216688
0.03,0.9981636920302969,0.095524281594375,0.02996341572655297,0.029981778806249998,0.0,1.0188450913349674
0.04,0.9975374841410536,0.09404849649437283,0.039938790567963504,0.039963415726552966,0.0,1.0251221590898847
0.05,0.9969043066531657,0.09258071652775991,0.04990783363449516,0.0499387905679635,0.0,1.0313952597646567
0.06,0.9962642090341252,0.09112090863846795,0.05987047572483642,0.05990783363449516,0.0,1.0376634027639664
0.07,0.9956172405238818,0.08966903988624148,0.06982664813007523,0.06987047572483641,0.0,1.0439255982753717
0.08,0.9949634501357009,0.08822507744628638,0.07977628263143224,0.07982664813007523,0.0,1.0501808574256075
0.09,0.9943028866570189,0.08678898860891925,0.08971931149800244,0.08977628263143224,0.0,1.056428192436741
0.1,0.9936355986502962,0.08536074077921763,0.0996556674845054,0.09971931149800242,0.0,1.0626666167821521
0.11,0.9929616344538665,0.08394030147667124,0.10958528382904406,0.10965566748450538,0.0,1.068895145342319
0.12,0.9922810421827847,0.08252763833483402,0.11950809425087192,0.11958528382904404,0.0,1.0751127945603784
0.13,0.9915938697296702,0.08112271910097707,0.12942403294816862,0.1295080942508719,0.0,1.0813185825974418
0.14,0.9909001647655494,0.07972551163574251,0.1393330345958241,0.1394240329481686,0.0,1.087511529487638
0.15,0.9901999747406941,0.07833598391279825,0.14923503434323104,0.1493330345958241,0.0,1.0936906572928624
0.16,0.9894933468854574,0.07695410401849356,0.1591299678120856,0.15923503434323102,0.0,1.0998549902572035
0.17,0.9887803282111075,0.07557984015151564,0.1690177710941967,0.1691299678120856,0.0,1.1060035549610274
0.18,0.9880609655106579,0.07421316062254696,0.17889838074930325,0.1790177710941967,0.0,1.1121353804746905
0.19,0.9873353053596957,0.07285403385392357,0.18877173380290022,0.18889838074930326,0.0,1.1182494985118623
0.2,0.9866033941172064,0.07150242837929426,0.19863776774407227,0.19877173380290022,0.0,1.1243449435824273
0.21,0.9858652779263969,0.07015831284328058,0.20849642052333622,0.20863776774407228,0.0,1.1304207531449484
0.22,0.9851210027155147,0.06882165600113778,0.21834763055049136,0.21849642052333623,0.0,1.1364759677586627
0.23,0.9843706141986657,0.06749242671841657,0.22819133669247801,0.22834763055049137,0.0,1.142509631234988
0.24,0.983614157876628,0.06617059397062582,0.2380274782712443,0.23819133669247802,0.0,1.1485207907885175
0.25,0.982851679037664,0.06485612684289606,0.24785599506162093,0.2480274782712443,0.0,1.1545084971874737
0.26,0.9820832227583297,0.06354899452964391,0.2576768272892042,0.25785599506162094,0.0,1.1604718049036047
0.27,0.9813088339042807,0.06224916633423736,0.26748991562824703,0.2676768272892042,0.0,1.1664097722614932
0.28,0.9805285571310765,0.06095661166866189,0.2772952011995578,0.27748991562824704,0.0,1.1723214615872586
0.29,0.9797424368849811,0.059671300053187507,0.28709262556840764,0.2872952011995578,0.0,1.1782059393566253
0.3,0.978950517403762,0.05839320111603659,0.29688213074244524,0.29709262556840765,0.0,1.184062276342339
0.31,0.9781528427174861,0.057122284593052644,0.3066636591696201,0.30688213074244525,0.0,1.1898895477609006
0.32,0.9773494566493128,0.0558585203273699,0.3164371537361132,0.3166636591696201,0.0,1.1956868334186013
0.33,0.9765404028162846,0.054601878269083734,0.32620255776427604,0.3264371537361132,0.0,1.2014532178568313
0.34,0.9757257246301155,0.05335232847492203,0.3359598150105772,0.33620255776427604,0.0,1.2071877904966422
0.35000000000000003,0.9749054652979763,0.052109841107917304,0.34570886966355696,0.3459598150105772,0.0,1.2128896457825364
0.36,0.9740796678232773,0.05087438643707974,0.35544966634178976,0.35570886966355697,0.0,1.2185578833254664
0.37,0.9732483750064489,0.04964593483707107,0.36518215009185423,0.36544966634178977,0.0,1.2241916080450161
0.38,0.9724116294457195,0.048424456787879266,0.3749062663863114,0.37518215009185424,0.0,1.2297899303107438
0.39,0.97156947353789,0.04720992287449415,0.38462196112169034,0.3849062663863114,0.0,1.2353519660826662
0.4,0.9707219494791073,0.04600230378658379,0.3943291806164814,0.39462196112169035,0.0,1.2408768370508576
0.41000000000000003,0.9698690992656335,0.044801570318171766,0.4040278716091378,0.40432918061648143,0.0,1.2463636707741457
0.42,0.9690109646946141,0.04360769336731527,0.41371798125608394,0.4140278716091378,0.0,1.2518116008178803
0.43,0.9681475873648427,0.04242064393578408,0.42339945712973237,0.42371798125608395,0.0,1.2572197668907532
0.44,0.9672790086775234,0.04124039312874032,0.4330722472165076,0.4333994571297324,0.0,1.262587314980648
0.45,0.9664052698370306,0.04006691215441909,0.4427362999148779,0.4430722472165076,0.0,1.2679133974894983
0.46,0.9655264118516669,0.03890017232380997,0.4523915640333946,0.4527362999148779,0.0,1.2731971733671346
0.47000000000000003,0.9646424755344175,0.03774014505033925,0.46203798878873875,0.4623915640333946,0.0,1.278437808244094
0.48,0.9637535015037031,0.03658680184955314,0.4716755238037758,0.47203798878873876,0.0,1.2836344745633783
0.49,0.9628595301841291,0.03544011433880167,0.4813041191056171,0.4816755238037758,0.0,1.2887863517111338
0.5,0.9619606018072336,0.03430005423692353,0.4909237251236894,0.4913041191056171,0.0,1.2938926261462367
0.51,0.9610567564122325,0.033166593363931685,0.5005342926878118,0.5009237251236894,0.0,1.2989524915287594
0.52,0.9601480338467612,0.032039703640699795,0.5101357730262794,0.5105342926878118,0.0,1.3039651488473027
0.53,0.9592344737676152,0.030919357088649534,0.5197281177639556,0.5201357730262794,0.0,1.308929806545167
0.54,0.9583161156414876,0.02980552582943867,0.5293112789203704,0.5297281177639556,0.0,1.3138456806453502
0.55,0.9573929987457039,0.028698182084649988,0.5388852089078274,0.5393112789203705,0.0,1.3187119948743449
0.56,0.9564651621689552,0.027597298175481032,0.5484498605295169,0.5488852089078274,0.0,1.3235279807847222
0.5700000000000001,0.9555326448120276,0.026502846522434672,0.5580051869776372,0.558449860529517,0.0,1.3282928778764782
0.58,0.9545954853885307,0.02541479964501047,0.5675511418315226,0.5680051869776372,0.0,1.3330059337171258
0.59,0.9536537224256226,0.024333130161396887,0.5770876790557787,0.5775511418315226,0.0,1.3376664040605122
0.6,0.952707394264733,0.02325781078816428,0.586614752998426,0.5870876790557787,0.0,1.3422735529643444
0.61,0.9517565390622836,0.022188814339958726,0.5961323183890489,0.596614752998426,0.0,1.3468266529064026
0.62,0.9508011947904064,0.02112611372919665,0.605640330336953,0.6061323183890489,0.0,1.3513249848994247
0.63,0.949841399237659,0.02006968196576026,0.6151387443293296,0.615640330336953,0.0,1.3557678386046426
0.64,0.9488771900097386,0.0190194921566938,0.6246275162294269,0.6251387443293296,0.0,1.3601545124439536
0.65,0.9479086045301924,0.017975517505900592,0.6341066022747288,0.6346275162294269,0.0,1.3644843137107059
0.66,0.9469356800411266,0.016937731313840895,0.6435759590751401,0.6441066022747288,0.0,1.3687565586790869
0.67,0.9459584536039123,0.015906106977230564,0.6530355436111792,0.6535759590751401,0.0,1.372970572712091
0.68,0.9449769620998895,0.014880617988740498,0.6624853132321781,0.6630355436111792,0.0,1.377125690368052
0.6900000000000001,0.9439912422310686,0.013861237936696906,0.6719252256544888,0.6724853132321781,0.0,1.381221255505724
0.7000000000000001,0.9430013305208295,0.012847940504782353,0.6813552389596971,0.6819252256544888,0.0,1.3852566213878945
0.71,0.9420072633146184,0.011840699471737612,0.6907753115928432,0.6913552389596971,0.0,1.3892311507835116
0.72,0.9410090767806425,0.010839488711064306,0.7001854023606496,0.7007753115928432,0.0,1.3931442160683094
0.73,0.9400068069105618,0.009844282190728342,0.7095854704297553,0.7101854023606496,0.0,1.3969951993239176
0.74,0.9390004895201792,0.008855053972864138,0.7189754753249571,0.7195854704297553,0.0,1.4007834924354383
0.75,0.9379901602501279,0.007871778213479638,0.7283553769274583,0.7289754753249571,0.0,1.4045084971874737
0.76,0.9369758545665566,0.0068944291621621115,0.7377251354731239,0.7383553769274583,0.0,1.408169625358592
0.77,0.9359576077618125,0.005922981161784744,0.7470847115507421,0.7477251354731239,0.0,1.4117662988142137
0.78,0.9349354549551218,0.0049574086482140085,0.7564340661002933,0.7570847115507421,0.0,1.4152979495979063
0.79,0.933909431093268,0.003997686150017816,0.765773160411226,0.7664340661002933,0.0,1.418764020021071
0.8,0.9328795709512682,0.003043788288174459,0.7751019561207387,0.775773160411226,0.0,1.4221639627510076
0.81,0.9318459091330465,0.0020956897757823186,0.7844204152120692,0.7851019561207387,0.0,1.425497240897346
0.8200000000000001,0.9308084800721059,0.0011533654177703604,0.7937285000127903,0.7944204152120692,0.0,1.4287633280968262
0.8300000000000001,0.9297673180321973,0.0002167901106094025,0.8030261731931122,0.8037285000127903,0.0,1.4319617085964178
0.84,0.9287224571079862,-0.0007140611579758418,0.8123133977641921,0.8130261731931122,0.0,1.4350918773347627
0.85,0.9276739312257182,-0.0016392133092939488,0.8215901370764492,0.8223133977641921,0.0,1.4381533400219317
0.86,0.9266217741438809,-0.002558691173973197,0.830856354817888,0.8315901370764492,0.0,1.4411456132174765
0.87,0.9255660194538644,-0.003472519492247212,0.8401120150124266,0.840856354817888,0.0,1.4440682244067722
0.88,0.9245067005806191,-0.00438072291423984,0.8493570820182328,0.8501120150124266,0.0,1.4469207120756318
0.89,0.9234438507833119,-0.00528332600024926,0.8585915205260659,0.8593570820182328,0.0,1.4497026257831855
0.9,0.9223775031559794,-0.0061803532210313265,0.8678152955576257,0.8685915205260659,0.0,1.4524135262330098
0.91,0.9213076906281796,-0.007071828958082149,0.8770283724639075,0.8778152955576257,0.0,1.4550529853424978
0.92,0.9202344459656409,-0.007957777503919917,0.8862307169235639,0.8870283724639075,0.0,1.4576205863104588
0.93,0.9191578017709091,-0.008838223062365959,0.895422294941273,0.8962307169235639,0.0,1.460115923682935
0.9400000000000001,0.9180777904839925,-0.009713189748825039,0.904603072846113,0.905422294941273,0.0,1.462538603417229
0.9500000000000001,0.9169944443830041,-0.010582701590564906,0.913773017289943,0.914603072846113,0.0,1.4648882429441257
0.96,0.9159077955848023,-0.011446782526995086,0.922932095245791,0.923773017289943,0.0,1.467164471228306
0.97,0.914817876045629,-0.012305456409944912,0.9320802740062473,0.932932095245791,0.0,1.469366928826937
0.98,0.913724717561746,-0.013158747003940817,0.9412175211818647,0.9420802740062473,0.0,1.4714952679464322
0.99,0.9126283517700685,-0.01400667798648286,0.9503438046995655,0.9512175211818648,0.0,1.4735491524973723
1.0,0.9115288101487975,-0.014849272948320514,0.9594590928010535,0.9603438046995655,0.0,1.4755282581475768
1.01,0.9104261240180488,-0.015686555393727708,0.968563354041234,0.9694590928010535,0.0,1.4774322723733215
1.02,0.9093203245404811,-0.016518548740777118,0.9776565572866388,0.978563354041234,0.0,1.479260894508688
1.03,0.908211442721921,-0.017345276321613715,0.986738671713858,0.9876565572866388,0.0,1.481013835793043
1.04,0.9070995094119865,-0.01816676138272757,0.9958096668079779,0.996738671713858,0.0,1.482690819416637
1.05,0.9059845553047078,-0.018983027085225916,1.004869512361025,1.005809666807978,0.0,1.4842915805643155
1.06,0.9048666109391468,-0.019794096505104494,1.0139181784704163,1.014869512361025,0.0,1.485815866457337
1.07,0.9037457067000136,-0.020599992633518117,1.0229556355374165,1.0239181784704163,0.0,1.4872634363932886
1.08,0.9026218728182819,-0.02140073837705054,1.0319818542655994,1.0329556355374165,0.0,1.4886340617840967
1.09,0.9014951393718007,-0.02219635655798357,1.0409968056593175,1.0419818542655994,0.0,1.4899275261921234
1.1,0.9003655362859059,-0.02298686991456545,1.0500004610221765,1.0509968056593175,0.0,1.4911436253643444
1.11,0.8992330933340285,-0.02377230110127853,1.0589927919555167,1.0600004610221765,0.0,1.4922821672646027
1.12,0.8980978401383011,-0.024552672689106166,1.0679737703568997,1.0689927919555167,0.0,1.493342972103934
1.1300000000000001,0.8969598061701621,-0.025328007165798937,1.0769433684186014,1.0779737703568997,0.0,1.494325872368957
1.1400000000000001,0.8958190207509585,-0.026098326936140104,1.085901558626111,1.0869433684186014,0.0,1.4952307128483255
1.1500000000000001,0.8946755130525458,-0.026863654322210363,1.0948483137566365,1.095901558626111,0.0,1.496057350657239
1.16,0.8935293120978862,-0.027624011563651858,1.1037836068776155,1.1048483137566365,0.0,1.4968056552600042
1.17,0.8923804467616451,-0.028379420817931485,1.112707411345232,1.1137836068776155,0.0,1.4974755084906501
1.18,0.8912289457707849,-0.029129904160603473,1.1216197008029398,1.122707411345232,0.0,1.4980668045715864
1.19,0.8900748377051576,-0.029875483585571242,1.1305204491799914,1.1316197008029398,0.0,1.498579450130307
1.2,0.8889181509980943,-0.030616181005348544,1.1394096306899724,1.1405204491799914,0.0,1.499013364214136
1.21,0.8877589139369937,-0.0313520182513199,1.1482872198293423,1.1494096306899724,0.0,1.4993684783030088
1.22,0.8865971546639078,-0.03208301707400029,1.1571531913759814,1.1582872198293424,0.0,1.4996447363202945
1.23,0.885432901176126,-0.0328091991432942,1.1660075203877427,1.1671531913759814,0.0,1.49984209464165
1.24,0.8842661813267578,-0.033530586048753856,1.1748501822010102,1.1760075203877427,0.0,1.4999605221019081
1.25,0.8830970228253117,-0.03424719929983684,1.1836811524292634,1.1848501822010102,0.0,1.5
1.26,0.881925453238274,-0.03495906032616297,1.192500406961646,1.1936811524292634,0.0,1.4999605221019081
1.27,0.8807514999896848,-0.03566619047777043,1.201307921961543,1.202500406961646,0.0,1.49984209464165
1.28,0.8795751903617121,-0.03636861102537126,1.21010367386516,1.2113079219615428,0.0,1.4996447363202945
1.29,0.8783965514952232,-0.03706634316060612,1.2188876393801122,1.2201036738651598,0.0,1.4993684783030088
1.3,0.8772156103903559,-0.037759407996298316,1.2276597954840158,1.228887639380112,0.0,1.499013364214136
1.31,0.876032393907086,-0.03844782656670718,1.2364201194230866,1.2376597954840156,0.0,1.498579450130307
1.32,0.8748469287657936,-0.039131619827780725,1.2451685887107447,1.2464201194230864,0.0,1.4980668045715861
1.33,0.8736592415478276,-0.03981080865740762,1.253905181126223,1.2551685887107444,0.0,1.4974755084906501
1.34,0.8724693586960678,-0.04048541385566841,1.2626298747131837,1.2639051811262227,0.0,1.4968056552600042
1.35,0.8712773065154852,-0.04115545614508614,1.2713426477783385,1.2726298747131835,0.0,1.496057350657239
1.36,0.8700831111737009,-0.041820956170876195,1.2800434788900754,1.2813426477783383,0.0,1.4952307128483255
1.37,0.8688867987015418,-0.042481934501195515,1.2887323468770908,1.2900434788900752,0.0,1.494325872368957
1.3800000000000001,0.8676883949935964,-0.04313841162739108,1.2974092308270269,1.2987323468770906,0.0,1.493342972103934
1.3900000000000001,0.8664879258087662,-0.04379040796424772,1.3060741100851145,1.3074092308270266,0.0,1.4922821672646027
1.4000000000000001,0.8652854167708173,-0.04443794385023525,1.3147269642528228,1.3160741100851143,0.0,1.4911436253643444
