"# Field-Coupled Primal Logic: alpha=0.540000, lambda=0.111250, field=5.00"
"# Lipschitz: 0.561962, Stable: True"
# Generated: 2025-11-26T06:11:34.344145

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.0494275,0.0985,0.010494274999999999,0.06,4.937757023732405,1.0062830199416763
0.02,1.098169482143574,0.0969580725,0.021475969821435736,0.11987184523732405,4.876678667541248,1.0125650477216688
0.03,1.1462381288616017,0.09537511265535643,0.03293835111005175,0.17962032673417228,4.816745379997842,1.0188450913349674
0.04,1.1936454183515606,0.09375199896321805,0.044874805293567355,0.2392501618227667,4.75793781513283,1.0251221590898847
0.05,1.2404031267693743,0.0920895935500504,0.0572788365612611,0.2987659941576106,4.700236840454578,1.0313952597646567
0.06,1.2865228305005594,0.09038874245553077,0.07014406486626669,0.35817239382985017,4.643623544177748,1.0376634027639664
0.07,1.3320159085026648,0.08865027591275255,0.08346422395129334,0.41747385757663324,4.588079241705487,1.0439255982753717
0.08,1.3768935447114394,0.08687500862468613,0.09723315939840774,0.47667480907871473,4.533585481407101,1.0501808574256075
0.09,1.4211667305035922,0.08506374003685126,0.11144482670344366,0.5357795993399002,4.480124049731248,1.056428192436741
0.1,1.4648462672094185,0.08321725460616342,0.12609328937553785,0.5947925071422485,4.427676975693177,1.0626666167821521
0.11,1.507942768668953,0.08133632206592319,0.1411727170622274,0.6537177395712744,4.376226534772817,1.068895145342319
0.12,1.550466663825693,0.07942169768692461,0.1566773837004843,0.7125594326056921,4.325755252259017,1.0751127945603784
0.13,1.5924281993522864,0.07747412253466429,0.17260166569400717,0.7713216517665392,4.276245906073635,1.0813185825974418
0.14,1.6338374423029305,0.07549432372263869,0.18894004011703647,0.8300083928207984,4.22768152910774,1.087511529487638
0.15,1.6747042827875482,0.07348301466172256,0.20568708294491195,0.8886235825349051,4.180045411100659,1.0936906572928624
0.16,1.715038436663127,0.0714408953056264,0.22283746731154322,0.9471710794737872,4.133321100091247,1.0998549902572035
0.17,1.7548494482379022,0.06936865239243514,0.24038596179392224,1.0056546748413309,4.087492403469324,1.1060035549610274
0.18,1.79414669298435,0.06726695968223506,0.25832742872376574,1.064078093358403,4.042543388653974,1.1121353804746905
0.19,1.8329393802572287,0.06513647819083954,0.27665682252633805,1.1224449941747863,3.99845838342399,1.1182494985118623
0.2,1.871236556013163,0.06297785641962811,0.29536918808646967,1.1807589718115985,3.9552219759246476,1.1243449435824273
0.21,1.9090471055285108,0.0607917305815168,0.3144596591417548,1.2390235571309767,3.912819014373665,1.1304207531449484
0.22,1.9463797561124871,0.058578724823080706,0.33392345670287965,1.2972422183299985,3.8712346064881475,1.1364759677586627
0.23,1.983243079812738,0.056339451442852816,0.35375588750100706,1.355418361956005,3.8304541186531256,1.142509631234988
0.24,2.019645496110769,0.05407451110582581,0.37395234246211473,1.4135553339406637,3.790463174851278,1.1485207907885175
0.25,2.0555952746048303,0.051784493054185914,0.39450829520816305,1.4716564206502842,3.7512476553723872,1.1545084971874737
0.26,2.0911005376780487,0.049469975314310154,0.41541930058494353,1.5297248499500564,3.7127936953200655,1.1604718049036047
0.27,2.1261692631497797,0.047131524900060555,0.4366809932164413,1.5877637922800376,3.67508768293238,1.1664097722614932
0.28,2.1608092869083095,0.04476969801241047,0.45828908608552443,1.6457763617408592,3.6381162577320754,1.1723214615872586
0.29,2.195028305523212,0.04238504023544011,0.48023936914075654,1.703765617187263,3.601866308521224,1.1782059393566253
0.3,2.228833878835801,0.0399780867287397,0.5025277079291146,1.7617345633277075,3.5663249712343075,1.184062276342339
0.31,2.2622334325262745,0.037549362416260196,0.5251500422543773,1.8196861518284086,3.531479626662957,1.1898895477609006
0.32,2.2952342606562666,0.03509938217165262,0.54810238486094,1.877623282420301,3.4973178980647783,1.1956868334186013
0.33,2.327843528185661,0.03262865100013809,0.5713808201427966,1.9355488040075115,3.4638276486680106,1.2014532178568313
0.34,2.3600682734626353,0.03013766421695174,0.5949815028774229,1.9934655157760481,3.4309969790830475,1.2071877904966422
0.35000000000000003,2.39191541068601,0.027626907622404346,0.618900656984283,2.051376168301505,3.3988142246312085,1.2128896457825364
0.36,2.4233917323390948,0.025096857673606313,0.643134574307674,2.1092834646546774,3.3672679526005043,1.2185578833254664
0.37,2.45450391159431,0.022547981652899188,0.667679613423617,2.1671900615040736,3.3363469594375577,1.2241916080450161
0.38,2.4852585046879625,0.01998073783304038,0.6925321984704966,2.225098570214392,3.3060402678842817,1.2297899303107438
0.39,2.5156619532646385,0.017395575639187217,0.717688818003143,2.2830115579401147,3.2763371240673442,1.2353519660826662
0.4,2.5457205866907566,0.014792935807726643,0.7431460238700506,2.3409315487134346,3.247226994547982,1.2408768370508576
0.41000000000000003,2.575440624336905,0.012173250541997253,0.7689004301134196,2.398861024525822,3.2186995633391997,1.2463636707741457
0.42,2.6048281778286486,0.009536943664950361,0.794948711891706,2.456802426402583,3.19074472889695,1.2518116008178803
0.43,2.6338892532655747,0.0068844307687969605,0.8212876044243618,2.5147581554698393,3.1633526010914594,1.2572197668907532
0.44,2.6626297534083827,0.0042161193616874005,0.8479139019584456,2.5727305740134097,3.1365134981644287,1.262587314980648
0.45,2.6910554798339135,0.0015324090114705808,0.8748244567567848,2.6307220065291377,3.1102179436774566,1.2679133974894983
0.46,2.719172135058035,-0.0011663085134206858,0.9020161781073651,2.6887347407642515,3.084456663456669,1.2731971733671346
0.47000000000000003,2.746985324626377,-0.0038796491059116174,0.9294860313536288,2.7467710287493983,3.0592205825381793,1.278437808244094
0.48,2.77450055917294,-0.006607236185008436,0.9572310369453583,2.8048330878210437,3.034500822118662,1.2836344745633783
0.49,2.801723256446648,-0.009348700563256335,0.9852482695098248,2.86292310163396,3.010288696515039,1.2887863517111338
0.5,2.82865874330596,-0.012103680316886703,1.0135348569428844,2.921043221163577,2.9865757101369375,1.2938926261462367
0.51,2.8553122576816903,-0.01487182065860823,1.0420879795197013,2.979195565698006,2.9633535544753515,1.2989524915287594
0.52,2.8816889505082166,-0.017652773812996878,1.0709048690247835,3.0373822238195762,2.9406141051106163,1.3039651488473027
0.53,2.907793887623292,-0.02044619889444011,1.0999828079010165,3.0956052543757644,2.918349418742626,1.308929806545167
0.54,2.9336320516367076,-0.023251761787591203,1.1293191284173836,3.1538666874394234,2.8965517302459145,1.3138456806453502
0.55,2.959208343768068,-0.026069135030289955,1.1589112118550642,3.2121685252582495,2.8752134497520703,1.3187119948743449
0.56,2.984527585653983,-0.028897997698906573,1.188756487711604,3.270512743193451,2.8543271597617004,1.3235279807847222
0.5700000000000001,3.0095945211249857,-0.031738035296066024,1.2188524329228538,3.328901290647608,2.8338856122879865,1.3282928778764782
0.58,3.0344138179525153,-0.03458893964071068,1.249196571102379,3.3873360919817377,2.81388172603369,1.3330059337171258
0.59,3.0589900695663204,-0.03745040876045964,1.279786471798042,3.4458190474215997,2.7943085836032915,1.3376664040605122
0.6,3.0833277967426542,-0.04032214678622366,1.3106197497654686,3.5043520339532956,2.7751594287517816,1.3422735529643444
0.61,3.1074314492636503,-0.04320386384903519,1.341694064258105,3.56293690620824,2.756427663671494,1.3468266529064026
0.62,3.1313054075482745,-0.04609527597905366,1.3730071183335877,3.6215754973375915,2.7381068463181912,1.3513249848994247
0.63,3.154953984255272,-0.04899610500670667,1.4045566581761404,3.680269619876256,2.7201906877775226,1.3557678386046426
0.64,3.178381425858527,-0.05190607846592841,1.4363404724347257,3.739021066596584,2.7026730496728266,1.3601545124439536
0.65,3.2015919141952716,-0.054824929499457296,1.4683563915766784,3.7978316113518975,2.6855479416151504,1.3644843137107059
0.66,3.2245895679875836,-0.05775239676615528,1.5006022872565543,3.8567030099100017,2.668809518696221,1.3687565586790869
0.67,3.247378444337622,-0.06068822435031209,1.5330760716999305,3.9156370007768397,2.6524520790250525,1.372970572712091
0.68,3.2699625401970556,-0.06363216167289815,1.565775697101901,3.9746353060104664,2.636470061308748,1.377125690368052
0.6900000000000001,3.29234579381114,-0.06658396340473072,1.5986991550400125,4.033699632025525,2.620858042477959,1.381221255505724
0.7000000000000001,3.3145320861379193,-0.0695433893815182,1.6318444759013917,4.092831670388415,2.6056107353574225,1.3852566213878945
0.71,3.3365252422430047,-0.07251020452074854,1.6652097283238216,4.152033098603368,2.590722986381892,1.3892311507835116
0.72,3.358329032670416,-0.07548417874038779,1.6987930186505258,4.211305580889618,2.5761897733577186,1.3931442160683094
0.73,3.379947174789949,-0.07846508687935627,1.7325924903984253,4.270650768949899,2.562006203270282,1.3969951993239176
0.74,3.4013833341215496,-0.08145270861974944,1.7666063237396408,4.330070302730501,2.5481675101373975,1.4007834924354383
0.75,3.4226411256371665,-0.08444682841077225,1.8008327349960125,4.389565811173091,2.534669052908797,1.4045084971874737
0.76,3.443724115040565,-0.08744723539435556,1.8352699761464182,4.44913891295855,2.5215063134116957,1.408169625358592
0.77,3.46463582002557,-0.09045372333242435,1.8699163343466738,4.508791217243073,2.508674894342458,1.4117662988142137
0.78,3.4853797115132212,-0.0934660905357878,1.904770131461806,4.568524324386753,2.4961705173042845,1.4152979495979063
0.79,3.5059592148683123,-0.09648413979462209,1.939829723610489,4.628339826674928,2.483989020890853,1.418764020021071
0.8,3.526377711095789,-0.0995076783105173,1.975093500721447,4.68823930903252,2.472126358815769,1.4221639627510076
0.81,3.5466385380174756,-0.1025365176300605,2.0105598861016216,4.748224349731635,2.4605785980876886,1.425497240897346
0.8200000000000001,3.566744991429606,-0.10557047357992767,2.0462273360159178,4.808296521092687,2.4493419172309143,1.4287633280968262
0.8300000000000001,3.586700326241618,-0.10860936620345764,2.082094339278334,4.868457390179292,2.438412604551273,1.4319617085964178
0.84,3.6065077575966886,-0.11165301969868197,2.1181594168543008,4.928708519487221,2.427787056447038,1.4350918773347627
0.85,3.6261704619744597,-0.11470126235778524,2.154421121474045,4.989051467627658,2.4174617757646404,1.4381533400219317
0.86,3.6456915782764274,-0.11775392650797079,2.1908780372568093,5.049487790005049,2.4074333701989237,1.4411456132174765
0.87,3.665074208894441,-0.12081084845370736,2.2275287793457537,5.110019039489803,2.3976985507376387,1.4440682244067722
0.88,3.6843214207627724,-0.12387186842033326,2.2643719935533815,5.170646767086124,2.388254130149899,1.4469207120756318
0.89,3.7034362463942028,-0.12693683049899437,2.3014063560173237,5.231372522595251,2.3790970215182923,1.4497026257831855
0.9,3.722421684900578,-0.1300055825928936,2.3386305728663292,5.292197855274376,2.3702242368143267,1.4524135262330098
0.91,3.7412807029982673,-0.1330779763648297,2.376043379896312,5.353124314491525,2.3616328855169013,1.4550529853424978
0.92,3.7600162359989806,-0.13615386718600384,2.4136435422563016,5.414153450376676,2.3533201732734685,1.4576205863104588
0.93,3.778631188786362,-0.1392331140860728,2.4514298541441653,5.475286814469401,2.3452834006035603,1.460115923682935
0.9400000000000001,3.797128436778808,-0.14231557970442882,2.4894011385119534,5.5365259603633,2.337519961644354,1.462538603417229
0.9500000000000001,3.8155108268789313,-0.14540113024268547,2.5275562467807426,5.597872444347532,2.330027342937922,1.4648882429441257
0.96,3.833781178410097,-0.14848963541835097,2.5658940585648438,5.6593278260457005,2.3228031222598657,1.467164471228306
0.97,3.8519422840404554,-0.1515809684196693,2.604413481405248,5.7208936690524,2.3158449674889643,1.469366928826937
0.98,3.869996910694884,-0.15467500586161143,2.643113450512197,5.782571541567695,2.3091506355175366,1.4714952679464322
0.99,3.8879478004552586,-0.15777162774299824,2.6819929285167494,5.844363017029819,2.3027179712021715,1.4735491524973723
1.0,3.9057976714494615,-0.16087071740473852,2.721050905231244,5.906269674746393,2.296544906354521,1.4755282581475768
1.01,3.9235492187295335,-0.1639721614891643,2.7602863974185397,5.968293100524432,2.2906294587718103,1.4774322723733215
1.02,3.9412051151393737,-0.16707584990044802,2.7996984485699334,6.030434887299446,2.28496973130679,1.479260894508688
1.03,3.9587680121723867,-0.17018167576608514,2.8392861286916573,6.092696635763907,2.279563910976786,1.481013835793043
1.04,3.976240540819476,-0.1732895353994271,2.879048534099852,6.155079954995399,2.2744102681115845,1.482690819416637
1.05,3.993625312407773,-0.17639932826324944,2.9189847872239296,6.21758646308471,2.2695071555398356,1.4842915805643155
1.06,4.010924919430496,-0.17951095693434097,2.9590940364182345,6.280217787764186,2.264853007813704,1.485815866457337
1.07,4.028141936368321,-0.18262432706909976,2.9993754557819177,6.3429755670366275,2.260446340471501,1.4872634363932886
1.08,4.045278920502653,-0.18573934737012257,3.039828244986944,6.405861449805026,2.2562857493380224,1.4886340617840967
1.09,4.062338412721176,-0.18885592955377462,3.080451629114156,6.468877096503433,2.2523699098623458,1.4899275261921234
1.1,4.079322938316056,-0.19197398831872692,3.1212448584973167,6.532024179729268,2.248697576492849,1.4911436253643444
1.11,4.096235007775187,-0.19509344131544934,3.1622072085750688,6.595304384877357,2.2452675820892116,1.4922821672646027
1.12,4.113077117566825,-0.19821420911664728,3.203337979750737,6.658719410776001,2.2420788373711833,1.493342972103934
1.1300000000000001,4.129851750918014,-0.20133621518863087,3.244636497259917,6.722270970325382,2.2391303304039116,1.494325872368957
1.1400000000000001,4.146561378587139,-0.20445938586360574,3.2861021110457886,6.785960791138601,2.2364211261196334,1.4952307128483255
1.1500000000000001,4.163208459630994,-0.20758365031287485,3.3277341956420985,6.849790616185669,2.233950365875546,1.496057350657239
1.16,4.1797954421667205,-0.21070894052094147,3.369532150063766,6.913762204440735,2.2317172670476846,1.4968056552600042
1.17,4.196324764128974,-0.2138351912605035,3.4114953977050555,6.977877331532879,2.229721122660652,1.4974755084906501
1.18,4.21279885402268,-0.21696234006832996,3.4536233862452823,7.042137790400775,2.2279613010530546,1.4980668045715864
1.19,4.229220131671742,-0.220090327222011,3.4959155875619996,7.106545391951533,2.2264372455785124,1.498579450130307
1.2,4.245591008964043,-0.22321909571757267,3.53837149765164,7.171101965724036,2.2251484743421206,1.499013364214136
1.21,4.261913890593116,-0.22634859124794884,3.580990636557571,7.235809360557098,2.2240945799722707,1.4993684783030088
1.22,4.278191174796816,-0.2294787621823022,3.623772548305539,7.300669445262751,2.223275229427722,1.4996447363202945
1.23,4.294425254093347,-0.2326095595461875,3.6667168008464723,7.365684109304997,2.222690163839859,1.49984209464165
1.24,4.310618516015017,-0.23574093700254992,3.7098229860066225,7.430855263484329,2.222339198390077,1.4999605221019081
1.25,4.3267733438400375,-0.2388728508335522,3.753090719445023,7.49618484062838,2.2222222222222223,1.5
1.26,4.342892117322736,-0.24200525992322447,3.7965196406182504,7.561674796289003,2.222339198390077,1.4999605221019081
1.27,4.358977213422531,-0.24513812574093108,3.8401094127524757,7.627327109446131,2.222690163839859,1.49984209464165
1.28,4.375031007031995,-0.24827141232564895,3.8838597228227956,7.693143783218755,2.223275229427722,1.4996447363202945
1.29,4.391055871704391,-0.2514050862710527,3.9277702815398396,7.759126845583352,2.2240945799722707,1.4993684783030088
