"# Field-Coupled Primal Logic: alpha=0.545000, lambda=0.110000, field=5.00"
"# Lipschitz: 0.561690, Stable: True"
# Generated: 2025-11-26T06:11:34.699363

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.049445,0.0985,0.01049445,0.06,4.937757023732405,1.0062830199416763
0.02,1.098205005737324,0.096958055,0.02147650005737324,0.11987202023732405,4.876678667541248,1.0125650477216688
0.03,1.1462921883061754,0.09537505971926268,0.032939421940435,0.17962085697010977,4.816745379997842,1.0188450913349674
0.04,1.193718514774487,0.09375189223236019,0.044876607088179865,0.23925123265314993,4.75793781513283,1.0251221590898847
0.05,1.2404957503722298,0.0920894142564239,0.05728156459190216,0.29876779595222314,4.700236840454578,1.0313952597646567
0.06,1.2866354607590635,0.09038847143476955,0.0701479191994928,0.3581751218604912,4.643623544177748,1.0376634027639664
0.07,1.3321490143633254,0.08864989361683664,0.08346940934312605,0.41747771190985933,4.588079241705487,1.0439255982753717
0.08,1.3770475847847925,0.08687449513438913,0.09723988519097397,0.47667999447054743,4.533585481407101,1.0501808574256075
0.09,1.4213421532540826,0.08506307507393239,0.11145330672351479,0.5357863251324664,4.480124049731248,1.056428192436741
0.1,1.4650435111419686,0.08321641754530865,0.12610374183493447,0.5948009871623197,4.427676975693177,1.0626666167821521
0.11,1.5081622625122661,0.08133529194644014,0.14118536446005714,0.6537281920306711,4.376226534772817,1.068895145342319
0.12,1.550708826712339,0.07942045322419568,0.15669245272718052,0.712572080003522,4.325755252259017,1.0751127945603784
0.13,1.5926934409956175,0.07747264213136236,0.1726193871371367,0.7713367207932356,4.276245906073635,1.0813185825974418
0.14,1.6341261631708746,0.07549258547970993,0.18896064876884544,0.8300261142639281,4.22768152910774,1.087511529487638
0.15,1.6750168742733285,0.0734809963891405,0.20571081751157871,0.8886441911867142,4.180045411100659,1.0936906572928624
0.16,1.7153752812529552,0.07143857453292148,0.22286457032410828,0.9471948140404541,4.133321100091247,1.0998549902572035
0.17,1.755210919675694,0.06936600637900392,0.2404166795208652,1.0056817778538962,4.087492403469324,1.1060035549610274
0.18,1.7945331564335096,0.06726396542743321,0.2583620110852003,1.0641088110853465,4.042543388653974,1.1121353804746905
0.19,1.833351192459552,0.06513311244386254,0.27669552300979583,1.1224795765362214,3.99845838342399,1.1182494985118623
0.2,1.8716740654449056,0.06297409568918368,0.2954122636642449,1.1807976722950568,3.9552219759246476,1.1243449435824273
0.21,1.9095106525536687,0.06078755114529285,0.3145073701897816,1.2390666327087523,3.912819014373665,1.1304207531449484
0.22,1.9468696731333381,0.05857410273701272,0.333976066921115,1.2972899293780256,3.8712346064881475,1.1364759677586627
0.23,1.9837596914176896,0.05633436255019431,0.3538136638352919,1.3554709721742404,3.8304541186531256,1.142509631234988
0.24,2.02018911921956,0.05406893104602565,0.3740155550274875,1.4136131102749485,3.790463174851278,1.1485207907885175
0.25,2.056166218611132,0.05177839727157596,0.39457721721359884,1.4717196332156568,3.7512476553723872,1.1545084971874737
0.26,2.0916991045895137,0.04946333906660695,0.41549420825949396,1.529793771955492,3.7127936953200655,1.1604718049036047
0.27,2.1267957477255788,0.0471243232666844,0.43676216573674975,1.5878386999545877,3.67508768293238,1.1664097722614932
0.28,2.1614639767942077,0.044761905902625396,0.45837680550469184,1.6458575342611672,3.6381162577320754,1.1723214615872586
0.29,2.1957114813842242,0.04237663239631806,0.48033392031853406,1.7038533366064301,3.601866308521224,1.1782059393566253
0.3,2.2295458144864737,0.03996903775295224,0.5026293784633988,1.7618291145054845,3.5663249712343075,1.184062276342339
0.31,2.2629743950586354,0.037539646749701006,0.5252591224139852,1.8197878223626924,3.531479626662957,1.1898895477609006
0.32,2.2960045105654863,0.035088974120893866,0.5482191675196401,1.8777323625799083,3.4973178980647783,1.1956868334186013
0.33,2.328643319493471,0.03261752473972391,0.5715056007145748,1.935665586666211,3.4638276486680106,1.2014532178568313
0.34,2.3608978538385395,0.030125793796531818,0.5951145792529602,1.9935902963478258,3.4309969790830475,1.2071877904966422
0.35000000000000003,2.392775021566339,0.027614266973710618,0.6190423294686236,2.0515092446770415,3.3988142246312085,1.2128896457825364
0.36,2.4242816090439345,0.025083420617275726,0.6432851455590629,2.109425137139017,3.3672679526005043,1.2185578833254664
0.37,2.455424283442355,0.022533721905145413,0.6678393883934864,2.167340632755461,3.3363469594375577,1.2241916080450161
0.38,2.4862095951093273,0.01996562901217733,0.6927014843445797,2.2252583451842605,3.3060402678842817,1.2297899303107438
0.39,2.516643979911666,0.017379591272007118,0.7178679241436964,2.2831808438141965,3.2763371240673442,1.2353519660826662
0.4,2.5467337615468693,0.014776049335735416,0.7433352617591651,2.3411106548539866,3.247226994547982,1.2408768370508576
0.41000000000000003,2.576485153823527,0.012155435327509869,0.7691001132974004,2.399050262414935,3.2186995633391997,1.2463636707741457
0.42,2.605904262910248,0.009518172997048793,0.7951591559265029,2.457002109586562,3.19074472889695,1.2518116008178803
0.43,2.6349970895528503,0.006864677869153301,0.8215091268220314,2.514968599504634,3.1633526010914594,1.2572197668907532
0.44,2.6637695312596437,0.004195357390254684,0.8481468221346278,2.5729520964110772,3.1365134981644287,1.262587314980648
0.45,2.692227384454679,0.0015106110720437666,0.8750690959791746,2.630954926705318,3.1102179436774566,1.2679133974894983
0.46,2.720376346598896,-0.0011891693677711312,0.9022728594451636,2.6889793799866393,3.084456663456669,1.2731971733671346
0.47000000000000003,2.74822201827915,-0.0039035998675311717,0.929755079627955,2.747027710087195,3.0592205825381793,1.278437808244094
0.48,2.7757699052651468,-0.006632303886472665,0.9575127786806065,2.805102136095368,3.034500822118662,1.2836344745633783
0.49,2.8030254205343605,-0.009374912272305448,0.98554303288595,2.863204843369206,3.010288696515039,1.2887863517111338
0.5,2.829993886265039,-0.01213106313147828,1.0138429717486004,2.9213379845397003,2.9865757101369375,1.2938926261462367
0.51,2.8566805357974503,-0.014900401702085928,1.0424097771065748,2.97950368050372,2.9633535544753515,1.2989524915287594
0.52,2.8830905155635502,-0.017682580229372948,1.0712406822622103,3.037704021406448,2.9406141051106163,1.3039651488473027
0.53,2.9092288869852863,-0.020477257843789634,1.100332971132063,3.0959410676131895,2.918349418742626,1.308929806545167
0.54,2.93510062834178,-0.02328410044155597,1.129683977415481,3.1542168506704686,2.8965517302459145,1.3138456806453502
0.55,2.960710636605657,-0.02610278056768997,1.1592910837815376,3.2125333742563456,2.8752134497520703,1.3187119948743449
0.56,2.9860637292488175,-0.028932977301457177,1.1891517210740257,3.270892615119923,2.8543271597617004,1.3235279807847222
