"# Field-Coupled Primal Logic: alpha=0.520000, lambda=0.118750, field=0.10"
"# Lipschitz: 0.210908, Stable: True"
# Generated: 2025-11-26T06:11:32.985575

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.1,1.0
0.01,1.0003325,0.0985,0.010003325,0.011000000000000001,0.09875514047464809,1.0062830199416763
0.02,1.0006443565609966,0.0970071675,0.020009768565609966,0.021990876404746482,0.09753357335082496,1.0125650477216688
0.03,1.0009358643920887,0.09552148730593901,0.03001912720953085,0.0329726557038647,0.09633490759995685,1.0188450913349674
0.04,1.0012073138631135,0.09404294400501723,0.04003120034816199,0.043945363423785154,0.0951587563026566,1.0251221590898847
0.05,1.0014589910497536,0.09257152197112903,0.050045790258659524,0.05490902412544285,0.09400473680909156,1.0313952597646567
0.06,1.0016911777802227,0.09110720537022363,0.06006270203646175,0.0658636614040313,0.09287247088355496,1.0376634027639664
0.07,1.0019041516833693,0.08964997816559228,0.07008174355329544,0.07680929789066908,0.09176158483410976,1.0439255982753717
0.08,1.0020981862380476,0.08819982412308094,0.08010272541567591,0.08774595525584387,0.09067170962814203,1.0501808574256075
0.09,1.0022735508236114,0.0867567268162275,0.09012546092391202,0.09867365421450577,0.08960248099462496,1.056428192436741
0.1,1.0024305107713989,0.08532066963132275,0.10014976603162601,0.10959241453268814,0.08855353951386355,1.0626666167821521
0.11,1.0025693274170793,0.08389163577239474,0.11017545930579681,0.12050225503554077,0.08752453069545635,1.068895145342319
0.12,1.0026902581537425,0.08246960826611568,0.12020236188733423,0.13140319361666614,0.08651510504518034,1.0751127945603784
0.13,1.0027935564856205,0.08105456996663137,0.13023029745219045,0.14229524724865536,0.0855249181214727,1.0813185825974418
0.14,1.002879472082335,0.07964650356031258,0.1402590921730138,0.1531784319947263,0.0845536305821548,1.087511529487638
0.15,1.0029482508335725,0.07824539157042869,0.1502885746813495,0.1640527630213712,0.0836009082220132,1.0936906572928624
0.16,1.003000134904094,0.07685121636174297,0.16031857603039046,0.17491825461192706,0.08266642200182495,1.0998549902572035
0.17,1.0030353627889947,0.07546396014503017,0.1703489296582804,0.18577492018098624,0.08174984806938648,1.1060035549610274
0.18,1.0030541693691308,0.07408360498151602,0.18037947135197172,0.19662277228957004,0.0808508677730795,1.1121353804746905
0.19,1.0030567859666397,0.07271013278723931,0.19041003921163813,0.20746182266099214,0.07996916766847981,1.1182494985118623
0.2,1.0030434404004829,0.07134352533733647,0.20044047361564296,0.21829208219734333,0.07910443951849296,1.1243449435824273
0.21,1.0030143570419463,0.0699837642702493,0.21047061718606241,0.2291135609965331,0.07825638028747331,1.1304207531449484
0.22,1.002969756870039,0.06863083109185611,0.2205003147547628,0.2399262683698273,0.07742469212976295,1.1364759677586627
0.23,1.0029098575267312,0.0672847071795268,0.23052941333003013,0.25073021285982533,0.07660908237306252,1.142509631234988
0.24,1.0028348733719823,0.06594537378610243,0.24055776206374996,0.26152540225882326,0.07580926349702556,1.1485207907885175
0.25,1.0027450155385111,0.06461281204379994,0.25058521221913505,0.2723118436275133,0.07502495310744775,1.1545084971874737
0.26,1.0026404919862615,0.06328700296804243,0.26061161713899766,0.2830895433139729,0.07425587390640132,1.1604718049036047
0.27,1.0025215075565257,0.06196792746121596,0.2706368322145629,0.29385850697289956,0.0735017536586476,1.1664097722614932
0.28,1.0023882640256871,0.060655566316353354,0.2806607148548198,0.3046187395850513,0.07276232515464151,1.1723214615872586
0.29,1.002240960158548,0.0593499002207459,0.29068312445640526,0.3153702454768546,0.07203732617042448,1.1782059393566253
0.3,1.0020797917612119,0.05805090975948362,0.3007039223740174,0.32611302834014433,0.07132649942468615,1.184062276342339
0.31,1.0019049517334917,0.05675857541892499,0.3107229718913523,0.3368470912520033,0.07062959253325915,1.1898895477609006
0.32,1.0017166301208191,0.05547287759009687,0.3207401381925605,0.3475724366946708,0.06994635796129557,1.1956868334186013
0.33,1.0015150141656322,0.05419379657202557,0.3307552883342168,0.358289066575492,0.06927655297336022,1.2014532178568313
0.34,1.0013002883582185,0.05292131257499981,0.340768291217799,0.3689969822468819,0.06861993958166095,1.2071877904966422
0.35000000000000003,1.0010726344869998,0.05165540572376659,0.350779017562669,0.3796961845262807,0.06797628449262418,1.2128896457825364
0.36,1.0008322316882363,0.050396056060660756,0.36078733987955136,0.39038667371607694,0.0673453590520101,1.2185578833254664
0.37,1.0005792564951421,0.04914324354866922,0.3707931324445028,0.40106844962347943,0.06672693918875115,1.2241916080450161
0.38,1.0003138828863947,0.04789694807443073,0.38079627127336674,0.41174151158031835,0.06612080535768564,1.2297899303107438
0.39,1.000036282334031,0.04665714945117218,0.39079663409670706,0.42240585846275913,0.06552674248134689,1.2353519660826662
0.4,0.9997466238507189,0.04542382742158228,0.40079410033521423,0.43306148871091293,0.06494453989095965,1.2408768370508576
0.41000000000000003,0.9994450740363979,0.04419696166062365,0.4107885510755782,0.4437084003483297,0.064373991266784,1.2463636707741457
0.42,0.9991317971242828,0.04297653177828414,0.420779869046821,0.45434659100136154,0.063814894577939,1.2518116008178803
0.43,0.9988069550262242,0.04176251732226843,0.4307679385970833,0.46497605791838376,0.06326705202182918,1.2572197668907532
0.44,0.9984707073774246,0.040554897780630865,0.44075264567085753,0.4755967979888643,0.06273026996328858,1.262587314980648
0.45,0.9981232115805061,0.039353652584350286,0.4507338777866626,0.48620880776227143,0.06220435887354914,1.2679133974894983
0.46,0.9977646228489283,0.038158761109848026,0.46071152401515186,0.496812083466812,0.06168913326913338,1.2731971733671346
0.47000000000000003,0.9973950942497577,0.036970202681449855,0.47068547495764945,0.5074066210279926,0.06118441165076359,1.278437808244094
0.48,0.9970147767457873,0.03578795657379285,0.4806556227251073,0.5179924160869979,0.06069001644237324,1.2836344745633783
0.49,0.9966238192370092,0.0346120020141781,0.4906218609174774,0.5285694640188795,0.060205773930300785,1.2887863517111338
0.5,0.996222368601442,0.0334423181848702,0.5005840846034918,0.5391377599505526,0.059731514202738756,1.2938926261462367
0.51,0.9958105697353165,0.03227888422534441,0.5105421903008449,0.5496972987785944,0.05926707108950704,1.2989524915287594
0.52,0.9953885655926227,0.03112167923448237,0.5204960759567712,0.5602480751868426,0.05881228210221233,1.3039651488473027
0.53,0.9949564972240229,0.029970682272717337,0.5304456409290114,0.5707900836637909,0.058366988374852526,1.308929806545167
0.54,0.9945145038151361,0.02882587236412973,0.5403907859671627,0.5813233185197797,0.057931034604918295,1.3138456806453502
0.55,0.9940627227241983,0.027687228498493945,0.5503314131944047,0.5918477739039802,0.05750426899504141,1.3187119948743449
0.56,0.9936012895191059,0.026554729633277277,0.5602674260895958,0.6023634438211727,0.057086543195234006,1.3235279807847222
0.5700000000000001,0.9931303380138473,0.025428354695591786,0.5701987294697343,0.612870322148316,0.05667771224575973,1.3282928778764782
0.58,0.9926500003043306,0.02430808258409998,0.5801252294727776,0.6233684026509121,0.0562776345206738,1.3330059337171258
0.59,0.9921604068036133,0.023193892170875148,0.5900468335408137,0.6338576789991621,0.05588617167206583,1.3376664040605122
0.6,0.9916616862765432,0.022085762303217158,0.5999634504035791,0.6443381447839189,0.05550318857503564,1.3422735529643444
0.61,0.9911539658738169,0.020983671805424528,0.6098749900623173,0.6548097935324347,0.05512855327342989,1.3468266529064026
0.62,0.9906373711654642,0.01988759948052359,0.6197813637739719,0.6652726187239072,0.05476213692636383,1.3513249848994247
0.63,0.9901120261737676,0.018797524111955507,0.6296824840357096,0.6757266138048255,0.05440381375555045,1.3557678386046426
0.64,0.9895780534056239,0.01771342446522196,0.6395782645697659,0.6861717722041186,0.05405346099345654,1.3601545124439536
0.65,0.9890355738843585,0.016635279289490226,0.6494686203086094,0.6966080873481094,0.053710958832303014,1.3644843137107059
0.66,0.9884847071809992,0.015563067319158417,0.6593534673804194,0.7070355526752761,0.05337619037392442,1.3687565586790869
0.67,0.9879255714450207,0.014496767275381624,0.6692327230948697,0.7174541616508253,0.053049041580501055,1.372970572712091
0.68,0.9873582834345668,0.013436357867559695,0.6791063059292154,0.7278639077810806,0.05272940122617496,1.377125690368052
0.6900000000000001,0.9867829585461613,0.01238181779478733,0.688974135514677,0.738264784627688,0.05241716084955918,1.381221255505724
0.7000000000000001,0.9861997108439162,0.011333125747267232,0.6988361326231162,0.7486567858216452,0.052112214707148455,1.3852566213878945
0.71,0.9856086530882463,0.01029026040768698,0.7086922191539986,0.7590399050771558,0.051814459727637846,1.3892311507835116
0.72,0.9850098967641003,0.0092532004525603,0.7185423181216396,0.7694141362053146,0.051523795467154375,1.3931442160683094
0.73,0.9844035521087178,0.008221924553533398,0.7283863536427267,0.7797794731276272,0.051240124065405644,1.3969951993239176
0.74,0.9837897281389211,0.0071964113786570135,0.7382242509241159,0.7901359098893684,0.050963350202747955,1.4007834924354383
0.75,0.9831685326779526,0.0061766395936248076,0.7480559362508954,0.8004834406727851,0.05069338105817594,1.4045084971874737
0.76,0.9825400723818661,0.005162587862978731,0.757881336974714,0.8108220598101464,0.05043012626823391,1.408169625358592
0.77,0.9819044527654825,0.004154234851281971,0.7677003815023689,0.8211517617966474,0.05017349788684916,1.4117662988142137
0.78,0.9812617782279187,0.0031515592242600783,0.777512999284648,0.8314725413031707,0.04992341034608569,1.4152979495979063
0.79,0.9806121520777,0.002154539649910859,0.787319120805425,0.8417843931889107,0.04967978041781706,1.418764020021071
0.8,0.9799556765574655,0.0011631547995836048,0.7971186775709996,0.8520873125138659,0.049442527176315386,1.4221639627510076
0.81,0.9792924528682745,0.00017738334902822118,0.8069116020996824,0.8623812945512037,0.049211571961753776,1.425497240897346
0.8200000000000001,0.9786225811935259,-0.0008027960205851945,0.8166978279116176,0.872666334799504,0.04898683834461829,1.4287633280968262
0.8300000000000001,0.9779461607224976,-0.0017774046216757944,0.8264772895188426,0.8829424289948854,0.04876825209102546,1.4319617085964178
0.84,0.9772632896735172,-0.0027464637592899133,0.8362499224155777,0.8932095731230206,0.04855574112894076,1.4350918773347627
0.85,0.9765740653167709,-0.003709994730166981,0.8460156630687454,0.9034677634310452,0.04834923551529281,1.4381533400219317
0.86,0.9758785839967633,-0.004668018821832917,0.855774448908713,0.9137169964393658,0.048148667403978475,1.4411456132174765
0.87,0.9751769411544334,-0.005620557311720516,0.8655262183202573,0.9239572689533732,0.04795397101475277,1.4440682244067722
0.88,0.9744692313489391,-0.006567631466316347,0.8752709106337467,0.9341885780750651,0.047765082602997985,1.4469207120756318
0.89,0.9737555482791174,-0.007509262540333704,0.8850084661165379,0.9444109212145845,0.04758194043036584,1.4497026257831855
0.9,0.9730359848046298,-0.008445471775911153,0.8947388259645842,0.9546242961016793,0.04740448473628654,1.4524135262330098
0.91,0.9723106329668024,-0.009376280401836226,0.9044619322942522,0.9648287007970885,0.047232657710338036,1.4550529853424978
0.92,0.9715795840091682,-0.010301709632793848,0.9141777281343438,0.9750241337038599,0.04706640346546937,1.4576205863104588
0.93,0.9708429283977215,-0.011221780668639048,0.923886157418321,0.9852105935786063,0.04690566801207121,1.460115923682935
0.9400000000000001,0.970100755840893,-0.012136514693693574,0.93358716497673,0.9953880795427043,0.046750399232887076,1.462538603417229
0.9500000000000001,0.9693531553092536,-0.013045932876065999,0.9432806965298225,1.005556591093442,0.04660054685875844,1.4648882429441257
0.96,0.9686002150549559,-0.013950056366994923,0.9529666986803721,1.0157161281151221,0.046456062445197316,1.467164471228306
0.97,0.9678420226309217,-0.014848906300214904,0.9626451189066814,1.0258666908901237,0.04631689934977929,1.469366928826937
0.98,0.9670786649097841,-0.01574250379134475,0.9723159055557792,1.0360082801099306,0.04618301271035073,1.4714952679464322
0.99,0.9663102281025923,-0.016630869937297812,0.9819790078368051,1.0461408968861319,0.046054359424043435,1.4735491524973723
1.0,0.965536797777287,-0.017514025815713916,0.991634375814578,1.0562645427613981,0.04593089812709042,1.4755282581475768
1.01,0.9647584588769557,-0.018391992484412634,1.0012819604033476,1.0663792197204418,0.045812589175436215,1.4774322723733215
1.02,0.9639752957378747,-0.019264790980867526,1.0109217133607264,1.0764849302009658,0.0456993946261358,1.479260894508688
1.03,0.9631873921073468,-0.020132442321701062,1.0205535872818,1.086581677104606,0.04559127821953572,1.481013835793043
1.04,0.9623948311613418,-0.020994967502199903,1.0301775355934133,1.096669463807875,0.04548820536223169,1.482690819416637
1.05,0.9615976955219486,-0.021852387495850244,1.0397935125486328,1.1067482941731106,0.04539014311079671,1.4842915805643155
1.06,0.9607960672746458,-0.02270472325389294,1.0494014732213792,1.1168181725594382,0.04529706015627408,1.485815866457337
1.07,0.9599900279853997,-0.02355199570489812,1.0590013735012331,1.1268791038337473,0.045208926809430026,1.4872634363932886
1.08,0.9591796587175958,-0.024394225754359032,1.068593170088409,1.1369310933816956,0.04512571498676045,1.4886340617840967
1.09,0.9583650400488136,-0.025231434284304834,1.078176820488897,1.1469741471187391,0.04504739819724692,1.4899275261921234
1.1,0.9575462520874497,-0.026063642152932123,1.0877522830097717,1.1570082715011998,0.04497395152985698,1.4911436253643444
1.11,0.9567233744891992,-0.02689087019425491,1.0973195167546637,1.1670334735373729,0.04490535164178423,1.4922821672646027
1.12,0.955896486473401,-0.027713139217772836,1.1068784816193977,1.1770497607986827,0.04484157674742367,1.493342972103934
1.1300000000000001,0.9550656668392556,-0.028530470008157373,1.1164291382877902,1.187057141430891,0.04478260660807823,1.494325872368957
1.1400000000000001,0.9542309939819223,-0.02934288332495584,1.1259714482276095,1.1970556241653643,0.044728422522392675,1.4952307128483255
1.1500000000000001,0.953392545908503,-0.030150399902312983,1.1355053736866945,1.2070452183304075,0.04467900731751092,1.496057350657239
1.16,0.9525504002539197,-0.03095304044870992,1.1450308776892337,1.2170259338626677,0.044634345340953695,1.4968056552600042
1.17,0.9517046342966944,-0.03175082564672029,1.1545479240322007,1.2269977813186164,0.04459442245321304,1.4974755084906501
1.18,0.9508553249746362,-0.03254377615278339,1.164056477281947,1.2369607718861155,0.04455922602106109,1.4980668045715864
1.19,0.950002548900445,-0.033331912596994105,1.1735565027709516,1.2469149173960725,0.044528744911570245,1.498579450130307
1.2,0.949146382377237,-0.03411525558290958,1.183047966594724,1.2568602303341927,0.04450296948684242,1.499013364214136
1.21,0.9482869014140014,-0.03489382568737227,1.192530835608864,1.2667967238528335,0.04448189159944541,1.4993684783030088
1.22,0.9474241817409924,-0.03566764346034941,1.2020050774262738,1.276724411782968,0.04446550458855444,1.4996447363202945
1.23,0.9465582988250667,-0.03643672942478866,1.2114706604145244,1.2866433086462634,0.04445380327679719,1.49984209464165
1.24,0.945689327884971,-0.03720110407648978,1.2209275536933741,1.296553429667282,0.044446783967801544,1.4999605221019081
1.25,0.9448173439065878,-0.0379607878839923,1.23037572713244,1.3064547907858097,0.044444444444444446,1.5
