"# Field-Coupled Primal Logic: alpha=0.545000, lambda=0.110000, field=0.50"
"# Lipschitz: 0.465040, Stable: True"
# Generated: 2025-11-26T06:11:34.679740

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.5,1.0
0.01,1.004445,0.0985,0.01004445,0.015,0.4937757023732405,1.0062830199416763
0.02,1.0088146925237325,0.097003055,0.020132596925237327,0.029982207023732405,0.4876678667541248,1.0125650477216688
0.03,1.0131103416792475,0.09550922503247627,0.030263700342029805,0.04494703261651098,0.48167453799978416,1.0188450913349674
0.04,1.017333190959825,0.09401856856563465,0.040437032251628056,0.05989488141330129,0.475793781513283,1.0251221590898847
0.05,1.021484463463585,0.09253114253184665,0.05065187688626391,0.07482615113803237,0.4700236840454578,1.0313952597646567
0.06,1.0255653621210281,0.09104700235572383,0.06090753050747419,0.0897412326131228,0.4643623544177748,1.0376634027639664
0.07,1.0295770699297113,0.08956620198182418,0.0712033012067713,0.10464050977851083,0.4588079241705488,1.0439255982753717
0.08,1.033520750195295,0.08808879390198535,0.08153850870872426,0.11952435971951343,0.45335854814071014,1.0501808574256075
0.09,1.037397546778253,0.08661482918228013,0.09191248417650678,0.1343931527028735,0.4480124049731248,1.056428192436741
0.1,1.0412085843455716,0.08514435748959047,0.10232457001996251,0.1492472522203873,0.4427676975693177,1.0626666167821521
0.11,1.044954968626803,0.08367742711779695,0.11277411970623054,0.16408701503953618,0.43762265347728174,1.068895145342319
0.12,1.0486377866738783,0.08221408501358117,0.12326049757296932,0.17891279126057702,0.4325755252259017,1.0751127945603784
0.13,1.0522581071241202,0.08075437680183939,0.13378307864421052,0.1937249243795748,0.42762459060736346,1.0813185825974418
0.14,1.0558169804659272,0.07929834681070608,0.14434124844886978,0.20852375135688964,0.422768152910774,1.087511529487638
0.15,1.0593154393066408,0.07784603809618662,0.1549344028419362,0.22330960269065664,0.41800454111006596,1.0936906572928624
0.16,1.0627544986421285,0.07639749246639904,0.16556194782835748,0.23808280249482372,0.41333211000912473,1.0998549902572035
0.17,1.0661351561276553,0.07495275050542492,0.17622329938963405,0.2528436685813363,0.4087492403469324,1.1060035549610274
0.18,1.0694583923496388,0.07351185159677014,0.18691788331313045,0.2675925125460822,0.4042543388653974,1.1121353804746905
0.19,1.0727251710979107,0.07207483394643664,0.19764513502410955,0.28232963985823256,0.399845838342399,1.1182494985118623
0.2,1.075936439638135,0.07064173460560655,0.20840449942049089,0.29705534995263566,0.39552219759246476,1.1243449435824273
0.21,1.0790931289840582,0.06921258949294037,0.21919543071033146,0.31176993632494165,0.3912819014373665,1.1304207531449484
0.22,1.082196154169286,0.06778743341649161,0.2300173922520243,0.3264736866291559,0.38712346064881475,1.1364759677586627
0.23,1.0852464145183078,0.06636630009523987,0.24086985639720737,0.34116688277733687,0.38304541186531255,1.142509631234988
0.24,1.0882447939165099,0.06494922218024536,0.25175230433637247,0.3558498010411731,0.3790463174851278,1.1485207907885175
0.25,1.0911921610789352,0.06353623127542762,0.2626642259471618,0.37052271215518945,0.3751247655372387,1.1545084971874737
0.26,1.094089369817572,0.06212735795797155,0.27360511964533757,0.3851858814213512,0.3712793695320065,1.1604718049036047
0.27,1.0969372593069637,0.060722631798364124,0.2845744922384072,0.39983956881484695,0.367508768293238,1.1664097722614932
0.28,1.0997366543479596,0.05932208138006534,0.2955718587818868,0.41448402909084897,0.3638116257732075,1.1723214615872586
0.29,1.1024883656294304,0.057925734318817056,0.3065967424381811,0.42911951189206066,0.3601866308521224,1.1782059393566253
0.3,1.105193189987797,0.05653361728159354,0.31764867433805904,0.4437462618568762,0.35663249712343076,1.184062276342339
0.31,1.1078519106642293,0.05514575600519778,0.32872719344470136,0.4583645187279885,0.3531479626662957,1.1898895477609006
0.32,1.1104652975593898,0.05376217531450756,0.33983184642029524,0.47297451746129376,0.34973178980647784,1.1956868334186013
0.33,1.1130341074856034,0.05238289914037563,0.3509621874951513,0.48757648833495243,0.34638276486680103,1.2014532178568313
0.34,1.1155590844163523,0.05100795053718815,0.3621177783393148,0.5021706570584765,0.34309969790830475,1.2071877904966422
0.35000000000000003,1.118040959733005,0.04963735170008586,0.3732981879366449,0.5167572448817231,0.33988142246312086,1.2128896457825364
0.36,1.1204804524686953,0.048271123981852425,0.38450299246133185,0.5313364687036845,0.33672679526005045,1.2185578833254664
0.37,1.1228782695492814,0.04690928790947447,0.39573177515682467,0.5459085411809719,0.3336346959437558,1.2241916080450161
0.38,1.1252351060313213,0.045551863200377816,0.40698412621713786,0.5604736708359023,0.33060402678842815,1.2297899303107438
0.39,1.1275516453370131,0.044198868778344606,0.41825964267050797,0.5750320621640997,0.32763371240673445,1.2353519660826662
0.4,1.1298285594860518,0.04285032278911587,0.4295579282653685,0.5895839157415372,0.3247226994547982,1.2408768370508576
0.41000000000000003,1.1320665093243658,0.04150624261568424,0.4408785933586121,0.6041294283309457,0.32186995633391996,1.2463636707741457
0.42,1.1342661447497038,0.04016664489328145,0.45222125480610914,0.6186687929875286,0.319074472889695,1.2518116008178803
0.43,1.1364281049340443,0.03883154552406534,0.4635855358554496,0.6332021991639226,0.3163352601091459,1.2572197668907532
0.44,1.1385530185428145,0.037500959691510974,0.47497106604087774,0.6477298328143545,0.3136513498164429,1.262587314980648
0.45,1.1406415039509006,0.036174901874510605,0.48637748108038675,0.662251876497947,0.3110217943677457,1.2679133974894983
0.46,1.1426941694554482,0.03485338586118715,0.49780442277494125,0.6767685094811335,0.3084456663456669,1.2731971733671346
0.47000000000000003,1.1447116134854474,0.033536424762425764,0.5092515389097957,0.6912799078391447,0.3059220582538179,1.278437808244094
0.48,1.1466944248081068,0.032224031025128184,0.5207184831578767,0.7057862445565374,0.3034500822118662,1.2836344745633783
0.49,1.1486431827320236,0.030916216445194437,0.532204914985197,0.7202876896267371,0.30102886965150394,1.2887863517111338
0.5,1.1505584573071597,0.02961299218023644,0.5437104995582686,0.7347844101505724,0.2986575710136937,1.2938926261462367
0.51,1.152440809521641,0.0283143687620281,0.5552349076534849,0.7492765704337809,0.29633535544753514,1.2989524915287594
0.52,1.1542907914953955,0.027020356108696318,0.5667778155684389,0.7637643320834727,0.2940614105110616,1.3039651488473027
0.53,1.1561089466706536,0.02573096353665744,0.5783389050351454,0.7782478541035373,0.2918349418742626,1.308929806545167
0.54,1.1578958099993333,0.0244461997723035,0.5899178631351387,0.7927272929889864,0.28965517302459143,1.3138456806453502
0.55,1.159651908127339,0.02316607296344265,0.6015143822164121,0.8072028028192256,0.28752134497520704,1.3187119948743449
0.56,1.161377759575802,0.021890590690498098,0.6131281598121701,0.821674535350251,0.28543271597617004,1.3235279807847222
0.5700000000000001,1.1630738749192935,0.020619759977469804,0.624758898561363,0.8361426401057708,0.28338856122879863,1.3282928778764782
0.58,1.1647407569610475,0.01935358730266316,0.6364063061309735,0.8506072644672517,0.281388172603369,1.3330059337171258
0.59,1.1663789009052237,0.018092078609188798,0.6480700951400257,0.8650685537628958,0.2794308583603291,1.3376664040605122
0.6,1.1679887945262513,0.01683523931523763,0.6597499830852882,0.8795266513555513,0.27751594287517817,1.3422735529643444
0.61,1.1695709183352923,0.01558307432413519,0.6714456922686411,0.8939816987295656,0.2756427663671494,1.3468266529064026
0.62,1.1711257457438615,0.014335588034179222,0.6831569497260798,0.90843383557659,0.2738106846318191,1.3513249848994247
0.63,1.1726537432246478,0.013092784348264464,0.6948834871583263,0.9228831998803467,0.2720190687777522,1.3557678386046426
0.64,1.1741553704695762,0.011854666683298494,0.706625040863022,0.9373299280003707,0.2702673049672827,1.3601545124439536
0.65,1.1756310805451564,0.010621237979412425,0.7183813516684736,0.9517741547547394,0.26855479416151506,1.3644843137107059
0.66,1.1770813200451598,0.009392500708970207,0.7301521648689252,0.9662160135018061,0.2668809518696221,1.3687565586790869
0.67,1.1785065292406702,0.008168456885380196,0.741937230161332,0.9806556362209539,0.2652452079025053,1.372970572712091
0.68,1.1799071422275558,0.006949108071712624,0.7537363015836075,0.9950931535923856,0.2636470061308748,1.377125690368052
0.6900000000000001,1.1812835870714051,0.005734455389126506,0.7655491374543215,1.0095286950759699,0.2620858042477959,1.381221255505724
0.7000000000000001,1.1826362859499753,0.004524499525109468,0.7773755003138213,1.0239623889891618,0.26056107353574226,1.3852566213878945
0.71,1.1839656552931996,0.0033192407415339447,0.7892151568667533,1.038394362584019,0.2590722986381892,1.3892311507835116
0.72,1.1852721059208005,0.002118678882533075,0.8010678779259612,1.052824742123333,0.2576189773357719,1.3931442160683094
0.73,1.186556043177555,0.000922813382199609,0.8129334383577368,1.0672536529558987,0.25620062032702823,1.3969951993239176
0.74,1.187817867066263,-0.0002683567278889442,0.8248116170283994,1.0816812195909444,0.2548167510137398,1.4007834924354383
0.75,1.1890579723784604,-0.0014548328113157625,0.836702196752184,1.0961075657717445,0.2534669052908797,1.4045084971874737
0.76,1.1902767488229313,-0.0026366166196376446,0.8486049642404133,1.1105328145484379,0.25215063134116955,1.408169625358592
0.77,1.1914745811520608,-0.003813710285362388,0.860519710051934,1.1249570883500788,0.25086748943424575,1.4117662988142137
0.78,1.1926518492860807,-0.004986116315087637,0.8724462285447948,1.139380509055942,0.24961705173042845,1.4152979495979063
0.79,1.193808928435253,-0.00615383758279828,0.8843843178291474,1.153803198066107,0.24839890208908527,1.418764020021071
0.8,1.194946189220039,-0.0073168773233195416,0.8963337797213478,1.1682252763713503,0.2472126358815769,1.4221639627510076
0.81,1.1960639977893006,-0.008475239125922983,0.9082944196992407,1.1826468646223665,0.24605785980876885,1.425497240897346
0.8200000000000001,1.1971627159365839,-0.00962892692808267,0.9202660468586066,1.1970680831983471,0.24493419172309144,1.4287633280968262
0.8300000000000001,1.1982427012145265,-0.01077794500937884,0.9322484738707518,1.211489052274944,0.2438412604551273,1.4319617085964178
0.84,1.1993043070474407,-0.011922297985546473,0.9442415169412263,1.2259098918916405,0.2427787056447038,1.4350918773347627
0.85,1.2003478828421144,-0.01306199080266618,0.9562449957696474,1.240330722018562,0.24174617757646405,1.4381533400219317
0.86,1.2013737740968782,-0.014197028731494964,0.9682587335106162,1.2547516626227477,0.24074333701989237,1.4411456132174765
0.87,1.2023823225089838,-0.015327417361934367,0.9802825567357061,1.2691728337339154,0.23976985507376386,1.4440682244067722
0.88,1.203373866080339,-0.01645316259763368,0.9923162953965095,1.2835943555097429,0.2388254130149899,1.4469207120756318
0.89,1.2043487392216434,-0.01757427065072585,1.0043597827887258,1.2980163483006961,0.23790970215182922,1.4497026257831855
0.9,1.2053072728549714,-0.018690748036693867,1.0164128555172756,1.3124389327144308,0.2370224236814327,1.4524135262330098
0.91,1.2062497945148454,-0.01980260156936537,1.028475353462424,1.326862229679795,0.23616328855169016,1.4550529853424978
0.92,1.207176628447843,-0.02090983835603339,1.0405471197469025,1.3412863605104604,0.23533201732734682,1.4576205863104588
0.93,1.2080880957107833,-0.022012465792701066,1.0526280007040103,1.3557114469682123,0.23452834006035606,1.460115923682935
0.9400000000000001,1.2089845142675348,-0.023110491559448346,1.0647178458466857,1.3701376113259238,0.23375199616443537,1.462538603417229
0.9500000000000001,1.209866199084486,-0.024203923615918638,1.0768165078375305,1.3845649764302435,0.2330027342937922,1.4648882429441257
0.96,1.210733462224724,-0.025292770196923532,1.0889238424597778,1.3989936657640263,0.23228031222598655,1.467164471228306
0.97,1.2115866129409636,-0.026377039808163638,1.1010397085891874,1.4134238035085334,0.23158449674889645,1.469366928826937
0.98,1.212425957767263,-0.027456741222063784,1.1131639681668601,1.427855514605432,0.23091506355175365,1.4714952679464322
0.99,1.2132518006095763,-0.028531883473720727,1.125296486172956,1.4422889248186221,0.23027179712021714,1.4735491524973723
1.0,1.2140644428351761,-0.0296024758569617,1.1374371306013078,1.45672416079592,0.2296544906354521,1.4755282581475768
1.01,1.2148641833609914,-0.030668527920512067,1.1495857724349177,1.4711613501306264,0.22906294587718107,1.4774322723733215
1.02,1.2156513187408993,-0.0317300494642705,1.1617422856223267,1.4856006214230082,0.228496973130679,1.479260894508688
1.03,1.2164261432520107,-0.032787050535690046,1.1739065470548469,1.500042104341724,0.2279563910976786,1.481013835793043
1.04,1.2171889489799907,-0.03383954142626361,1.1860784365446468,1.5144859296852209,0.22744102681115846,1.482690819416637
1.05,1.2179400259034512,-0.03488753266811228,1.1982578368036814,1.5289322294431325,0.22695071555398355,1.4842915805643155
1.06,1.218679661977456,-0.03593103503067517,1.210444633423456,1.5433811368577068,0.22648530078137039,1.485815866457337
1.07,1.2194081432161774,-0.03697005951749925,1.2226387148556177,1.557832786485295,0.2260446340471501,1.4872634363932886
1.08,1.2201257537747408,-0.038004617363127935,1.2348399723933652,1.5722873142579283,0.22562857493380223,1.4886340617840967
1.09,1.2208327760302975,-0.03903472003008704,1.247048300153668,1.5867448575450138,0.2252369909862346,1.4899275261921234
1.1,1.2215294906623626,-0.0400603792059669,1.2592635950602917,1.6012055552151792,0.2248697576492849,1.4911436253643444
1.11,1.2222161767324544,-0.041081606800599434,1.2714857568276163,1.6156695476982956,0.22452675820892115,1.4922821672646027
1.12,1.2228931117630746,-0.04209841494332889,1.283714687945247,1.6301369770477094,0.22420788373711834,1.493342972103934
1.1300000000000001,1.2235605718160651,-0.04311081598037532,1.2959502936634077,1.6446079870027113,0.22391303304039115,1.494325872368957
1.1400000000000001,1.2242188315703784,-0.04411882247228951,1.3081924819791115,1.659082723051276,0.22364211261196335,1.4952307128483255
1.1500000000000001,1.2248681643992967,-0.04512244719149844,1.3204411636231046,1.6735613324930994,0.22339503658755458,1.496057350657239
1.16,1.2255088424471394,-0.046121703119940245,1.332696252047576,1.688043964502968,0.22317172670476848,1.4968056552600042
1.17,1.2261411367054915,-0.04711660344678768,1.344957663414631,1.702530770194487,0.22297211226606517,1.4974755084906501
1.18,1.2267653170889912,-0.048107161566259236,1.3572253165855208,1.7170219026842026,0.22279613010530544,1.4980668045715864
1.19,1.2273816525107102,-0.04909339107551693,1.3694991331106279,1.7315175171561457,0.22264372455785122,1.498579450130307
1.2,1.2279904109571653,-0.050075305772650056,1.3817790372201995,1.7460177709268312,0.22251484743421207,1.499013364214136
1.21,1.2285918595629937,-0.05105291965474397,1.3940649558158293,1.760522823510745,0.22240945799722706,1.4993684783030088
1.22,1.2291862646853282,-0.05202624691603324,1.4063568184626827,1.7750328366863473,0.22232752294277217,1.4996447363202945
1.23,1.2297738919779098,-0.052995301946138405,1.4186545573824618,1.7895479745626282,0.2222690163839859,1.49984209464165
1.24,1.2303550064649675,-0.05396009932838562,1.4309581074471116,1.804068403646247,0.2222339198390077,1.4999605221019081
1.25,1.2309298726149065,-0.05492065383820866,1.4432674061732607,1.8185942929092869,0.2222222222222222,1.5
1.26,1.231498754413834,-0.05587698044163252,1.455582393717399,1.833125813857658,0.2222339198390077,1.4999605221019081
1.27,1.232061915438962,-0.056829094293838193,1.4679030128717887,1.8476631406001864,0.2222690163839859,1.49984209464165
1.28,1.2326196189319176,-0.057777010737807964,1.4802292090611078,1.8622064499184159,0.22232752294277217,1.4996447363202945
1.29,1.2331721278719991,-0.05872074530305084,1.4925609303398277,1.8767559213371627,0.22240945799722706,1.4993684783030088
1.3,1.2337197050494106,-0.05966031370440759,1.504898127390322,1.891311737195855,0.22251484743421207,1.499013364214136
1.31,1.2342626131385095,-0.06059573184093496,1.517240753521707,1.9058740827206913,0.22264372455785122,1.498579450130307
