"# Field-Coupled Primal Logic: alpha=0.550000, lambda=0.110000, field=0.00"
"# Lipschitz: 0.131302, Stable: True"
# Generated: 2025-11-26T06:11:35.070346

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.0,1.0
0.01,0.99945,0.0985,0.0099945,0.01,0.0,1.0062830199416763
0.02,0.998892355,0.09700805,0.019983423549999997,0.0199945,0.0,1.0125650477216688
0.03,0.9983271176845,0.095524117395,0.029966694726844996,0.02998342355,0.0,1.0188450913349674
0.04,0.9977543405007195,0.0940481696903405,0.03994423813185219,0.039966694726845,0.0,1.0251221590898847
0.05,0.9971740756594656,0.09258017450138807,0.049915978888446844,0.0499442381318522,0.0,1.0313952597646567
0.06,0.9965863751359978,0.09112009955322166,0.05988184263980682,0.05991597888844685,0.0,1.0376634027639664
0.07,0.9959912906708909,0.08966791268031955,0.06984175554651573,0.06988184263980683,0.0,1.0439255982753717
0.08,0.9953888737708947,0.08822358182624707,0.07979564428422467,0.07984175554651574,0.0,1.0501808574256075
0.09,0.994779175709791,0.08678707504334493,0.08974343604132258,0.08979564428422468,0.0,1.056428192436741
0.1,0.9941622475292486,0.08535836049241842,0.09968505851661506,0.09974343604132259,0.0,1.0626666167821521
0.11,0.9935381400396748,0.08393740644242707,0.10962043991701181,0.10968505851661507,0.0,1.068895145342319
0.12,0.9929069038210645,0.08252418127017526,0.11954950895522246,0.11962043991701182,0.0,1.0751127945603784
0.13,0.9922685892238473,0.08111865346000331,0.12947219484746092,0.12954950895522246,0.0,1.0813185825974418
0.14,0.9916232463697311,0.07972079160347945,0.13938842731115822,0.13947219484746093,0.0,1.087511529487638
0.15,0.9909709251525435,0.07833056439909232,0.14929813656268365,0.14938842731115823,0.0,1.0936906572928624
0.16,0.9903116752390707,0.07694794065194431,0.15920125331507434,0.15929813656268366,0.0,1.0998549902572035
0.17,0.9896455460698934,0.07557288927344552,0.16909770877577326,0.16920125331507435,0.0,1.1060035549610274
0.18,0.9889725868602205,0.0742053792810084,0.17898743464437547,0.17909770877577327,0.0,1.1121353804746905
0.19,0.9882928466007198,0.07284537979774314,0.18887036311038266,0.18898743464437548,0.0,1.1182494985118623
0.2,0.9876063740583466,0.0714928600521537,0.19874642685096613,0.19887036311038267,0.0,1.1243449435824273
0.21,0.9869132177771692,0.07014778937783459,0.20861555902873782,0.20874642685096614,0.0,1.1304207531449484
0.22,0.9862134260791924,0.06881013721316824,0.21847769328952976,0.21861555902873783,0.0,1.1364759677586627
0.23,0.9855070470651777,0.06747987310102321,0.22833276376018155,0.22847769328952977,0.0,1.142509631234988
0.24,0.9847941286154616,0.06615696668845292,0.23818070504633618,0.23833276376018156,0.0,1.1485207907885175
0.25,0.9840747183907711,0.0648413877263952,0.24802145223024388,0.2481807050463362,0.0,1.1545084971874737
0.26,0.9833488638330364,0.06353310606937244,0.25785494086857425,0.2580214522302439,0.0,1.1604718049036047
0.27,0.9826166121662017,0.062232091675192544,0.2676811069902363,0.2678549408685743,0.0,1.1664097722614932
0.28,0.9818780103970324,0.06093831460465038,0.2774998870942066,0.27768110699023635,0.0,1.1723214615872586
0.29,0.9811331053159212,0.05965174502123009,0.2873112181473658,0.28749988709420665,0.0,1.1782059393566253
0.3,0.9803819434976905,0.058372353190808024,0.2971150375823427,0.2973112181473659,0.0,1.184062276342339
0.31,0.9796245713023924,0.05710010948135629,0.3069112832953666,0.30711503758234276,0.0,1.1898895477609006
0.32,0.9788610348761073,0.05583498436264712,0.31669989364412765,0.31691128329536666,0.0,1.1956868334186013
0.33,0.9780913801517381,0.054576948405957774,0.326480807445645,0.3266998936441277,0.0,1.2014532178568313
0.34,0.977315652849804,0.053325972283776245,0.33625396397414303,0.33648080744564507,0.0,1.2071877904966422
0.35000000000000003,0.97653389847923,0.05208202676950756,0.34601930295893535,0.3462539639741431,0.0,1.2128896457825364
0.36,0.9757461623381352,0.05084508273718079,0.3557767645823167,0.3560193029589354,0.0,1.2185578833254664
0.37,0.9749524895146177,0.04961511116115675,0.3655262894774629,0.3657767645823168,0.0,1.2241916080450161
0.38,0.9741529248875379,0.04839208311583635,0.3752678187263383,0.37552628947746297,0.0,1.2297899303107438
0.39,0.9733475131272987,0.04717596977536963,0.3850012938576113,0.38526781872633836,0.0,1.2353519660826662
0.4,0.9725362986966233,0.04596674241336548,0.39472665684457753,0.39500129385761135,0.0,1.2408768370508576
0.41000000000000003,0.9717193258513305,0.044764372402602025,0.4044438501030908,0.4047266568445776,0.0,1.2463636707741457
0.42,0.9708966386411083,0.04356883121473768,0.41415281648950186,0.41444385010309087,0.0,1.2518116008178803
0.43,0.9700682809102842,0.04238009042002289,0.4238534992986047,0.424152816489502,0.0,1.2572197668907532
0.44,0.969234296298593,0.041198121687012486,0.43354584226159065,0.43385349929860484,0.0,1.262587314980648
0.45,0.9683947282419432,0.04002289678227883,0.4432297895440101,0.4435458422615908,0.0,1.2679133974894983
0.46,0.9675496199731796,0.03885438757012549,0.4529052857437419,0.4532297895440102,0.0,1.2731971733671346
0.47000000000000003,0.9666990145228448,0.037692566012301684,0.4625722758889703,0.462905285743742,0.0,1.278437808244094
0.48,0.9658429547199373,0.03653740416771733,0.4722307054361697,0.47257227588897044,0.0,1.2836344745633783
0.49,0.9649814831926679,0.035388874192158803,0.48188052026809636,0.4822307054361698,0.0,1.2887863517111338
0.5,0.9641146423692128,0.03424694833800534,0.4915216666917885,0.4918805202680965,0.0,1.2938926261462367
0.51,0.9632424744784658,0.0331115989539461,0.5011540914365732,0.5015216666917887,0.0,1.2989524915287594
0.52,0.9623650215507862,0.03198279848469791,0.510777741652081,0.5111540914365733,0.0,1.3039651488473027
0.53,0.9614823254187461,0.03086051947072363,0.5203925649062685,0.5207777416520811,0.0,1.308929806545167
0.54,0.9605944277178745,0.029744734547951266,0.5299985091834473,0.5303925649062686,0.0,1.3138456806453502
0.55,0.9597013698873986,0.028635416447493636,0.5395955228823213,0.5399985091834474,0.0,1.3187119948743449
0.56,0.9588031931709837,0.02753253799536877,0.5491835548140311,0.5495955228823214,0.0,1.3235279807847222
0.5700000000000001,0.9578999386174701,0.026436072112220942,0.5587625542002058,0.5591835548140313,0.0,1.3282928778764782
0.58,0.9569916470816081,0.025345991813042368,0.5683324706710219,0.5687625542002059,0.0,1.3330059337171258
0.59,0.9560783592247901,0.02426227020689555,0.5778932542632698,0.578332470671022,0.0,1.3376664040605122
0.6,0.9551601155157807,0.02318488049663628,0.5874448554184276,0.5878932542632699,0.0,1.3422735529643444
0.61,0.9542369562314449,0.022113795978637316,0.5969872249807421,0.5974448554184277,0.0,1.3468266529064026
0.62,0.9533089214574728,0.021048990042512684,0.6065203141953168,0.6069872249807422,0.0,1.3513249848994247
0.63,0.9523760510891034,0.01999043617084265,0.6160440747062078,0.6165203141953169,0.0,1.3557678386046426
0.64,0.9514383848318451,0.018938107938899332,0.6255584585545263,0.6260440747062079,0.0,1.3601545124439536
0.65,0.950495962202194,0.01789197901437299,0.6350634181765482,0.6355584585545264,0.0,1.3644843137107059
0.66,0.9495488225283506,0.016852023157098932,0.6445589064018317,0.6450634181765483,0.0,1.3687565586790869
0.67,0.9485970049509335,0.015818214218785088,0.654044876451341,0.6545589064018318,0.0,1.372970572712091
0.68,0.9476405484236907,0.01479052614274023,0.6635212819355779,0.6640448764513411,0.0,1.377125690368052
0.6900000000000001,0.9466794917142097,0.013768932963602837,0.67298807685272,0.673521281935578,0.0,1.381221255505724
0.7000000000000001,0.9457138734046239,0.012753408807070613,0.6824452155867662,0.6829880768527201,0.0,1.3852566213878945
0.71,0.9447437318923176,0.011743927889630636,0.6918926529056894,0.6924452155867663,0.0,1.3892311507835116
0.72,0.9437691053906291,0.010740464518290166,0.7013303439595956,0.7018926529056895,0.0,1.3931442160683094
0.73,0.94279003192955,0.009742993090308086,0.7107582442788911,0.7113303439595957,0.0,1.3969951993239176
0.74,0.9418065493564242,0.008751488092926996,0.7201763097724554,0.7207582442788912,0.0,1.4007834924354383
