"# Field-Coupled Primal Logic: alpha=0.520000, lambda=0.120000, field=0.10"
"# Lipschitz: 0.211065, Stable: True"
# Generated: 2025-11-26T06:11:33.031099

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.1,1.0
0.01,1.00032,0.0985,0.010003200000000002,0.011000000000000001,0.09875514047464809,1.0062830199416763
0.02,1.0006193674047466,0.09700718,0.020009393674047467,0.021990751404746482,0.09753357335082496,1.0125650477216688
0.03,1.0008983972333692,0.09552152473259526,0.03001837764638116,0.0329722808123022,0.09633490759995685,1.0188450913349674
0.04,1.001157380161298,0.09404301871169891,0.040029951447994136,0.04394461386063546,0.0951587563026566,1.0251221590898847
0.05,1.001396602565432,0.09257164623797912,0.050043917473648454,0.054907775225275006,0.09400473680909156,1.0313952597646567
0.06,1.0016163465708818,0.09110739140422379,0.060060080939357274,0.06586178861902024,0.09287247088355496,1.0376634027639664
0.07,1.0018168900991342,0.08965023810063179,0.07007824984034862,0.07680667679356461,0.09176158483410976,1.0439255982753717
0.08,1.0019985069174797,0.0882001700200295,0.08009823490952342,0.08774246154289705,0.09067170962814203,1.0501808574256075
0.09,1.0021614666895644,0.08675717066301188,0.09011984957641907,0.09866916370835327,0.08960248099462496,1.056428192436741
0.1,1.0023060350269308,0.08532122334300725,0.10014290992668838,0.10958680318519516,0.08855353951386355,1.0626666167821521
0.11,1.0024324735414207,0.08389231119126528,0.11016723466210258,0.1204953989306031,0.08752453069545635,1.068895145342319
0.12,1.00254103989832,0.08247041716176753,0.12019264506108579,0.13139496897297187,0.08651510504518034,1.0751127945603784
0.13,1.002631987870135,0.08105552403606038,0.13021896493978713,0.14228553042240688,0.0855249181214727,1.0813185825974418
0.14,1.0027055673908931,0.07964761442800994,0.14024602061369607,0.15316709948232296,0.0845536305821548,1.087511529487638
0.15,1.0027620246108713,0.078246670788479,0.15027364085980477,0.16403969146205344,0.0836009082220132,1.0936906572928624
0.16,1.0028016019516584,0.07685267540992573,0.16030165687932135,0.1749033207903823,0.08266642200182495,1.0998549902572035
0.17,1.0028245381614662,0.07546561043092444,0.17032990226093603,0.18575800102991713,0.08174984806938648,1.1060035549610274
0.18,1.0028310683706072,0.07408545784060835,0.1803582129446421,0.19660374489222565,0.0808508677730795,1.1121353804746905
0.19,1.0028214241470645,0.0727121994830347,0.19038642718611276,0.20744056425366253,0.07996916766847981,1.1182494985118623
0.2,1.0027958335520846,0.07134581706147246,0.2004143855216336,0.21826847017181797,0.07910443951849296,1.1243449435824273
0.21,1.0027545211957267,0.06998629214261301,0.21044193073359085,0.22908747290252374,0.07825638028747331,1.1304207531449484
0.22,1.002697708292308,0.06863360616070421,0.22046890781651393,0.23989758191735575,0.07742469212976295,1.1364759677586627
0.23,1.0026256127156905,0.06728774042160839,0.23049516394367084,0.25069880592157645,0.07660908237306252,1.142509631234988
0.24,1.0025384490543547,0.06594867610678465,0.2405205484342144,0.261491152872464,0.07580926349702556,1.1485207907885175
0.25,1.002436428666215,0.06461639427719637,0.25054491272087653,0.2722746299979778,0.07502495310744775,1.1545084971874737
0.26,1.0023197597331315,0.06329087587714417,0.26056811031820787,0.28304924381571445,0.07425587390640132,1.1604718049036047
0.27,1.002188647315077,0.06197210173802532,0.27058999679135864,0.29381500015210976,0.0735017536586476,1.1664097722614932
0.28,1.0020432934039232,0.06066005258202012,0.2806104297253979,0.304571904161847,0.07276232515464151,1.1723214615872586
0.29,1.0018838969768114,0.059354709025706096,0.29062926869516603,0.31531996034743265,0.07203732617042448,1.1782059393566253
0.3,1.001710654049077,0.058056051583600755,0.3006463752356568,0.326059172578905,0.07132649942468615,1.184062276342339
0.31,1.0015237577266998,0.05676406067163368,0.3106616128129238,0.3367895441136426,0.07062959253325915,1.1898895477609006
0.32,1.0013233982582528,0.05547871661054881,0.32067484679550634,0.34751107761624217,0.06994635796129557,1.1956868334186013
0.33,1.0011097630863306,0.05419999962923781,0.33068594442636967,0.3582237751784377,0.06927655297336022,1.2014532178568313
0.34,1.0008830368984327,0.05292788986800529,0.340694774795354,0.3689276383390346,0.06861993958166095,1.2071877904966422
0.35000000000000003,1.000643401677285,0.051662367381766834,0.35070120881212685,0.3796226681038355,0.06797628449262418,1.2128896457825364
0.36,1.0003910367505837,0.05040341214318071,0.3607051191796327,0.3903088649655346,0.0673453590520101,1.2185578833254664
0.37,1.0001261188401476,0.04915100404571422,0.3707063803680342,0.4009862289235605,0.06672693918875115,1.2241916080450161
0.38,0.9998488221104647,0.0479051229066455,0.3807048685891389,0.4116547595038495,0.06612080535768564,1.2297899303107438
0.39,0.9995593182166235,0.04666574847000181,0.39070046177130513,0.422314455778531,0.06552674248134689,1.2353519660826662
0.4,0.999257776351621,0.04543286040943518,0.4006930395348213,0.4329653163855107,0.06494453989095965,1.2408768370508576
0.41000000000000003,0.9989443632930378,0.04420643833103638,0.4106824831677517,0.4436073395479365,0.064373991266784,1.2463636707741457
0.42,0.9986192434490754,0.04298646177608816,0.4206686756022424,0.45424052309353474,0.063814894577939,1.2518116008178803
0.43,0.9982825789039516,0.04177291022375865,0.43065150139128194,0.4648648644738049,0.06326705202182918,1.2572197668907532
0.44,0.9979345294626486,0.0405657630937359,0.4406308466859084,0.47548036078306266,0.06273026996328858,1.262587314980648
0.45,0.9975752526950137,0.03936499974880457,0.45060659921285856,0.486087008777322,0.06220435887354914,1.2679133974894983
0.46,0.9972049039792089,0.03817059949736554,0.46057864825265066,0.49668480489300765,0.06168913326913338,1.2731971733671346
0.47000000000000003,0.9968236365445114,0.0369825415958995,0.4705468846180958,0.5072737452654911,0.06118441165076359,1.278437808244094
0.48,0.9964316015134643,0.03580080525137549,0.48051120063323044,0.5178538257474439,0.06069001644237324,1.2836344745633783
0.49,0.996028947943379,0.03462536962360514,0.4904714901126642,0.5284250419270022,0.060205773930300785,1.2887863517111338
0.5,0.9956158228671927,0.03345621382754374,0.5004276483413361,0.5389873891457391,0.059731514202738756,1.2938926261462367
0.51,0.9951923713336828,0.03229331693553883,0.510379572054673,0.5495408625164384,0.05926707108950704,1.2989524915287594
0.52,0.9947587364470423,0.031136657979527454,0.5203271594191434,0.5600854569406704,0.05881228210221233,1.3039651488473027
0.53,0.9943150594058214,0.029986215953182776,0.5302703100132017,0.570621167126163,0.058366988374852526,1.308929806545167
0.54,0.9938614795412395,0.02884196981401104,0.540208924808614,0.5811479876039697,0.057931034604918295,1.3138456806453502
0.55,0.993398134354872,0.027703898485399746,0.5501429061521628,0.5916659127454312,0.05750426899504141,1.3187119948743449
0.56,0.9929251595557207,0.026571980858617873,0.56007215774772,0.6021749367789304,0.057086543195234006,1.3235279807847222
0.5700000000000001,0.992442689096671,0.025446195794769064,0.5699965846386867,0.6126750538064399,0.05667771224575973,1.3282928778764782
0.58,0.9919508552103454,0.024326522126698547,0.5799160931907902,0.6231662578198642,0.0562776345206738,1.3330059337171258
0.59,0.9914497884443586,0.02321293866085471,0.5898305910752337,0.6336485427171744,0.05588617167206583,1.3376664040605122
0.6,0.9909396176959825,0.02210542417910608,0.5997399872521936,0.6441219023183387,0.05550318857503564,1.3422735529643444
0.61,0.990420470246229,0.021003957440514566,0.6096441919546559,0.6545863303810489,0.05512855327342989,1.3468266529064026
0.62,0.9898924717933585,0.019908517183065765,0.6195431166725895,0.6650418206162454,0.05476213692636383,1.3513249848994247
0.63,0.989355746485822,0.018819082125357076,0.6294366741374477,0.6754883667034426,0.05440381375555045,1.3557678386046426
0.64,0.9888104169546464,0.01773563096824447,0.6393247783069942,0.6859259623058563,0.05405346099345654,1.3601545124439536
0.65,0.9882566043452703,0.0166581423964486,0.6492073443504469,0.6963546010853374,0.053710958832303014,1.3644843137107059
0.66,0.9876944283488406,0.015586595080121087,0.6590842886339353,0.7067742767171131,0.05337619037392442,1.3687565586790869
0.67,0.9871240072329779,0.01452096767637164,0.6689555287062651,0.7171849829043407,0.053049041580501055,1.372970572712091
0.68,0.9865454578720204,0.013461238830756804,0.6788209832849853,0.7275867133924755,0.05272940122617496,1.377125690368052
0.6900000000000001,0.9859588957767557,0.012407387178731,0.6886805722427528,0.7379794619834574,0.05241716084955918,1.381221255505724
0.7000000000000001,0.9853644351236486,0.011359391347060589,0.6985342165939893,0.7483632225497205,0.052112214707148455,1.3852566213878945
0.71,0.9847621887835764,0.010317229955201637,0.708381838481825,0.7587379890480285,0.051814459727637846,1.3892311507835116
0.72,0.9841522683500795,0.009280881616642053,0.7182233611653258,0.7691037555331406,0.051523795467154375,1.3931442160683094
0.73,0.9835347841671375,0.008250324940208763,0.7280587090069972,0.779460516171313,0.051240124065405644,1.3969951993239176
0.74,0.9829098453564801,0.007225538531340582,0.737887807460562,0.7898082652536383,0.050963350202747955,1.4007834924354383
0.75,0.9822775598444428,0.006206500993327399,0.7477105830590065,0.8001469972092307,0.05069338105817594,1.4045084971874737
0.76,0.9816380343883765,0.005193190928516319,0.7575269634028903,0.8104767066182569,0.05043012626823391,1.408169625358592
0.77,0.9809913746026211,0.004185586939485361,0.7673368771489165,0.820797388224823,0.05017349788684916,1.4117662988142137
0.78,0.9803376849840517,0.003183667630185313,0.7771402539987571,0.8311090369497176,0.04992341034608569,1.4152979495979063
0.79,0.9796770689372086,0.0021874116070503347,0.7869370246881292,0.841411647903019,0.04967978041781706,1.418764020021071
0.8,0.9790096287990188,0.0011967974800778745,0.7967271209761194,0.8517052163965693,0.049442527176315386,1.4221639627510076
0.81,0.9783354658631195,0.00021180386387846637,0.8065104756347506,0.8619897379563226,0.049211571961753776,1.425497240897346
0.8200000000000001,0.9776546804037934,-0.0007675906213040456,0.8162870224387886,0.8722652083345713,0.04898683834461829,1.4287633280968262
0.8300000000000001,0.9769673716995243,-0.0017414073486013188,0.8260566961557838,0.8825316235220555,0.04876825209102546,1.4319617085964178
0.84,0.9762736380561824,-0.0027096676835578364,0.8358194325363456,0.892788979759961,0.04855574112894076,1.4350918773347627
