"# Field-Coupled Primal Logic: alpha=0.530000, lambda=0.120000, field=0.00"
"# Lipschitz: 0.134005, Stable: True"
# Generated: 2025-11-26T06:11:33.833077

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.0,1.0
0.01,0.99933,0.0985,0.0099933,0.01,0.0,1.0062830199416763
0.02,0.998652854,0.09700817,0.01997982854,0.0199933,0.0,1.0125650477216688
0.03,0.9979686138762001,0.095524476296,0.029959514678762005,0.02997982854,0.0,1.0188450913349674
0.04,0.9972773312639174,0.0940488853006438,0.03993228799140118,0.039959514678762,0.0,1.0251221590898847
0.05,0.9965790575584941,0.09258136354287666,0.04989807856698612,0.049932287991401175,0.0,1.0313952597646567
0.06,0.9958738439162012,0.09112187766760378,0.05985681700614814,0.05989807856698612,0.0,1.0376634027639664
0.07,0.99516174125514,0.08967039443534956,0.06980843441869954,0.06985681700614813,0.0,1.0439255982753717
0.08,0.9944428002561412,0.08822688072191767,0.07975286242126095,0.07980843441869953,0.0,1.0501808574256075
0.09,0.9937170713636599,0.08679130351805195,0.08969003313489755,0.08975286242126095,0.0,1.056428192436741
0.1,0.9929846047866693,0.08536362992909803,0.09961987918276424,0.09969003313489755,0.0,1.0626666167821521
0.11,0.9922454504995495,0.08394382717466588,0.10954233368775974,0.10961987918276424,0.0,1.068895145342319
0.12,0.9914996582429757,0.082531862588293,0.1194573302701895,0.11954233368775974,0.0,1.0751127945603784
0.13,0.9907472775248021,0.08112770361710855,0.12936480304543752,0.1294573302701895,0.0,1.0813185825974418
0.14,0.989988357620943,0.07973131782149821,0.13926468662164695,0.13936480304543752,0.0,1.087511529487638
0.15,0.9892229475762517,0.07834267287476977,0.14915691609740947,0.14926468662164696,0.0,1.0936906572928624
0.16,0.9884510962053965,0.07696173656281967,0.15904142705946345,0.15915691609740948,0.0,1.0998549902572035
0.17,0.987672852093733,0.07558847678380018,0.16891815558040077,0.16904142705946346,0.0,1.1060035549610274
0.18,0.9868882635981747,0.07422286154778744,0.1787870382163825,0.17891815558040078,0.0,1.1121353804746905
0.19,0.9860973788480601,0.07286485897645033,0.1886480120048631,0.1887870382163825,0.0,1.1182494985118623
0.2,0.9853002457460177,0.07151443730272002,0.1985010144623233,0.19864801200486312,0.0,1.1243449435824273
0.21,0.9844969119688269,0.0701715648704604,0.20834598358201156,0.2085010144623233,0.0,1.1304207531449484
0.22,0.9836874249682778,0.06883621013413928,0.21818285783169433,0.21834598358201157,0.0,1.1364759677586627
0.23,0.9828718319720268,0.06750834165850031,0.2280115761514146,0.22818285783169434,0.0,1.142509631234988
0.24,0.9820501799844504,0.06618792811823578,0.2378320779512591,0.2380115761514146,0.0,1.1485207907885175
0.25,0.9812225157874958,0.06487493829766014,0.24764430310913405,0.2478320779512591,0.0,1.1545084971874737
0.26,0.9803888859415284,0.06356934109038434,0.25744819196854934,0.25764430310913405,0.0,1.1604718049036047
0.27,0.9795493367861776,0.06227110549899089,0.26724368533641113,0.26744819196854935,0.0,1.1664097722614932
0.28,0.9787039144411789,0.060980200634709755,0.27703072448082294,0.27724368533641114,0.0,1.1723214615872586
0.29,0.9778526648072134,0.05969659571709503,0.2868092511288951,0.28703072448082295,0.0,1.1782059393566253
0.3,0.9769956335667453,0.05842026007370234,0.29657920746456257,0.2968092511288951,0.0,1.184062276342339
0.31,0.9761328661848558,0.05715116313976708,0.3063405361264111,0.3065792074645626,0.0,1.1898895477609006
0.32,0.9752644079100747,0.05588927445788339,0.31609318020551186,0.3163405361264111,0.0,1.1956868334186013
0.33,0.9743903037752094,0.05463456367768389,0.32583708324326394,0.32609318020551187,0.0,1.2014532178568313
0.34,0.9735105985981709,0.053387000555520266,0.33557218922924564,0.33583708324326395,0.0,1.2071877904966422
0.35000000000000003,0.9726253369827974,0.05214655495414449,0.3452984425990736,0.34557218922924565,0.0,1.2128896457825364
0.36,0.971734563319675,0.05091319684239097,0.35501578823227037,0.3552984425990736,0.0,1.2185578833254664
0.37,0.9708383217869561,0.04968689629485934,0.3647241714501399,0.3650157882322704,0.0,1.2241916080450161
0.38,0.9699366563511744,0.04846762349159809,0.37442353801365164,0.3747241714501399,0.0,1.2297899303107438
0.39,0.9690296107680585,0.04725534871778893,0.3841138341213322,0.38442353801365164,0.0,1.2353519660826662
0.4,0.9681172285833411,0.04605004236343192,0.39379500640716564,0.3941138341213322,0.0,1.2408768370508576
0.41000000000000003,0.9671995531335673,0.04485167492303142,0.4034670019385013,0.40379500640716565,0.0,1.2463636707741457
0.42,0.9662766275468991,0.0436602169952827,0.4131297682139703,0.41346700193850133,0.0,1.2518116008178803
0.43,0.9653484947439178,0.04247563928275939,0.42278325316140947,0.4231297682139703,0.0,1.2572197668907532
0.44,0.9644151974384237,0.041297912591601676,0.4324274051357937,0.4327832531614095,0.0,1.262587314980648
0.45,0.9634767781382331,0.04012700783120524,0.44206217291717603,0.4424274051357937,0.0,1.2679133974894983
0.46,0.9625332791459725,0.03896289601391098,0.45168750570863575,0.45206217291717604,0.0,1.2731971733671346
0.47000000000000003,0.9615847425598711,0.037805548254695454,0.4613033531342345,0.46168750570863576,0.0,1.278437808244094
0.48,0.9606312102745492,0.0366549357708621,0.47090966523697997,0.4713033531342345,0.0,1.2836344745633783
0.49,0.9596727239818054,0.03551102988173324,0.48050639247679805,0.48090966523698,0.0,1.2887863517111338
0.5,0.9587093251714004,0.03437380200834277,0.4900934857285121,0.49050639247679806,0.0,1.2938926261462367
0.51,0.9577410551318389,0.03324322367312966,0.49967089627983047,0.5000934857285121,0.0,1.2989524915287594
0.52,0.9567679549511483,0.03211926649963217,0.509238575829342,0.5096708962798305,0.0,1.3039651488473027
0.53,0.955790065517655,0.03100190221218286,0.5187964764845185,0.519238575829342,0.0,1.308929806545167
0.54,0.9548074275207584,0.02989110263560429,0.5283445507597261,0.5287964764845186,0.0,1.3138456806453502
0.55,0.9538200814517022,0.02878683969490551,0.5378827515742431,0.5383445507597261,0.0,1.3187119948743449
0.56,0.9528280676043431,0.02768908541497928,0.5474110322502865,0.5478827515742432,0.0,1.3235279807847222
0.5700000000000001,0.9518314260759173,0.02659781192030004,0.5569293465110458,0.5574110322502865,0.0,1.3282928778764782
0.58,0.9508301967678038,0.02551299143462262,0.5664376484787238,0.5669293465110458,0.0,1.3330059337171258
0.59,0.9498244193862859,0.024434596280681703,0.5759358926725866,0.5764376484787238,0.0,1.3376664040605122
0.6,0.94881413344331,0.023362598879892008,0.5854240340070197,0.5859358926725866,0.0,1.3422735529643444
0.61,0.9477993782572415,0.022296971752049238,0.5949020277895921,0.5954240340070197,0.0,1.3468266529064026
0.62,0.9467801929536186,0.02123768751503175,0.6043698297191283,0.6049020277895921,0.0,1.3513249848994247
0.63,0.9457566164659039,0.020184718884502975,0.6138273958837874,0.6143698297191283,0.0,1.3557678386046426
0.64,0.9447286875362327,0.019138038673614556,0.6232746827591498,0.6238273958837874,0.0,1.3601545124439536
0.65,0.9436964447161594,0.01809761979271025,0.6327116472063113,0.6332746827591498,0.0,1.3644843137107059
0.66,0.9426599263674014,0.01706343524903054,0.6421382464699854,0.6427116472063114,0.0,1.3687565586790869
0.67,0.9416191706625804,0.016035458146417988,0.6515544381766112,0.6521382464699854,0.0,1.372970572712091
0.68,0.9405742155859613,0.015013661685023317,0.6609601803324708,0.6615544381766112,0.0,1.377125690368052
0.6900000000000001,0.9395250989341888,0.013998019161012239,0.6703554313218127,0.6709601803324708,0.0,1.381221255505724
0.7000000000000001,0.9384718583170211,0.012988503966272989,0.679740149904983,0.6803554313218128,0.0,1.3852566213878945
0.71,0.9374145311580618,0.011985089588124602,0.6891142952165636,0.689740149904983,0.0,1.3892311507835116
0.72,0.9363531546954892,0.010987749609025916,0.6984778267635186,0.6991142952165637,0.0,1.3931442160683094
0.73,0.9352877659827824,0.009996457706285298,0.7078307044233464,0.7084778267635186,0.0,1.3969951993239176
0.74,0.9342184018894464,0.009011187651771089,0.7171728884422408,0.7178307044233464,0.0,1.4007834924354383
0.75,0.9331450991017334,0.008031913311622787,0.7265043394332581,0.7271728884422408,0.0,1.4045084971874737
