"# Field-Coupled Primal Logic: alpha=0.530000, lambda=0.112500, field=5.00"
"# Lipschitz: 0.562058, Stable: True"
# Generated: 2025-11-26T06:11:33.605425

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.049405,0.0985,0.01049405,0.06,4.937757023732405,1.0062830199416763
0.02,1.098124039612324,0.09695809500000001,0.02147529039612324,0.11987162023732405,4.876678667541248,1.0125650477216688
0.03,1.1461693146466725,0.09537518048538768,0.03293698354258996,0.17961964730885976,4.816745379997842,1.0188450913349674
0.04,1.193552816424246,0.09375213526831407,0.04487251170683242,0.23924879425530493,4.75793781513283,1.0251221590898847
0.05,1.240286333974019,0.09208982177554825,0.05727537504657261,0.2987637005708757,4.700236840454578,1.0313952597646567
0.06,1.2863814563082545,0.09038908633269649,0.07013918960965515,0.35816893231516167,4.643623544177748,1.0376634027639664
0.07,1.3318495747692485,0.08865075944472475,0.08345768535734764,0.4174689823200217,4.588079241705487,1.0439255982753717
0.08,1.376701885439745,0.08687565607273189,0.09722470421174509,0.47666827048476906,4.533585481407101,1.0501808574256075
0.09,1.4209493916098819,0.08506457590692848,0.11143419812784391,0.5357711441532376,4.480124049731248,1.056428192436741
0.1,1.4646029062939399,0.08321830363578396,0.12608022719078332,0.5947818785666489,4.427676975693177,1.0626666167821521
0.11,1.5076730547905606,0.0813376092113111,0.14115695773868892,0.65370467738652,4.376226534772817,1.068895145342319
0.12,1.5501702772804693,0.07942324811046399,0.1566586605114936,0.7125436732821538,4.325755252259017,1.0751127945603784
0.13,1.5921048314561044,0.0774759615926312,0.17257970882605464,0.7713029285775487,4.276245906073635,1.0813185825974418
0.14,1.6334867951778935,0.07549647695321195,0.18891457677783358,0.829986435952846,4.22768152910774,1.087511529487638
0.15,1.674326069152248,0.073485507773268,0.20565783746935606,0.8885981191957024,4.180045411100659,1.0936906572928624
0.16,1.7146323796266565,0.07144375416524941,0.22280416126562264,0.9471418339982315,4.133321100091247,1.0998549902572035
0.17,1.7544152810975648,0.06937190301479651,0.2403483140765983,1.0056213687954105,4.087492403469324,1.1060035549610274
0.18,1.7936841590270018,0.06727062821862496,0.2582851556668683,1.0640404456410795,4.042543388653974,1.1121353804746905
