"# Field-Coupled Primal Logic: alpha=0.560000, lambda=0.113750, field=10.00"
"# Lipschitz: 0.569587, Stable: True"
# Generated: 2025-11-26T06:11:36.070472

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,10.0,1.0
0.01,1.0994225,0.0985,0.010994225,0.11,9.87551404746481,1.0062830199416763
0.02,1.197478647380898,0.09690807750000001,0.022969011473808983,0.21974936547464807,9.753357335082496,1.0125650477216688
0.03,1.2941927740043273,0.09522605846511911,0.03591093921385226,0.329257725299282,9.633490759995684,1.0188450913349674
0.04,1.3895888032512589,0.0934557353987892,0.04980682724636484,0.4385345606392821,9.51587563026566,1.0251221590898847
0.05,1.4836902544084505,0.09159886791854399,0.06464372979044936,0.5475892049744513,9.400473680909156,1.0313952597646567
0.06,1.5765202472134963,0.08965718332454282,0.08040893226258432,0.6564308443276273,9.287247088355496,1.0376634027639664
0.07,1.6681015065424634,0.08763237716070661,0.09708994732800895,0.7650685176833173,9.176158483410974,1.0439255982753717
0.08,1.758456367224981,0.08552611376836061,0.11467451100025876,0.8735111175828517,9.067170962814203,1.0501808574256075
0.09,1.8476067789725075,0.08334002683229383,0.13315057878998382,0.9817673908832436,8.960248099462495,1.056428192436741
0.1,1.935574311406312,0.08107571991915985,0.15250632190404695,1.0898459396675937,8.855353951386354,1.0626666167821521
0.11,2.022380159172498,0.07873476700815774,0.17273012349577194,1.1977552222955203,8.752453069545634,1.068895145342319
0.12,2.1080451471321413,0.07631871301394445,0.19381057496709336,1.3055035545827016,8.651510504518034,1.0751127945603784
0.13,2.192589735615337,0.07382907430174258,0.21573647232324672,1.4130991110992035,8.55249181214727,1.0813185825974418
0.14,2.276034025728637,0.07126733919461853,0.2384968125805331,1.5205499265768296,8.45536305821548,1.087511529487638
0.15,2.3583977647060155,0.0686349684729168,0.26208079022759323,1.6278638974162707,8.360090822201318,1.0936906572928624
0.16,2.4397003512941238,0.06593339586584619,0.28647779374053445,1.735048783285344,8.266642200182494,1.0998549902572035
0.17,2.5199608411632,0.06316402853522284,0.31167740215216644,1.8421122088001103,8.174984806938648,1.1060035549610274
0.18,2.599197952335561,0.060328247551383524,0.3376693816755221,1.9490616652811288,8.085086777307948,1.1121353804746905
0.19,2.6774300706241463,0.057427408361291045,0.36444368238176356,2.055904512577564,7.99691676684798,1.1182494985118623
0.2,2.7546752550741145,0.054462841248860444,0.3919904349325047,2.1626479809522854,7.910443951849295,1.1243449435824273
0.21,2.8309512434009543,0.05143585178754203,0.4202999473665142,2.2692991730215195,7.82563802874733,1.1304207531449484
0.22,2.9062754574190692,0.048347721285203364,0.44936270194070493,2.3758650657430023,7.742469212976295,1.1364759677586627
0.23,2.9806650084552153,0.04519970722135828,0.47916935202525707,2.482352512446956,7.660908237306251,1.142509631234988
0.24,3.0541367027415998,0.04199304367679627,0.5097107190526731,2.588768244904571,7.580926349702556,1.1485207907885175
0.25,3.1267070467838467,0.03872894175567069,0.5409777895205116,2.6951188754290123,7.5024953107447745,1.1545084971874737
0.26,3.1983922526994095,0.035408590000108486,0.5729617120475057,2.8014108990042983,7.425587390640131,1.1604718049036047
0.27,3.2692082435223657,0.032033154797408536,0.6056537944827294,2.9076506954376935,7.35017536586476,1.1664097722614932
0.28,3.3391706584708722,0.028603780779899127,0.6390455010674381,3.0138445315315647,7.276232515464151,1.1723214615872586
0.29,3.4082948581738703,0.025121591217528758,0.6731284496491767,3.119998563270915,7.203732617042448,1.1782059393566253
0.3,3.47659592985394,0.021587688403267243,0.7078944089477162,3.226118838023078,7.132649942468615,1.184062276342339
0.31,3.544088692463476,0.018003154031396965,0.7433352958723509,3.3322112967463036,7.062959253325914,1.1898895477609006
0.32,3.6107877017716334,0.014369049568776503,0.7794431728900673,3.4382817762041973,6.994635796129557,1.1956868334186013
0.33,3.676707255399749,0.010686416619160987,0.8162102454440647,3.5443360111832094,6.927655297336021,1.2014532178568313
0.34,3.741861397803159,0.006956277280665432,0.8536288594220963,3.650379636710567,6.861993958166095,1.2071877904966422
0.35000000000000003,3.8062639251975905,0.003179634496458946,0.8916914986740723,3.7564181902702596,6.797628449262417,1.2128896457825364
0.36,3.8699283904284827,-0.0006425276012209393,0.9303907825783571,3.86245711401486,6.7345359052010085,1.2185578833254664
0.37,3.9328681077818137,-0.004509243353643317,0.9697194636561752,3.968501756971155,6.672693918875115,1.2241916080450161
0.38,3.9950961577351825,-0.008419565244656915,1.0096704252335271,4.074557377237724,6.6120805357685635,1.2297899303107438
0.39,4.056625391648074,-0.012372563576168814,1.050236679150008,4.180629144172761,6.5526742481346885,1.2353519660826662
0.4,4.117468436390395,-0.016367326149936044,1.091411363513912,4.286722140570589,6.494453989095964,1.2408768370508576
0.41000000000000003,4.17763769890852,-0.02040295795557676,1.133187740502997,4.392841364825452,6.437399126678399,1.2463636707741457
0.42,4.2371453707282445,-0.024478580864707396,1.1755591942102794,4.498991733081321,6.3814894577939,1.2518116008178803
0.43,4.296003432394138,-0.0285933333311121,1.2185192285342208,4.605178081366542,6.326705202182919,1.2572197668907532
0.44,4.3542236578449645,-0.03274637009685068,1.2620614651126705,4.7114051677123125,6.273026996328857,1.262587314980648
0.45,4.411817618724912,-0.03693686190421139,1.3061796412999196,4.817677674254051,6.220435887354913,1.2679133974894983
