"# Field-Coupled Primal Logic: alpha=0.535000, lambda=0.118750, field=0.10"
"# Lipschitz: 0.210217, Stable: True"
# Generated: 2025-11-26T06:11:34.187414

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.1,1.0
0.01,1.0003475,0.0985,0.010003475,0.011000000000000001,0.09875514047464809,1.0062830199416763
0.02,1.0006741137484965,0.0970071525,0.020010216137484965,0.021991026404746483,0.09753357335082496,1.0125650477216688
0.03,1.0009801372378033,0.0955214426237515,0.030020017509863,0.0329731032757397,0.09633490759995685,1.0188450913349674
0.04,1.0012658621188701,0.09404285527339494,0.0400326761310517,0.0439462537241173,0.0951587563026566,1.0251221590898847
0.05,1.0015315757463432,0.0925713751349091,0.050047991888515136,0.05491049990833256,0.09400473680909156,1.0313952597646567
0.06,1.0017775612252071,0.09110698668348821,0.06006576750076721,0.06586586303388692,0.09287247088355496,1.0376634027639664
0.07,1.0020040974588444,0.08964967418884556,0.07008580847535566,0.07681236335497454,0.09176158483410976,1.0439255982753717
0.08,1.0022114591983635,0.08819942172044248,0.0801079230673393,0.08775002017790409,0.09067170962814203,1.0501808574256075
0.09,1.0023999170930513,0.08675621315264191,0.09013192223826981,0.09867885186616915,0.08960248099462496,1.056428192436741
0.1,1.0025697377418161,0.08532003216978565,0.10015761961568798,0.10959887584704592,0.08855353951386355,1.0626666167821521
0.11,1.0027211837454948,0.08389086227119491,0.11018483145314292,0.12051010861960271,0.08752453069545635,1.068895145342319
0.12,1.0028545137599025,0.08246868677609344,0.12021337659074195,0.13141256576401222,0.08651510504518034,1.0751127945603784
0.13,1.0029699825495166,0.08105348882845306,0.1302430764162371,0.14230626195206306,0.0855249181214727,1.0813185825974418
0.14,1.003067841041686,0.07964525140176128,0.14027375482665397,0.15319121095877294,0.0845536305821548,1.087511529487638
0.15,1.0031483363812699,0.07824395730371078,0.15030523819046668,0.16406742567501134,0.0836009082220132,1.0936906572928624
0.16,1.003211711985612,0.07684958918081096,0.1603373553103228,0.17493491812104417,0.08266642200182495,1.0998549902572035
0.17,1.0032582075997647,0.07546212952292129,0.17036993738632045,0.18579369946091853,0.08174984806938648,1.1060035549610274
0.18,1.0032880593518814,0.07408156066770692,0.18040281797983926,0.19664378001761004,0.0808508677730795,1.1121353804746905
0.19,1.003301499808704,0.07270786480501651,0.1904358329779263,0.20748516928885966,0.07996916766847981,1.1182494985118623
0.2,1.0032987580310728,0.07134102398118272,0.20046882055823703,0.2183178759636315,0.07910443951849296,1.1243449435824273
0.21,1.0032800596293951,0.06998102010324574,0.21050162115453097,0.22914190793912717,0.07825638028747331,1.1304207531449484
0.22,1.0032456268190124,0.06862783494310011,0.2205340774227211,0.23995727233829586,0.07742469212976295,1.1364759677586627
0.23,1.0031956784754081,0.0672814501415656,0.23056603420747518,0.2507639755277836,0.07660908237306252,1.142509631234988
0.24,1.0031304301892066,0.06594184721238236,0.24059733850936724,0.2615620231362683,0.07580926349702556,1.1485207907885175
0.25,1.0030500943209133,0.06460900754613125,0.2506278394525764,0.2723514200731306,0.07502495310744775,1.1545084971874737
0.26,1.0029548800553536,0.06328291241407968,0.2606573882531299,0.28313217054741424,0.07425587390640132,1.1604718049036047
0.27,1.0028449934557673,0.06196354297195393,0.27068583818768754,0.2939042780870318,0.0735017536586476,1.1664097722614932
0.28,1.002720637517525,0.06065088026363839,0.2807130445628628,0.30466774555817594,0.07276232515464151,1.1723214615872586
0.29,1.00258201222143,0.05934490522480267,0.2907388646850771,0.3154225751848976,0.07203732617042448,1.1782059393566253
0.3,1.002429314586574,0.05804559868645723,0.3007631578309428,0.3261687685688161,0.07132649942468615,1.184062276342339
0.31,1.0022627387227219,0.056752941378438365,0.31078578521817,0.3369063267089287,0.07062959253325915,1.1898895477609006
0.32,1.0020824758821958,0.05546691393282345,0.32080660997699195,0.34763525002148854,0.06994635796129557,1.1956868334186013
0.33,1.0018887145112392,0.054187496887277135,0.33082549712210435,0.35835553835992345,0.06927655297336022,1.2014532178568313
0.34,1.0016816403008375,0.05291467068832951,0.34084231352511274,0.3690671910347694,0.06861993958166095,1.2071877904966422
0.35000000000000003,1.0014614362369794,0.05164841569458702,0.3508569278874825,0.3797702068335944,0.06797628449262418,1.2128896457825364
0.36,1.0012282826503403,0.05038871217987711,0.3608692107139859,0.39046458404089046,0.0673453590520101,1.2185578833254664
0.37,1.0009823572653753,0.04913554033632738,0.37087903428663965,0.401150320457914,0.06672693918875115,1.2241916080450161
0.38,1.0007238352488095,0.04788888027738037,0.3808862726391277,0.41182741342245527,0.06612080535768564,1.2297899303107438
0.39,1.0004528892575124,0.04664871204074466,0.39089080153170286,0.4224958598285202,0.06552674248134689,1.2353519660826662
0.4,1.0001696894857506,0.04541501559128342,0.4008924984265604,0.43315565614590884,0.06494453989095965,1.2408768370508576
0.41000000000000003,0.9998744037118092,0.04418777082384125,0.4108912424636785,0.44380679843967596,0.064373991266784,1.2463636707741457
0.42,0.9995671973439768,0.04296695756601024,0.42088691443711823,0.4544492823894619,0.063814894577939,1.2518116008178803
0.43,0.9992482334658884,0.04175255558083621,0.4308793967717771,0.4650831033086811,0.06326705202182918,1.2572197668907532
0.44,0.9989176728812235,0.04054454456946614,0.44086857350058933,0.4757082561635583,0.06273026996328858,1.262587314980648
0.45,0.9985756741577565,0.03934290417373759,0.4508543302421669,0.4863247355920034,0.06220435887354914,1.2679133974894983
0.46,0.9982223936707592,0.03814761397871115,0.46083655417887454,0.49693253592231645,0.06168913326913338,1.2731971733671346
0.47000000000000003,0.9978579856457526,0.036958653515146836,0.47081513403533204,0.5075316511917154,0.06118441165076359,1.278437808244094
0.48,0.9974826022006119,0.03577600226192535,0.48078996005733815,0.5181220751646806,0.06069001644237324,1.2836344745633783
0.49,0.9970963933870237,0.034599639648415115,0.4907609239912084,0.5287038013511104,0.060205773930300785,1.2887863517111338
0.5,0.9966995072312986,0.03342954505678602,0.5007279190635214,0.5392768230242836,0.059731514202738756,1.2938926261462367
0.51,0.9962920897745426,0.032265697824270786,0.5106908399612669,0.5498411332386239,0.05926707108950704,1.2989524915287594
0.52,0.9958742851121903,0.03110807724537489,0.5206495828123887,0.5603967248472644,0.05881228210221233,1.3039651488473027
0.53,0.9954462354329044,0.029956662574035824,0.5306040451667178,0.5709435905194085,0.058366988374852526,1.308929806545167
0.54,0.9950080810568475,0.02881143302573274,0.5405541259772862,0.581481722757486,0.057931034604918295,1.3138456806453502
0.55,0.9945599604733293,0.02767236777954723,0.5504997255820195,0.5920111139141037,0.05750426899504141,1.3187119948743449
0.56,0.9941020103778382,0.026539445980176164,0.5604407456857979,0.6025317562087874,0.057086543195234006,1.3235279807847222
0.5700000000000001,0.9936343657084608,0.025412646739897446,0.5703770893428826,0.6130436417445181,0.05667771224575973,1.3282928778764782
0.58,0.993157159681698,0.0242919491404895,0.5803086609396996,0.6235467625240603,0.0562776345206738,1.3330059337171258
0.59,0.9926705238276844,0.023177332235105354,0.5902353661779765,0.634041110466084,0.05588617167206583,1.3376664040605122
0.6,0.9921745880248175,0.022068775050102143,0.6001571120582246,0.6445266774210815,0.05550318857503564,1.3422735529643444
0.61,0.9916694805338064,0.020966256586826815,0.6100738068635627,0.65500345518708,0.05512855327342989,1.3468266529064026
0.62,0.9911553280311464,0.019869755823358873,0.6199853601438742,0.6654714355251524,0.05476213692636383,1.3513249848994247
0.63,0.990632255642028,0.018779251716210935,0.6298916827002945,0.6759306101747276,0.05440381375555045,1.3557678386046426
0.64,0.9901003869726903,0.017694723201987853,0.6397926865700214,0.6863809708687033,0.05405346099345654,1.3601545124439536
0.65,0.9895598441422254,0.016616149199005222,0.6496882850114437,0.6968225093483648,0.053710958832303014,1.3644843137107059
0.66,0.9890107478138442,0.015543508608867971,0.6595783924895822,0.70725521737811,0.05337619037392442,1.3687565586790869
0.67,0.988453217225612,0.014476780318009787,0.6694629246618383,0.7176790867599877,0.053049041580501055,1.372970572712091
0.68,0.9878873702206629,0.013415943199194126,0.679341798364045,0.7280941093480489,0.05272940122617496,1.377125690368052
0.6900000000000001,0.9873133232769032,0.012360976112977493,0.689214931596814,0.7385002770625172,0.05241716084955918,1.381221255505724
0.7000000000000001,0.9867311915362119,0.011311857909135702,0.6990822435121762,0.7488975819037819,0.052112214707148455,1.3852566213878945
0.71,0.986141088833148,0.010268567428053812,0.7089436544005077,0.7592860159662155,0.051814459727637846,1.3892311507835116
0.72,0.9855431277231751,0.009231083502080396,0.7187990856777394,0.7696655714518233,0.051523795467154375,1.3931442160683094
0.73,0.9849374195104115,0.008199384956846818,0.7286484598728435,0.7800362406837267,0.051240124065405644,1.3969951993239176
0.74,0.9843240742749161,0.007173450612552172,0.7384917006155927,0.7903980161194849,0.050963350202747955,1.4007834924354383
0.75,0.9837032008995192,0.006153259285214495,0.7483287326245879,0.8007508903642615,0.05069338105817594,1.4045084971874737
0.76,0.9830749070962087,0.005138789787888903,0.7581594816955499,0.8110948561838385,0.05043012626823391,1.408169625358592
0.77,0.9824392994320795,0.00413002093185325,0.7679838746898707,0.8214299065174829,0.05017349788684916,1.4117662988142137
0.78,0.9817964833548578,0.003126931527761904,0.7778018395234193,0.8317560344906723,0.04992341034608569,1.4152979495979063
0.79,0.9811465632180083,0.0021295003867682367,0.7876133051555994,0.8420732334276817,0.04967978041781706,1.418764020021071
0.8,0.9804896423054343,0.0011377063216163872,0.7974182015786537,0.85238149686404,0.049442527176315386,1.4221639627510076
0.81,0.9798258228557805,0.00015152814770287093,0.8072164598072116,0.8626808185588575,0.049211571961753776,1.425497240897346
0.8200000000000001,0.979155206086347,-0.0008290553158914239,0.817008011868075,0.8729711925070328,0.04898683834461829,1.4287633280968262
0.8300000000000001,0.9784778922166256,-0.0018040652453983137,0.8267927907902413,0.8832526129513425,0.04876825209102546,1.4319617085964178
0.84,0.9777939804914657,-0.0027735228113879478,0.836570730595156,0.893525074394419,0.04855574112894076,1.4350918773347627
0.85,0.9771035692038805,-0.0037374491778224737,0.8463417662871948,0.9037885716106231,0.04834923551529281,1.4381533400219317
0.86,0.9764067557175025,-0.0046958655011372415,0.8561058338443699,0.9140430996578148,0.048148667403978475,1.4411456132174765
0.87,0.9757036364886966,-0.0056487929293490575,0.8658628702092569,0.9242886538890296,0.04795397101475277,1.4440682244067722
0.88,0.9749943070883418,-0.006596252601191009,0.8756128132801403,0.9345252299640641,0.047765082602997985,1.4469207120756318
0.89,0.974278862223288,-0.007538265645273396,0.8853556019023732,0.9447528238609775,0.04758194043036584,1.4497026257831855
0.9,0.9735573957574992,-0.008474853179270317,0.8950911758599481,0.954971431887514,0.04740448473628654,1.4524135262330098
0.91,0.9728300007328909,-0.009406036309131465,0.9048194758672771,0.9651810506924519,0.047232657710338036,1.4550529853424978
0.92,0.9720967693898701,-0.010331836128318698,0.9145404435611758,0.9753816772768842,0.04706640346546937,1.4576205863104588
0.93,0.9713577931875879,-0.011252273717066975,0.9242540214930517,0.9855733090054376,0.04690566801207121,1.460115923682935
0.9400000000000001,0.970613162823912,-0.012167370141669229,0.9339601531212908,0.9957559436174342,0.046750399232887076,1.462538603417229
0.9500000000000001,0.9698629682551295,-0.013077146453784794,0.9436587828038421,1.0059295792380023,0.04660054685875844,1.4648882429441257
0.96,0.9691072987153864,-0.013981623689771,0.953349855790996,1.0160942143891412,0.046456062445197316,1.467164471228306
0.97,0.9683462427358736,-0.01488082287003753,0.9630333182183547,1.026249848000747,0.04631689934977929,1.469366928826937
0.98,0.9675798881637678,-0.015774764998423216,0.9727091170999924,1.0363964794216034,0.04618301271035073,1.4714952679464322
0.99,0.9668083221809353,-0.016663471061594867,0.9823772003218018,1.0465341084303446,0.046054359424043435,1.4735491524973723
1.0,0.9660316313224063,-0.017546962028467828,0.9920375166350258,1.0566627352463944,0.04593089812709042,1.4755282581475768
1.01,0.9652499014946295,-0.018425258849647894,1.0016900156499722,1.0667823605408895,0.045812589175436215,1.4774322723733215
1.02,0.9644632179935134,-0.019298382456894282,1.0113346478299072,1.0768929854475902,0.0456993946261358,1.479260894508688
1.03,0.9636716655222631,-0.020166353762603326,1.02097136448513,1.0869946115737867,0.04559127821953572,1.481013835793043
1.04,0.9628753282090209,-0.02102919365931257,1.0306001177672202,1.0970872410112047,0.04548820536223169,1.482690819416637
1.05,0.9620742896243176,-0.02188692301922503,1.0402208606634633,1.1071708763469172,0.04539014311079671,1.4842915805643155
1.06,0.9612686327983438,-0.022739562693753223,1.0498335469914468,1.1172455206742684,0.04529706015627408,1.485815866457337
1.07,0.9604584402380469,-0.0235871335130828,1.0594381313938273,1.1273111776038145,0.045208926809430026,1.4872634363932886
1.08,0.9596437939440635,-0.024429656285755434,1.069034569333268,1.1373678512742893,0.04512571498676045,1.4886340617840967
1.09,0.9588247754274938,-0.025267151798270722,1.078622817087543,1.1474155463635975,0.04504739819724692,1.4899275261921234
1.1,0.9580014657265253,-0.02609964081470686,1.0882028317448083,1.157454268099845,0.04497395152985698,1.4911436253643444
1.11,0.957173945422915,-0.026927144076359853,1.0977745711990374,1.1674840222724088,0.04490535164178423,1.4922821672646027
1.12,0.9563422946583346,-0.027749682301400968,1.1073379941456207,1.1775048152430558,0.04484157674742367,1.493342972103934
1.1300000000000001,0.9555065931505896,-0.0285672761845523,1.1168930600771265,1.1875166539571134,0.04478260660807823,1.494325872368957
1.1400000000000001,0.9546669202097167,-0.029379946396780127,1.1264397292792236,1.1975195459547001,0.044728422522392675,1.4952307128483255
1.1500000000000001,0.9538233547539687,-0.030187713585005944,1.1359779628267632,1.2075134993820211,0.04467900731751092,1.496057350657239
1.16,0.9529759753256937,-0.030990598371834883,1.14550772258002,1.217498523002736,0.044634345340953695,1.4968056552600042
1.17,0.9521248601071146,-0.0317886213553014,1.1550289711810913,1.2274746262094025,0.04459442245321304,1.4974755084906501
1.18,0.9512700869360187,-0.03258180310863201,1.1645416720504516,1.2374418190350058,0.04455922602106109,1.4980668045715864
1.19,0.9504117333213615,-0.03337016418002487,1.174045789383665,1.2474001121645766,0.044528744911570245,1.498579450130307
1.2,0.949549876458795,-0.03415372509244611,1.183541288148253,1.257349516946906,0.04450296948684242,1.499013364214136
1.21,0.948684593246124,-0.03493250634344267,1.1930281340807143,1.2672900454063625,0.04448189159944541,1.4993684783030088
1.22,0.9478159602987012,-0.035706528404971585,1.2025062936837012,1.2772217102548182,0.04446550458855444,1.4996447363202945
1.23,0.9469440539647654,-0.036475811723245426,1.2119757342233488,1.2871445249036908,0.04445380327679719,1.49984209464165
1.24,0.9460689503407309,-0.03724037671859396,1.221436423726756,1.2970585034761064,0.044446783967801544,1.4999605221019081
1.25,0.9451907252864348,-0.038000243785341725,1.2308883309796204,1.3069636608191917,0.044444444444444446,1.5
1.26,0.94430945444035,-0.038755433291701454,1.2403314255240239,1.3168600125165004,0.044446783967801544,1.4999605221019081
1.27,0.9434252132347695,-0.0395059655796833,1.2497656776563715,1.326747574900582,0.04445380327679719,1.49984209464165
1.28,0.9425380769109698,-0.04025186096501965,1.259191058425481,1.3366263650656975,0.04446550458855444,1.4996447363202945
1.29,0.9416481205343608,-0.04099313973710552,1.2686075396308247,1.3464964008806928,0.04448189159944541,1.4993684783030088
1.3,0.9407554190096271,-0.041729822158954356,1.278015093820921,1.356357701002031,0.04450296948684242,1.499013364214136
1.31,0.9398600470958712,-0.04246192846716921,1.2874136942918797,1.3662102848869957,0.044528744911570245,1.498579450130307
1.32,0.9389620794217612,-0.043189478871929234,1.2968033150860974,1.37605417280707,0.04455922602106111,1.4980668045715861
1.33,0.9380615905006937,-0.043912493556991346,1.3061839309911043,1.3858893858614982,0.04459442245321304,1.4974755084906501
1.34,0.9371586547459764,-0.044630992679707084,1.315555517538564,1.3957159459910373,0.044634345340953695,1.4968056552600042
1.35,0.9362533464860386,-0.045344996371054526,1.3249180510034244,1.4055338759919067,0.04467900731751092,1.496057350657239
1.36,0.9353457399796764,-0.04605452473568529,1.3342715084032213,1.4153431995299421,0.044728422522392675,1.4952307128483255
1.37,0.9344359094313386,-0.04675959785198654,1.3436158674975347,1.425143941154963,0.04478260660807823,1.494325872368957
1.3800000000000001,0.9335239290064615,-0.047460235772157945,1.3529511067875992,1.434936126315357,0.04484157674742367,1.493342972103934
1.3900000000000001,0.9326098728468596,-0.048156458522303616,1.362277205516068,1.4447197813728958,0.04490535164178423,1.4922821672646027
1.4000000000000001,0.9316938150861774,-0.04884828610253896,1.3715941436669297,1.4544949336177821,0.04497395152985698,1.4911436253643444
1.41,0.9307758298654126,-0.04953573848711244,1.3809019019655837,1.4642616112839424,0.04504739819724692,1.4899275261921234
1.42,0.9298559913485138,-0.050218835624542296,1.3902004618790689,1.474019843564569,0.04512571498676045,1.4886340617840967
1.43,0.9289343737380638,-0.050897597437768095,1.3994898056164495,1.4837696606279218,0.045208926809430026,1.4872634363932886
1.44,0.928011051291052,-0.05157204382431732,1.40876991612936,1.4935110936333968,0.04529706015627408,1.485815866457337
1.45,0.9270860983347465,-0.05224219465648679,1.4180407771127075,1.5032441747478702,0.04539014311079671,1.4842915805643155
1.46,0.9261595892826698,-0.0529080697815391,1.427302373005534,1.5129689371623256,0.04548820536223169,1.482690819416637
1.47,0.9252315986506877,-0.05356968902191407,1.4365546889920409,1.5226854151087745,0.04559127821953572,1.481013835793043
1.48,0.9243022010732181,-0.054227072175455186,1.445797711002773,1.5323936438774768,0.0456993946261358,1.479260894508688
1.49,0.9233714713195663,-0.05488023901565113,1.4550314257159687,1.5420936598344703,0.045812589175436215,1.4774322723733215
1.5,0.9224394843103949,-0.055529209291892444,1.4642558205590726,1.5517855004394203,0.04593089812709042,1.4755282581475768
1.51,0.9215063151343356,-0.05617400272974338,1.473470883710416,1.5614692042637952,0.046054359424043435,1.4735491524973723
1.52,0.9205720390647498,-0.056814639031229,1.4826766041010635,1.571144811009379,0.04618301271035073,1.4714952679464322
1.53,0.9196367315766468,-0.0574511378751376,1.49187297141683,1.5808123615271301,0.04631689934977929,1.469366928826937
1.54,0.9187004683637654,-0.05808351891733856,1.5010599761004677,1.5904718978363943,0.046456062445197316,1.467164471228306
1.55,0.9177633253558276,-0.05871180179111563,1.510237609354026,1.6001234631444838,0.04660054685875844,1.4648882429441257
1.56,0.9168253787359727,-0.05933600610751588,1.5194058631413856,1.6097671018666297,0.046750399232887076,1.462538603417229
1.57,0.9158867049583774,-0.05995615145571428,1.5285647301909693,1.6194028596463184,0.04690566801207121,1.460115923682935
1.58,0.914947380766072,-0.060572257403394086,1.53771420399863,1.629030783376023,0.04706640346546937,1.4576205863104588
1.59,0.9140074832089587,-0.06118434349714319,1.5468542788307196,1.6386509212183384,0.047232657710338036,1.4550529853424978
1.6,0.9130670896620418,-0.06179242926286643,1.55598494972734,1.6482633226275314,0.04740448473628654,1.4524135262330098
1.61,0.9121262778438746,-0.06239653420621414,1.5651062125057786,1.6578680383715148,0.04758194043036584,1.4497026257831855
1.62,0.9111851258352354,-0.06299667781302694,1.574218063764131,1.6674651205542572,0.047765082602997985,1.4469207120756318
1.6300000000000001,0.9102437120980363,-0.06359287954979703,1.5833205008851114,1.6770546226386396,0.04795397101475275,1.4440682244067724
1.6400000000000001,0.909302115494476,-0.06418515886414608,1.5924135220400562,1.6866365994697674,0.04814866740397847,1.4411456132174767
1.6500000000000001,0.908360415306443,-0.06477353518531982,1.6014971261931206,1.696211107298752,0.04834923551529281,1.4381533400219317
1.6600000000000001,0.907418691255178,-0.06535802792469966,1.6105713131056723,1.7057782038069693,0.04855574112894076,1.4350918773347627
1.67,0.9064770235212047,-0.06593865647633135,1.6196360833408843,1.7153379481308104,0.04876825209102546,1.4319617085964178
1.68,0.9055354927645352,-0.0665154402174709,1.6286914382685296,1.7248904008869328,0.04898683834461829,1.4287633280968262
1.69,0.90459418014516,-0.06708839850914808,1.6377373800699813,1.7344356241980243,0.04921157196175378,1.4254972408973459
1.7,0.9036531673438313,-0.0676575506967475,1.6467739117434195,1.7439736817190934,0.049442527176315386,1.4221639627510076
1.71,0.902712536583146,-0.0682229161106076,1.6558010371092509,1.753504638664295,0.04967978041781706,1.418764020021071
1.72,0.9017723706489399,-0.06878451406663771,1.6648187608157403,1.7630285618343047,0.04992341034608569,1.4152979495979063
1.73,0.9008327529119986,-0.06934236386695347,1.6738270883448603,1.772545519644255,0.05017349788684916,1.4117662988142137
1.74,0.8998937673500959,-0.0698964848005307,1.6828260260183612,1.7820555821522435,0.05043012626823391,1.408169625358592
1.75,0.8989554985703672,-0.07044689614387815,1.691815581004065,1.7915588210884268,0.05069338105817594,1.4045084971874737
1.76,0.8980180318320269,-0.07099361716172913,1.7007957613223852,1.8010553098847122,0.050963350202747955,1.4007834924354383
1.77,0.8970814530694385,-0.0715366671077525,1.7097665758530796,1.81054512370506,0.05124012406540562,1.3969951993239178
1.78,0.8961458489155462,-0.07207606522528318,1.718728034342235,1.8200283394764085,0.051523795467154375,1.3931442160683094
1.79,0.8952113067256753,-0.0726118307480723,1.7276801474094918,1.8295050359202356,0.051814459727637825,1.3892311507835118
1.8,0.8942779146017127,-0.07314398290105761,1.7366229265555089,1.8389752935847687,0.052112214707148455,1.3852566213878945
1.81,0.893345761416674,-0.07367254090115403,1.7455563841696755,1.8484391948778574,0.05241716084955916,1.3812212555057242
1.82,0.8924149368396661,-0.07419752395806493,1.7544805335380722,1.8578968241005196,0.05272940122617498,1.3771256903680518
1.83,0.8914855313612551,-0.07471895127511427,1.7633953888516847,1.867348267481178,0.053049041580501055,1.372970572712091
1.84,0.8905576363192468,-0.07523684205009995,1.7723009652148771,1.8767936132105956,0.05337619037392442,1.3687565586790869
1.85,0.8896313439248889,-0.0757512154761687,1.781197278654126,1.8862329514775273,0.05371095883230303,1.3644843137107057
1.86,0.8887067472895036,-0.07626209074271274,1.790084346127021,1.8956663745050992,0.05405346099345656,1.3601545124439534
1.87,0.8877839404515584,-0.07676948703628868,1.7989621855315365,1.905093976587929,0.05440381375555045,1.3557678386046426
1.8800000000000001,0.8868630184041836,-0.07727342354155879,1.8078308157155785,1.91451585413,0.05476213692636383,1.3513249848994247
1.8900000000000001,0.8859440771231449,-0.07777391944225519,1.81669025648681,1.9239321056833054,0.05512855327342991,1.3468266529064024
1.9000000000000001,0.8850272135952795,-0.07827099392216706,1.8255405286227626,1.9333428319872712,0.05550318857503564,1.3422735529643444
1.9100000000000001,0.8841125258474019,-0.0787646661661515,1.8343816538812365,1.9427481360089744,0.05588617167206583,1.3376664040605122
1.92,0.8832001129756898,-0.07925495536116815,1.8432136550109934,1.952148122984169,0.0562776345206738,1.3330059337171258
1.93,0.8822900751755557,-0.07974188069733801,1.852036555762749,1.9615429004591327,0.05667771224575971,1.3282928778764784
1.94,0.8813825137720116,-0.08022546136902688,1.860850380900469,1.9709325783333458,0.057086543195234006,1.3235279807847222
1.95,0.8804775312505354,-0.08070571657595375,1.8696551562129744,1.9803172689030182,0.05750426899504141,1.3187119948743449
1.96,0.8795752312884445,-0.08118266552432452,1.878450908525859,1.989697086905474,0.057931034604918295,1.3138456806453502
1.97,0.8786757187867835,-0.08165632742799134,1.8872376657137269,1.9990721495644077,0.058366988374852505,1.3089298065451673
1.98,0.877779099902733,-0.08212672150963816,1.8960154567127543,2.008442576636024,0.05881228210221233,1.3039651488473027
1.99,0.876885482082544,-0.08259386700199271,1.9047843115335796,2.017808490456073,0.05926707108950701,1.2989524915287596
2.0,0.8759949740950054,-0.0830577831490653,1.9135442612745297,2.0271700159877937,0.059731514202738756,1.2938926261462367
2.0100000000000002,0.8751076860654474,-0.08351848920741498,1.9222953381351842,2.036527280870771,0.060205773930300785,1.2887863517111338
2.02,0.874223729510288,-0.08397600444744335,1.931037575430287,2.0458804154707284,0.06069001644237324,1.2836344745633783
2.0300000000000002,0.8733432173721245,-0.08443034815471642,1.9397710076040084,2.055229552930255,0.06118441165076359,1.278437808244094
2.04,0.872466264055375,-0.08488153963131496,1.9484956702445622,2.064574829220484,0.06168913326913338,1.2731971733671346
2.05,0.871592985462473,-0.08532959819721377,1.9572116000991868,2.0739163831937293,0.06220435887354911,1.2679133974894985
2.06,0.8707234990306167,-0.08577454319169017,1.965918835089493,2.0832543566370894,0.06273026996328855,1.2625873149806481
2.07,0.8698579237690752,-0.08621639397476234,1.9746174143271837,2.0925888943270285,0.06326705202182918,1.2572197668907532
2.08,0.8689963802970527,-0.0866551699286576,1.9833073781301542,2.1019201440849375,0.063814894577939,1.2518116008178803
2.09,0.8681389908821111,-0.08709089045931137,1.9919887680389754,2.1112482568336874,0.06437399126678395,1.2463636707741461
2.1,0.8672858794791491,-0.08752357499789692,2.0006616268337667,2.1205733866551766,0.06494453989095965,1.2408768370508576
2.11,0.8664371717699385,-0.08795324300238659,2.009325998551466,2.1298956908488775,0.06552674248134686,1.2353519660826664
2.12,0.8655929952032124,-0.0883799139591446,2.017981928503498,2.1392153299913903,0.06612080535768564,1.2297899303107438
2.13,0.8647534790353041,-0.08880360738455209,2.026629463293851,2.1485324679969993,0.06672693918875112,1.2241916080450164
2.14,0.8639187543713298,-0.08922434282666464,2.0352686508375646,2.15784727217924,0.0673453590520101,1.2185578833254664
2.15,0.8630889542069113,-0.08964213986690264,2.0438995403796336,2.167159913313473,0.06797628449262418,1.2128896457825364
2.16,0.8622642134704289,-0.09005701812177504,2.052522182514338,2.1764705657004684,0.06861993958166097,1.207187790496642
2.17,0.8614446690657979,-0.09046899724463658,2.061136629204996,2.185779407230989,0.06927655297336022,1.2014532178568313
2.18,0.860630459915757,-0.0908780969274792,2.0697429338041538,2.1950866194513807,0.06994635796129557,1.1956868334186013
2.19,0.8598217270056581,-0.09128433690275756,2.0783411510742105,2.2043923876301514,0.07062959253325915,1.1898895477609006
