"# Field-Coupled Primal Logic: alpha=0.525000, lambda=0.120000, field=0.00"
"# Lipschitz: 0.133596, Stable: True"
# Generated: 2025-11-26T06:11:33.429098

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,0.0,1.0
0.01,0.999325,0.0985,0.00999325,0.01,0.0,1.0062830199416763
0.02,0.998642935,0.097008175,0.01997967935,0.01999325,0.0,1.0125650477216688
0.03,0.99795385639675,0.09552449119,0.029959217913967502,0.029979679350000003,0.0,1.0188450913349674
0.04,0.9972578153478214,0.09404891487765325,0.039931796067445714,0.039959217913967504,0.0,1.0251221590898847
0.05,0.9965548627725117,0.09258141248791717,0.049897344695170834,0.049931796067445716,0.0,1.0313952597646567
0.06,0.9958450493527462,0.09112195056270507,0.059855795188698296,0.059897344695170836,0.0,1.0376634027639664
0.07,0.9951284255339771,0.0896704957605388,0.06980707944403806,0.0698557951886983,0.0,1.0439255982753717
0.08,0.9944050415260791,0.08822701485620213,0.07975112985929886,0.07980707944403807,0.0,1.0501808574256075
0.09,0.9936749473042429,0.08679147474039504,0.08968787933234129,0.08975112985929887,0.0,1.056428192436741
0.1,0.9929381926098648,0.08536384241938882,0.09961726125843993,0.0996878793323413,0.0,1.0626666167821521
0.11,0.9921948269514348,0.08394408501468202,0.10953920952795429,0.10961726125843994,0.0,1.068895145342319
0.12,0.9914448996054201,0.08253216976265718,0.1194536585240085,0.1195392095279543,0.0,1.0751127945603784
0.13,0.9906884596171476,0.08112806401423847,0.12936054312017997,0.1294536585240085,0.0,1.0813185825974418
0.14,0.9899255558016817,0.07973173523455013,0.1392597986781968,0.13936054312017998,0.0,1.087511529487638
0.15,0.9891562367447011,0.07834315100257569,0.1491513610456438,0.1492597986781968,0.0,1.0936906572928624
0.16,0.988380550803371,0.0769622790108181,0.15903516655367753,0.1591513610456438,0.0,1.0998549902572035
0.17,0.9875985461072136,0.07558908706496065,0.16891115201474965,0.16903516655367753,0.0,1.1060035549610274
