"# Field-Coupled Primal Logic: alpha=0.550000, lambda=0.116250, field=5.00"
"# Lipschitz: 0.564083, Stable: True"
# Generated: 2025-11-26T06:11:35.332463

t,psi,error,Ec,velocity,F_field,distance
0.0,1.0,0.1,0.0,0.0,5.0,1.0
0.01,1.0493875,0.0985,0.010493875,0.06,4.937757023732405,1.0062830199416763
0.02,1.098086907268574,0.0969581125,0.02147474407268574,0.11987144523732404,4.876678667541248,1.0125650477216688
0.03,1.1461104375330367,0.09537523503023143,0.03293584844801611,0.17961910098542228,4.816745379997842,1.0188450913349674
0.04,1.1934701017420493,0.09375224841754724,0.0448705494654366,0.23924765916073107,4.75793781513283,1.0251221590898847
0.05,1.240177708266399,0.09209001707371746,0.05727232654810059,0.29876173832947983,4.700236840454578,1.0313952597646567
0.06,1.2862448651789904,0.09038938928008247,0.07013477519989049,0.3581658838166896,4.643623544177748,1.0376634027639664
0.07,1.3316829826060377,0.08865119746850307,0.08345160502595086,0.417464567910257,4.588079241705487,1.0439255982753717
0.08,1.3765032751418897,0.08687625849855451,0.09721663777736976,0.47666219015337224,4.533585481407101,1.0501808574256075
0.09,1.4207167643203504,0.08506537393091985,0.11142380542057326,0.5357630777188621,4.480124049731248,1.056428192436741
0.1,1.4643342811357605,0.08321933029694491,0.12606714823193085,0.5947714858593781,4.427676975693177,1.0626666167821521
0.11,1.5073664686075052,0.08133889936432442,0.1411408129180059,0.6536915984276674,4.376226534772817,1.068895145342319
0.12,1.5498237843819809,0.0794248383988953,0.15663905076182572,0.7125275284614707,4.325755252259017,1.0751127945603784
0.13,1.591716503366421,0.07747789042251885,0.17255621579548994,0.7712833188278807,4.276245906073635,1.0813185825974418
0.14,1.6330547203893175,0.07549878446703984,0.18888676299938312,0.8299629429222812,4.22768152910774,1.087511529487638
0.15,1.673848352882511,0.07348823582431532,0.20562524652820824,0.8885703054172518,4.180045411100659,1.0936906572928624
0.16,1.7141071435803255,0.07144694629231124,0.2227663179640115,0.9471092430570835,4.133321100091247,1.0998549902572035
0.17,1.7538406632314336,0.06937560441726937,0.24030472459632585,1.0055835254937993,4.087492403469324,1.1060035549610274
